DATE,TIME,close,vol
20221104,084500,12880,272.0
20221104,084500,12882,1.0
20221104,084500,12882,1.0
20221104,084500,12883,10.0
20221104,084500,12881,1.0
20221104,084500,12881,1.0
20221104,084500,12880,1.0
20221104,084500,12880,7.0
20221104,084500,12880,2.0
20221104,084500,12880,1.0
20221104,084500,12880,2.0
20221104,084500,12880,1.0
20221104,084500,12880,1.0
20221104,084500,12883,1.0
20221104,084500,12880,1.0
20221104,084500,12880,1.0
20221104,084500,12880,2.0
20221104,084500,12880,1.0
20221104,084500,12880,1.0
20221104,084500,12880,1.0
20221104,084500,12880,1.0
20221104,084500,12880,1.0
20221104,084500,12879,1.0
20221104,084500,12879,1.0
20221104,084500,12879,1.0
20221104,084500,12879,1.0
20221104,084500,12879,1.0
20221104,084500,12879,1.0
20221104,084500,12878,1.0
20221104,084500,12878,1.0
20221104,084500,12878,2.0
20221104,084500,12878,2.0
20221104,084500,12878,1.0
20221104,084500,12878,1.0
20221104,084500,12878,1.0
20221104,084500,12878,1.0
20221104,084500,12878,1.0
20221104,084500,12877,1.0
20221104,084500,12877,1.0
20221104,084500,12878,1.0
20221104,084500,12878,1.0
20221104,084500,12877,1.0
20221104,084500,12877,1.0
20221104,084500,12877,1.0
20221104,084500,12877,1.0
20221104,084500,12878,1.0
20221104,084500,12877,1.0
20221104,084500,12878,1.0
20221104,084500,12877,1.0
20221104,084500,12878,1.0
20221104,084500,12877,1.0
20221104,084500,12877,1.0
20221104,084500,12877,1.0
20221104,084500,12878,1.0
20221104,084500,12877,1.0
20221104,084500,12878,1.0
20221104,084500,12878,1.0
20221104,084500,12876,1.0
20221104,084500,12876,1.0
20221104,084500,12876,1.0
20221104,084500,12876,1.0
20221104,084500,12876,1.0
20221104,084500,12876,1.0
20221104,084500,12876,1.0
20221104,084500,12875,4.0
20221104,084500,12875,1.0
20221104,084500,12875,1.0
20221104,084500,12876,1.0
20221104,084500,12875,1.0
20221104,084500,12875,1.0
20221104,084500,12876,1.0
20221104,084500,12875,1.0
20221104,084500,12875,1.0
20221104,084500,12875,1.0
20221104,084500,12876,1.0
20221104,084500,12875,1.0
20221104,084500,12875,1.0
20221104,084500,12874,1.0
20221104,084500,12874,1.0
20221104,084500,12874,1.0
20221104,084500,12876,1.0
20221104,084500,12877,1.0
20221104,084500,12876,1.0
20221104,084500,12874,1.0
20221104,084500,12874,2.0
20221104,084500,12874,1.0
20221104,084500,12874,1.0
20221104,084500,12874,1.0
20221104,084500,12873,2.0
20221104,084500,12876,2.0
