DATE,TIME,close,vol
20221021,084500,12922,328.0
20221021,084500,12922,4.0
20221021,084500,12921,1.0
20221021,084500,12921,1.0
20221021,084500,12921,1.0
20221021,084500,12921,1.0
20221021,084500,12923,1.0
20221021,084500,12921,1.0
20221021,084500,12920,1.0
20221021,084500,12920,1.0
20221021,084500,12920,2.0
20221021,084500,12920,2.0
20221021,084500,12920,1.0
20221021,084500,12920,4.0
20221021,084500,12920,1.0
20221021,084500,12920,2.0
20221021,084500,12922,1.0
20221021,084500,12923,1.0
20221021,084500,12919,2.0
20221021,084500,12919,1.0
20221021,084500,12919,1.0
20221021,084500,12919,1.0
20221021,084500,12922,1.0
20221021,084500,12919,1.0
20221021,084500,12919,1.0
20221021,084500,12922,1.0
20221021,084500,12920,1.0
20221021,084500,12922,1.0
20221021,084500,12922,1.0
20221021,084500,12922,1.0
20221021,084500,12923,1.0
20221021,084500,12922,1.0
20221021,084500,12922,2.0
20221021,084500,12921,1.0
20221021,084500,12920,1.0
20221021,084500,12921,1.0
20221021,084500,12921,1.0
20221021,084500,12924,1.0
20221021,084500,12924,1.0
20221021,084500,12924,1.0
20221021,084500,12924,1.0
20221021,084500,12924,1.0
20221021,084500,12923,1.0
20221021,084500,12923,1.0
20221021,084500,12924,1.0
20221021,084500,12923,1.0
20221021,084500,12924,1.0
20221021,084500,12924,1.0
20221021,084500,12922,1.0
20221021,084500,12924,6.0
20221021,084500,12924,3.0
20221021,084500,12925,1.0
20221021,084500,12923,1.0
20221021,084500,12925,1.0
20221021,084500,12925,1.0
20221021,084500,12923,1.0
20221021,084500,12923,1.0
20221021,084500,12922,2.0
20221021,084500,12922,2.0
20221021,084500,12922,2.0
20221021,084500,12924,1.0
20221021,084500,12923,1.0
20221021,084500,12922,1.0
20221021,084500,12925,1.0
20221021,084500,12923,1.0
20221021,084500,12925,1.0
20221021,084500,12923,1.0
20221021,084500,12923,1.0
20221021,084500,12922,2.0
20221021,084500,12922,1.0
20221021,084500,12922,1.0
20221021,084500,12925,2.0
20221021,084500,12922,1.0
20221021,084500,12922,1.0
20221021,084500,12925,2.0
20221021,084500,12926,1.0
20221021,084500,12923,1.0
20221021,084500,12923,1.0
20221021,084500,12923,1.0
20221021,084500,12922,1.0
20221021,084500,12922,2.0
20221021,084500,12923,1.0
20221021,084500,12922,1.0
20221021,084500,12922,1.0
20221021,084500,12923,1.0
20221021,084500,12921,2.0
20221021,084500,12921,2.0
20221021,084500,12921,2.0
20221021,084500,12921,1.0
20221021,084500,12921,1.0
20221021,084500,12923,1.0
20221021,084500,12923,3.0
20221021,084501,12923,1.0
20221021,084501,12922,1.0
20221021,084501,12922,1.0
20221021,084501,12920,2.0
20221021,084501,12923,5.0
20221021,084501,12923,1.0
20221021,084501,12921,1.0
20221021,084501,12921,1.0
20221021,084501,12920,1.0
20221021,084501,12921,17.0
20221021,084501,12923,1.0
20221021,084501,12922,1.0
20221021,084501,12922,1.0
20221021,084501,12922,1.0
20221021,084501,12922,1.0
20221021,084501,12923,1.0
20221021,084501,12924,3.0
20221021,084501,12925,2.0
20221021,084501,12925,5.0
20221021,084501,12925,1.0
20221021,084501,12924,1.0
20221021,084501,12923,3.0
20221021,084501,12924,1.0
20221021,084501,12924,1.0
20221021,084501,12924,1.0
20221021,084501,12924,2.0
20221021,084501,12924,1.0
20221021,084501,12923,1.0
20221021,084501,12923,1.0
20221021,084501,12924,2.0
20221021,084501,12924,1.0
20221021,084501,12923,1.0
20221021,084501,12923,2.0
20221021,084501,12923,1.0
20221021,084501,12925,1.0
20221021,084501,12926,3.0
20221021,084501,12925,1.0
20221021,084501,12926,2.0
20221021,084502,12924,2.0
20221021,084502,12924,1.0
20221021,084502,12924,1.0
20221021,084502,12924,1.0
20221021,084502,12925,2.0
20221021,084502,12923,1.0
20221021,084502,12922,1.0
20221021,084502,12922,1.0
20221021,084502,12922,2.0
20221021,084502,12922,1.0
20221021,084502,12922,2.0
20221021,084502,12922,1.0
20221021,084502,12921,5.0
20221021,084502,12921,3.0
20221021,084502,12921,2.0
20221021,084502,12921,3.0
20221021,084502,12920,1.0
20221021,084502,12920,3.0
20221021,084502,12920,4.0
20221021,084502,12920,1.0
20221021,084502,12920,2.0
20221021,084502,12921,1.0
20221021,084502,12920,1.0
20221021,084502,12921,1.0
20221021,084502,12921,3.0
20221021,084502,12922,2.0
20221021,084502,12921,1.0
20221021,084502,12921,1.0
20221021,084502,12920,1.0
20221021,084502,12921,1.0
20221021,084502,12922,3.0
20221021,084502,12922,1.0
20221021,084502,12922,2.0
20221021,084502,12921,1.0
20221021,084502,12921,1.0
20221021,084502,12920,1.0
20221021,084502,12920,2.0
20221021,084502,12921,1.0
20221021,084502,12922,2.0
20221021,084502,12923,2.0
20221021,084502,12920,1.0
20221021,084502,12919,5.0
20221021,084502,12919,1.0
20221021,084502,12919,1.0
20221021,084502,12919,9.0
20221021,084502,12920,3.0
20221021,084502,12922,1.0
20221021,084502,12921,1.0
20221021,084502,12922,3.0
20221021,084502,12923,1.0
20221021,084503,12923,1.0
20221021,084503,12923,4.0
20221021,084503,12924,1.0
20221021,084503,12920,1.0
20221021,084503,12919,1.0
20221021,084503,12919,1.0
20221021,084503,12919,1.0
20221021,084503,12921,1.0
20221021,084503,12922,1.0
20221021,084503,12922,1.0
20221021,084503,12921,1.0
20221021,084503,12922,4.0
20221021,084503,12923,6.0
20221021,084503,12924,8.0
20221021,084503,12925,11.0
20221021,084503,12922,1.0
20221021,084503,12923,1.0
20221021,084503,12924,1.0
20221021,084503,12924,1.0
20221021,084503,12925,1.0
20221021,084504,12925,1.0
20221021,084504,12923,1.0
20221021,084504,12922,2.0
20221021,084504,12925,1.0
20221021,084504,12923,1.0
20221021,084504,12925,1.0
20221021,084504,12927,1.0
20221021,084504,12926,1.0
20221021,084504,12925,1.0
20221021,084504,12925,1.0
20221021,084504,12926,1.0
20221021,084504,12926,2.0
20221021,084504,12925,2.0
20221021,084504,12925,1.0
20221021,084504,12925,1.0
20221021,084504,12924,1.0
20221021,084505,12923,1.0
20221021,084505,12925,2.0
20221021,084505,12926,1.0
20221021,084505,12923,1.0
20221021,084505,12925,2.0
20221021,084505,12926,3.0
20221021,084505,12924,1.0
20221021,084505,12924,1.0
20221021,084505,12924,2.0
20221021,084505,12923,1.0
20221021,084505,12926,1.0
20221021,084505,12924,1.0
20221021,084505,12926,1.0
20221021,084505,12926,2.0
20221021,084505,12924,1.0
20221021,084506,12923,1.0
20221021,084506,12925,10.0
20221021,084506,12925,10.0
20221021,084506,12925,3.0
20221021,084506,12926,3.0
20221021,084506,12927,3.0
20221021,084506,12928,2.0
20221021,084506,12925,1.0
20221021,084506,12925,1.0
20221021,084506,12925,1.0
20221021,084506,12924,1.0
20221021,084506,12924,1.0
20221021,084506,12924,1.0
20221021,084506,12924,1.0
20221021,084506,12924,1.0
20221021,084506,12925,1.0
20221021,084506,12926,1.0
20221021,084506,12924,1.0
20221021,084506,12924,3.0
20221021,084506,12924,2.0
20221021,084506,12925,1.0
20221021,084506,12925,19.0
20221021,084506,12925,5.0
20221021,084506,12924,1.0
20221021,084506,12925,1.0
20221021,084506,12924,1.0
20221021,084506,12925,1.0
20221021,084507,12925,1.0
20221021,084507,12925,1.0
20221021,084507,12924,1.0
20221021,084507,12926,2.0
20221021,084507,12927,2.0
20221021,084507,12925,1.0
20221021,084507,12925,1.0
20221021,084507,12924,1.0
20221021,084507,12927,3.0
20221021,084507,12926,1.0
20221021,084507,12926,1.0
20221021,084507,12926,1.0
20221021,084507,12925,2.0
20221021,084507,12925,1.0
20221021,084507,12925,1.0
20221021,084507,12925,14.0
20221021,084507,12927,1.0
20221021,084507,12925,1.0
20221021,084507,12927,2.0
20221021,084507,12925,1.0
20221021,084508,12927,1.0
20221021,084508,12925,1.0
20221021,084508,12925,4.0
20221021,084508,12925,1.0
20221021,084508,12924,1.0
20221021,084508,12924,1.0
20221021,084508,12927,4.0
20221021,084508,12925,1.0
20221021,084508,12926,1.0
20221021,084508,12927,1.0
20221021,084509,12926,1.0
20221021,084509,12925,1.0
20221021,084509,12925,1.0
20221021,084509,12926,3.0
20221021,084509,12926,1.0
20221021,084509,12925,2.0
20221021,084509,12926,1.0
20221021,084509,12926,1.0
20221021,084509,12925,1.0
20221021,084510,12926,1.0
20221021,084510,12925,1.0
20221021,084510,12925,1.0
20221021,084510,12925,1.0
20221021,084510,12925,1.0
20221021,084510,12925,1.0
20221021,084510,12925,1.0
20221021,084510,12924,1.0
20221021,084510,12924,1.0
20221021,084510,12924,1.0
20221021,084510,12926,2.0
20221021,084510,12924,4.0
20221021,084510,12924,1.0
20221021,084510,12924,2.0
20221021,084511,12923,2.0
20221021,084511,12923,1.0
20221021,084511,12923,3.0
20221021,084511,12923,1.0
20221021,084511,12922,1.0
20221021,084511,12922,2.0
20221021,084511,12922,3.0
20221021,084511,12922,1.0
20221021,084511,12922,1.0
20221021,084511,12922,1.0
20221021,084511,12922,1.0
20221021,084511,12922,1.0
20221021,084511,12922,1.0
20221021,084511,12921,2.0
20221021,084511,12921,1.0
20221021,084511,12921,2.0
20221021,084511,12921,1.0
20221021,084511,12920,1.0
20221021,084511,12920,2.0
