DATE,TIME,close,vol
20220512,084500,15801,472.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,4.0
20220512,084500,15801,7.0
20220512,084500,15801,15.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,3.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15802,1.0
20220512,084500,15802,1.0
20220512,084500,15801,2.0
20220512,084500,15802,1.0
20220512,084500,15802,1.0
20220512,084500,15802,1.0
20220512,084500,15802,1.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15802,3.0
20220512,084500,15802,1.0
20220512,084500,15802,1.0
20220512,084500,15802,1.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15802,1.0
20220512,084500,15801,2.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15802,1.0
20220512,084500,15801,1.0
20220512,084500,15801,2.0
20220512,084500,15802,2.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,2.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,3.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15802,1.0
20220512,084500,15803,1.0
20220512,084500,15803,1.0
20220512,084500,15801,2.0
20220512,084500,15801,2.0
20220512,084500,15801,2.0
20220512,084500,15801,1.0
20220512,084500,15801,2.0
20220512,084500,15802,2.0
20220512,084500,15801,2.0
20220512,084500,15801,1.0
20220512,084500,15802,5.0
20220512,084500,15801,1.0
20220512,084500,15802,2.0
20220512,084500,15802,1.0
20220512,084500,15801,1.0
20220512,084500,15802,1.0
20220512,084500,15802,1.0
20220512,084500,15802,1.0
20220512,084500,15802,1.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,2.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,2.0
20220512,084500,15801,2.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,2.0
20220512,084500,15801,1.0
20220512,084500,15801,2.0
20220512,084500,15801,6.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15801,5.0
20220512,084500,15801,1.0
20220512,084500,15801,2.0
20220512,084500,15801,3.0
20220512,084500,15802,2.0
20220512,084500,15801,1.0
20220512,084500,15802,1.0
20220512,084500,15802,6.0
20220512,084500,15802,1.0
20220512,084500,15801,2.0
20220512,084500,15801,1.0
20220512,084500,15801,1.0
20220512,084500,15803,1.0
20220512,084500,15801,1.0
20220512,084500,15801,2.0
20220512,084500,15801,4.0
20220512,084500,15802,1.0
20220512,084500,15802,4.0
20220512,084501,15801,1.0
20220512,084501,15801,1.0
20220512,084501,15803,2.0
20220512,084501,15801,4.0
20220512,084501,15803,13.0
20220512,084501,15802,2.0
20220512,084501,15802,4.0
20220512,084501,15802,1.0
20220512,084501,15803,1.0
20220512,084501,15803,4.0
20220512,084501,15804,14.0
20220512,084501,15804,10.0
20220512,084501,15802,1.0
20220512,084501,15804,4.0
20220512,084501,15802,1.0
20220512,084501,15802,2.0
20220512,084501,15804,4.0
20220512,084501,15804,1.0
20220512,084501,15802,1.0
20220512,084501,15802,2.0
20220512,084501,15802,1.0
20220512,084501,15802,2.0
20220512,084501,15802,3.0
20220512,084501,15802,1.0
20220512,084501,15805,1.0
20220512,084501,15805,25.0
20220512,084501,15806,1.0
20220512,084501,15806,1.0
20220512,084501,15806,1.0
20220512,084501,15804,1.0
20220512,084501,15804,1.0
20220512,084501,15804,1.0
20220512,084501,15804,1.0
20220512,084501,15804,1.0
20220512,084501,15806,9.0
20220512,084501,15804,1.0
20220512,084501,15804,1.0
20220512,084501,15806,4.0
20220512,084501,15804,1.0
20220512,084501,15804,1.0
