DATE,TIME,close,vol
20220419,084500,17065,368.0
20220419,084500,17065,1.0
20220419,084500,17065,1.0
20220419,084500,17062,1.0
20220419,084500,17063,1.0
20220419,084500,17064,1.0
20220419,084500,17066,2.0
20220419,084500,17061,1.0
20220419,084500,17065,4.0
20220419,084500,17065,1.0
20220419,084500,17066,1.0
20220419,084500,17064,2.0
20220419,084500,17063,2.0
20220419,084500,17062,1.0
20220419,084500,17065,1.0
20220419,084500,17066,3.0
20220419,084500,17066,2.0
20220419,084500,17063,1.0
20220419,084500,17063,1.0
20220419,084500,17062,1.0
20220419,084500,17062,1.0
20220419,084500,17061,1.0
20220419,084500,17065,1.0
20220419,084500,17066,3.0
20220419,084500,17066,3.0
20220419,084500,17067,1.0
20220419,084500,17064,1.0
20220419,084500,17064,1.0
20220419,084500,17066,1.0
20220419,084500,17066,1.0
20220419,084500,17067,2.0
20220419,084500,17064,1.0
20220419,084500,17066,1.0
20220419,084500,17067,2.0
20220419,084500,17066,1.0
20220419,084500,17067,2.0
20220419,084500,17067,1.0
20220419,084500,17067,2.0
20220419,084500,17068,5.0
20220419,084500,17065,1.0
20220419,084500,17066,1.0
20220419,084500,17066,1.0
20220419,084500,17067,1.0
20220419,084500,17066,1.0
20220419,084500,17067,2.0
20220419,084500,17064,1.0
20220419,084500,17065,1.0
20220419,084500,17066,1.0
20220419,084500,17064,1.0
20220419,084500,17063,1.0
20220419,084500,17065,2.0
20220419,084500,17067,2.0
20220419,084500,17067,1.0
20220419,084500,17068,1.0
20220419,084500,17064,1.0
20220419,084500,17063,1.0
20220419,084500,17066,1.0
20220419,084500,17067,1.0
20220419,084500,17066,1.0
20220419,084500,17067,1.0
20220419,084500,17064,1.0
20220419,084500,17067,1.0
20220419,084500,17067,1.0
20220419,084500,17068,1.0
20220419,084500,17068,1.0
20220419,084500,17068,2.0
20220419,084500,17068,1.0
20220419,084500,17066,1.0
20220419,084500,17066,1.0
20220419,084500,17068,1.0
20220419,084500,17066,1.0
20220419,084500,17068,1.0
20220419,084500,17068,1.0
20220419,084500,17068,1.0
20220419,084500,17067,1.0
20220419,084500,17067,1.0
20220419,084500,17067,2.0
20220419,084500,17067,16.0
20220419,084500,17068,1.0
20220419,084500,17068,1.0
20220419,084500,17068,7.0
20220419,084500,17068,2.0
20220419,084500,17068,1.0
