DATE,TIME,close,vol
20211217,084500,17716,404.0
20211217,084500,17716,1.0
20211217,084500,17718,1.0
20211217,084500,17720,1.0
20211217,084500,17716,4.0
20211217,084500,17716,28.0
20211217,084500,17716,1.0
20211217,084500,17720,6.0
20211217,084500,17716,1.0
20211217,084500,17716,1.0
20211217,084500,17716,5.0
20211217,084500,17716,2.0
20211217,084500,17720,6.0
20211217,084500,17716,1.0
20211217,084500,17716,2.0
20211217,084500,17720,4.0
20211217,084500,17721,1.0
20211217,084500,17722,1.0
20211217,084500,17722,4.0
20211217,084500,17723,2.0
20211217,084500,17716,2.0
20211217,084500,17716,5.0
20211217,084500,17716,1.0
20211217,084500,17716,1.0
20211217,084500,17716,3.0
20211217,084500,17722,1.0
20211217,084500,17716,1.0
20211217,084500,17716,3.0
20211217,084500,17723,4.0
20211217,084500,17716,1.0
20211217,084500,17716,3.0
20211217,084500,17716,1.0
20211217,084500,17716,1.0
20211217,084500,17716,2.0
20211217,084500,17716,1.0
20211217,084500,17716,1.0
20211217,084500,17717,1.0
20211217,084500,17722,1.0
20211217,084500,17719,1.0
20211217,084500,17723,1.0
20211217,084500,17719,1.0
20211217,084500,17723,2.0
20211217,084500,17720,1.0
20211217,084500,17723,1.0
20211217,084500,17723,1.0
20211217,084500,17720,1.0
20211217,084500,17720,1.0
20211217,084500,17722,1.0
20211217,084500,17720,1.0
20211217,084500,17720,1.0
20211217,084500,17720,1.0
20211217,084500,17719,1.0
20211217,084500,17719,1.0
20211217,084500,17716,1.0
20211217,084500,17718,1.0
20211217,084500,17716,1.0
20211217,084500,17719,1.0
20211217,084500,17718,1.0
20211217,084500,17719,1.0
20211217,084500,17720,4.0
20211217,084500,17722,1.0
20211217,084500,17724,3.0
20211217,084500,17725,7.0
20211217,084500,17725,3.0
20211217,084500,17726,3.0
20211217,084500,17727,1.0
20211217,084500,17728,5.0
20211217,084500,17729,3.0
20211217,084500,17730,5.0
20211217,084500,17724,1.0
20211217,084500,17729,1.0
20211217,084500,17719,1.0
20211217,084500,17724,1.0
20211217,084500,17722,1.0
20211217,084500,17721,1.0
20211217,084500,17722,1.0
20211217,084500,17721,4.0
20211217,084500,17720,1.0
20211217,084500,17716,1.0
20211217,084500,17716,2.0
20211217,084500,17728,1.0
20211217,084500,17728,1.0
20211217,084500,17723,1.0
20211217,084500,17723,1.0
20211217,084500,17724,1.0
20211217,084500,17725,1.0
20211217,084500,17725,1.0
20211217,084500,17720,1.0
20211217,084500,17726,1.0
20211217,084500,17727,3.0
20211217,084500,17728,3.0
20211217,084500,17725,1.0
20211217,084500,17725,1.0
20211217,084500,17723,1.0
20211217,084500,17722,1.0
20211217,084500,17726,1.0
20211217,084500,17727,2.0
20211217,084500,17728,1.0
20211217,084500,17723,1.0
20211217,084500,17720,1.0
20211217,084500,17726,1.0
20211217,084500,17727,1.0
20211217,084500,17728,2.0
20211217,084500,17729,2.0
20211217,084500,17730,4.0
20211217,084500,17730,1.0
20211217,084500,17730,1.0
20211217,084500,17730,1.0
20211217,084500,17721,1.0
20211217,084500,17723,1.0
20211217,084500,17722,1.0
20211217,084500,17720,1.0
20211217,084500,17719,1.0
20211217,084500,17716,1.0
20211217,084500,17716,1.0
20211217,084500,17728,1.0
20211217,084500,17716,1.0
20211217,084500,17716,1.0
20211217,084500,17716,1.0
20211217,084500,17716,1.0
20211217,084500,17716,2.0
20211217,084500,17716,4.0
20211217,084500,17716,2.0
20211217,084500,17716,2.0
20211217,084500,17716,1.0
20211217,084500,17716,1.0
20211217,084500,17728,1.0
20211217,084500,17716,1.0
20211217,084500,17729,1.0
20211217,084500,17717,1.0
20211217,084500,17728,5.0
20211217,084500,17729,2.0
20211217,084500,17726,1.0
20211217,084500,17722,1.0
20211217,084500,17722,1.0
20211217,084500,17722,1.0
20211217,084500,17717,1.0
20211217,084500,17717,1.0
