DATE,TIME,close,vol
20220106,084500,18345,673.0
20220106,084500,18345,1.0
20220106,084500,18344,5.0
20220106,084500,18344,1.0
20220106,084500,18344,1.0
20220106,084500,18343,1.0
20220106,084500,18343,4.0
20220106,084500,18343,2.0
20220106,084500,18343,3.0
20220106,084500,18343,1.0
20220106,084500,18343,1.0
20220106,084500,18342,1.0
20220106,084500,18342,3.0
20220106,084500,18342,1.0
20220106,084500,18342,2.0
20220106,084500,18344,5.0
20220106,084500,18344,1.0
20220106,084500,18344,2.0
20220106,084500,18347,1.0
20220106,084500,18344,1.0
20220106,084500,18344,6.0
20220106,084500,18344,1.0
20220106,084500,18343,1.0
20220106,084500,18343,3.0
20220106,084500,18343,1.0
20220106,084500,18343,1.0
20220106,084500,18342,1.0
20220106,084500,18342,1.0
20220106,084500,18342,1.0
20220106,084500,18342,1.0
20220106,084500,18342,1.0
20220106,084500,18342,3.0
20220106,084500,18342,3.0
20220106,084500,18342,2.0
20220106,084500,18342,1.0
20220106,084500,18342,4.0
20220106,084500,18341,3.0
20220106,084500,18341,1.0
20220106,084500,18341,1.0
20220106,084500,18341,3.0
20220106,084500,18341,1.0
20220106,084500,18341,1.0
20220106,084500,18340,1.0
20220106,084500,18340,1.0
20220106,084500,18340,1.0
20220106,084500,18340,1.0
20220106,084500,18340,2.0
20220106,084500,18340,1.0
20220106,084500,18340,5.0
20220106,084500,18340,1.0
20220106,084500,18340,1.0
20220106,084500,18340,1.0
20220106,084500,18340,1.0
20220106,084500,18340,1.0
20220106,084500,18340,2.0
20220106,084500,18339,1.0
20220106,084500,18339,1.0
20220106,084500,18341,1.0
20220106,084500,18342,1.0
20220106,084500,18340,6.0
20220106,084500,18343,1.0
20220106,084500,18345,9.0
20220106,084500,18342,1.0
20220106,084500,18341,1.0
20220106,084500,18340,1.0
20220106,084500,18340,2.0
20220106,084500,18340,1.0
20220106,084500,18340,1.0
20220106,084500,18341,1.0
20220106,084500,18341,1.0
20220106,084500,18340,1.0
20220106,084500,18340,1.0
20220106,084500,18339,1.0
