DATE,TIME,close,vol
20220223,084500,17954,388.0
20220223,084500,17953,1.0
20220223,084500,17954,4.0
20220223,084500,17955,8.0
20220223,084500,17955,1.0
20220223,084500,17956,5.0
20220223,084500,17952,1.0
20220223,084500,17952,1.0
20220223,084500,17952,1.0
20220223,084500,17952,1.0
20220223,084500,17951,1.0
20220223,084500,17952,2.0
20220223,084500,17953,1.0
20220223,084500,17955,1.0
20220223,084500,17957,2.0
20220223,084500,17952,1.0
20220223,084500,17955,1.0
20220223,084500,17957,1.0
20220223,084500,17958,6.0
20220223,084500,17958,3.0
20220223,084500,17952,1.0
20220223,084500,17958,5.0
20220223,084500,17958,7.0
20220223,084500,17958,5.0
20220223,084500,17954,1.0
20220223,084500,17952,1.0
20220223,084500,17955,1.0
20220223,084500,17957,1.0
20220223,084500,17958,6.0
20220223,084500,17958,5.0
20220223,084500,17958,7.0
20220223,084500,17958,3.0
20220223,084500,17958,11.0
20220223,084500,17958,44.0
20220223,084500,17954,1.0
20220223,084500,17954,1.0
20220223,084500,17954,1.0
20220223,084500,17954,1.0
20220223,084500,17952,1.0
20220223,084500,17952,1.0
20220223,084500,17951,2.0
20220223,084500,17951,1.0
20220223,084500,17951,1.0
20220223,084500,17951,1.0
20220223,084500,17951,1.0
20220223,084500,17951,1.0
20220223,084500,17951,1.0
20220223,084500,17950,6.0
20220223,084500,17950,1.0
20220223,084500,17953,2.0
20220223,084500,17953,1.0
20220223,084500,17952,1.0
20220223,084500,17951,1.0
20220223,084500,17951,1.0
20220223,084500,17950,1.0
20220223,084500,17950,2.0
20220223,084500,17950,2.0
20220223,084500,17950,1.0
20220223,084500,17950,1.0
20220223,084500,17950,2.0
20220223,084500,17950,3.0
20220223,084500,17950,1.0
20220223,084500,17950,1.0
20220223,084500,17950,1.0
20220223,084500,17950,1.0
20220223,084500,17950,1.0
20220223,084500,17953,1.0
20220223,084500,17952,1.0
20220223,084500,17953,6.0
20220223,084500,17951,1.0
20220223,084500,17951,1.0
20220223,084500,17951,1.0
20220223,084500,17950,1.0
20220223,084500,17950,1.0
20220223,084500,17950,1.0
20220223,084500,17950,1.0
20220223,084500,17950,1.0
20220223,084500,17953,3.0
20220223,084500,17952,1.0
20220223,084500,17953,1.0
20220223,084500,17953,1.0
20220223,084500,17954,1.0
20220223,084500,17954,1.0
20220223,084500,17955,1.0
20220223,084500,17954,1.0
20220223,084500,17955,1.0
20220223,084500,17955,1.0
20220223,084500,17955,1.0
20220223,084500,17955,1.0
20220223,084500,17956,1.0
20220223,084500,17956,1.0
20220223,084500,17955,1.0
20220223,084500,17956,1.0
20220223,084500,17955,1.0
20220223,084500,17957,1.0
20220223,084500,17957,1.0
20220223,084500,17955,1.0
20220223,084500,17954,1.0
20220223,084500,17957,6.0
20220223,084500,17956,1.0
20220223,084500,17955,1.0
20220223,084500,17955,1.0
20220223,084500,17955,1.0
20220223,084500,17954,1.0
20220223,084500,17954,1.0
20220223,084500,17954,1.0
20220223,084500,17954,1.0
20220223,084500,17957,1.0
20220223,084500,17957,1.0
20220223,084500,17957,1.0
20220223,084500,17957,2.0
20220223,084500,17958,1.0
20220223,084500,17956,1.0
20220223,084500,17958,1.0
20220223,084500,17958,1.0
20220223,084500,17955,1.0
20220223,084500,17955,1.0
20220223,084500,17958,1.0
20220223,084500,17956,1.0
20220223,084500,17955,1.0
20220223,084500,17955,1.0
20220223,084500,17955,1.0
20220223,084500,17955,2.0
20220223,084500,17958,1.0
20220223,084500,17958,1.0
20220223,084500,17955,2.0
20220223,084500,17954,1.0
20220223,084500,17957,1.0
20220223,084500,17957,3.0
20220223,084500,17955,1.0
20220223,084500,17955,1.0
20220223,084500,17955,1.0
20220223,084500,17954,1.0
20220223,084500,17954,1.0
20220223,084500,17954,1.0
20220223,084500,17957,1.0
20220223,084500,17954,1.0
20220223,084500,17954,1.0
20220223,084500,17954,1.0
20220223,084500,17954,1.0
20220223,084500,17954,1.0
20220223,084500,17957,6.0
20220223,084500,17958,7.0
20220223,084500,17959,10.0
20220223,084500,17960,9.0
20220223,084500,17956,1.0
20220223,084500,17957,1.0
20220223,084500,17959,1.0
20220223,084500,17957,1.0
20220223,084500,17956,1.0
20220223,084500,17956,1.0
20220223,084500,17956,2.0
20220223,084500,17955,1.0
20220223,084500,17955,1.0
20220223,084500,17955,1.0
20220223,084500,17954,1.0
20220223,084500,17955,1.0
20220223,084500,17954,1.0
20220223,084500,17954,1.0
20220223,084500,17954,1.0
20220223,084500,17954,1.0
20220223,084500,17956,1.0
20220223,084500,17954,1.0
20220223,084500,17954,1.0
20220223,084500,17954,1.0
20220223,084500,17954,1.0
20220223,084500,17954,1.0
20220223,084500,17956,1.0
20220223,084500,17953,1.0
20220223,084500,17953,1.0
20220223,084500,17953,1.0
20220223,084500,17953,1.0
20220223,084500,17953,1.0
20220223,084500,17956,1.0
20220223,084500,17953,1.0
20220223,084500,17953,1.0
20220223,084500,17956,2.0
20220223,084500,17953,1.0
20220223,084500,17956,1.0
20220223,084500,17956,4.0
20220223,084500,17953,1.0
20220223,084500,17953,1.0
20220223,084500,17956,1.0
20220223,084500,17953,1.0
20220223,084500,17956,1.0
20220223,084500,17956,3.0
20220223,084500,17956,2.0
20220223,084500,17956,1.0
20220223,084500,17957,1.0
20220223,084500,17957,1.0
20220223,084500,17957,2.0
20220223,084500,17954,1.0
20220223,084500,17954,1.0
20220223,084500,17954,1.0
20220223,084500,17957,1.0
20220223,084500,17954,1.0
20220223,084500,17954,1.0
20220223,084500,17954,1.0
20220223,084500,17957,1.0
20220223,084500,17954,1.0
20220223,084500,17957,1.0
20220223,084500,17957,2.0
20220223,084500,17955,1.0
20220223,084500,17957,1.0
20220223,084500,17958,1.0
20220223,084500,17954,1.0
20220223,084501,17954,1.0
20220223,084501,17954,1.0
20220223,084501,17956,1.0
20220223,084501,17956,1.0
20220223,084501,17956,1.0
20220223,084501,17957,1.0
20220223,084501,17954,1.0
20220223,084501,17954,1.0
20220223,084501,17956,2.0
20220223,084501,17956,1.0
20220223,084501,17954,1.0
20220223,084501,17954,1.0
20220223,084501,17955,1.0
20220223,084501,17954,1.0
20220223,084501,17953,1.0
20220223,084501,17953,1.0
20220223,084501,17953,1.0
20220223,084501,17953,2.0
20220223,084501,17952,1.0
20220223,084501,17952,1.0
20220223,084501,17952,1.0
20220223,084501,17952,1.0
20220223,084501,17952,2.0
20220223,084501,17953,1.0
20220223,084501,17953,1.0
20220223,084501,17953,1.0
20220223,084501,17951,1.0
20220223,084501,17953,1.0
20220223,084501,17951,1.0
20220223,084501,17953,1.0
20220223,084501,17954,1.0
20220223,084501,17954,1.0
20220223,084501,17952,1.0
20220223,084501,17953,1.0
20220223,084501,17951,1.0
20220223,084501,17950,1.0
20220223,084501,17951,1.0
20220223,084501,17949,1.0
20220223,084501,17949,1.0
20220223,084501,17949,1.0
20220223,084501,17949,1.0
20220223,084501,17948,1.0
20220223,084501,17950,1.0
20220223,084501,17950,1.0
20220223,084501,17951,1.0
20220223,084501,17949,1.0
20220223,084501,17952,3.0
20220223,084501,17953,1.0
20220223,084501,17949,1.0
20220223,084501,17949,1.0
20220223,084501,17950,1.0
20220223,084501,17951,1.0
20220223,084501,17952,3.0
20220223,084501,17951,1.0
20220223,084501,17951,1.0
20220223,084501,17949,1.0
20220223,084501,17949,1.0
20220223,084501,17949,1.0
20220223,084501,17948,1.0
20220223,084501,17948,4.0
20220223,084501,17948,6.0
20220223,084501,17948,1.0
20220223,084501,17948,1.0
20220223,084501,17948,1.0
20220223,084501,17949,1.0
20220223,084501,17950,1.0
