DATE,TIME,close,vol
20221121,084500,14492,325.0
20221121,084500,14492,35.0
20221121,084500,14492,1.0
20221121,084500,14491,1.0
20221121,084500,14493,1.0
20221121,084500,14491,1.0
20221121,084500,14494,2.0
20221121,084500,14495,5.0
20221121,084500,14496,2.0
20221121,084500,14497,3.0
20221121,084500,14498,2.0
20221121,084500,14499,6.0
20221121,084500,14495,1.0
20221121,084500,14494,1.0
20221121,084500,14493,1.0
20221121,084500,14493,1.0
20221121,084500,14491,1.0
20221121,084500,14491,3.0
20221121,084500,14491,1.0
20221121,084500,14491,1.0
20221121,084500,14491,1.0
20221121,084500,14490,1.0
20221121,084500,14490,1.0
20221121,084500,14492,1.0
20221121,084500,14490,1.0
20221121,084500,14492,2.0
20221121,084500,14494,2.0
20221121,084500,14491,1.0
20221121,084500,14490,1.0
20221121,084500,14490,1.0
20221121,084500,14490,1.0
20221121,084500,14492,1.0
20221121,084500,14492,1.0
20221121,084500,14492,1.0
20221121,084500,14492,1.0
20221121,084500,14493,1.0
20221121,084500,14492,1.0
20221121,084500,14492,1.0
20221121,084500,14493,1.0
20221121,084500,14492,1.0
20221121,084500,14490,1.0
20221121,084500,14489,1.0
20221121,084500,14490,1.0
20221121,084500,14492,1.0
20221121,084500,14492,1.0
20221121,084500,14492,1.0
20221121,084500,14492,1.0
20221121,084500,14492,1.0
20221121,084500,14492,1.0
20221121,084500,14492,1.0
20221121,084500,14492,1.0
20221121,084500,14493,2.0
20221121,084500,14492,1.0
20221121,084500,14492,1.0
20221121,084500,14491,1.0
20221121,084500,14492,1.0
20221121,084500,14493,1.0
20221121,084500,14494,1.0
20221121,084500,14493,1.0
20221121,084500,14492,1.0
20221121,084500,14492,1.0
20221121,084500,14489,1.0
20221121,084500,14489,1.0
20221121,084500,14489,1.0
20221121,084500,14488,1.0
20221121,084500,14488,1.0
20221121,084500,14488,2.0
20221121,084500,14488,1.0
20221121,084500,14488,1.0
20221121,084500,14488,3.0
20221121,084500,14488,1.0
20221121,084500,14490,1.0
20221121,084500,14487,2.0
20221121,084500,14487,1.0
20221121,084500,14487,1.0
20221121,084500,14488,1.0
20221121,084500,14486,2.0
20221121,084500,14485,1.0
20221121,084500,14485,1.0
20221121,084500,14485,2.0
20221121,084500,14488,1.0
20221121,084500,14489,1.0
20221121,084500,14486,1.0
20221121,084500,14486,1.0
20221121,084500,14486,1.0
20221121,084500,14486,1.0
20221121,084500,14485,2.0
20221121,084500,14489,1.0
20221121,084500,14486,1.0
20221121,084500,14486,1.0
20221121,084500,14488,1.0
20221121,084501,14486,1.0
20221121,084501,14488,1.0
20221121,084501,14486,1.0
20221121,084501,14486,1.0
20221121,084501,14486,1.0
20221121,084501,14489,1.0
20221121,084501,14486,1.0
20221121,084501,14486,1.0
20221121,084501,14485,1.0
20221121,084501,14486,1.0
20221121,084501,14489,1.0
20221121,084501,14490,1.0
20221121,084501,14487,1.0
20221121,084501,14490,2.0
20221121,084501,14489,1.0
20221121,084501,14488,1.0
20221121,084501,14489,1.0
20221121,084501,14489,1.0
20221121,084501,14488,1.0
20221121,084501,14488,1.0
20221121,084501,14488,1.0
20221121,084501,14491,4.0
20221121,084501,14492,1.0
20221121,084501,14489,1.0
20221121,084501,14488,1.0
20221121,084501,14491,1.0
20221121,084501,14492,2.0
20221121,084501,14493,2.0
20221121,084501,14493,1.0
20221121,084501,14490,1.0
20221121,084501,14494,1.0
20221121,084501,14494,1.0
20221121,084501,14491,1.0
20221121,084501,14495,1.0
20221121,084501,14492,1.0
20221121,084501,14495,1.0
20221121,084501,14495,2.0
20221121,084501,14493,1.0
20221121,084501,14493,1.0
20221121,084501,14493,1.0
20221121,084501,14493,2.0
20221121,084502,14493,1.0
20221121,084502,14493,1.0
20221121,084502,14495,1.0
20221121,084502,14493,1.0
20221121,084502,14493,1.0
20221121,084502,14493,1.0
20221121,084502,14492,1.0
20221121,084502,14492,1.0
20221121,084502,14491,1.0
20221121,084502,14491,1.0
20221121,084502,14491,3.0
20221121,084502,14490,1.0
20221121,084502,14489,1.0
20221121,084502,14489,1.0
20221121,084502,14489,1.0
20221121,084502,14489,1.0
20221121,084502,14488,1.0
20221121,084502,14488,1.0
20221121,084502,14488,1.0
20221121,084502,14488,1.0
20221121,084502,14488,1.0
20221121,084502,14491,1.0
20221121,084502,14489,1.0
20221121,084502,14490,1.0
20221121,084502,14489,1.0
20221121,084502,14491,1.0
20221121,084502,14492,3.0
20221121,084502,14489,1.0
20221121,084502,14492,2.0
20221121,084502,14490,1.0
20221121,084502,14492,1.0
