DATE,TIME,close,vol
20220322,084500,17536,338.0
20220322,084500,17536,4.0
20220322,084500,17537,2.0
20220322,084500,17537,5.0
20220322,084500,17535,1.0
20220322,084500,17534,1.0
20220322,084500,17533,2.0
20220322,084500,17533,1.0
20220322,084500,17533,3.0
20220322,084500,17532,1.0
20220322,084500,17532,1.0
20220322,084500,17531,1.0
20220322,084500,17531,1.0
20220322,084500,17534,1.0
20220322,084500,17531,1.0
20220322,084500,17531,1.0
20220322,084500,17530,1.0
20220322,084500,17530,2.0
20220322,084500,17530,2.0
20220322,084500,17530,1.0
20220322,084500,17530,1.0
20220322,084500,17533,1.0
20220322,084500,17534,1.0
20220322,084500,17535,1.0
20220322,084500,17535,1.0
20220322,084500,17535,1.0
20220322,084500,17534,1.0
20220322,084500,17533,4.0
20220322,084500,17533,1.0
20220322,084500,17535,1.0
20220322,084500,17536,3.0
20220322,084500,17536,2.0
20220322,084500,17537,1.0
20220322,084500,17534,1.0
20220322,084500,17537,2.0
20220322,084500,17536,1.0
20220322,084500,17535,1.0
20220322,084500,17536,1.0
20220322,084500,17533,1.0
20220322,084500,17533,1.0
20220322,084500,17533,1.0
20220322,084500,17536,1.0
20220322,084500,17533,1.0
20220322,084500,17533,1.0
20220322,084500,17536,1.0
20220322,084500,17536,2.0
20220322,084500,17537,3.0
20220322,084500,17534,1.0
20220322,084500,17535,1.0
20220322,084500,17535,1.0
20220322,084500,17536,1.0
20220322,084500,17536,1.0
20220322,084500,17533,1.0
20220322,084500,17533,1.0
20220322,084500,17533,1.0
20220322,084500,17533,1.0
20220322,084500,17534,1.0
20220322,084500,17535,1.0
20220322,084500,17536,2.0
20220322,084500,17536,2.0
20220322,084500,17533,1.0
20220322,084500,17536,1.0
20220322,084500,17537,4.0
20220322,084500,17537,2.0
20220322,084500,17537,1.0
20220322,084500,17538,1.0
20220322,084500,17538,1.0
20220322,084500,17535,1.0
20220322,084500,17534,1.0
20220322,084500,17537,1.0
20220322,084500,17534,1.0
20220322,084500,17537,1.0
20220322,084500,17538,1.0
20220322,084500,17536,1.0
20220322,084500,17534,1.0
20220322,084500,17534,1.0
20220322,084500,17536,1.0
20220322,084500,17537,1.0
20220322,084500,17534,1.0
20220322,084500,17534,1.0
20220322,084500,17534,1.0
20220322,084500,17534,1.0
20220322,084500,17533,1.0
20220322,084500,17536,2.0
20220322,084500,17537,4.0
20220322,084500,17534,1.0
20220322,084500,17534,1.0
20220322,084500,17533,1.0
20220322,084500,17533,1.0
20220322,084500,17533,1.0
20220322,084500,17533,1.0
20220322,084500,17533,1.0
20220322,084500,17533,1.0
20220322,084500,17533,1.0
20220322,084500,17533,1.0
20220322,084500,17532,1.0
20220322,084500,17531,1.0
20220322,084500,17531,1.0
20220322,084500,17534,1.0
20220322,084500,17535,1.0
20220322,084500,17536,3.0
20220322,084501,17531,1.0
20220322,084501,17531,1.0
20220322,084501,17530,1.0
20220322,084501,17533,1.0
20220322,084501,17534,3.0
20220322,084501,17536,2.0
20220322,084501,17533,1.0
20220322,084501,17531,1.0
20220322,084501,17531,1.0
20220322,084501,17531,1.0
20220322,084501,17534,1.0
20220322,084501,17536,2.0
20220322,084501,17533,1.0
20220322,084501,17532,1.0
20220322,084501,17531,1.0
20220322,084501,17531,1.0
20220322,084501,17536,2.0
20220322,084501,17533,1.0
20220322,084501,17532,1.0
20220322,084501,17531,1.0
20220322,084501,17533,1.0
20220322,084501,17531,1.0
20220322,084501,17534,2.0
20220322,084501,17536,1.0
20220322,084501,17533,1.0
20220322,084501,17534,1.0
20220322,084501,17532,1.0
20220322,084501,17533,3.0
20220322,084501,17532,1.0
20220322,084501,17532,1.0
20220322,084501,17535,3.0
20220322,084501,17535,1.0
20220322,084501,17535,3.0
20220322,084501,17535,2.0
20220322,084501,17531,1.0
20220322,084501,17533,1.0
20220322,084501,17531,1.0
20220322,084501,17531,1.0
20220322,084501,17531,1.0
20220322,084501,17532,3.0
20220322,084501,17531,1.0
20220322,084501,17530,1.0
20220322,084501,17532,4.0
20220322,084501,17532,1.0
20220322,084502,17531,1.0
20220322,084502,17530,1.0
20220322,084502,17531,1.0
20220322,084502,17533,1.0
20220322,084502,17534,1.0
20220322,084502,17532,1.0
20220322,084502,17531,1.0
20220322,084502,17531,1.0
20220322,084503,17532,1.0
20220322,084503,17532,5.0
20220322,084503,17531,1.0
20220322,084503,17533,2.0
20220322,084503,17533,3.0
20220322,084503,17532,1.0
20220322,084503,17531,1.0
20220322,084503,17531,1.0
20220322,084503,17530,1.0
20220322,084503,17530,1.0
20220322,084503,17531,2.0
20220322,084504,17530,1.0
20220322,084504,17530,1.0
20220322,084504,17530,1.0
20220322,084504,17529,1.0
20220322,084504,17529,1.0
20220322,084504,17529,1.0
20220322,084504,17529,2.0
20220322,084504,17529,1.0
20220322,084504,17529,1.0
20220322,084504,17528,1.0
20220322,084504,17530,1.0
20220322,084504,17530,1.0
20220322,084504,17531,1.0
20220322,084504,17532,1.0
20220322,084505,17530,1.0
20220322,084505,17531,2.0
20220322,084505,17528,2.0
20220322,084505,17528,1.0
20220322,084505,17528,1.0
20220322,084505,17528,1.0
20220322,084505,17528,2.0
20220322,084505,17527,1.0
20220322,084505,17530,2.0
20220322,084505,17527,1.0
20220322,084505,17527,1.0
20220322,084505,17530,5.0
20220322,084505,17531,4.0
20220322,084505,17532,7.0
20220322,084505,17533,17.0
20220322,084505,17534,13.0
20220322,084505,17535,9.0
20220322,084505,17536,15.0
20220322,084505,17537,13.0
20220322,084505,17537,2.0
20220322,084505,17537,15.0
20220322,084505,17533,1.0
20220322,084505,17533,1.0
20220322,084505,17533,1.0
20220322,084505,17533,1.0
20220322,084505,17532,1.0
20220322,084505,17532,1.0
20220322,084505,17532,1.0
20220322,084505,17531,1.0
20220322,084505,17531,1.0
20220322,084505,17531,1.0
20220322,084505,17530,1.0
20220322,084505,17530,1.0
20220322,084505,17529,1.0
20220322,084505,17529,4.0
20220322,084505,17529,1.0
20220322,084505,17529,1.0
20220322,084505,17529,1.0
20220322,084505,17529,1.0
20220322,084505,17529,40.0
20220322,084505,17529,1.0
20220322,084506,17529,1.0
20220322,084506,17530,1.0
20220322,084506,17528,1.0
20220322,084506,17528,1.0
20220322,084506,17528,1.0
20220322,084506,17528,1.0
20220322,084506,17528,1.0
20220322,084506,17529,1.0
20220322,084506,17528,1.0
20220322,084506,17528,1.0
20220322,084506,17529,1.0
20220322,084506,17528,1.0
20220322,084506,17528,1.0
20220322,084506,17530,1.0
20220322,084506,17529,1.0
20220322,084506,17529,1.0
20220322,084506,17530,1.0
20220322,084506,17528,1.0
20220322,084506,17531,1.0
20220322,084506,17528,1.0
20220322,084506,17528,1.0
20220322,084506,17531,1.0
20220322,084506,17528,1.0
20220322,084506,17528,1.0
20220322,084507,17531,1.0
20220322,084507,17529,1.0
20220322,084507,17529,1.0
20220322,084507,17529,1.0
20220322,084507,17529,1.0
20220322,084507,17529,1.0
20220322,084507,17529,1.0
20220322,084507,17529,1.0
20220322,084507,17529,1.0
20220322,084507,17528,1.0
20220322,084507,17528,1.0
20220322,084507,17528,1.0
20220322,084507,17528,1.0
20220322,084507,17528,7.0
20220322,084508,17528,1.0
20220322,084508,17528,1.0
20220322,084508,17528,1.0
20220322,084508,17528,1.0
20220322,084508,17528,1.0
20220322,084508,17528,1.0
20220322,084508,17528,1.0
20220322,084508,17528,1.0
20220322,084508,17527,1.0
20220322,084508,17527,1.0
20220322,084508,17527,1.0
20220322,084508,17527,2.0
20220322,084508,17527,3.0
20220322,084508,17528,1.0
20220322,084508,17528,1.0
20220322,084508,17527,1.0
20220322,084508,17527,1.0
20220322,084509,17527,1.0
20220322,084509,17527,1.0
20220322,084509,17527,1.0
20220322,084509,17528,2.0
20220322,084509,17528,1.0
20220322,084509,17527,1.0
20220322,084509,17527,1.0
20220322,084509,17527,1.0
20220322,084509,17526,1.0
20220322,084509,17526,1.0
20220322,084509,17526,1.0
20220322,084509,17526,1.0
20220322,084509,17526,1.0
20220322,084509,17526,1.0
20220322,084509,17526,1.0
20220322,084509,17528,4.0
20220322,084509,17527,2.0
20220322,084509,17527,1.0
20220322,084509,17526,1.0
20220322,084509,17526,1.0
20220322,084510,17526,1.0
20220322,084510,17526,1.0
20220322,084510,17526,3.0
20220322,084510,17528,1.0
20220322,084510,17526,1.0
20220322,084510,17527,1.0
20220322,084510,17528,1.0
20220322,084510,17526,1.0
20220322,084510,17527,2.0
20220322,084510,17526,1.0
20220322,084510,17526,1.0
20220322,084510,17525,1.0
20220322,084511,17527,1.0
20220322,084511,17525,1.0
20220322,084511,17525,1.0
20220322,084511,17525,1.0
20220322,084511,17527,2.0
