DATE,TIME,close,vol
20211222,084500,17847,380.0
20211222,084500,17847,1.0
20211222,084500,17847,29.0
20211222,084500,17845,1.0
20211222,084500,17848,1.0
20211222,084500,17848,4.0
20211222,084500,17848,1.0
20211222,084500,17848,3.0
20211222,084500,17845,1.0
20211222,084500,17845,1.0
20211222,084500,17845,5.0
20211222,084500,17845,1.0
20211222,084500,17845,1.0
20211222,084500,17846,1.0
20211222,084500,17848,4.0
20211222,084500,17848,5.0
20211222,084500,17848,3.0
20211222,084500,17849,1.0
20211222,084500,17848,1.0
20211222,084500,17846,1.0
20211222,084500,17846,1.0
20211222,084500,17845,1.0
20211222,084500,17845,1.0
20211222,084500,17845,1.0
20211222,084500,17845,1.0
20211222,084500,17846,1.0
20211222,084500,17846,1.0
20211222,084500,17845,1.0
20211222,084500,17847,2.0
20211222,084500,17848,2.0
20211222,084500,17847,1.0
20211222,084500,17848,3.0
20211222,084500,17848,3.0
20211222,084500,17847,1.0
20211222,084500,17846,1.0
20211222,084500,17847,1.0
20211222,084500,17848,1.0
20211222,084500,17848,1.0
20211222,084500,17848,1.0
20211222,084500,17848,2.0
20211222,084500,17848,1.0
20211222,084500,17849,1.0
20211222,084500,17849,2.0
20211222,084500,17849,1.0
20211222,084500,17846,1.0
20211222,084500,17846,1.0
20211222,084500,17849,5.0
20211222,084500,17849,3.0
20211222,084500,17850,1.0
20211222,084500,17849,1.0
20211222,084500,17848,2.0
20211222,084500,17850,2.0
20211222,084500,17850,1.0
20211222,084500,17850,1.0
20211222,084500,17850,11.0
20211222,084500,17850,1.0
20211222,084500,17850,1.0
20211222,084500,17850,1.0
20211222,084500,17850,1.0
20211222,084500,17850,1.0
20211222,084500,17850,1.0
20211222,084500,17850,1.0
20211222,084500,17850,1.0
20211222,084500,17850,1.0
20211222,084500,17850,1.0
20211222,084500,17850,4.0
20211222,084500,17850,1.0
20211222,084500,17850,1.0
20211222,084500,17850,1.0
20211222,084500,17850,1.0
20211222,084500,17850,1.0
20211222,084500,17849,1.0
20211222,084500,17849,1.0
20211222,084500,17849,1.0
20211222,084500,17851,1.0
