DATE,TIME,close,vol
20221118,084500,14551,202.0
20221118,084500,14550,1.0
20221118,084500,14551,8.0
20221118,084500,14550,1.0
20221118,084500,14550,1.0
20221118,084500,14550,1.0
20221118,084500,14550,2.0
20221118,084500,14550,1.0
20221118,084500,14552,3.0
20221118,084500,14552,1.0
20221118,084500,14550,1.0
20221118,084500,14551,1.0
20221118,084500,14550,1.0
20221118,084500,14550,1.0
20221118,084500,14551,1.0
20221118,084500,14552,1.0
20221118,084500,14553,1.0
20221118,084500,14553,1.0
20221118,084500,14553,1.0
20221118,084500,14553,1.0
20221118,084500,14553,1.0
20221118,084500,14554,1.0
20221118,084500,14554,1.0
20221118,084500,14554,1.0
20221118,084500,14553,1.0
20221118,084500,14553,1.0
20221118,084500,14554,1.0
20221118,084500,14553,2.0
20221118,084500,14552,1.0
20221118,084500,14553,1.0
20221118,084500,14554,1.0
20221118,084500,14554,2.0
20221118,084500,14555,3.0
20221118,084500,14555,1.0
20221118,084500,14553,1.0
20221118,084500,14552,1.0
20221118,084500,14554,1.0
20221118,084500,14555,1.0
20221118,084500,14555,1.0
20221118,084500,14553,1.0
20221118,084500,14555,2.0
20221118,084500,14555,1.0
20221118,084500,14555,1.0
20221118,084500,14555,8.0
20221118,084500,14553,1.0
20221118,084500,14553,1.0
20221118,084500,14553,1.0
20221118,084500,14555,1.0
20221118,084500,14555,1.0
20221118,084500,14552,1.0
20221118,084500,14555,1.0
20221118,084500,14555,11.0
20221118,084500,14556,4.0
20221118,084500,14557,3.0
20221118,084500,14556,1.0
20221118,084500,14557,3.0
20221118,084500,14555,1.0
20221118,084500,14555,2.0
20221118,084500,14554,1.0
20221118,084500,14553,1.0
20221118,084500,14552,1.0
20221118,084500,14552,1.0
20221118,084500,14552,1.0
20221118,084500,14552,1.0
20221118,084500,14552,1.0
20221118,084500,14552,1.0
20221118,084500,14551,1.0
20221118,084500,14551,1.0
20221118,084500,14555,1.0
20221118,084500,14555,2.0
20221118,084501,14555,1.0
20221118,084501,14556,1.0
20221118,084501,14555,1.0
20221118,084501,14556,4.0
20221118,084501,14557,3.0
20221118,084501,14555,1.0
20221118,084501,14554,1.0
20221118,084501,14554,1.0
20221118,084501,14554,1.0
20221118,084501,14554,1.0
20221118,084501,14555,1.0
20221118,084501,14556,1.0
20221118,084501,14554,1.0
20221118,084501,14554,1.0
20221118,084501,14554,1.0
20221118,084501,14554,1.0
20221118,084501,14554,1.0
20221118,084501,14554,2.0
20221118,084501,14554,1.0
20221118,084501,14554,6.0
20221118,084501,14556,3.0
20221118,084501,14557,2.0
20221118,084501,14558,4.0
20221118,084501,14556,1.0
20221118,084501,14557,1.0
20221118,084501,14557,1.0
20221118,084501,14557,3.0
20221118,084501,14554,1.0
20221118,084501,14557,2.0
20221118,084501,14557,2.0
20221118,084501,14558,2.0
20221118,084501,14555,1.0
20221118,084501,14555,1.0
20221118,084501,14557,1.0
20221118,084501,14557,1.0
20221118,084501,14557,1.0
20221118,084501,14558,5.0
20221118,084501,14558,1.0
20221118,084501,14558,1.0
20221118,084501,14556,1.0
20221118,084501,14556,1.0
20221118,084501,14558,1.0
20221118,084501,14556,1.0
20221118,084501,14556,1.0
20221118,084501,14557,1.0
20221118,084502,14556,1.0
20221118,084502,14554,1.0
20221118,084502,14554,2.0
20221118,084502,14554,3.0
20221118,084502,14554,1.0
20221118,084502,14555,1.0
20221118,084502,14555,1.0
20221118,084502,14556,4.0
20221118,084502,14554,1.0
20221118,084502,14555,1.0
20221118,084502,14555,1.0
20221118,084502,14554,1.0
20221118,084502,14556,1.0
20221118,084502,14556,1.0
20221118,084502,14556,1.0
20221118,084502,14556,1.0
20221118,084502,14555,1.0
20221118,084502,14555,1.0
20221118,084502,14556,1.0
20221118,084502,14556,1.0
20221118,084502,14554,1.0
20221118,084502,14554,1.0
20221118,084502,14554,1.0
20221118,084502,14554,1.0
20221118,084502,14553,1.0
20221118,084502,14553,1.0
20221118,084502,14553,2.0
20221118,084502,14554,1.0
20221118,084502,14556,1.0
20221118,084502,14553,1.0
20221118,084502,14553,1.0
20221118,084502,14553,1.0
20221118,084502,14554,1.0
20221118,084502,14552,2.0
20221118,084502,14552,1.0
