DATE,TIME,close,vol
20220209,084500,18068,389.0
20220209,084500,18068,1.0
20220209,084500,18068,1.0
20220209,084500,18068,1.0
20220209,084500,18069,4.0
20220209,084500,18069,2.0
20220209,084500,18068,1.0
20220209,084500,18069,6.0
20220209,084500,18069,6.0
20220209,084500,18069,3.0
20220209,084500,18069,2.0
20220209,084500,18067,1.0
20220209,084500,18067,1.0
20220209,084500,18069,4.0
20220209,084500,18070,6.0
20220209,084500,18070,2.0
20220209,084500,18070,2.0
20220209,084500,18069,1.0
20220209,084500,18069,3.0
20220209,084500,18070,4.0
20220209,084500,18067,1.0
20220209,084500,18067,1.0
20220209,084500,18070,1.0
20220209,084500,18069,1.0
20220209,084500,18066,1.0
20220209,084500,18069,1.0
20220209,084500,18066,1.0
20220209,084500,18069,3.0
20220209,084500,18070,3.0
20220209,084500,18070,1.0
20220209,084500,18070,21.0
20220209,084500,18070,1.0
20220209,084500,18070,1.0
20220209,084500,18070,1.0
20220209,084500,18070,1.0
20220209,084500,18070,1.0
20220209,084500,18070,1.0
20220209,084500,18070,1.0
20220209,084500,18068,1.0
20220209,084500,18069,2.0
20220209,084500,18069,1.0
20220209,084500,18067,1.0
20220209,084500,18069,1.0
20220209,084500,18069,4.0
20220209,084500,18067,2.0
20220209,084500,18069,2.0
20220209,084500,18069,1.0
20220209,084500,18069,1.0
20220209,084500,18069,3.0
20220209,084500,18069,1.0
20220209,084500,18066,1.0
20220209,084500,18066,1.0
20220209,084500,18066,1.0
20220209,084500,18066,1.0
20220209,084500,18065,4.0
20220209,084500,18065,1.0
20220209,084500,18067,3.0
20220209,084500,18067,1.0
20220209,084500,18067,2.0
20220209,084500,18068,3.0
20220209,084500,18069,5.0
20220209,084500,18070,4.0
20220209,084500,18070,2.0
20220209,084500,18070,1.0
20220209,084500,18070,1.0
20220209,084500,18070,1.0
20220209,084500,18070,1.0
20220209,084500,18070,1.0
20220209,084500,18070,1.0
20220209,084500,18069,1.0
20220209,084500,18071,1.0
20220209,084500,18070,1.0
20220209,084500,18070,1.0
20220209,084500,18071,2.0
20220209,084500,18072,2.0
20220209,084500,18070,1.0
20220209,084500,18071,1.0
20220209,084500,18070,1.0
20220209,084500,18070,1.0
20220209,084500,18072,1.0
20220209,084500,18072,1.0
20220209,084500,18070,1.0
20220209,084500,18071,1.0
20220209,084500,18071,2.0
20220209,084500,18072,2.0
20220209,084500,18069,1.0
20220209,084500,18069,1.0
20220209,084500,18071,1.0
20220209,084500,18069,1.0
20220209,084500,18069,1.0
20220209,084500,18068,1.0
20220209,084500,18071,1.0
20220209,084500,18071,3.0
20220209,084500,18072,1.0
20220209,084500,18069,1.0
20220209,084500,18071,1.0
20220209,084500,18072,1.0
20220209,084500,18072,1.0
20220209,084500,18072,1.0
20220209,084500,18069,1.0
20220209,084500,18072,1.0
20220209,084500,18069,1.0
20220209,084500,18072,6.0
20220209,084500,18072,1.0
20220209,084500,18069,1.0
20220209,084500,18069,1.0
20220209,084500,18070,1.0
20220209,084500,18070,1.0
20220209,084500,18070,1.0
20220209,084500,18072,2.0
20220209,084500,18073,1.0
20220209,084500,18070,1.0
20220209,084500,18073,5.0
20220209,084500,18070,1.0
20220209,084500,18070,1.0
20220209,084500,18069,1.0
20220209,084500,18069,1.0
20220209,084500,18069,1.0
20220209,084500,18069,1.0
20220209,084500,18068,1.0
20220209,084500,18068,1.0
20220209,084500,18069,1.0
20220209,084500,18069,1.0
20220209,084500,18068,1.0
20220209,084500,18069,1.0
20220209,084500,18068,1.0
20220209,084500,18067,1.0
20220209,084500,18069,1.0
20220209,084500,18068,1.0
20220209,084500,18071,1.0
20220209,084500,18071,1.0
20220209,084500,18071,1.0
20220209,084500,18071,1.0
20220209,084500,18071,1.0
20220209,084500,18071,2.0
20220209,084500,18071,1.0
20220209,084500,18071,1.0
20220209,084500,18068,1.0
20220209,084500,18071,1.0
20220209,084500,18071,1.0
20220209,084500,18068,1.0
20220209,084500,18071,1.0
20220209,084500,18068,1.0
20220209,084500,18071,1.0
20220209,084500,18071,1.0
20220209,084500,18071,1.0
20220209,084500,18071,1.0
20220209,084500,18071,2.0
20220209,084500,18071,1.0
20220209,084500,18071,1.0
20220209,084500,18071,1.0
20220209,084500,18071,4.0
20220209,084500,18072,4.0
20220209,084500,18073,1.0
20220209,084500,18071,1.0
20220209,084500,18073,1.0
20220209,084500,18073,1.0
20220209,084500,18070,1.0
20220209,084501,18073,1.0
20220209,084501,18073,2.0
20220209,084501,18073,2.0
20220209,084501,18073,1.0
20220209,084501,18071,1.0
20220209,084501,18071,1.0
20220209,084501,18072,1.0
20220209,084501,18073,2.0
20220209,084501,18074,1.0
20220209,084501,18070,1.0
20220209,084501,18070,1.0
20220209,084501,18070,1.0
20220209,084501,18070,1.0
20220209,084501,18070,1.0
20220209,084501,18071,1.0
20220209,084501,18072,1.0
20220209,084501,18069,1.0
20220209,084501,18069,1.0
20220209,084501,18069,1.0
20220209,084501,18069,1.0
20220209,084501,18068,1.0
20220209,084501,18068,1.0
20220209,084501,18068,1.0
20220209,084501,18068,1.0
20220209,084501,18068,1.0
20220209,084501,18068,1.0
20220209,084501,18071,1.0
20220209,084501,18069,1.0
20220209,084501,18068,1.0
20220209,084501,18069,1.0
20220209,084501,18067,1.0
20220209,084501,18070,1.0
20220209,084501,18070,1.0
20220209,084501,18070,1.0
20220209,084501,18071,1.0
20220209,084501,18071,1.0
20220209,084501,18071,4.0
