DATE,TIME,close,vol
20220526,084500,16153,424.0
20220526,084500,16153,7.0
20220526,084500,16154,3.0
20220526,084500,16154,3.0
20220526,084500,16154,3.0
20220526,084500,16154,2.0
20220526,084500,16152,1.0
20220526,084500,16155,2.0
20220526,084500,16155,7.0
20220526,084500,16155,6.0
20220526,084500,16155,3.0
20220526,084500,16156,3.0
20220526,084500,16156,1.0
20220526,084500,16156,1.0
20220526,084500,16156,1.0
20220526,084500,16156,1.0
20220526,084500,16156,1.0
20220526,084500,16156,1.0
20220526,084500,16156,1.0
20220526,084500,16156,1.0
20220526,084500,16157,1.0
20220526,084500,16157,2.0
20220526,084500,16158,1.0
20220526,084500,16158,1.0
20220526,084500,16158,1.0
20220526,084500,16158,1.0
20220526,084500,16158,1.0
20220526,084500,16159,1.0
20220526,084500,16159,4.0
20220526,084500,16160,2.0
20220526,084500,16159,1.0
20220526,084500,16160,3.0
20220526,084500,16158,1.0
20220526,084500,16160,1.0
20220526,084500,16160,1.0
20220526,084500,16160,3.0
20220526,084500,16161,1.0
20220526,084500,16157,1.0
20220526,084500,16159,1.0
20220526,084500,16160,1.0
20220526,084500,16157,1.0
20220526,084500,16157,1.0
20220526,084500,16157,1.0
20220526,084500,16157,1.0
20220526,084500,16157,1.0
20220526,084500,16160,1.0
20220526,084500,16159,1.0
20220526,084500,16160,3.0
20220526,084500,16160,2.0
20220526,084500,16159,1.0
20220526,084500,16160,2.0
20220526,084500,16161,3.0
20220526,084500,16161,2.0
20220526,084500,16161,1.0
20220526,084500,16161,1.0
20220526,084500,16161,4.0
20220526,084500,16161,2.0
20220526,084500,16160,1.0
20220526,084500,16159,1.0
20220526,084500,16161,2.0
20220526,084500,16162,4.0
20220526,084500,16163,6.0
20220526,084500,16160,1.0
20220526,084500,16160,1.0
20220526,084500,16162,1.0
20220526,084500,16163,1.0
20220526,084500,16162,1.0
20220526,084500,16163,1.0
20220526,084500,16164,2.0
20220526,084500,16161,1.0
20220526,084500,16160,1.0
20220526,084500,16160,1.0
20220526,084500,16160,1.0
20220526,084500,16160,1.0
20220526,084500,16160,1.0
20220526,084500,16163,2.0
20220526,084500,16164,4.0
20220526,084500,16162,1.0
20220526,084500,16163,2.0
20220526,084500,16164,1.0
20220526,084500,16162,1.0
20220526,084500,16164,2.0
20220526,084500,16164,1.0
20220526,084500,16165,2.0
20220526,084500,16162,1.0
20220526,084500,16162,1.0
20220526,084500,16161,1.0
20220526,084500,16161,1.0
20220526,084500,16160,1.0
20220526,084500,16163,2.0
20220526,084500,16163,1.0
20220526,084500,16163,1.0
20220526,084500,16164,1.0
20220526,084500,16163,2.0
20220526,084500,16163,1.0
20220526,084500,16163,1.0
20220526,084500,16164,3.0
20220526,084500,16164,2.0
20220526,084500,16165,2.0
20220526,084500,16164,2.0
20220526,084500,16164,1.0
20220526,084500,16165,1.0
20220526,084500,16165,1.0
20220526,084500,16165,1.0
20220526,084500,16162,1.0
20220526,084500,16165,2.0
20220526,084500,16165,3.0
20220526,084500,16165,4.0
20220526,084500,16162,1.0
20220526,084500,16165,3.0
20220526,084500,16165,1.0
20220526,084500,16162,1.0
20220526,084500,16161,1.0
20220526,084500,16161,1.0
20220526,084500,16161,1.0
20220526,084500,16161,1.0
20220526,084500,16161,1.0
20220526,084500,16161,1.0
20220526,084500,16164,3.0
20220526,084500,16165,1.0
20220526,084500,16165,4.0
20220526,084500,16164,1.0
20220526,084500,16165,3.0
20220526,084501,16165,3.0
20220526,084501,16166,1.0
20220526,084501,16166,1.0
20220526,084501,16162,1.0
20220526,084501,16163,1.0
20220526,084501,16162,1.0
20220526,084501,16162,1.0
20220526,084501,16162,1.0
20220526,084501,16162,1.0
20220526,084501,16164,1.0
20220526,084501,16165,2.0
20220526,084501,16166,2.0
20220526,084501,16165,1.0
20220526,084501,16166,1.0
20220526,084501,16163,1.0
20220526,084501,16165,2.0
20220526,084501,16166,2.0
20220526,084501,16164,1.0
20220526,084501,16166,2.0
20220526,084501,16166,1.0
20220526,084501,16166,3.0
20220526,084501,16164,1.0
20220526,084501,16164,1.0
20220526,084501,16165,1.0
20220526,084501,16165,1.0
20220526,084501,16163,1.0
20220526,084501,16163,1.0
20220526,084501,16162,1.0
20220526,084501,16164,1.0
20220526,084501,16164,1.0
20220526,084501,16162,1.0
20220526,084501,16162,1.0
20220526,084501,16162,1.0
20220526,084501,16162,1.0
20220526,084501,16161,1.0
20220526,084501,16161,1.0
20220526,084501,16161,1.0
20220526,084501,16163,1.0
20220526,084501,16160,1.0
20220526,084501,16162,1.0
20220526,084501,16160,1.0
20220526,084501,16160,1.0
20220526,084501,16159,1.0
20220526,084501,16161,2.0
20220526,084501,16160,1.0
20220526,084501,16160,1.0
20220526,084501,16162,1.0
