DATE,TIME,close,vol
20220721,084500,14600,212.0
20220721,084500,14599,1.0
20220721,084500,14599,1.0
20220721,084500,14601,1.0
20220721,084500,14598,1.0
20220721,084500,14598,1.0
20220721,084500,14598,1.0
20220721,084500,14597,1.0
20220721,084500,14597,1.0
20220721,084500,14596,1.0
20220721,084500,14596,1.0
20220721,084500,14596,1.0
20220721,084500,14600,1.0
20220721,084500,14600,6.0
20220721,084500,14596,1.0
20220721,084500,14599,1.0
20220721,084500,14595,1.0
20220721,084500,14595,1.0
20220721,084500,14595,1.0
20220721,084500,14595,1.0
20220721,084500,14599,2.0
20220721,084500,14596,1.0
20220721,084500,14600,6.0
20220721,084500,14601,14.0
20220721,084500,14601,1.0
20220721,084500,14601,1.0
20220721,084500,14601,2.0
20220721,084500,14601,10.0
20220721,084500,14601,1.0
20220721,084500,14601,1.0
20220721,084500,14601,1.0
20220721,084500,14601,1.0
20220721,084500,14598,1.0
20220721,084500,14601,2.0
20220721,084500,14601,1.0
20220721,084500,14601,1.0
20220721,084500,14602,1.0
20220721,084500,14602,1.0
20220721,084500,14602,3.0
20220721,084500,14602,1.0
20220721,084500,14603,1.0
20220721,084500,14601,1.0
20220721,084500,14603,1.0
20220721,084500,14600,1.0
20220721,084500,14600,1.0
20220721,084500,14600,1.0
20220721,084500,14600,1.0
20220721,084500,14603,1.0
20220721,084500,14603,5.0
20220721,084500,14603,1.0
20220721,084500,14603,1.0
20220721,084500,14601,1.0
20220721,084500,14603,1.0
20220721,084500,14600,1.0
20220721,084500,14600,1.0
20220721,084500,14603,2.0
20220721,084500,14600,1.0
20220721,084500,14600,1.0
20220721,084500,14600,1.0
20220721,084500,14599,1.0
20220721,084500,14599,1.0
20220721,084500,14600,2.0
20220721,084500,14599,1.0
20220721,084500,14599,1.0
20220721,084500,14601,1.0
20220721,084500,14602,1.0
20220721,084500,14598,1.0
20220721,084500,14597,1.0
20220721,084500,14598,1.0
20220721,084500,14601,1.0
20220721,084500,14601,2.0
20220721,084500,14602,1.0
20220721,084500,14602,2.0
20220721,084500,14599,1.0
20220721,084500,14598,1.0
20220721,084501,14601,1.0
20220721,084501,14602,2.0
20220721,084501,14600,1.0
20220721,084501,14600,1.0
20220721,084501,14602,1.0
20220721,084501,14602,4.0
20220721,084501,14603,6.0
20220721,084501,14604,8.0
20220721,084501,14604,1.0
20220721,084501,14604,3.0
20220721,084501,14604,16.0
20220721,084501,14604,1.0
20220721,084501,14604,1.0
20220721,084501,14604,1.0
20220721,084501,14604,1.0
20220721,084501,14604,1.0
20220721,084501,14604,1.0
20220721,084501,14604,1.0
20220721,084501,14605,6.0
20220721,084501,14606,2.0
20220721,084501,14606,8.0
20220721,084502,14605,1.0
20220721,084502,14605,1.0
20220721,084502,14604,1.0
20220721,084502,14604,1.0
20220721,084502,14604,1.0
20220721,084502,14606,2.0
20220721,084502,14607,2.0
20220721,084502,14605,1.0
20220721,084502,14604,1.0
20220721,084502,14604,1.0
20220721,084502,14603,1.0
20220721,084502,14606,1.0
20220721,084502,14603,1.0
20220721,084502,14605,1.0
20220721,084502,14603,1.0
20220721,084502,14605,1.0
20220721,084502,14605,1.0
20220721,084502,14605,3.0
20220721,084502,14606,1.0
20220721,084502,14606,1.0
20220721,084502,14603,1.0
20220721,084502,14603,1.0
20220721,084502,14602,1.0
20220721,084502,14602,1.0
20220721,084502,14601,1.0
20220721,084502,14603,1.0
20220721,084503,14602,1.0
20220721,084503,14602,1.0
20220721,084503,14601,1.0
20220721,084503,14601,1.0
20220721,084503,14601,1.0
20220721,084503,14601,1.0
20220721,084503,14601,1.0
20220721,084503,14600,1.0
20220721,084503,14604,2.0
20220721,084503,14605,2.0
20220721,084503,14605,2.0
20220721,084503,14601,1.0
20220721,084503,14600,1.0
20220721,084503,14602,1.0
20220721,084503,14600,1.0
20220721,084503,14600,1.0
20220721,084503,14599,1.0
20220721,084503,14599,1.0
20220721,084504,14601,1.0
20220721,084504,14601,1.0
20220721,084504,14600,1.0
20220721,084504,14600,1.0
20220721,084504,14602,1.0
20220721,084504,14601,1.0
20220721,084504,14601,1.0
20220721,084504,14602,1.0
20220721,084504,14602,1.0
20220721,084504,14603,1.0
20220721,084504,14602,1.0
20220721,084504,14600,1.0
20220721,084504,14600,1.0
20220721,084504,14600,1.0
20220721,084504,14599,1.0
20220721,084504,14602,4.0
20220721,084504,14602,1.0
20220721,084504,14603,2.0
20220721,084504,14603,1.0
20220721,084504,14603,1.0
20220721,084504,14601,1.0
20220721,084505,14602,1.0
20220721,084505,14601,1.0
20220721,084505,14600,1.0
20220721,084505,14600,1.0
20220721,084505,14602,1.0
20220721,084505,14600,1.0
20220721,084505,14600,1.0
20220721,084505,14602,3.0
20220721,084505,14600,1.0
20220721,084505,14599,1.0
20220721,084505,14599,2.0
20220721,084505,14599,1.0
20220721,084505,14598,2.0
20220721,084505,14598,1.0
20220721,084505,14598,1.0
20220721,084505,14597,1.0
20220721,084505,14597,1.0
20220721,084505,14597,1.0
20220721,084505,14597,1.0
20220721,084505,14597,1.0
20220721,084505,14598,1.0
20220721,084505,14599,2.0
20220721,084505,14599,1.0
20220721,084505,14599,1.0
20220721,084505,14600,1.0
20220721,084505,14601,1.0
20220721,084505,14598,1.0
20220721,084505,14598,1.0
20220721,084505,14597,1.0
20220721,084505,14597,1.0
20220721,084505,14596,1.0
20220721,084505,14596,2.0
20220721,084505,14596,1.0
20220721,084505,14596,1.0
20220721,084505,14595,1.0
20220721,084505,14600,1.0
20220721,084505,14600,1.0
20220721,084505,14601,2.0
20220721,084505,14602,8.0
20220721,084505,14603,4.0
20220721,084505,14603,1.0
20220721,084505,14603,1.0
20220721,084505,14603,1.0
20220721,084505,14603,1.0
20220721,084505,14604,7.0
20220721,084505,14605,7.0
20220721,084505,14606,6.0
20220721,084505,14605,1.0
20220721,084506,14605,1.0
20220721,084506,14605,1.0
20220721,084506,14605,1.0
20220721,084506,14605,1.0
20220721,084506,14604,1.0
20220721,084506,14604,1.0
20220721,084506,14604,2.0
20220721,084506,14604,1.0
20220721,084506,14607,5.0
20220721,084506,14605,1.0
20220721,084506,14605,1.0
20220721,084506,14607,1.0
20220721,084506,14605,1.0
20220721,084506,14605,1.0
20220721,084506,14607,2.0
20220721,084507,14605,1.0
20220721,084507,14605,1.0
20220721,084507,14607,4.0
20220721,084507,14605,1.0
20220721,084507,14607,4.0
20220721,084508,14607,1.0
20220721,084508,14605,3.0
20220721,084508,14605,2.0
20220721,084508,14604,1.0
20220721,084508,14606,1.0
20220721,084508,14604,1.0
20220721,084508,14607,1.0
20220721,084508,14605,1.0
20220721,084508,14605,1.0
20220721,084508,14604,1.0
20220721,084508,14604,1.0
20220721,084508,14604,1.0
20220721,084508,14604,1.0
20220721,084508,14604,2.0
20220721,084508,14604,1.0
20220721,084508,14604,11.0
20220721,084509,14607,2.0
20220721,084509,14605,1.0
20220721,084509,14604,1.0
20220721,084509,14604,1.0
20220721,084510,14607,1.0
20220721,084510,14604,1.0
20220721,084510,14604,1.0
20220721,084510,14603,28.0
20220721,084510,14603,1.0
20220721,084510,14606,5.0
20220721,084510,14607,4.0
20220721,084510,14607,1.0
20220721,084510,14606,1.0
20220721,084510,14606,1.0
20220721,084510,14607,1.0
20220721,084511,14605,1.0
20220721,084511,14607,1.0
20220721,084511,14608,2.0
20220721,084511,14608,1.0
