DATE,TIME,close,vol
20220317,084500,17339,670.0
20220317,084500,17340,22.0
20220317,084500,17339,1.0
20220317,084500,17341,1.0
20220317,084500,17342,9.0
20220317,084500,17343,2.0
20220317,084500,17343,1.0
20220317,084500,17344,5.0
20220317,084500,17344,2.0
20220317,084500,17345,1.0
20220317,084500,17340,1.0
20220317,084500,17339,3.0
20220317,084500,17343,1.0
20220317,084500,17340,1.0
20220317,084500,17340,8.0
20220317,084500,17340,3.0
20220317,084500,17339,3.0
20220317,084500,17343,1.0
20220317,084500,17345,2.0
20220317,084500,17345,4.0
20220317,084500,17346,2.0
20220317,084500,17346,2.0
20220317,084500,17341,3.0
20220317,084500,17340,1.0
20220317,084500,17339,3.0
20220317,084500,17338,2.0
20220317,084500,17338,1.0
20220317,084500,17337,5.0
20220317,084500,17336,1.0
20220317,084500,17341,6.0
20220317,084500,17338,1.0
20220317,084500,17338,1.0
20220317,084500,17338,1.0
20220317,084500,17337,3.0
20220317,084500,17337,1.0
20220317,084500,17336,1.0
20220317,084500,17336,1.0
20220317,084500,17336,1.0
20220317,084500,17335,1.0
20220317,084500,17335,1.0
20220317,084500,17335,3.0
20220317,084500,17335,1.0
20220317,084500,17343,1.0
20220317,084500,17344,4.0
20220317,084500,17341,1.0
20220317,084500,17339,1.0
20220317,084500,17345,1.0
20220317,084500,17340,1.0
20220317,084500,17343,1.0
20220317,084500,17340,1.0
20220317,084500,17344,1.0
20220317,084500,17343,1.0
20220317,084500,17344,4.0
20220317,084500,17345,4.0
20220317,084500,17346,2.0
20220317,084500,17343,1.0
20220317,084500,17346,2.0
20220317,084500,17346,1.0
20220317,084500,17345,1.0
20220317,084500,17346,2.0
20220317,084500,17347,2.0
20220317,084500,17343,1.0
20220317,084500,17347,1.0
20220317,084500,17344,1.0
20220317,084500,17343,1.0
20220317,084500,17343,1.0
20220317,084500,17343,1.0
20220317,084500,17342,2.0
20220317,084500,17341,1.0
20220317,084500,17341,1.0
20220317,084500,17341,1.0
20220317,084500,17340,1.0
20220317,084500,17340,1.0
20220317,084500,17345,2.0
20220317,084500,17346,1.0
20220317,084500,17343,1.0
20220317,084500,17345,2.0
20220317,084500,17346,4.0
20220317,084500,17346,1.0
20220317,084500,17343,1.0
20220317,084500,17346,3.0
20220317,084500,17343,1.0
20220317,084500,17343,1.0
20220317,084500,17346,1.0
20220317,084500,17346,2.0
20220317,084500,17347,4.0
20220317,084500,17346,2.0
20220317,084500,17344,1.0
20220317,084500,17343,1.0
20220317,084500,17343,1.0
20220317,084500,17345,1.0
20220317,084500,17346,3.0
20220317,084500,17346,1.0
20220317,084500,17346,1.0
20220317,084500,17343,1.0
20220317,084500,17343,1.0
20220317,084500,17343,1.0
20220317,084500,17343,1.0
20220317,084500,17346,1.0
20220317,084500,17346,1.0
20220317,084500,17346,7.0
20220317,084500,17347,3.0
20220317,084500,17347,1.0
20220317,084500,17345,1.0
20220317,084500,17345,1.0
20220317,084500,17346,1.0
20220317,084500,17347,1.0
20220317,084500,17347,1.0
20220317,084500,17348,2.0
20220317,084500,17348,2.0
20220317,084500,17347,1.0
20220317,084500,17344,1.0
20220317,084500,17347,1.0
20220317,084500,17347,2.0
20220317,084500,17348,2.0
20220317,084500,17348,1.0
20220317,084500,17348,2.0
20220317,084500,17348,4.0
20220317,084500,17348,1.0
20220317,084500,17346,2.0
20220317,084500,17346,1.0
20220317,084500,17346,1.0
20220317,084500,17346,1.0
20220317,084500,17346,1.0
20220317,084500,17346,1.0
