DATE,TIME,close,vol
20220518,084500,16180,238.0
20220518,084500,16180,1.0
20220518,084500,16182,2.0
20220518,084500,16182,6.0
20220518,084500,16182,6.0
20220518,084500,16182,1.0
20220518,084500,16183,2.0
20220518,084500,16184,2.0
20220518,084500,16184,4.0
20220518,084500,16185,1.0
20220518,084500,16180,2.0
20220518,084500,16180,1.0
20220518,084500,16183,1.0
20220518,084500,16184,1.0
20220518,084500,16180,1.0
20220518,084500,16180,1.0
20220518,084500,16184,1.0
20220518,084500,16185,7.0
20220518,084500,16181,1.0
20220518,084500,16185,1.0
20220518,084500,16185,1.0
20220518,084500,16180,2.0
20220518,084500,16182,1.0
20220518,084500,16185,3.0
20220518,084500,16182,1.0
20220518,084500,16185,1.0
20220518,084500,16185,1.0
20220518,084500,16185,1.0
20220518,084500,16185,1.0
20220518,084500,16182,1.0
20220518,084500,16182,1.0
20220518,084500,16185,1.0
20220518,084500,16186,1.0
20220518,084500,16182,1.0
20220518,084500,16185,2.0
20220518,084500,16184,2.0
20220518,084500,16183,1.0
20220518,084500,16182,1.0
20220518,084500,16184,1.0
20220518,084500,16185,1.0
20220518,084500,16186,1.0
20220518,084500,16186,2.0
20220518,084500,16186,1.0
20220518,084500,16182,1.0
20220518,084500,16186,1.0
20220518,084500,16186,1.0
20220518,084500,16186,2.0
20220518,084500,16186,1.0
20220518,084500,16186,1.0
20220518,084500,16183,1.0
20220518,084500,16183,1.0
20220518,084500,16183,1.0
20220518,084500,16183,1.0
20220518,084500,16182,1.0
20220518,084500,16182,1.0
20220518,084500,16183,1.0
20220518,084500,16182,1.0
20220518,084500,16185,1.0
20220518,084500,16182,1.0
20220518,084500,16185,1.0
20220518,084500,16185,3.0
20220518,084500,16185,1.0
20220518,084500,16186,1.0
20220518,084500,16183,1.0
20220518,084500,16182,1.0
20220518,084500,16182,1.0
20220518,084500,16184,2.0
20220518,084500,16182,1.0
20220518,084501,16184,2.0
20220518,084501,16184,1.0
20220518,084501,16185,1.0
20220518,084501,16184,1.0
20220518,084501,16185,2.0
20220518,084501,16182,1.0
20220518,084501,16181,1.0
20220518,084501,16180,1.0
20220518,084501,16180,1.0
20220518,084501,16183,1.0
20220518,084501,16181,1.0
20220518,084501,16181,1.0
20220518,084501,16180,5.0
20220518,084501,16184,4.0
20220518,084501,16185,1.0
20220518,084501,16183,1.0
20220518,084501,16181,1.0
20220518,084501,16182,1.0
20220518,084501,16180,1.0
20220518,084501,16180,1.0
20220518,084501,16180,44.0
20220518,084501,16180,13.0
20220518,084501,16180,52.0
20220518,084501,16180,1.0
20220518,084501,16180,1.0
20220518,084501,16180,5.0
20220518,084501,16180,1.0
20220518,084501,16181,3.0
20220518,084501,16180,13.0
20220518,084501,16180,1.0
20220518,084501,16180,2.0
20220518,084501,16180,1.0
20220518,084501,16180,1.0
20220518,084501,16180,1.0
20220518,084501,16180,1.0
20220518,084501,16180,1.0
20220518,084501,16180,1.0
20220518,084501,16180,1.0
20220518,084501,16180,1.0
20220518,084501,16180,6.0
20220518,084501,16180,13.0
20220518,084501,16180,2.0
20220518,084501,16182,1.0
20220518,084502,16180,1.0
20220518,084502,16180,1.0
20220518,084502,16180,4.0
20220518,084502,16180,1.0
20220518,084502,16180,1.0
20220518,084502,16180,6.0
20220518,084502,16180,2.0
20220518,084502,16180,1.0
20220518,084502,16180,1.0
20220518,084502,16180,1.0
20220518,084502,16180,1.0
20220518,084502,16180,1.0
20220518,084502,16180,6.0
20220518,084502,16180,1.0
20220518,084502,16181,1.0
20220518,084502,16180,3.0
20220518,084502,16181,1.0
20220518,084502,16180,3.0
20220518,084502,16180,1.0
20220518,084502,16181,1.0
20220518,084502,16181,1.0
20220518,084502,16180,3.0
20220518,084502,16180,3.0
20220518,084502,16180,1.0
20220518,084502,16180,1.0
20220518,084502,16180,1.0
20220518,084502,16180,1.0
20220518,084502,16180,1.0
20220518,084502,16180,1.0
20220518,084502,16180,1.0
20220518,084502,16180,1.0
20220518,084502,16180,1.0
20220518,084502,16180,1.0
20220518,084502,16180,1.0
20220518,084502,16180,1.0
20220518,084502,16180,1.0
20220518,084502,16180,1.0
20220518,084502,16180,1.0
20220518,084503,16181,1.0
20220518,084503,16180,3.0
20220518,084503,16180,3.0
20220518,084503,16180,1.0
20220518,084503,16180,4.0
20220518,084503,16178,1.0
20220518,084503,16178,1.0
20220518,084503,16179,1.0
20220518,084503,16179,1.0
20220518,084503,16179,1.0
20220518,084503,16179,1.0
20220518,084503,16179,1.0
20220518,084503,16179,1.0
20220518,084504,16178,1.0
20220518,084504,16178,1.0
20220518,084504,16177,1.0
20220518,084504,16176,1.0
20220518,084504,16176,1.0
20220518,084504,16176,1.0
20220518,084504,16177,2.0
20220518,084504,16178,1.0
20220518,084504,16177,1.0
20220518,084504,16179,1.0
20220518,084504,16177,1.0
20220518,084504,16178,1.0
20220518,084504,16177,1.0
20220518,084504,16177,1.0
20220518,084504,16177,1.0
20220518,084504,16178,1.0
20220518,084505,16179,1.0
20220518,084505,16179,1.0
20220518,084505,16179,1.0
20220518,084505,16177,1.0
20220518,084505,16177,1.0
20220518,084505,16177,2.0
20220518,084505,16179,1.0
20220518,084505,16177,1.0
20220518,084505,16179,1.0
20220518,084505,16179,1.0
20220518,084505,16179,1.0
20220518,084505,16177,1.0
20220518,084505,16178,1.0
20220518,084505,16179,1.0
20220518,084505,16177,1.0
20220518,084506,16177,1.0
20220518,084506,16180,4.0
20220518,084506,16179,1.0
20220518,084506,16180,1.0
20220518,084506,16180,1.0
20220518,084506,16181,1.0
20220518,084506,16181,1.0
20220518,084506,16181,1.0
20220518,084506,16180,1.0
20220518,084506,16178,1.0
20220518,084506,16181,1.0
20220518,084507,16181,1.0
20220518,084507,16180,1.0
20220518,084507,16180,1.0
20220518,084507,16179,1.0
20220518,084507,16179,1.0
20220518,084507,16178,1.0
20220518,084507,16178,1.0
20220518,084507,16178,1.0
20220518,084507,16178,1.0
20220518,084507,16178,1.0
20220518,084507,16177,1.0
20220518,084507,16181,4.0
20220518,084507,16180,1.0
20220518,084508,16178,1.0
20220518,084508,16178,1.0
20220518,084508,16178,1.0
20220518,084508,16178,1.0
20220518,084508,16178,1.0
20220518,084508,16177,1.0
20220518,084508,16178,1.0
20220518,084508,16177,1.0
20220518,084508,16177,2.0
20220518,084508,16177,1.0
20220518,084508,16176,1.0
20220518,084508,16176,1.0
20220518,084508,16176,2.0
20220518,084508,16176,1.0
20220518,084509,16177,1.0
20220518,084509,16176,3.0
20220518,084509,16176,2.0
20220518,084509,16176,1.0
20220518,084509,16176,1.0
20220518,084509,16177,1.0
20220518,084509,16177,7.0
20220518,084509,16177,1.0
20220518,084509,16175,1.0
20220518,084509,16175,1.0
20220518,084509,16176,1.0
20220518,084509,16176,1.0
20220518,084509,16175,1.0
20220518,084509,16175,3.0
20220518,084509,16174,1.0
20220518,084510,16174,1.0
20220518,084510,16176,4.0
20220518,084510,16177,1.0
20220518,084510,16177,1.0
20220518,084510,16177,1.0
20220518,084510,16178,1.0
20220518,084510,16176,1.0
20220518,084510,16175,1.0
20220518,084510,16174,1.0
20220518,084511,16176,1.0
20220518,084511,16174,2.0
20220518,084511,16174,1.0
20220518,084511,16173,1.0
20220518,084511,16173,1.0
20220518,084511,16173,1.0
20220518,084511,16174,1.0
20220518,084511,16174,1.0
20220518,084511,16174,2.0
20220518,084511,16174,1.0
20220518,084511,16176,1.0
20220518,084512,16175,1.0
20220518,084512,16175,1.0
20220518,084512,16174,1.0
20220518,084512,16174,1.0
20220518,084512,16176,1.0
20220518,084512,16175,1.0
20220518,084513,16175,1.0
20220518,084514,16175,1.0
20220518,084514,16175,1.0
20220518,084514,16175,1.0
20220518,084514,16175,1.0
20220518,084514,16174,2.0
20220518,084515,16175,1.0
20220518,084515,16176,2.0
20220518,084515,16177,1.0
20220518,084515,16176,1.0
20220518,084515,16175,1.0
20220518,084515,16175,1.0
20220518,084516,16175,1.0
20220518,084516,16174,1.0
20220518,084516,16174,2.0
20220518,084516,16174,1.0
20220518,084516,16173,1.0
20220518,084516,16173,1.0
20220518,084516,16175,1.0
20220518,084516,16176,1.0
20220518,084516,16174,1.0
20220518,084516,16174,6.0
20220518,084516,16174,1.0
20220518,084516,16174,1.0
20220518,084516,16176,1.0
20220518,084516,16174,2.0
