DATE,TIME,close,vol
20220711,084500,14467,376.0
20220711,084500,14466,2.0
20220711,084500,14466,1.0
20220711,084500,14466,1.0
20220711,084500,14467,1.0
20220711,084500,14464,1.0
20220711,084500,14466,1.0
20220711,084500,14466,1.0
20220711,084500,14467,1.0
20220711,084500,14467,1.0
20220711,084500,14468,1.0
20220711,084500,14468,1.0
20220711,084500,14468,1.0
20220711,084500,14468,1.0
20220711,084500,14467,2.0
20220711,084500,14467,2.0
20220711,084500,14468,2.0
20220711,084500,14468,1.0
20220711,084500,14469,5.0
20220711,084500,14469,1.0
20220711,084500,14470,5.0
20220711,084500,14470,6.0
20220711,084500,14470,1.0
20220711,084500,14470,1.0
20220711,084500,14470,1.0
20220711,084500,14470,5.0
20220711,084500,14470,2.0
20220711,084500,14471,3.0
20220711,084500,14471,2.0
20220711,084500,14469,1.0
20220711,084500,14471,1.0
20220711,084500,14470,1.0
20220711,084500,14467,1.0
20220711,084500,14467,1.0
20220711,084500,14469,1.0
20220711,084500,14467,1.0
20220711,084500,14470,1.0
20220711,084500,14470,2.0
20220711,084500,14470,1.0
20220711,084500,14469,1.0
20220711,084500,14470,2.0
20220711,084500,14469,1.0
20220711,084500,14469,1.0
20220711,084500,14469,1.0
20220711,084500,14470,1.0
20220711,084500,14471,1.0
20220711,084500,14468,1.0
20220711,084500,14468,1.0
20220711,084500,14468,1.0
20220711,084500,14469,1.0
20220711,084500,14470,1.0
20220711,084500,14471,6.0
20220711,084500,14472,1.0
20220711,084500,14472,2.0
20220711,084500,14471,2.0
20220711,084500,14471,4.0
20220711,084500,14471,1.0
20220711,084500,14471,1.0
20220711,084500,14472,1.0
20220711,084500,14472,1.0
20220711,084500,14472,1.0
20220711,084500,14472,1.0
20220711,084500,14472,1.0
20220711,084500,14472,12.0
20220711,084500,14473,2.0
20220711,084500,14474,2.0
20220711,084500,14474,1.0
20220711,084500,14472,1.0
20220711,084500,14474,1.0
20220711,084500,14475,1.0
20220711,084500,14475,2.0
20220711,084500,14475,1.0
20220711,084500,14473,1.0
20220711,084500,14473,1.0
20220711,084500,14472,1.0
20220711,084500,14472,1.0
20220711,084500,14471,1.0
20220711,084500,14472,1.0
20220711,084500,14474,1.0
20220711,084500,14472,1.0
20220711,084500,14471,1.0
20220711,084500,14471,1.0
20220711,084500,14470,1.0
20220711,084500,14469,1.0
20220711,084500,14469,1.0
20220711,084500,14469,1.0
20220711,084500,14471,1.0
20220711,084500,14471,1.0
20220711,084500,14471,2.0
20220711,084500,14469,1.0
20220711,084500,14471,1.0
20220711,084500,14469,1.0
20220711,084500,14469,2.0
20220711,084500,14470,2.0
20220711,084500,14470,1.0
20220711,084500,14470,1.0
20220711,084500,14471,1.0
20220711,084500,14470,1.0
20220711,084500,14471,3.0
20220711,084500,14471,1.0
20220711,084500,14472,1.0
20220711,084500,14472,2.0
20220711,084500,14469,1.0
20220711,084500,14469,1.0
20220711,084500,14471,1.0
20220711,084500,14469,1.0
20220711,084500,14469,1.0
20220711,084500,14469,1.0
20220711,084500,14468,1.0
20220711,084500,14468,1.0
20220711,084500,14468,1.0
20220711,084500,14468,1.0
20220711,084500,14468,1.0
20220711,084500,14467,1.0
20220711,084500,14467,1.0
20220711,084500,14468,2.0
20220711,084500,14468,1.0
20220711,084500,14469,1.0
20220711,084500,14469,1.0
20220711,084500,14470,1.0
20220711,084500,14470,1.0
20220711,084500,14469,1.0
20220711,084500,14468,1.0
20220711,084500,14468,1.0
20220711,084500,14468,1.0
20220711,084500,14469,1.0
20220711,084500,14470,2.0
20220711,084500,14469,1.0
20220711,084500,14469,1.0
20220711,084500,14470,1.0
20220711,084501,14470,2.0
20220711,084501,14471,1.0
20220711,084501,14471,1.0
20220711,084501,14470,1.0
20220711,084501,14469,1.0
20220711,084501,14470,1.0
20220711,084501,14470,1.0
20220711,084501,14472,2.0
20220711,084501,14469,1.0
20220711,084501,14469,1.0
20220711,084501,14467,1.0
20220711,084501,14469,1.0
20220711,084501,14470,3.0
20220711,084501,14468,1.0
20220711,084501,14468,1.0
20220711,084501,14469,2.0
20220711,084501,14469,1.0
20220711,084501,14470,1.0
20220711,084501,14470,2.0
20220711,084501,14471,2.0
20220711,084501,14472,1.0
20220711,084501,14469,1.0
20220711,084501,14467,1.0
20220711,084501,14467,1.0
20220711,084501,14467,1.0
20220711,084501,14467,1.0
20220711,084501,14466,1.0
20220711,084501,14466,1.0
20220711,084501,14466,1.0
20220711,084501,14468,1.0
20220711,084501,14468,2.0
20220711,084501,14469,1.0
20220711,084501,14469,1.0
20220711,084501,14469,5.0
20220711,084501,14470,2.0
20220711,084501,14471,3.0
20220711,084501,14467,1.0
20220711,084501,14468,1.0
20220711,084501,14470,1.0
20220711,084501,14468,2.0
20220711,084501,14469,1.0
20220711,084501,14468,1.0
20220711,084501,14468,1.0
20220711,084501,14468,2.0
20220711,084501,14469,3.0
20220711,084501,14470,1.0
20220711,084501,14468,1.0
20220711,084501,14467,1.0
20220711,084501,14467,1.0
20220711,084501,14466,1.0
20220711,084501,14466,2.0
20220711,084501,14466,1.0
20220711,084501,14465,1.0
20220711,084501,14465,1.0
20220711,084501,14465,1.0
20220711,084501,14465,2.0
20220711,084501,14464,1.0
20220711,084501,14464,1.0
20220711,084501,14464,2.0
20220711,084501,14464,1.0
20220711,084501,14464,2.0
20220711,084501,14463,1.0
20220711,084501,14463,2.0
20220711,084501,14463,1.0
20220711,084501,14463,1.0
20220711,084501,14463,1.0
20220711,084501,14463,2.0
20220711,084501,14463,1.0
20220711,084501,14463,1.0
20220711,084501,14462,2.0
20220711,084501,14462,1.0
20220711,084501,14462,1.0
20220711,084501,14462,1.0
20220711,084501,14461,1.0
20220711,084501,14461,1.0
20220711,084501,14461,1.0
20220711,084501,14461,1.0
20220711,084501,14460,4.0
20220711,084501,14460,1.0
20220711,084501,14460,2.0
20220711,084501,14460,1.0
20220711,084501,14459,2.0
20220711,084501,14459,1.0
20220711,084501,14459,1.0
20220711,084501,14458,2.0
20220711,084501,14458,2.0
20220711,084501,14458,1.0
20220711,084501,14458,1.0
20220711,084501,14457,10.0
20220711,084501,14457,2.0
20220711,084501,14457,1.0
20220711,084501,14456,1.0
20220711,084501,14456,1.0
20220711,084501,14456,2.0
20220711,084501,14455,1.0
20220711,084501,14455,1.0
20220711,084501,14455,1.0
20220711,084501,14455,2.0
20220711,084501,14455,1.0
20220711,084501,14454,1.0
20220711,084501,14454,1.0
20220711,084501,14454,5.0
20220711,084501,14454,1.0
