DATE,TIME,close,vol
20220420,084500,17071,282.0
20220420,084500,17072,3.0
20220420,084500,17071,1.0
20220420,084500,17071,1.0
20220420,084500,17071,3.0
20220420,084500,17071,1.0
20220420,084500,17071,1.0
20220420,084500,17071,2.0
20220420,084500,17071,2.0
20220420,084500,17071,1.0
20220420,084500,17072,2.0
20220420,084500,17073,3.0
20220420,084500,17073,1.0
20220420,084500,17071,1.0
20220420,084500,17071,2.0
20220420,084500,17071,1.0
20220420,084500,17071,2.0
20220420,084500,17071,5.0
20220420,084500,17071,1.0
20220420,084500,17071,2.0
20220420,084500,17072,2.0
20220420,084500,17071,1.0
20220420,084500,17072,2.0
20220420,084500,17072,1.0
20220420,084500,17072,1.0
20220420,084500,17073,1.0
20220420,084500,17073,4.0
20220420,084500,17073,2.0
20220420,084500,17074,4.0
20220420,084500,17075,1.0
20220420,084500,17075,4.0
20220420,084500,17076,2.0
20220420,084500,17076,1.0
20220420,084500,17073,1.0
20220420,084500,17076,3.0
20220420,084500,17077,3.0
20220420,084500,17073,1.0
20220420,084500,17072,1.0
20220420,084500,17072,1.0
20220420,084500,17072,1.0
20220420,084500,17072,1.0
20220420,084500,17071,1.0
20220420,084500,17071,1.0
20220420,084500,17074,2.0
20220420,084500,17073,1.0
20220420,084500,17075,1.0
20220420,084500,17076,3.0
20220420,084500,17076,2.0
20220420,084500,17074,1.0
20220420,084500,17073,1.0
20220420,084500,17073,1.0
20220420,084500,17072,1.0
20220420,084500,17075,1.0
20220420,084500,17072,1.0
20220420,084500,17072,1.0
20220420,084500,17072,1.0
20220420,084500,17075,2.0
20220420,084500,17076,2.0
20220420,084500,17076,4.0
20220420,084500,17076,2.0
20220420,084500,17076,2.0
20220420,084500,17074,1.0
20220420,084500,17077,2.0
20220420,084500,17073,1.0
20220420,084500,17073,1.0
20220420,084500,17076,1.0
20220420,084500,17076,2.0
20220420,084500,17076,1.0
20220420,084500,17077,1.0
20220420,084500,17077,1.0
20220420,084500,17074,1.0
20220420,084500,17074,1.0
20220420,084500,17074,1.0
20220420,084500,17073,1.0
20220420,084500,17077,1.0
20220420,084500,17074,1.0
20220420,084500,17073,1.0
20220420,084500,17073,1.0
20220420,084500,17073,1.0
20220420,084500,17073,1.0
20220420,084500,17075,1.0
20220420,084500,17073,1.0
20220420,084500,17073,1.0
20220420,084500,17075,1.0
20220420,084500,17073,1.0
20220420,084500,17073,1.0
20220420,084500,17073,1.0
20220420,084501,17073,1.0
20220420,084501,17074,1.0
20220420,084501,17073,1.0
20220420,084501,17074,1.0
20220420,084501,17074,1.0
20220420,084501,17074,1.0
20220420,084501,17074,1.0
20220420,084501,17073,1.0
20220420,084501,17073,3.0
20220420,084501,17073,1.0
20220420,084501,17073,1.0
20220420,084501,17073,3.0
20220420,084501,17075,1.0
20220420,084501,17073,1.0
20220420,084501,17073,1.0
20220420,084501,17072,1.0
20220420,084501,17074,1.0
20220420,084501,17075,3.0
20220420,084501,17075,2.0
20220420,084501,17073,1.0
20220420,084501,17075,2.0
20220420,084501,17072,1.0
20220420,084501,17072,1.0
20220420,084501,17072,2.0
20220420,084501,17072,1.0
20220420,084501,17073,1.0
20220420,084501,17072,1.0
20220420,084501,17072,1.0
20220420,084501,17072,1.0
20220420,084501,17072,1.0
20220420,084501,17072,1.0
20220420,084501,17073,2.0
20220420,084501,17072,1.0
20220420,084501,17074,1.0
20220420,084501,17074,3.0
20220420,084501,17074,1.0
20220420,084501,17074,1.0
20220420,084501,17075,2.0
20220420,084501,17075,1.0
20220420,084501,17075,1.0
20220420,084501,17075,1.0
20220420,084501,17076,1.0
20220420,084501,17076,1.0
20220420,084501,17076,1.0
20220420,084501,17076,1.0
20220420,084501,17076,1.0
20220420,084501,17076,1.0
20220420,084501,17076,3.0
20220420,084501,17076,1.0
20220420,084501,17076,1.0
20220420,084501,17076,1.0
20220420,084501,17076,1.0
20220420,084501,17077,1.0
20220420,084501,17077,1.0
20220420,084501,17077,1.0
20220420,084501,17077,1.0
20220420,084501,17077,1.0
20220420,084501,17077,1.0
20220420,084501,17077,1.0
20220420,084501,17078,2.0
20220420,084501,17078,1.0
20220420,084501,17078,1.0
20220420,084501,17078,1.0
20220420,084501,17078,1.0
20220420,084501,17078,1.0
20220420,084501,17078,1.0
