DATE,TIME,close,vol
20220809,084500,14894,256.0
20220809,084500,14893,1.0
20220809,084500,14893,1.0
20220809,084500,14893,1.0
20220809,084500,14893,1.0
20220809,084500,14892,1.0
20220809,084500,14892,1.0
20220809,084500,14891,1.0
20220809,084500,14891,3.0
20220809,084500,14891,1.0
20220809,084500,14891,1.0
20220809,084500,14890,1.0
20220809,084500,14890,1.0
20220809,084500,14893,1.0
20220809,084500,14890,1.0
20220809,084500,14890,1.0
20220809,084500,14890,1.0
20220809,084500,14890,1.0
20220809,084500,14890,1.0
20220809,084500,14890,1.0
20220809,084500,14888,4.0
20220809,084500,14888,6.0
20220809,084500,14888,1.0
20220809,084500,14888,1.0
20220809,084500,14888,1.0
20220809,084500,14888,1.0
20220809,084500,14890,1.0
20220809,084500,14891,1.0
20220809,084500,14887,1.0
20220809,084500,14887,1.0
20220809,084500,14889,1.0
20220809,084500,14889,1.0
20220809,084500,14888,1.0
20220809,084500,14890,1.0
20220809,084500,14889,1.0
20220809,084500,14890,2.0
20220809,084500,14891,1.0
20220809,084500,14888,1.0
20220809,084500,14887,1.0
20220809,084500,14887,1.0
20220809,084500,14887,1.0
20220809,084500,14886,1.0
20220809,084500,14886,1.0
20220809,084500,14886,1.0
20220809,084500,14886,1.0
20220809,084500,14887,1.0
20220809,084500,14887,2.0
20220809,084500,14886,1.0
20220809,084500,14885,1.0
20220809,084500,14886,1.0
20220809,084500,14885,1.0
20220809,084500,14887,1.0
20220809,084500,14884,1.0
20220809,084500,14884,1.0
20220809,084500,14884,1.0
20220809,084500,14884,1.0
20220809,084500,14887,1.0
20220809,084500,14887,1.0
20220809,084500,14888,1.0
20220809,084500,14889,1.0
20220809,084500,14890,1.0
20220809,084500,14889,1.0
20220809,084500,14889,2.0
20220809,084500,14889,1.0
20220809,084500,14890,1.0
20220809,084500,14890,1.0
20220809,084500,14890,1.0
20220809,084500,14890,1.0
20220809,084500,14890,1.0
20220809,084500,14888,1.0
20220809,084500,14887,1.0
20220809,084500,14887,1.0
20220809,084500,14886,1.0
20220809,084500,14886,1.0
20220809,084500,14886,1.0
20220809,084500,14885,1.0
20220809,084500,14885,1.0
20220809,084500,14885,1.0
20220809,084500,14885,1.0
20220809,084500,14885,1.0
20220809,084500,14885,1.0
20220809,084500,14889,1.0
20220809,084500,14885,1.0
20220809,084500,14885,1.0
20220809,084500,14885,1.0
20220809,084500,14884,1.0
20220809,084500,14884,1.0
20220809,084500,14884,1.0
20220809,084500,14886,1.0
20220809,084500,14887,2.0
20220809,084500,14888,1.0
20220809,084500,14885,1.0
20220809,084500,14887,1.0
20220809,084500,14885,1.0
20220809,084500,14885,1.0
20220809,084500,14884,1.0
20220809,084500,14884,1.0
20220809,084500,14884,1.0
20220809,084500,14884,1.0
20220809,084500,14884,1.0
20220809,084500,14884,1.0
20220809,084500,14883,1.0
20220809,084500,14883,1.0
20220809,084500,14886,1.0
20220809,084500,14883,1.0
20220809,084500,14883,1.0
