DATE,TIME,close,vol
20220818,084500,15250,531.0
20220818,084500,15254,1.0
20220818,084500,15251,1.0
20220818,084500,15250,2.0
20220818,084500,15250,1.0
20220818,084500,15250,1.0
20220818,084500,15250,1.0
20220818,084500,15250,1.0
20220818,084500,15255,1.0
20220818,084500,15255,1.0
20220818,084500,15251,1.0
20220818,084500,15251,1.0
20220818,084500,15251,1.0
20220818,084500,15250,1.0
20220818,084500,15250,1.0
20220818,084500,15250,1.0
20220818,084500,15250,1.0
20220818,084500,15250,1.0
20220818,084500,15250,1.0
20220818,084500,15251,1.0
20220818,084500,15250,3.0
20220818,084500,15250,1.0
20220818,084500,15250,1.0
20220818,084500,15250,1.0
20220818,084500,15250,1.0
20220818,084500,15250,1.0
20220818,084500,15250,1.0
20220818,084500,15250,1.0
20220818,084500,15250,1.0
20220818,084500,15250,1.0
20220818,084500,15250,1.0
20220818,084500,15249,1.0
20220818,084500,15249,1.0
20220818,084500,15249,1.0
20220818,084500,15249,1.0
20220818,084500,15249,1.0
20220818,084500,15249,1.0
20220818,084500,15249,1.0
20220818,084500,15248,1.0
20220818,084500,15248,1.0
20220818,084500,15248,1.0
20220818,084500,15248,1.0
20220818,084500,15248,1.0
20220818,084500,15249,1.0
20220818,084500,15248,2.0
20220818,084500,15248,1.0
20220818,084500,15248,1.0
20220818,084500,15251,1.0
20220818,084500,15249,1.0
20220818,084500,15248,1.0
20220818,084500,15248,1.0
20220818,084500,15248,1.0
20220818,084500,15248,3.0
20220818,084500,15248,2.0
20220818,084500,15248,1.0
20220818,084500,15248,1.0
20220818,084500,15247,1.0
20220818,084500,15247,1.0
20220818,084500,15247,12.0
20220818,084500,15247,9.0
20220818,084500,15247,1.0
20220818,084500,15247,2.0
20220818,084500,15247,1.0
20220818,084500,15247,1.0
20220818,084500,15248,1.0
20220818,084500,15248,1.0
20220818,084500,15249,2.0
20220818,084500,15248,1.0
20220818,084500,15247,1.0
20220818,084500,15246,1.0
20220818,084500,15246,1.0
20220818,084500,15246,1.0
20220818,084500,15246,1.0
