DATE,TIME,close,vol
20220125,084500,17790,586.0
20220125,084500,17790,1.0
20220125,084500,17790,1.0
20220125,084500,17788,1.0
20220125,084500,17788,3.0
20220125,084500,17788,10.0
20220125,084500,17788,1.0
20220125,084500,17788,1.0
20220125,084500,17787,1.0
20220125,084500,17787,2.0
20220125,084500,17787,2.0
20220125,084500,17787,1.0
20220125,084500,17787,1.0
20220125,084500,17790,1.0
20220125,084500,17786,1.0
20220125,084500,17790,1.0
20220125,084500,17790,10.0
20220125,084500,17786,1.0
20220125,084500,17785,6.0
20220125,084500,17791,1.0
20220125,084500,17792,1.0
20220125,084500,17785,4.0
20220125,084500,17785,2.0
20220125,084500,17791,2.0
20220125,084500,17792,2.0
20220125,084500,17784,1.0
20220125,084500,17793,1.0
20220125,084500,17785,1.0
20220125,084500,17784,1.0
20220125,084500,17783,1.0
20220125,084500,17788,1.0
20220125,084500,17787,1.0
20220125,084500,17787,1.0
20220125,084500,17787,1.0
20220125,084500,17782,2.0
20220125,084500,17783,1.0
20220125,084500,17782,1.0
20220125,084500,17782,1.0
20220125,084500,17782,1.0
20220125,084500,17782,1.0
20220125,084500,17782,1.0
20220125,084500,17782,1.0
20220125,084500,17783,1.0
20220125,084500,17784,1.0
20220125,084500,17785,2.0
20220125,084500,17788,2.0
20220125,084500,17789,2.0
20220125,084500,17790,1.0
20220125,084500,17791,2.0
20220125,084500,17793,5.0
20220125,084500,17792,1.0
20220125,084500,17785,1.0
20220125,084500,17784,1.0
20220125,084500,17786,1.0
20220125,084500,17785,1.0
20220125,084500,17787,1.0
20220125,084500,17783,1.0
20220125,084500,17783,1.0
20220125,084500,17783,1.0
20220125,084500,17783,1.0
20220125,084500,17785,2.0
20220125,084500,17786,1.0
20220125,084500,17787,1.0
20220125,084500,17790,1.0
20220125,084500,17793,2.0
20220125,084500,17784,1.0
20220125,084500,17783,1.0
20220125,084500,17783,1.0
20220125,084500,17790,1.0
20220125,084500,17791,1.0
20220125,084500,17784,1.0
