DATE,TIME,close,vol
20220808,084500,14937,388.0
20220808,084500,14937,1.0
20220808,084500,14937,1.0
20220808,084500,14937,1.0
20220808,084500,14937,1.0
20220808,084500,14937,1.0
20220808,084500,14937,1.0
20220808,084500,14937,1.0
20220808,084500,14937,1.0
20220808,084500,14937,3.0
20220808,084500,14937,1.0
20220808,084500,14937,1.0
20220808,084500,14937,1.0
20220808,084500,14938,1.0
20220808,084500,14938,1.0
20220808,084500,14938,2.0
20220808,084500,14938,1.0
20220808,084500,14936,1.0
20220808,084500,14936,1.0
20220808,084500,14937,1.0
20220808,084500,14938,1.0
20220808,084500,14936,1.0
20220808,084500,14936,1.0
20220808,084500,14936,1.0
20220808,084500,14935,1.0
20220808,084500,14935,1.0
20220808,084500,14935,1.0
20220808,084500,14935,1.0
20220808,084500,14935,1.0
20220808,084500,14934,1.0
20220808,084500,14934,1.0
20220808,084500,14934,1.0
20220808,084500,14933,1.0
20220808,084500,14933,1.0
20220808,084500,14933,1.0
20220808,084500,14933,1.0
20220808,084500,14933,3.0
20220808,084500,14933,3.0
20220808,084500,14933,1.0
20220808,084500,14933,1.0
20220808,084500,14933,1.0
20220808,084500,14933,1.0
20220808,084500,14933,1.0
20220808,084500,14933,1.0
20220808,084500,14932,1.0
20220808,084500,14932,1.0
20220808,084500,14932,1.0
20220808,084500,14932,1.0
20220808,084500,14932,1.0
20220808,084500,14932,1.0
20220808,084500,14933,1.0
20220808,084500,14932,1.0
20220808,084500,14933,1.0
20220808,084500,14933,1.0
20220808,084500,14934,2.0
20220808,084500,14932,2.0
20220808,084500,14931,1.0
20220808,084500,14931,1.0
20220808,084500,14931,1.0
20220808,084500,14931,1.0
20220808,084500,14931,5.0
20220808,084500,14931,1.0
20220808,084500,14931,1.0
20220808,084500,14931,1.0
20220808,084500,14931,1.0
20220808,084500,14931,1.0
20220808,084500,14931,1.0
20220808,084500,14931,1.0
20220808,084500,14932,2.0
20220808,084500,14933,1.0
20220808,084500,14934,1.0
20220808,084500,14930,1.0
20220808,084500,14930,1.0
20220808,084500,14933,2.0
20220808,084500,14930,1.0
20220808,084500,14930,1.0
20220808,084500,14930,1.0
20220808,084500,14930,1.0
20220808,084500,14930,1.0
20220808,084500,14931,1.0
20220808,084500,14932,1.0
20220808,084500,14930,1.0
20220808,084500,14930,1.0
20220808,084500,14930,2.0
20220808,084500,14930,1.0
20220808,084500,14930,1.0
20220808,084500,14930,1.0
20220808,084500,14932,1.0
20220808,084500,14930,1.0
20220808,084500,14931,1.0
20220808,084500,14932,1.0
20220808,084500,14933,1.0
20220808,084500,14934,2.0
20220808,084500,14934,1.0
20220808,084500,14930,1.0
20220808,084500,14930,1.0
20220808,084500,14930,1.0
20220808,084500,14930,1.0
20220808,084500,14930,1.0
20220808,084500,14929,1.0
20220808,084500,14929,2.0
20220808,084500,14929,1.0
20220808,084500,14929,1.0
20220808,084500,14929,1.0
20220808,084500,14929,1.0
20220808,084500,14929,1.0
20220808,084500,14929,1.0
20220808,084500,14932,2.0
20220808,084500,14929,1.0
20220808,084500,14928,1.0
20220808,084500,14932,3.0
20220808,084500,14933,1.0
20220808,084500,14932,1.0
20220808,084500,14930,1.0
20220808,084500,14929,1.0
20220808,084500,14929,1.0
20220808,084500,14929,1.0
20220808,084500,14929,1.0
20220808,084500,14929,1.0
20220808,084500,14931,1.0
20220808,084500,14929,1.0
20220808,084500,14928,2.0
20220808,084500,14928,2.0
20220808,084500,14928,1.0
20220808,084500,14928,1.0
20220808,084500,14928,1.0
20220808,084500,14928,1.0
20220808,084500,14928,1.0
20220808,084500,14928,1.0
20220808,084500,14928,1.0
20220808,084500,14928,1.0
20220808,084500,14929,1.0
20220808,084500,14931,1.0
20220808,084500,14929,1.0
