DATE,TIME,close,vol
20221124,084500,14690,369.0
20221124,084500,14690,2.0
20221124,084500,14691,1.0
20221124,084500,14691,1.0
20221124,084500,14691,13.0
20221124,084500,14690,1.0
20221124,084500,14690,1.0
20221124,084500,14692,1.0
20221124,084500,14692,6.0
20221124,084500,14692,6.0
20221124,084500,14692,1.0
20221124,084500,14690,1.0
20221124,084500,14690,1.0
20221124,084500,14690,1.0
20221124,084500,14689,1.0
20221124,084500,14689,1.0
20221124,084500,14689,1.0
20221124,084500,14693,1.0
20221124,084500,14693,1.0
20221124,084500,14693,1.0
20221124,084500,14693,5.0
20221124,084500,14693,1.0
20221124,084500,14693,1.0
20221124,084500,14690,1.0
20221124,084500,14690,1.0
20221124,084500,14692,2.0
20221124,084500,14693,1.0
20221124,084500,14693,1.0
20221124,084500,14693,1.0
20221124,084500,14693,1.0
20221124,084500,14693,2.0
20221124,084500,14690,1.0
20221124,084500,14690,1.0
20221124,084500,14692,1.0
20221124,084500,14689,1.0
20221124,084500,14689,1.0
20221124,084500,14691,1.0
20221124,084500,14692,1.0
20221124,084500,14689,1.0
20221124,084500,14689,1.0
20221124,084500,14689,1.0
20221124,084500,14692,1.0
20221124,084500,14692,1.0
20221124,084500,14692,1.0
20221124,084500,14693,1.0
20221124,084500,14693,1.0
20221124,084500,14693,3.0
20221124,084500,14694,1.0
20221124,084500,14694,1.0
20221124,084500,14691,1.0
20221124,084500,14693,2.0
20221124,084500,14690,1.0
20221124,084500,14690,1.0
20221124,084500,14690,1.0
20221124,084500,14693,1.0
20221124,084500,14690,1.0
20221124,084500,14690,1.0
20221124,084500,14690,1.0
20221124,084500,14690,1.0
20221124,084500,14690,1.0
20221124,084500,14690,1.0
20221124,084500,14689,1.0
20221124,084500,14689,1.0
20221124,084500,14689,1.0
20221124,084500,14691,1.0
20221124,084500,14689,1.0
20221124,084500,14691,2.0
20221124,084500,14689,1.0
20221124,084500,14689,1.0
20221124,084500,14689,1.0
20221124,084500,14689,1.0
20221124,084500,14689,1.0
20221124,084500,14689,1.0
20221124,084500,14688,1.0
20221124,084500,14688,1.0
20221124,084500,14688,1.0
20221124,084500,14688,3.0
20221124,084500,14688,1.0
20221124,084500,14688,1.0
20221124,084500,14688,1.0
20221124,084500,14688,1.0
