DATE,TIME,close,vol
20221130,084500,14640,364.0
20221130,084500,14640,1.0
20221130,084500,14640,1.0
20221130,084500,14640,1.0
20221130,084500,14640,1.0
20221130,084500,14640,1.0
20221130,084500,14638,1.0
20221130,084500,14638,1.0
20221130,084500,14640,1.0
20221130,084500,14641,6.0
20221130,084500,14640,2.0
20221130,084500,14642,6.0
20221130,084500,14640,2.0
20221130,084500,14638,3.0
20221130,084500,14638,1.0
20221130,084500,14638,1.0
20221130,084500,14642,1.0
20221130,084500,14638,2.0
20221130,084500,14638,1.0
20221130,084500,14640,2.0
20221130,084500,14641,1.0
20221130,084500,14642,9.0
20221130,084500,14641,1.0
20221130,084500,14642,1.0
20221130,084500,14642,1.0
20221130,084500,14638,1.0
20221130,084500,14638,1.0
20221130,084500,14641,1.0
20221130,084500,14638,1.0
20221130,084500,14641,1.0
20221130,084500,14642,1.0
20221130,084500,14642,1.0
20221130,084500,14642,1.0
20221130,084500,14642,2.0
20221130,084500,14642,2.0
20221130,084500,14640,1.0
20221130,084500,14639,1.0
20221130,084500,14639,2.0
20221130,084500,14639,1.0
20221130,084500,14639,1.0
20221130,084500,14642,2.0
20221130,084500,14642,1.0
20221130,084500,14642,2.0
20221130,084500,14643,2.0
20221130,084500,14643,2.0
20221130,084500,14643,6.0
20221130,084500,14643,1.0
20221130,084500,14643,1.0
20221130,084500,14643,2.0
20221130,084500,14640,1.0
20221130,084500,14643,2.0
20221130,084500,14644,6.0
20221130,084500,14644,1.0
20221130,084500,14645,3.0
20221130,084500,14642,1.0
20221130,084500,14645,1.0
20221130,084500,14641,1.0
20221130,084500,14645,1.0
20221130,084500,14642,1.0
20221130,084500,14645,4.0
20221130,084500,14645,1.0
20221130,084500,14645,1.0
20221130,084500,14644,1.0
20221130,084500,14645,1.0
20221130,084500,14644,1.0
20221130,084500,14642,1.0
20221130,084500,14642,1.0
20221130,084500,14641,1.0
20221130,084500,14641,1.0
20221130,084500,14644,1.0
20221130,084500,14644,1.0
20221130,084500,14645,1.0
20221130,084500,14645,1.0
20221130,084500,14645,1.0
20221130,084500,14645,2.0
20221130,084500,14645,1.0
20221130,084500,14645,1.0
20221130,084500,14645,1.0
20221130,084500,14644,1.0
20221130,084500,14645,1.0
20221130,084500,14642,1.0
20221130,084500,14645,1.0
20221130,084500,14645,1.0
20221130,084500,14643,1.0
20221130,084500,14645,1.0
20221130,084500,14645,5.0
20221130,084500,14643,1.0
20221130,084500,14642,1.0
20221130,084500,14645,1.0
20221130,084500,14646,1.0
20221130,084501,14644,1.0
20221130,084501,14646,1.0
20221130,084501,14644,1.0
20221130,084501,14643,1.0
20221130,084501,14644,1.0
20221130,084501,14643,2.0
20221130,084501,14644,1.0
20221130,084501,14644,1.0
20221130,084501,14645,6.0
20221130,084501,14646,2.0
20221130,084501,14645,1.0
20221130,084501,14645,2.0
20221130,084501,14642,1.0
20221130,084501,14642,1.0
20221130,084501,14645,1.0
20221130,084501,14646,1.0
20221130,084501,14646,14.0
20221130,084501,14645,1.0
20221130,084501,14646,1.0
20221130,084501,14647,1.0
20221130,084501,14647,1.0
20221130,084501,14645,1.0
20221130,084501,14645,1.0
20221130,084501,14647,15.0
20221130,084501,14648,11.0
20221130,084501,14649,32.0
20221130,084501,14650,2.0
20221130,084501,14650,9.0
20221130,084501,14651,3.0
20221130,084501,14652,1.0
20221130,084501,14648,1.0
20221130,084501,14648,1.0
20221130,084501,14647,1.0
20221130,084501,14647,1.0
20221130,084501,14647,1.0
20221130,084501,14646,1.0
20221130,084501,14649,1.0
20221130,084501,14650,1.0
20221130,084501,14651,4.0
20221130,084501,14651,4.0
20221130,084501,14648,1.0
20221130,084501,14648,1.0
20221130,084501,14651,1.0
20221130,084501,14650,4.0
20221130,084501,14650,1.0
20221130,084501,14650,1.0
20221130,084501,14649,2.0
20221130,084501,14649,2.0
20221130,084501,14650,4.0
20221130,084501,14651,2.0
20221130,084501,14651,1.0
20221130,084501,14651,1.0
20221130,084501,14651,6.0
20221130,084501,14649,1.0
20221130,084501,14651,2.0
20221130,084501,14650,1.0
20221130,084501,14649,1.0
20221130,084501,14649,16.0
20221130,084501,14648,1.0
20221130,084501,14648,1.0
20221130,084501,14648,1.0
20221130,084501,14648,6.0
20221130,084501,14651,1.0
20221130,084501,14650,2.0
20221130,084501,14649,1.0
20221130,084501,14649,1.0
20221130,084501,14649,1.0
20221130,084501,14648,1.0
20221130,084501,14647,1.0
20221130,084501,14647,1.0
20221130,084501,14649,2.0
20221130,084501,14648,1.0
20221130,084501,14648,1.0
20221130,084502,14650,5.0
20221130,084502,14651,1.0
20221130,084502,14650,1.0
20221130,084502,14651,5.0
20221130,084502,14650,1.0
20221130,084502,14652,1.0
20221130,084502,14652,2.0
20221130,084502,14649,1.0
20221130,084502,14652,1.0
20221130,084502,14652,1.0
20221130,084502,14652,1.0
20221130,084502,14652,1.0
20221130,084502,14652,1.0
20221130,084502,14653,2.0
20221130,084502,14652,5.0
20221130,084502,14652,7.0
20221130,084502,14651,1.0
20221130,084502,14651,1.0
20221130,084502,14653,1.0
20221130,084502,14651,1.0
20221130,084502,14653,1.0
20221130,084502,14651,1.0
20221130,084502,14650,1.0
20221130,084502,14652,1.0
20221130,084502,14651,1.0
20221130,084502,14653,2.0
20221130,084502,14652,1.0
20221130,084502,14652,1.0
20221130,084502,14651,1.0
20221130,084502,14652,2.0
20221130,084502,14653,1.0
