DATE,TIME,close,vol
20220126,084500,17683,422.0
20220126,084500,17683,1.0
20220126,084500,17683,1.0
20220126,084500,17683,1.0
20220126,084500,17683,3.0
20220126,084500,17683,1.0
20220126,084500,17684,1.0
20220126,084500,17683,1.0
20220126,084500,17683,1.0
20220126,084500,17683,1.0
20220126,084500,17681,1.0
20220126,084500,17682,1.0
20220126,084500,17680,2.0
20220126,084500,17680,1.0
20220126,084500,17680,1.0
20220126,084500,17682,1.0
20220126,084500,17683,1.0
20220126,084500,17684,1.0
20220126,084500,17680,1.0
20220126,084500,17680,1.0
20220126,084500,17684,3.0
20220126,084500,17685,2.0
20220126,084500,17684,2.0
20220126,084500,17685,2.0
20220126,084500,17685,1.0
20220126,084500,17685,1.0
20220126,084500,17685,7.0
20220126,084500,17686,1.0
20220126,084500,17687,1.0
20220126,084500,17688,1.0
20220126,084500,17689,1.0
20220126,084500,17689,1.0
20220126,084500,17689,1.0
20220126,084500,17689,1.0
20220126,084500,17690,2.0
20220126,084500,17689,1.0
20220126,084500,17690,1.0
20220126,084500,17687,1.0
20220126,084500,17687,1.0
20220126,084500,17687,1.0
20220126,084500,17687,1.0
20220126,084500,17685,1.0
20220126,084500,17684,1.0
20220126,084500,17687,1.0
20220126,084500,17687,2.0
20220126,084500,17688,1.0
20220126,084500,17689,5.0
20220126,084500,17690,1.0
20220126,084500,17686,1.0
20220126,084500,17686,1.0
20220126,084500,17689,1.0
20220126,084500,17690,1.0
20220126,084500,17690,2.0
20220126,084500,17686,1.0
20220126,084500,17686,1.0
20220126,084500,17686,1.0
20220126,084500,17686,1.0
20220126,084500,17689,1.0
20220126,084500,17686,1.0
20220126,084500,17689,2.0
20220126,084500,17690,2.0
20220126,084500,17690,1.0
20220126,084500,17690,2.0
20220126,084500,17690,3.0
20220126,084500,17690,1.0
20220126,084500,17691,2.0
20220126,084500,17691,1.0
20220126,084500,17691,2.0
20220126,084500,17692,3.0
20220126,084500,17690,1.0
20220126,084500,17692,1.0
20220126,084500,17690,1.0
20220126,084500,17690,1.0
20220126,084500,17690,1.0
20220126,084500,17691,1.0
20220126,084500,17691,2.0
20220126,084500,17692,2.0
20220126,084500,17689,1.0
20220126,084500,17695,2.0
20220126,084500,17695,1.0
20220126,084500,17693,1.0
20220126,084500,17692,1.0
20220126,084500,17694,1.0
20220126,084500,17694,1.0
20220126,084500,17694,1.0
20220126,084500,17694,1.0
20220126,084500,17691,1.0
20220126,084500,17694,1.0
20220126,084501,17690,1.0
20220126,084501,17689,2.0
20220126,084501,17691,1.0
20220126,084501,17689,1.0
20220126,084501,17690,3.0
20220126,084501,17690,3.0
20220126,084501,17691,2.0
20220126,084501,17692,4.0
20220126,084501,17692,2.0
20220126,084501,17694,1.0
20220126,084501,17695,1.0
20220126,084501,17688,1.0
20220126,084501,17692,2.0
20220126,084501,17693,1.0
20220126,084501,17694,2.0
20220126,084501,17688,1.0
20220126,084501,17693,1.0
20220126,084501,17693,1.0
20220126,084501,17693,1.0
20220126,084501,17688,1.0
20220126,084501,17692,1.0
20220126,084501,17689,1.0
20220126,084501,17688,1.0
20220126,084501,17692,2.0
20220126,084501,17693,1.0
20220126,084501,17690,1.0
20220126,084501,17692,1.0
20220126,084501,17694,1.0
20220126,084501,17694,2.0
20220126,084501,17694,1.0
20220126,084501,17692,1.0
20220126,084501,17694,3.0
20220126,084501,17693,1.0
20220126,084501,17693,1.0
20220126,084501,17693,1.0
20220126,084501,17692,1.0
20220126,084501,17694,1.0
20220126,084501,17693,1.0
20220126,084501,17695,1.0
20220126,084501,17695,3.0
20220126,084501,17693,1.0
20220126,084501,17696,1.0
20220126,084501,17693,11.0
20220126,084501,17693,3.0
20220126,084501,17692,1.0
20220126,084501,17690,1.0
20220126,084501,17688,1.0
20220126,084501,17688,1.0
20220126,084501,17688,1.0
20220126,084501,17688,1.0
20220126,084501,17688,1.0
20220126,084501,17688,1.0
20220126,084501,17687,1.0
20220126,084501,17685,1.0
20220126,084501,17685,1.0
20220126,084501,17685,1.0
20220126,084501,17685,1.0
20220126,084501,17684,1.0
20220126,084501,17687,1.0
20220126,084501,17687,1.0
20220126,084501,17687,1.0
20220126,084501,17687,1.0
20220126,084501,17687,1.0
20220126,084501,17683,1.0
20220126,084502,17686,1.0
20220126,084502,17685,1.0
20220126,084502,17686,1.0
20220126,084502,17683,1.0
20220126,084502,17687,1.0
20220126,084502,17683,1.0
20220126,084502,17686,1.0
20220126,084502,17687,3.0
20220126,084502,17683,1.0
20220126,084502,17683,1.0
20220126,084502,17683,1.0
20220126,084502,17682,2.0
20220126,084502,17682,1.0
20220126,084502,17682,2.0
20220126,084502,17681,1.0
20220126,084502,17680,1.0
20220126,084502,17680,1.0
20220126,084502,17684,2.0
20220126,084502,17683,2.0
20220126,084502,17684,3.0
20220126,084502,17685,1.0
20220126,084502,17681,2.0
20220126,084502,17685,1.0
20220126,084502,17683,1.0
20220126,084502,17683,1.0
20220126,084502,17685,5.0
20220126,084502,17685,2.0
20220126,084502,17686,3.0
20220126,084502,17687,1.0
20220126,084502,17683,1.0
20220126,084502,17683,1.0
20220126,084502,17683,1.0
20220126,084502,17683,1.0
20220126,084502,17683,1.0
20220126,084502,17682,1.0
20220126,084502,17681,1.0
20220126,084502,17681,1.0
20220126,084502,17681,1.0
20220126,084502,17681,1.0
20220126,084502,17681,1.0
20220126,084502,17680,1.0
20220126,084502,17680,1.0
20220126,084502,17680,1.0
20220126,084502,17682,1.0
20220126,084502,17680,1.0
20220126,084502,17680,1.0
20220126,084502,17682,2.0
20220126,084502,17683,3.0
20220126,084503,17680,1.0
20220126,084503,17680,1.0
20220126,084503,17680,1.0
20220126,084503,17682,1.0
20220126,084503,17679,1.0
20220126,084503,17679,1.0
20220126,084503,17679,1.0
20220126,084503,17679,1.0
20220126,084503,17679,1.0
20220126,084503,17679,1.0
20220126,084503,17679,1.0
20220126,084503,17679,1.0
20220126,084503,17676,1.0
20220126,084503,17679,4.0
20220126,084503,17679,1.0
20220126,084503,17676,1.0
20220126,084503,17676,1.0
20220126,084503,17675,1.0
20220126,084503,17674,2.0
20220126,084503,17677,2.0
20220126,084503,17674,1.0
20220126,084504,17677,1.0
20220126,084504,17678,1.0
20220126,084504,17674,1.0
20220126,084504,17674,1.0
20220126,084504,17674,1.0
20220126,084504,17674,1.0
20220126,084504,17674,1.0
20220126,084504,17675,1.0
20220126,084504,17673,1.0
20220126,084504,17675,1.0
20220126,084504,17676,1.0
20220126,084504,17677,1.0
20220126,084504,17678,1.0
20220126,084504,17674,1.0
20220126,084504,17674,1.0
20220126,084504,17674,1.0
20220126,084504,17673,1.0
20220126,084504,17673,1.0
20220126,084504,17677,3.0
20220126,084504,17678,1.0
20220126,084504,17675,1.0
20220126,084504,17678,1.0
20220126,084504,17678,1.0
20220126,084504,17679,1.0
20220126,084504,17675,1.0
20220126,084504,17675,1.0
20220126,084504,17674,1.0
20220126,084504,17676,1.0
20220126,084504,17677,1.0
20220126,084504,17678,1.0
20220126,084504,17675,1.0
20220126,084504,17675,1.0
20220126,084504,17677,2.0
20220126,084504,17678,1.0
20220126,084504,17679,1.0
20220126,084504,17678,1.0
20220126,084504,17678,1.0
20220126,084504,17679,1.0
20220126,084504,17679,1.0
20220126,084504,17676,1.0
20220126,084505,17679,1.0
20220126,084505,17680,5.0
20220126,084505,17681,3.0
20220126,084505,17682,1.0
20220126,084505,17683,9.0
20220126,084505,17681,1.0
20220126,084505,17681,1.0
20220126,084505,17680,1.0
20220126,084505,17679,1.0
20220126,084505,17679,1.0
20220126,084505,17678,1.0
20220126,084505,17678,3.0
20220126,084505,17677,1.0
20220126,084505,17677,1.0
20220126,084505,17677,1.0
20220126,084505,17677,1.0
20220126,084505,17676,1.0
20220126,084505,17676,1.0
20220126,084505,17675,1.0
20220126,084505,17675,2.0
20220126,084505,17676,1.0
20220126,084505,17675,1.0
20220126,084505,17676,2.0
20220126,084505,17677,1.0
20220126,084505,17679,1.0
20220126,084505,17679,1.0
20220126,084505,17679,1.0
20220126,084505,17680,1.0
20220126,084505,17679,1.0
20220126,084505,17679,1.0
20220126,084505,17677,1.0
20220126,084505,17677,1.0
20220126,084505,17679,1.0
20220126,084505,17680,1.0
20220126,084505,17680,1.0
20220126,084505,17680,1.0
20220126,084505,17681,4.0
20220126,084505,17679,1.0
20220126,084505,17679,1.0
20220126,084505,17679,1.0
20220126,084505,17677,1.0
20220126,084505,17676,1.0
20220126,084505,17678,2.0
20220126,084505,17678,1.0
20220126,084505,17680,1.0
20220126,084505,17679,1.0
20220126,084506,17677,2.0
20220126,084506,17677,1.0
20220126,084506,17679,1.0
20220126,084506,17676,1.0
20220126,084506,17679,2.0
20220126,084506,17678,1.0
20220126,084506,17679,1.0
20220126,084506,17678,1.0
20220126,084506,17676,2.0
20220126,084506,17676,1.0
20220126,084506,17676,1.0
20220126,084506,17679,2.0
20220126,084506,17675,1.0
20220126,084506,17675,1.0
20220126,084506,17675,1.0
20220126,084506,17677,3.0
20220126,084506,17678,1.0
20220126,084507,17676,1.0
20220126,084507,17676,1.0
20220126,084507,17675,1.0
20220126,084507,17677,1.0
20220126,084507,17678,1.0
20220126,084507,17677,1.0
20220126,084507,17677,1.0
20220126,084507,17678,1.0
20220126,084507,17678,1.0
20220126,084507,17676,1.0
20220126,084507,17675,1.0
20220126,084507,17675,1.0
20220126,084507,17677,1.0
20220126,084507,17675,1.0
20220126,084507,17674,1.0
20220126,084507,17674,1.0
20220126,084508,17674,1.0
20220126,084508,17674,1.0
20220126,084508,17674,1.0
20220126,084508,17674,1.0
20220126,084508,17674,2.0
20220126,084508,17673,1.0
20220126,084508,17673,1.0
20220126,084508,17673,1.0
20220126,084508,17673,1.0
20220126,084508,17672,1.0
20220126,084508,17671,1.0
20220126,084508,17671,1.0
20220126,084508,17672,1.0
20220126,084508,17673,1.0
20220126,084508,17669,3.0
20220126,084508,17669,1.0
20220126,084508,17669,1.0
20220126,084508,17668,1.0
20220126,084508,17668,1.0
20220126,084508,17667,1.0
20220126,084509,17666,1.0
20220126,084509,17666,2.0
20220126,084509,17666,1.0
20220126,084509,17665,1.0
20220126,084509,17665,1.0
20220126,084509,17664,1.0
20220126,084509,17662,2.0
20220126,084509,17661,1.0
20220126,084509,17660,1.0
20220126,084509,17662,1.0
20220126,084509,17667,1.0
20220126,084509,17668,2.0
20220126,084509,17665,1.0
20220126,084509,17664,2.0
20220126,084509,17665,1.0
20220126,084509,17662,1.0
20220126,084509,17662,1.0
20220126,084509,17662,1.0
20220126,084509,17661,1.0
20220126,084509,17661,1.0
20220126,084509,17661,2.0
20220126,084509,17661,1.0
20220126,084509,17660,1.0
20220126,084509,17660,2.0
20220126,084509,17660,1.0
20220126,084509,17659,1.0
20220126,084509,17659,1.0
20220126,084509,17659,1.0
20220126,084509,17656,1.0
20220126,084509,17655,2.0
20220126,084509,17655,1.0
20220126,084509,17660,1.0
20220126,084509,17658,1.0
20220126,084509,17658,1.0
20220126,084509,17656,1.0
20220126,084509,17656,2.0
20220126,084509,17656,1.0
20220126,084509,17655,1.0
20220126,084509,17654,1.0
20220126,084509,17655,4.0
20220126,084509,17655,1.0
20220126,084509,17655,1.0
20220126,084509,17655,1.0
20220126,084509,17655,1.0
20220126,084509,17658,2.0
20220126,084509,17658,2.0
20220126,084509,17657,1.0
20220126,084509,17657,1.0
20220126,084509,17657,1.0
20220126,084509,17659,1.0
20220126,084509,17658,1.0
20220126,084509,17657,1.0
20220126,084509,17657,1.0
20220126,084509,17661,1.0
20220126,084509,17658,2.0
20220126,084509,17657,1.0
20220126,084509,17656,1.0
20220126,084509,17657,1.0
20220126,084509,17656,1.0
20220126,084509,17656,1.0
20220126,084509,17656,1.0
20220126,084509,17656,1.0
20220126,084509,17655,1.0
20220126,084509,17655,1.0
20220126,084509,17658,3.0
20220126,084510,17658,1.0
20220126,084510,17657,1.0
20220126,084510,17655,1.0
20220126,084510,17653,1.0
20220126,084510,17653,1.0
20220126,084510,17653,1.0
20220126,084510,17652,2.0
20220126,084510,17652,1.0
20220126,084510,17652,1.0
20220126,084510,17651,1.0
20220126,084510,17653,1.0
20220126,084510,17651,1.0
20220126,084510,17651,1.0
20220126,084510,17650,1.0
20220126,084510,17650,1.0
20220126,084510,17650,1.0
20220126,084510,17650,1.0
20220126,084510,17650,1.0
