DATE,TIME,close,vol
20220309,084500,16890,474.0
20220309,084500,16890,3.0
20220309,084500,16890,3.0
20220309,084500,16890,1.0
20220309,084500,16890,1.0
20220309,084500,16890,1.0
20220309,084500,16891,11.0
20220309,084500,16890,1.0
20220309,084500,16889,1.0
20220309,084500,16889,1.0
20220309,084500,16889,1.0
20220309,084500,16889,1.0
20220309,084500,16888,5.0
20220309,084500,16888,4.0
20220309,084500,16888,6.0
20220309,084500,16888,6.0
20220309,084500,16888,1.0
20220309,084500,16892,6.0
20220309,084500,16889,1.0
20220309,084500,16888,3.0
20220309,084500,16887,1.0
20220309,084500,16885,1.0
20220309,084500,16885,1.0
20220309,084500,16885,1.0
20220309,084500,16885,1.0
20220309,084500,16885,1.0
20220309,084500,16883,1.0
20220309,084500,16882,1.0
20220309,084500,16882,1.0
20220309,084500,16881,1.0
20220309,084500,16880,4.0
20220309,084500,16879,3.0
20220309,084500,16884,1.0
20220309,084500,16886,1.0
20220309,084500,16888,1.0
20220309,084500,16890,1.0
20220309,084500,16891,2.0
20220309,084500,16887,1.0
20220309,084500,16890,1.0
20220309,084500,16891,2.0
20220309,084500,16887,1.0
20220309,084500,16890,1.0
20220309,084500,16891,2.0
20220309,084500,16892,1.0
20220309,084500,16892,1.0
20220309,084500,16892,2.0
20220309,084500,16890,1.0
20220309,084500,16891,1.0
20220309,084500,16890,1.0
20220309,084500,16891,1.0
20220309,084500,16892,1.0
20220309,084500,16890,1.0
20220309,084500,16889,1.0
20220309,084500,16888,1.0
20220309,084500,16888,1.0
20220309,084500,16888,1.0
20220309,084500,16887,1.0
20220309,084500,16885,1.0
20220309,084500,16883,1.0
20220309,084500,16882,1.0
20220309,084500,16881,1.0
20220309,084500,16880,3.0
20220309,084500,16879,1.0
20220309,084500,16879,1.0
20220309,084500,16879,1.0
20220309,084500,16878,1.0
20220309,084500,16878,1.0
20220309,084500,16878,1.0
20220309,084500,16878,1.0
20220309,084500,16882,1.0
20220309,084500,16879,1.0
20220309,084500,16878,1.0
20220309,084500,16878,1.0
20220309,084500,16878,1.0
20220309,084500,16877,1.0
20220309,084500,16881,1.0
20220309,084500,16882,1.0
20220309,084500,16882,1.0
20220309,084500,16882,4.0
20220309,084500,16883,1.0
20220309,084500,16883,1.0
20220309,084500,16880,1.0
20220309,084500,16880,1.0
20220309,084500,16883,1.0
20220309,084500,16884,1.0
20220309,084500,16884,2.0
20220309,084500,16883,1.0
20220309,084500,16884,1.0
20220309,084500,16885,1.0
20220309,084500,16886,7.0
20220309,084500,16887,4.0
20220309,084500,16887,1.0
20220309,084500,16888,6.0
20220309,084500,16890,2.0
20220309,084500,16891,2.0
20220309,084500,16888,1.0
20220309,084500,16892,1.0
20220309,084500,16892,1.0
20220309,084500,16890,1.0
20220309,084500,16892,1.0
20220309,084500,16892,1.0
20220309,084500,16892,2.0
20220309,084500,16892,1.0
20220309,084500,16890,1.0
20220309,084500,16892,1.0
20220309,084500,16892,1.0
20220309,084500,16889,1.0
20220309,084500,16889,1.0
20220309,084500,16893,1.0
20220309,084500,16893,1.0
20220309,084500,16893,1.0
20220309,084500,16894,1.0
20220309,084500,16893,1.0
20220309,084500,16890,1.0
20220309,084500,16890,1.0
20220309,084500,16890,1.0
20220309,084500,16889,1.0
20220309,084500,16889,1.0
20220309,084500,16889,1.0
20220309,084500,16889,1.0
20220309,084500,16891,1.0
20220309,084500,16891,1.0
20220309,084500,16892,1.0
20220309,084500,16892,1.0
20220309,084500,16892,2.0
20220309,084500,16892,1.0
20220309,084500,16892,1.0
20220309,084500,16889,1.0
20220309,084500,16892,1.0
20220309,084500,16893,1.0
20220309,084500,16893,2.0
20220309,084500,16893,1.0
20220309,084500,16889,1.0
20220309,084500,16889,1.0
20220309,084500,16889,1.0
20220309,084500,16889,1.0
20220309,084500,16892,1.0
20220309,084500,16892,1.0
20220309,084500,16893,1.0
20220309,084500,16893,4.0
20220309,084500,16890,1.0
20220309,084500,16889,1.0
20220309,084500,16893,2.0
20220309,084500,16890,1.0
20220309,084500,16893,4.0
20220309,084500,16890,1.0
20220309,084500,16890,1.0
20220309,084500,16890,1.0
20220309,084500,16890,1.0
20220309,084500,16890,1.0
20220309,084500,16890,1.0
20220309,084500,16890,1.0
20220309,084500,16893,4.0
20220309,084500,16893,3.0
20220309,084500,16892,1.0
20220309,084500,16892,1.0
20220309,084500,16892,4.0
20220309,084500,16890,1.0
20220309,084500,16892,5.0
20220309,084500,16893,1.0
20220309,084500,16893,3.0
20220309,084500,16890,1.0
20220309,084500,16893,2.0
20220309,084500,16894,2.0
20220309,084500,16891,1.0
20220309,084500,16890,1.0
20220309,084500,16890,1.0
20220309,084500,16890,1.0
20220309,084500,16890,1.0
20220309,084500,16890,1.0
20220309,084500,16890,1.0
20220309,084500,16893,2.0
20220309,084500,16894,1.0
20220309,084500,16894,1.0
20220309,084500,16889,1.0
20220309,084500,16889,1.0
20220309,084500,16889,1.0
20220309,084500,16892,1.0
20220309,084500,16892,1.0
20220309,084500,16893,1.0
20220309,084500,16889,1.0
