DATE,TIME,close,vol
20220208,084500,17960,446.0
20220208,084500,17959,1.0
20220208,084500,17960,1.0
20220208,084500,17959,1.0
20220208,084500,17955,2.0
20220208,084500,17955,1.0
20220208,084500,17955,2.0
20220208,084500,17955,1.0
20220208,084500,17955,1.0
20220208,084500,17955,1.0
20220208,084500,17955,1.0
20220208,084500,17953,1.0
20220208,084500,17953,1.0
20220208,084500,17953,1.0
20220208,084500,17953,1.0
20220208,084500,17953,1.0
20220208,084500,17953,1.0
20220208,084500,17956,1.0
20220208,084500,17957,1.0
20220208,084500,17958,2.0
20220208,084500,17959,1.0
20220208,084500,17959,2.0
20220208,084500,17960,2.0
20220208,084500,17960,1.0
20220208,084500,17959,1.0
20220208,084500,17959,1.0
20220208,084500,17958,1.0
20220208,084500,17958,1.0
20220208,084500,17959,1.0
20220208,084500,17958,1.0
20220208,084500,17957,1.0
20220208,084500,17957,1.0
20220208,084500,17957,1.0
20220208,084500,17957,1.0
20220208,084500,17956,1.0
20220208,084500,17955,1.0
20220208,084500,17955,1.0
20220208,084500,17953,1.0
20220208,084500,17952,1.0
20220208,084500,17952,2.0
20220208,084500,17952,1.0
20220208,084500,17951,1.0
20220208,084500,17950,1.0
20220208,084500,17950,2.0
20220208,084500,17950,1.0
20220208,084500,17950,2.0
20220208,084500,17950,1.0
20220208,084500,17950,1.0
20220208,084500,17950,2.0
20220208,084500,17959,2.0
20220208,084500,17960,1.0
20220208,084500,17952,1.0
20220208,084500,17951,1.0
20220208,084500,17952,1.0
20220208,084500,17953,1.0
20220208,084500,17953,1.0
20220208,084500,17954,1.0
20220208,084500,17954,1.0
20220208,084500,17956,1.0
20220208,084500,17957,1.0
20220208,084500,17958,1.0
20220208,084500,17959,1.0
20220208,084500,17959,1.0
20220208,084500,17960,4.0
20220208,084500,17960,2.0
20220208,084500,17960,1.0
20220208,084500,17960,1.0
20220208,084500,17960,1.0
20220208,084500,17960,1.0
20220208,084500,17958,1.0
20220208,084500,17958,1.0
20220208,084500,17958,1.0
20220208,084500,17958,1.0
20220208,084500,17958,1.0
20220208,084500,17960,1.0
20220208,084500,17960,2.0
20220208,084500,17960,1.0
20220208,084500,17960,2.0
20220208,084500,17960,2.0
20220208,084500,17960,1.0
20220208,084500,17958,1.0
20220208,084500,17958,1.0
20220208,084500,17961,1.0
20220208,084500,17960,1.0
20220208,084500,17960,1.0
20220208,084500,17959,1.0
20220208,084500,17960,1.0
20220208,084500,17961,2.0
20220208,084500,17960,1.0
20220208,084500,17957,1.0
20220208,084500,17957,1.0
20220208,084500,17958,1.0
20220208,084500,17959,1.0
20220208,084500,17960,2.0
20220208,084500,17956,1.0
20220208,084500,17960,1.0
20220208,084500,17957,1.0
20220208,084500,17960,2.0
20220208,084500,17960,1.0
20220208,084500,17960,1.0
20220208,084500,17960,1.0
20220208,084500,17957,1.0
20220208,084500,17957,1.0
20220208,084500,17960,3.0
20220208,084500,17961,4.0
20220208,084500,17957,1.0
20220208,084500,17957,1.0
20220208,084500,17957,1.0
20220208,084500,17957,1.0
20220208,084500,17957,1.0
20220208,084500,17957,6.0
20220208,084500,17961,1.0
20220208,084500,17960,1.0
20220208,084500,17960,1.0
20220208,084500,17961,1.0
20220208,084500,17961,1.0
20220208,084500,17962,1.0
20220208,084500,17961,1.0
20220208,084500,17958,1.0
20220208,084500,17962,1.0
20220208,084500,17962,2.0
20220208,084500,17963,1.0
20220208,084500,17963,1.0
20220208,084500,17963,1.0
20220208,084500,17960,1.0
20220208,084500,17961,1.0
20220208,084500,17960,1.0
20220208,084500,17959,1.0
20220208,084500,17959,1.0
20220208,084500,17962,1.0
20220208,084500,17962,1.0
20220208,084500,17963,2.0
20220208,084500,17964,1.0
20220208,084500,17963,1.0
20220208,084500,17964,1.0
20220208,084500,17964,1.0
20220208,084500,17964,1.0
20220208,084500,17961,1.0
20220208,084500,17963,1.0
20220208,084500,17963,1.0
20220208,084500,17960,1.0
20220208,084500,17963,1.0
20220208,084500,17964,1.0
20220208,084500,17964,1.0
20220208,084500,17964,2.0
20220208,084500,17964,2.0
20220208,084500,17964,1.0
20220208,084500,17965,1.0
20220208,084500,17965,1.0
20220208,084500,17965,1.0
20220208,084500,17965,1.0
20220208,084500,17965,1.0
20220208,084500,17965,1.0
20220208,084500,17964,1.0
20220208,084500,17965,2.0
20220208,084500,17965,1.0
20220208,084500,17965,3.0
20220208,084500,17966,1.0
20220208,084500,17964,1.0
20220208,084500,17966,1.0
20220208,084500,17962,1.0
20220208,084500,17962,1.0
20220208,084500,17962,1.0
20220208,084500,17962,1.0
20220208,084500,17962,8.0
20220208,084500,17966,1.0
20220208,084500,17962,1.0
20220208,084500,17961,1.0
20220208,084500,17961,1.0
20220208,084500,17961,2.0
20220208,084500,17961,1.0
20220208,084500,17961,1.0
20220208,084500,17961,1.0
20220208,084500,17961,1.0
20220208,084500,17961,1.0
20220208,084500,17964,2.0
20220208,084500,17965,1.0
20220208,084500,17966,1.0
20220208,084500,17965,1.0
20220208,084500,17966,1.0
20220208,084500,17966,1.0
20220208,084500,17966,2.0
20220208,084500,17963,1.0
20220208,084500,17966,4.0
20220208,084500,17966,2.0
20220208,084500,17966,5.0
20220208,084500,17963,1.0
20220208,084500,17963,1.0
20220208,084500,17962,1.0
20220208,084500,17961,1.0
20220208,084500,17961,1.0
20220208,084500,17960,1.0
20220208,084500,17960,1.0
20220208,084500,17960,8.0
20220208,084500,17959,1.0
20220208,084500,17959,1.0
20220208,084500,17959,1.0
20220208,084500,17959,1.0
20220208,084500,17959,1.0
20220208,084500,17957,1.0
20220208,084500,17957,1.0
20220208,084500,17960,1.0
20220208,084500,17961,2.0
20220208,084500,17962,1.0
20220208,084500,17963,2.0
20220208,084500,17964,1.0
20220208,084500,17965,3.0
20220208,084500,17966,2.0
20220208,084500,17966,4.0
20220208,084500,17966,12.0
20220208,084500,17967,6.0
20220208,084500,17968,6.0
20220208,084500,17968,1.0
20220208,084500,17968,6.0
20220208,084500,17969,2.0
20220208,084500,17969,3.0
20220208,084500,17969,1.0
20220208,084500,17969,1.0
20220208,084500,17970,1.0
20220208,084500,17969,1.0
20220208,084500,17965,1.0
20220208,084500,17964,1.0
20220208,084500,17964,1.0
20220208,084500,17963,1.0
20220208,084500,17962,1.0
20220208,084500,17962,1.0
20220208,084500,17962,1.0
20220208,084500,17961,1.0
20220208,084500,17960,1.0
20220208,084500,17960,1.0
20220208,084500,17964,1.0
20220208,084500,17966,3.0
20220208,084500,17968,1.0
20220208,084500,17969,1.0
20220208,084500,17970,30.0
20220208,084500,17969,1.0
20220208,084500,17970,1.0
20220208,084500,17969,1.0
20220208,084500,17970,4.0
20220208,084501,17969,1.0
20220208,084501,17968,1.0
20220208,084501,17967,1.0
20220208,084501,17967,1.0
20220208,084501,17965,1.0
20220208,084501,17965,1.0
20220208,084501,17965,1.0
20220208,084501,17965,6.0
20220208,084501,17967,2.0
20220208,084501,17968,1.0
20220208,084501,17969,1.0
20220208,084501,17968,1.0
20220208,084501,17968,1.0
20220208,084501,17965,1.0
20220208,084501,17965,1.0
20220208,084501,17965,1.0
20220208,084501,17963,1.0
20220208,084501,17966,1.0
20220208,084501,17967,2.0
20220208,084501,17968,9.0
20220208,084501,17970,7.0
20220208,084501,17968,1.0
20220208,084501,17970,1.0
20220208,084501,17970,11.0
20220208,084501,17967,1.0
20220208,084501,17970,1.0
20220208,084501,17965,1.0
20220208,084501,17965,1.0
20220208,084501,17967,2.0
20220208,084501,17967,2.0
20220208,084501,17968,1.0
20220208,084501,17969,2.0
20220208,084501,17970,1.0
20220208,084501,17970,2.0
20220208,084501,17967,1.0
20220208,084501,17967,1.0
20220208,084501,17967,1.0
20220208,084501,17967,1.0
20220208,084501,17967,1.0
20220208,084501,17967,1.0
20220208,084501,17970,3.0
20220208,084501,17971,3.0
20220208,084501,17967,1.0
20220208,084501,17967,1.0
20220208,084501,17970,3.0
20220208,084501,17971,1.0
20220208,084501,17967,1.0
20220208,084501,17965,1.0
20220208,084501,17965,1.0
20220208,084501,17970,2.0
20220208,084501,17965,1.0
20220208,084501,17969,1.0
20220208,084501,17965,1.0
20220208,084501,17965,1.0
20220208,084501,17965,1.0
20220208,084501,17965,1.0
20220208,084501,17963,1.0
20220208,084501,17963,1.0
20220208,084501,17963,1.0
20220208,084501,17963,3.0
20220208,084501,17965,1.0
20220208,084501,17966,1.0
20220208,084501,17968,1.0
20220208,084501,17965,1.0
20220208,084501,17965,1.0
20220208,084501,17968,1.0
20220208,084501,17964,1.0
20220208,084501,17966,1.0
20220208,084501,17965,1.0
20220208,084501,17965,1.0
20220208,084501,17965,1.0
20220208,084501,17964,1.0
20220208,084501,17965,1.0
20220208,084501,17966,1.0
20220208,084501,17966,2.0
20220208,084501,17966,1.0
20220208,084501,17965,1.0
20220208,084501,17965,1.0
20220208,084501,17965,1.0
20220208,084501,17966,2.0
20220208,084501,17965,3.0
20220208,084501,17965,1.0
20220208,084501,17965,6.0
20220208,084501,17966,1.0
20220208,084501,17967,3.0
20220208,084501,17968,3.0
20220208,084501,17963,1.0
20220208,084501,17963,1.0
20220208,084501,17963,1.0
20220208,084501,17966,1.0
20220208,084501,17966,1.0
20220208,084501,17964,1.0
20220208,084501,17966,1.0
20220208,084501,17966,1.0
20220208,084501,17967,1.0
20220208,084501,17967,1.0
20220208,084501,17967,3.0
20220208,084501,17968,1.0
20220208,084501,17968,1.0
20220208,084501,17968,1.0
20220208,084501,17968,1.0
20220208,084501,17966,1.0
20220208,084501,17969,1.0
20220208,084501,17966,1.0
20220208,084501,17966,1.0
20220208,084501,17969,2.0
20220208,084501,17966,1.0
20220208,084501,17966,1.0
20220208,084501,17969,2.0
20220208,084501,17965,1.0
20220208,084501,17968,1.0
20220208,084501,17966,1.0
20220208,084501,17969,1.0
20220208,084501,17966,1.0
20220208,084501,17969,1.0
20220208,084501,17965,1.0
20220208,084501,17965,1.0
20220208,084501,17964,1.0
20220208,084501,17968,1.0
20220208,084501,17968,1.0
20220208,084501,17969,1.0
20220208,084501,17969,1.0
20220208,084501,17966,1.0
20220208,084501,17966,1.0
20220208,084501,17969,1.0
20220208,084501,17969,1.0
20220208,084501,17970,1.0
20220208,084501,17971,1.0
20220208,084501,17971,1.0
20220208,084501,17971,1.0
20220208,084501,17967,1.0
20220208,084501,17970,1.0
20220208,084501,17971,1.0
20220208,084501,17971,1.0
20220208,084501,17968,1.0
20220208,084501,17968,1.0
20220208,084501,17970,1.0
20220208,084501,17971,1.0
20220208,084501,17971,1.0
20220208,084501,17971,1.0
20220208,084501,17971,1.0
20220208,084501,17971,1.0
20220208,084501,17968,1.0
20220208,084501,17968,1.0
20220208,084501,17967,1.0
20220208,084501,17970,1.0
20220208,084501,17972,1.0
20220208,084501,17972,1.0
20220208,084501,17968,1.0
20220208,084501,17971,1.0
20220208,084501,17968,1.0
20220208,084501,17968,1.0
20220208,084501,17968,1.0
20220208,084501,17967,1.0
20220208,084501,17967,4.0
20220208,084501,17967,2.0
20220208,084501,17970,1.0
20220208,084501,17972,1.0
20220208,084501,17969,1.0
20220208,084501,17969,1.0
20220208,084501,17968,1.0
20220208,084501,17968,1.0
20220208,084501,17971,1.0
20220208,084501,17968,1.0
20220208,084501,17968,1.0
20220208,084501,17968,1.0
20220208,084501,17969,1.0
20220208,084501,17971,1.0
20220208,084502,17968,1.0
20220208,084502,17968,1.0
20220208,084502,17968,1.0
20220208,084502,17968,1.0
20220208,084502,17967,1.0
20220208,084502,17966,1.0
20220208,084502,17966,1.0
20220208,084502,17969,1.0
20220208,084502,17969,2.0
20220208,084502,17970,1.0
