DATE,TIME,close,vol
20221206,084500,14874,258.0
20221206,084500,14873,1.0
20221206,084500,14873,1.0
20221206,084500,14873,1.0
20221206,084500,14873,1.0
20221206,084500,14872,8.0
20221206,084500,14872,6.0
20221206,084500,14872,1.0
20221206,084500,14872,2.0
20221206,084500,14872,1.0
20221206,084500,14872,2.0
20221206,084500,14872,1.0
20221206,084500,14872,3.0
20221206,084500,14874,19.0
20221206,084500,14875,1.0
20221206,084500,14875,2.0
20221206,084500,14875,1.0
20221206,084500,14876,2.0
20221206,084500,14872,1.0
20221206,084500,14871,1.0
20221206,084500,14871,1.0
20221206,084500,14873,2.0
20221206,084500,14871,1.0
20221206,084500,14873,1.0
20221206,084500,14871,1.0
20221206,084500,14873,4.0
20221206,084500,14870,1.0
20221206,084500,14870,1.0
20221206,084500,14870,1.0
20221206,084500,14870,1.0
20221206,084500,14870,1.0
20221206,084500,14870,1.0
20221206,084500,14869,1.0
20221206,084500,14869,1.0
20221206,084500,14869,1.0
20221206,084500,14869,1.0
20221206,084500,14869,1.0
20221206,084500,14871,2.0
20221206,084500,14869,1.0
20221206,084500,14869,1.0
20221206,084500,14869,1.0
20221206,084500,14869,1.0
20221206,084500,14868,1.0
20221206,084500,14872,3.0
20221206,084500,14871,1.0
20221206,084500,14869,1.0
20221206,084500,14871,2.0
20221206,084500,14871,1.0
20221206,084500,14869,1.0
20221206,084500,14869,1.0
20221206,084500,14872,1.0
20221206,084500,14869,1.0
20221206,084500,14872,4.0
20221206,084500,14870,1.0
20221206,084500,14869,1.0
20221206,084500,14869,1.0
20221206,084500,14869,1.0
20221206,084500,14869,1.0
20221206,084500,14868,1.0
20221206,084500,14868,2.0
20221206,084500,14868,2.0
20221206,084500,14871,1.0
20221206,084500,14872,3.0
20221206,084500,14873,7.0
20221206,084500,14874,7.0
20221206,084500,14873,1.0
20221206,084500,14874,3.0
20221206,084500,14874,2.0
20221206,084500,14874,1.0
20221206,084500,14872,1.0
20221206,084500,14873,1.0
20221206,084500,14874,1.0
20221206,084500,14872,1.0
20221206,084500,14874,1.0
20221206,084500,14874,1.0
20221206,084500,14871,1.0
20221206,084500,14874,1.0
20221206,084500,14874,1.0
20221206,084500,14872,1.0
20221206,084500,14871,1.0
20221206,084500,14874,1.0
20221206,084500,14871,1.0
20221206,084500,14871,1.0
20221206,084500,14873,1.0
20221206,084500,14874,1.0
20221206,084500,14870,1.0
20221206,084500,14870,1.0
20221206,084500,14873,1.0
20221206,084500,14873,1.0
20221206,084500,14874,1.0
20221206,084500,14874,4.0
20221206,084500,14875,1.0
20221206,084500,14875,1.0
20221206,084500,14872,1.0
20221206,084500,14875,7.0
20221206,084500,14876,1.0
20221206,084500,14876,4.0
20221206,084500,14876,2.0
20221206,084500,14877,2.0
20221206,084500,14873,1.0
20221206,084500,14873,1.0
20221206,084500,14876,1.0
20221206,084500,14877,3.0
20221206,084500,14877,1.0
20221206,084500,14877,1.0
20221206,084500,14874,1.0
20221206,084500,14876,1.0
20221206,084500,14877,3.0
20221206,084500,14873,1.0
20221206,084500,14873,1.0
20221206,084500,14873,1.0
20221206,084500,14872,1.0
20221206,084500,14872,1.0
20221206,084500,14876,1.0
20221206,084500,14873,1.0
20221206,084500,14872,1.0
20221206,084500,14872,1.0
20221206,084500,14873,1.0
20221206,084500,14875,1.0
20221206,084500,14872,1.0
20221206,084500,14872,1.0
20221206,084500,14872,1.0
20221206,084500,14875,1.0
20221206,084500,14872,1.0
20221206,084500,14872,1.0
20221206,084500,14871,1.0
20221206,084500,14871,1.0
20221206,084500,14871,1.0
20221206,084500,14871,1.0
20221206,084500,14875,1.0
20221206,084500,14874,3.0
20221206,084500,14872,1.0
20221206,084500,14871,1.0
20221206,084500,14871,1.0
20221206,084500,14873,1.0
20221206,084500,14874,1.0
20221206,084500,14872,1.0
20221206,084500,14872,1.0
20221206,084500,14871,1.0
20221206,084500,14871,1.0
20221206,084500,14871,1.0
20221206,084500,14871,1.0
20221206,084500,14869,1.0
20221206,084500,14873,1.0
20221206,084500,14870,1.0
20221206,084500,14874,1.0
20221206,084500,14870,1.0
20221206,084500,14870,1.0
20221206,084500,14873,1.0
20221206,084500,14873,4.0
20221206,084500,14874,8.0
20221206,084500,14871,1.0
20221206,084500,14871,1.0
20221206,084500,14871,1.0
20221206,084500,14871,1.0
20221206,084500,14870,1.0
20221206,084500,14870,1.0
20221206,084500,14870,1.0
20221206,084500,14870,1.0
20221206,084500,14870,1.0
20221206,084500,14869,1.0
20221206,084500,14870,1.0
20221206,084500,14869,1.0
20221206,084500,14869,1.0
20221206,084500,14870,1.0
20221206,084500,14869,1.0
20221206,084500,14869,1.0
20221206,084501,14869,1.0
20221206,084501,14869,1.0
20221206,084501,14869,1.0
20221206,084501,14869,1.0
20221206,084501,14869,1.0
20221206,084501,14869,1.0
20221206,084501,14870,2.0
20221206,084501,14868,2.0
20221206,084501,14868,1.0
20221206,084501,14868,1.0
20221206,084501,14868,1.0
20221206,084501,14867,1.0
20221206,084501,14866,1.0
20221206,084501,14867,1.0
20221206,084501,14867,1.0
20221206,084501,14866,1.0
20221206,084501,14867,1.0
20221206,084501,14867,2.0
20221206,084501,14870,1.0
20221206,084501,14867,1.0
20221206,084501,14867,1.0
20221206,084501,14867,1.0
20221206,084501,14866,1.0
20221206,084501,14866,1.0
20221206,084501,14866,1.0
20221206,084501,14866,1.0
20221206,084501,14865,2.0
20221206,084501,14868,1.0
20221206,084501,14869,1.0
20221206,084501,14866,1.0
20221206,084501,14866,1.0
20221206,084501,14868,1.0
20221206,084501,14868,1.0
20221206,084501,14869,1.0
20221206,084501,14869,1.0
20221206,084501,14867,1.0
20221206,084501,14865,1.0
20221206,084501,14865,5.0
20221206,084501,14865,1.0
20221206,084501,14865,1.0
20221206,084501,14866,1.0
20221206,084501,14866,1.0
20221206,084501,14867,1.0
20221206,084502,14865,1.0
20221206,084502,14865,4.0
20221206,084502,14866,1.0
20221206,084502,14866,1.0
20221206,084502,14867,1.0
