DATE,TIME,close,vol
20220324,084500,17570,364.0
20220324,084500,17573,1.0
20220324,084500,17573,1.0
20220324,084500,17570,1.0
20220324,084500,17570,1.0
20220324,084500,17570,1.0
20220324,084500,17573,1.0
20220324,084500,17573,1.0
20220324,084500,17573,1.0
20220324,084500,17573,1.0
20220324,084500,17573,1.0
20220324,084500,17572,3.0
20220324,084500,17572,1.0
20220324,084500,17573,1.0
20220324,084500,17574,1.0
20220324,084500,17572,1.0
20220324,084500,17572,3.0
20220324,084500,17572,4.0
20220324,084500,17572,1.0
20220324,084500,17572,1.0
20220324,084500,17570,1.0
20220324,084500,17570,1.0
20220324,084500,17570,1.0
20220324,084500,17574,1.0
20220324,084500,17569,1.0
20220324,084500,17569,1.0
20220324,084500,17570,1.0
20220324,084500,17569,1.0
20220324,084500,17569,1.0
20220324,084500,17569,1.0
20220324,084500,17569,1.0
20220324,084500,17569,2.0
20220324,084500,17568,1.0
20220324,084500,17568,1.0
20220324,084500,17570,1.0
20220324,084500,17571,1.0
20220324,084500,17572,1.0
20220324,084500,17573,2.0
20220324,084500,17570,1.0
20220324,084500,17569,1.0
20220324,084500,17568,1.0
20220324,084500,17568,1.0
20220324,084500,17569,1.0
20220324,084500,17568,1.0
20220324,084500,17568,1.0
20220324,084500,17568,1.0
20220324,084500,17571,1.0
20220324,084500,17567,1.0
20220324,084500,17567,1.0
20220324,084500,17567,1.0
20220324,084500,17567,1.0
20220324,084500,17567,1.0
20220324,084500,17567,1.0
20220324,084500,17567,1.0
20220324,084500,17567,1.0
20220324,084500,17567,1.0
20220324,084500,17569,1.0
20220324,084500,17570,1.0
20220324,084500,17571,3.0
20220324,084500,17567,1.0
20220324,084500,17568,1.0
20220324,084500,17567,1.0
20220324,084500,17566,1.0
20220324,084500,17566,1.0
20220324,084500,17566,1.0
20220324,084500,17566,1.0
20220324,084500,17566,3.0
20220324,084500,17566,2.0
20220324,084500,17566,1.0
20220324,084500,17566,1.0
20220324,084500,17566,1.0
20220324,084500,17569,2.0
20220324,084500,17566,1.0
20220324,084500,17566,1.0
20220324,084500,17565,1.0
20220324,084500,17565,1.0
20220324,084500,17565,1.0
20220324,084500,17565,1.0
20220324,084500,17568,1.0
20220324,084500,17569,1.0
20220324,084500,17567,1.0
20220324,084500,17567,1.0
20220324,084500,17569,1.0
20220324,084500,17567,1.0
20220324,084500,17567,1.0
20220324,084500,17567,1.0
20220324,084500,17567,1.0
20220324,084500,17566,1.0
20220324,084500,17568,1.0
20220324,084500,17567,1.0
20220324,084500,17567,1.0
20220324,084500,17567,1.0
20220324,084500,17566,1.0
20220324,084500,17566,1.0
20220324,084500,17569,2.0
20220324,084500,17570,2.0
20220324,084500,17567,1.0
20220324,084500,17567,1.0
20220324,084500,17567,1.0
20220324,084500,17567,1.0
20220324,084500,17569,1.0
20220324,084500,17567,1.0
20220324,084500,17569,1.0
20220324,084500,17567,1.0
20220324,084500,17567,1.0
20220324,084500,17567,1.0
20220324,084500,17567,1.0
20220324,084500,17569,3.0
20220324,084500,17567,1.0
20220324,084500,17567,1.0
20220324,084500,17569,1.0
20220324,084500,17570,2.0
20220324,084500,17570,3.0
20220324,084500,17570,3.0
20220324,084500,17570,3.0
20220324,084500,17568,1.0
20220324,084500,17570,1.0
20220324,084500,17571,2.0
20220324,084500,17571,1.0
20220324,084500,17572,2.0
20220324,084500,17572,3.0
20220324,084500,17573,1.0
20220324,084500,17573,2.0
20220324,084500,17573,1.0
20220324,084500,17572,1.0
20220324,084500,17571,1.0
20220324,084500,17571,1.0
20220324,084500,17573,6.0
