DATE,TIME,close,vol
20220627,084500,15205,465.0
20220627,084500,15205,2.0
20220627,084500,15205,17.0
20220627,084500,15206,2.0
20220627,084500,15206,3.0
20220627,084500,15205,3.0
20220627,084500,15205,1.0
20220627,084500,15206,1.0
20220627,084500,15206,2.0
20220627,084500,15207,4.0
20220627,084500,15208,2.0
20220627,084500,15208,2.0
20220627,084500,15208,1.0
20220627,084500,15208,2.0
20220627,084500,15205,1.0
20220627,084500,15208,2.0
20220627,084500,15208,9.0
20220627,084500,15209,10.0
20220627,084500,15210,30.0
20220627,084500,15211,16.0
20220627,084500,15212,5.0
20220627,084500,15213,1.0
20220627,084500,15214,2.0
20220627,084500,15212,1.0
20220627,084500,15214,1.0
20220627,084500,15215,7.0
20220627,084500,15216,1.0
20220627,084500,15216,4.0
20220627,084500,15215,1.0
20220627,084500,15216,1.0
20220627,084500,15216,11.0
20220627,084500,15217,2.0
20220627,084500,15217,2.0
20220627,084500,15217,2.0
20220627,084500,15218,2.0
20220627,084500,15218,1.0
20220627,084500,15218,2.0
20220627,084500,15216,1.0
20220627,084500,15218,1.0
20220627,084500,15218,1.0
20220627,084500,15219,8.0
20220627,084500,15220,2.0
20220627,084500,15220,1.0
20220627,084500,15220,4.0
20220627,084500,15215,1.0
20220627,084500,15220,5.0
20220627,084500,15220,1.0
20220627,084500,15221,1.0
20220627,084500,15217,1.0
20220627,084500,15217,2.0
20220627,084500,15221,1.0
20220627,084500,15220,2.0
20220627,084500,15217,1.0
20220627,084500,15219,2.0
20220627,084500,15219,1.0
20220627,084500,15220,1.0
20220627,084500,15218,1.0
20220627,084500,15217,1.0
20220627,084500,15217,1.0
20220627,084500,15216,1.0
20220627,084500,15216,1.0
20220627,084500,15216,1.0
20220627,084500,15215,1.0
20220627,084500,15215,1.0
20220627,084500,15215,2.0
20220627,084500,15214,2.0
20220627,084500,15214,1.0
20220627,084500,15214,1.0
20220627,084500,15213,2.0
20220627,084500,15212,1.0
20220627,084500,15212,1.0
20220627,084500,15212,1.0
20220627,084500,15217,1.0
20220627,084500,15217,1.0
20220627,084500,15217,1.0
20220627,084500,15217,1.0
20220627,084500,15218,1.0
20220627,084500,15217,2.0
20220627,084500,15215,1.0
20220627,084500,15214,1.0
20220627,084500,15214,2.0
20220627,084500,15217,2.0
20220627,084500,15219,2.0
20220627,084500,15219,1.0
20220627,084500,15220,1.0
20220627,084500,15217,1.0
20220627,084500,15219,2.0
20220627,084500,15220,1.0
20220627,084500,15218,1.0
20220627,084500,15219,1.0
20220627,084500,15220,2.0
20220627,084500,15221,1.0
20220627,084500,15222,1.0
20220627,084500,15222,1.0
20220627,084500,15222,1.0
20220627,084500,15218,1.0
20220627,084500,15218,1.0
20220627,084500,15218,1.0
20220627,084500,15221,1.0
20220627,084500,15220,1.0
20220627,084500,15221,1.0
20220627,084500,15220,1.0
20220627,084500,15220,1.0
20220627,084500,15220,1.0
20220627,084500,15218,1.0
20220627,084500,15218,1.0
20220627,084500,15217,1.0
20220627,084500,15221,4.0
20220627,084500,15222,1.0
20220627,084500,15222,2.0
20220627,084500,15222,2.0
20220627,084500,15222,1.0
20220627,084500,15222,1.0
20220627,084500,15222,2.0
20220627,084500,15223,1.0
20220627,084500,15223,1.0
20220627,084500,15223,2.0
20220627,084500,15223,1.0
20220627,084500,15223,2.0
20220627,084500,15223,2.0
20220627,084500,15223,1.0
20220627,084500,15223,1.0
20220627,084500,15224,1.0
20220627,084500,15224,4.0
20220627,084500,15225,4.0
20220627,084500,15225,4.0
20220627,084500,15225,1.0
20220627,084500,15225,1.0
20220627,084500,15226,2.0
20220627,084500,15226,1.0
20220627,084500,15227,1.0
20220627,084500,15227,1.0
20220627,084500,15224,1.0
20220627,084500,15226,1.0
20220627,084500,15224,2.0
20220627,084500,15225,2.0
20220627,084500,15226,1.0
20220627,084500,15227,1.0
20220627,084500,15227,4.0
20220627,084500,15227,4.0
20220627,084500,15224,1.0
20220627,084500,15224,1.0
20220627,084500,15223,1.0
20220627,084500,15224,1.0
20220627,084500,15223,1.0
20220627,084500,15226,3.0
20220627,084500,15223,1.0
20220627,084500,15223,1.0
20220627,084500,15227,1.0
20220627,084500,15225,1.0
20220627,084500,15223,1.0
20220627,084500,15223,1.0
20220627,084500,15222,1.0
20220627,084500,15223,1.0
20220627,084500,15226,4.0
20220627,084500,15225,1.0
20220627,084500,15227,4.0
20220627,084500,15227,1.0
20220627,084500,15228,2.0
20220627,084500,15227,1.0
20220627,084500,15227,1.0
20220627,084500,15225,1.0
20220627,084500,15227,2.0
20220627,084500,15228,1.0
20220627,084500,15228,1.0
20220627,084500,15228,2.0
20220627,084500,15227,1.0
20220627,084500,15227,1.0
20220627,084500,15227,1.0
20220627,084500,15227,2.0
20220627,084500,15227,1.0
20220627,084500,15227,1.0
20220627,084500,15228,1.0
20220627,084500,15228,2.0
20220627,084500,15228,1.0
20220627,084500,15225,1.0
20220627,084500,15224,1.0
20220627,084500,15224,1.0
20220627,084500,15224,1.0
20220627,084500,15224,1.0
20220627,084500,15224,1.0
20220627,084500,15227,2.0
20220627,084500,15227,1.0
20220627,084500,15227,1.0
20220627,084500,15228,1.0
20220627,084500,15228,2.0
20220627,084500,15228,4.0
20220627,084500,15228,1.0
20220627,084500,15226,1.0
20220627,084500,15226,1.0
20220627,084500,15228,1.0
20220627,084501,15225,1.0
20220627,084501,15225,1.0
20220627,084501,15225,1.0
20220627,084501,15225,1.0
20220627,084501,15224,1.0
20220627,084501,15224,1.0
20220627,084501,15223,1.0
20220627,084501,15226,3.0
20220627,084501,15227,3.0
20220627,084501,15227,1.0
20220627,084501,15227,1.0
20220627,084501,15228,1.0
20220627,084501,15228,1.0
20220627,084501,15226,1.0
20220627,084501,15228,3.0
20220627,084501,15229,1.0
20220627,084501,15229,1.0
20220627,084501,15229,2.0
20220627,084501,15228,1.0
20220627,084501,15229,1.0
20220627,084501,15227,1.0
20220627,084501,15227,1.0
20220627,084501,15226,1.0
20220627,084501,15228,1.0
20220627,084501,15228,1.0
20220627,084501,15228,1.0
20220627,084501,15228,2.0
20220627,084501,15228,1.0
20220627,084501,15228,1.0
20220627,084501,15228,1.0
20220627,084501,15226,1.0
20220627,084501,15227,1.0
20220627,084501,15228,1.0
20220627,084501,15225,1.0
20220627,084501,15225,1.0
20220627,084501,15225,1.0
20220627,084501,15225,1.0
20220627,084501,15225,1.0
20220627,084501,15225,1.0
20220627,084501,15225,1.0
20220627,084501,15224,1.0
20220627,084501,15224,1.0
20220627,084501,15227,4.0
20220627,084501,15227,1.0
20220627,084501,15227,1.0
20220627,084501,15228,1.0
20220627,084501,15226,1.0
20220627,084501,15227,1.0
20220627,084501,15228,2.0
20220627,084501,15228,2.0
20220627,084501,15229,2.0
20220627,084501,15230,5.0
20220627,084501,15229,1.0
20220627,084501,15231,2.0
20220627,084501,15229,1.0
20220627,084501,15228,1.0
20220627,084501,15231,1.0
20220627,084501,15232,4.0
20220627,084501,15229,1.0
20220627,084501,15228,1.0
20220627,084501,15228,1.0
20220627,084501,15227,1.0
20220627,084501,15227,1.0
20220627,084501,15227,1.0
20220627,084501,15227,1.0
20220627,084501,15227,1.0
20220627,084501,15230,2.0
20220627,084501,15230,1.0
20220627,084501,15231,1.0
20220627,084501,15230,2.0
20220627,084501,15231,2.0
20220627,084501,15230,1.0
20220627,084501,15230,1.0
20220627,084501,15231,2.0
20220627,084501,15232,3.0
20220627,084501,15231,1.0
20220627,084501,15229,1.0
20220627,084501,15229,1.0
20220627,084501,15228,1.0
20220627,084501,15228,1.0
20220627,084501,15229,1.0
20220627,084501,15229,1.0
20220627,084501,15231,2.0
20220627,084501,15228,1.0
20220627,084501,15228,1.0
20220627,084501,15227,1.0
20220627,084501,15227,1.0
20220627,084501,15227,1.0
20220627,084501,15230,4.0
20220627,084501,15230,1.0
20220627,084501,15227,1.0
20220627,084501,15227,1.0
20220627,084501,15227,1.0
20220627,084501,15230,1.0
20220627,084501,15226,1.0
20220627,084501,15226,1.0
20220627,084501,15226,1.0
20220627,084501,15226,1.0
20220627,084502,15229,3.0
20220627,084502,15230,1.0
20220627,084502,15227,1.0
20220627,084502,15230,1.0
20220627,084502,15230,2.0
20220627,084502,15227,1.0
20220627,084502,15226,1.0
20220627,084502,15226,1.0
20220627,084502,15228,1.0
20220627,084502,15227,1.0
20220627,084502,15227,1.0
20220627,084502,15226,1.0
20220627,084502,15228,1.0
20220627,084502,15229,1.0
20220627,084502,15230,1.0
20220627,084502,15227,1.0
20220627,084502,15227,1.0
20220627,084502,15229,1.0
20220627,084502,15230,1.0
20220627,084502,15227,1.0
20220627,084502,15230,2.0
20220627,084502,15230,2.0
20220627,084502,15228,1.0
20220627,084502,15231,1.0
20220627,084502,15230,1.0
20220627,084502,15228,1.0
20220627,084502,15227,1.0
20220627,084502,15230,2.0
20220627,084502,15228,1.0
20220627,084502,15231,1.0
20220627,084502,15228,1.0
20220627,084502,15228,1.0
20220627,084502,15231,1.0
20220627,084502,15227,1.0
20220627,084502,15227,1.0
20220627,084502,15228,1.0
20220627,084502,15226,1.0
20220627,084502,15228,1.0
20220627,084502,15226,1.0
20220627,084502,15226,1.0
20220627,084502,15225,1.0
20220627,084502,15225,1.0
20220627,084502,15225,1.0
20220627,084502,15225,1.0
20220627,084502,15227,1.0
20220627,084502,15225,1.0
20220627,084502,15227,2.0
20220627,084502,15228,2.0
20220627,084502,15225,1.0
20220627,084502,15228,1.0
20220627,084502,15229,1.0
20220627,084503,15228,1.0
20220627,084503,15225,1.0
20220627,084503,15228,1.0
20220627,084503,15226,1.0
20220627,084503,15225,1.0
20220627,084503,15225,1.0
20220627,084503,15225,1.0
20220627,084503,15224,1.0
20220627,084503,15224,1.0
20220627,084503,15227,2.0
20220627,084503,15224,1.0
20220627,084503,15228,1.0
20220627,084503,15225,1.0
20220627,084503,15225,1.0
20220627,084503,15224,1.0
20220627,084503,15223,1.0
20220627,084503,15223,1.0
20220627,084503,15223,1.0
20220627,084503,15223,1.0
20220627,084503,15226,1.0
20220627,084503,15223,1.0
20220627,084503,15223,1.0
20220627,084503,15223,1.0
20220627,084503,15222,1.0
20220627,084503,15222,2.0
20220627,084503,15222,1.0
20220627,084503,15222,1.0
20220627,084503,15222,1.0
20220627,084503,15221,1.0
20220627,084503,15221,1.0
20220627,084503,15221,1.0
20220627,084503,15220,1.0
20220627,084503,15222,1.0
20220627,084503,15223,1.0
20220627,084503,15222,1.0
20220627,084503,15221,1.0
20220627,084504,15223,1.0
20220627,084504,15223,1.0
20220627,084504,15223,1.0
20220627,084504,15220,1.0
20220627,084504,15223,1.0
20220627,084504,15221,1.0
20220627,084504,15223,1.0
20220627,084504,15221,1.0
20220627,084504,15223,3.0
20220627,084504,15224,2.0
20220627,084504,15224,3.0
20220627,084504,15224,1.0
20220627,084504,15221,1.0
20220627,084504,15221,1.0
20220627,084504,15221,1.0
20220627,084504,15221,1.0
20220627,084504,15221,1.0
20220627,084504,15220,1.0
20220627,084504,15220,1.0
20220627,084504,15223,1.0
20220627,084504,15223,1.0
