DATE,TIME,close,vol
20220310,084500,17301,811.0
20220310,084500,17301,3.0
20220310,084500,17302,7.0
20220310,084500,17302,2.0
20220310,084500,17301,1.0
20220310,084500,17303,1.0
20220310,084500,17303,6.0
20220310,084500,17301,6.0
20220310,084500,17301,2.0
20220310,084500,17301,1.0
20220310,084500,17303,3.0
20220310,084500,17303,2.0
20220310,084500,17304,2.0
20220310,084500,17304,4.0
20220310,084500,17304,1.0
20220310,084500,17304,1.0
20220310,084500,17304,6.0
20220310,084500,17305,4.0
20220310,084500,17305,1.0
20220310,084500,17305,4.0
20220310,084500,17306,1.0
20220310,084500,17306,9.0
20220310,084500,17307,7.0
20220310,084500,17308,8.0
20220310,084500,17304,1.0
20220310,084500,17304,1.0
20220310,084500,17307,3.0
20220310,084500,17308,1.0
20220310,084500,17304,1.0
20220310,084500,17308,4.0
20220310,084500,17308,2.0
20220310,084500,17308,3.0
20220310,084500,17308,2.0
20220310,084500,17308,1.0
20220310,084500,17307,1.0
20220310,084500,17308,4.0
20220310,084500,17305,1.0
20220310,084500,17304,1.0
20220310,084500,17307,1.0
20220310,084500,17307,1.0
20220310,084500,17307,2.0
20220310,084500,17308,1.0
20220310,084500,17308,1.0
20220310,084500,17308,2.0
20220310,084500,17308,3.0
20220310,084500,17304,1.0
20220310,084500,17304,1.0
20220310,084500,17304,1.0
20220310,084500,17304,1.0
20220310,084500,17304,1.0
20220310,084500,17303,1.0
20220310,084500,17303,1.0
20220310,084500,17302,1.0
20220310,084500,17302,1.0
20220310,084500,17301,7.0
20220310,084500,17302,1.0
20220310,084500,17305,2.0
20220310,084500,17307,4.0
20220310,084500,17307,1.0
20220310,084500,17307,1.0
20220310,084500,17308,1.0
20220310,084500,17308,2.0
20220310,084500,17308,1.0
20220310,084500,17308,1.0
20220310,084500,17308,1.0
20220310,084500,17308,4.0
20220310,084500,17308,2.0
20220310,084500,17308,1.0
20220310,084500,17308,9.0
20220310,084500,17308,2.0
20220310,084500,17308,1.0
20220310,084500,17308,2.0
20220310,084500,17307,1.0
20220310,084500,17309,1.0
20220310,084500,17309,10.0
20220310,084500,17310,2.0
20220310,084500,17310,1.0
20220310,084500,17310,4.0
20220310,084500,17310,4.0
20220310,084500,17310,1.0
20220310,084500,17310,4.0
20220310,084500,17310,1.0
20220310,084500,17310,2.0
20220310,084500,17310,2.0
20220310,084500,17310,23.0
20220310,084500,17310,1.0
20220310,084500,17311,2.0
20220310,084500,17311,1.0
20220310,084500,17311,2.0
20220310,084500,17311,1.0
20220310,084500,17311,1.0
20220310,084500,17312,1.0
20220310,084500,17309,1.0
20220310,084500,17308,1.0
20220310,084500,17308,1.0
20220310,084500,17308,1.0
20220310,084500,17307,1.0
20220310,084500,17308,1.0
20220310,084500,17311,2.0
20220310,084500,17308,1.0
20220310,084500,17307,1.0
20220310,084500,17307,1.0
20220310,084500,17310,1.0
20220310,084500,17310,3.0
20220310,084500,17311,4.0
20220310,084500,17312,18.0
20220310,084500,17311,1.0
20220310,084500,17311,1.0
20220310,084500,17312,3.0
20220310,084500,17309,1.0
20220310,084500,17309,1.0
20220310,084500,17308,1.0
20220310,084500,17308,1.0
20220310,084500,17308,1.0
20220310,084500,17308,1.0
20220310,084500,17308,1.0
20220310,084500,17308,1.0
20220310,084500,17307,1.0
20220310,084500,17307,1.0
20220310,084500,17307,1.0
20220310,084500,17307,3.0
20220310,084500,17307,1.0
20220310,084500,17310,1.0
