DATE,TIME,close,vol
20220805,084500,14780,457.0
20220805,084500,14779,1.0
20220805,084500,14779,1.0
20220805,084500,14779,2.0
20220805,084500,14779,1.0
20220805,084500,14779,1.0
20220805,084500,14780,9.0
20220805,084500,14778,1.0
20220805,084500,14778,5.0
20220805,084500,14778,1.0
20220805,084500,14778,1.0
20220805,084500,14777,4.0
20220805,084500,14778,1.0
20220805,084500,14778,2.0
20220805,084500,14777,1.0
20220805,084500,14779,2.0
20220805,084500,14779,1.0
20220805,084500,14780,9.0
20220805,084500,14780,1.0
20220805,084500,14780,2.0
20220805,084500,14780,3.0
20220805,084500,14781,1.0
20220805,084500,14781,1.0
20220805,084500,14781,1.0
20220805,084500,14781,3.0
20220805,084500,14782,10.0
20220805,084500,14778,1.0
20220805,084500,14778,1.0
20220805,084500,14782,1.0
20220805,084500,14782,1.0
20220805,084500,14782,1.0
20220805,084500,14782,2.0
20220805,084500,14782,2.0
20220805,084500,14782,1.0
20220805,084500,14782,5.0
20220805,084500,14782,16.0
20220805,084500,14782,1.0
20220805,084500,14782,3.0
20220805,084500,14783,1.0
20220805,084500,14783,1.0
20220805,084500,14783,1.0
20220805,084500,14784,3.0
20220805,084500,14782,1.0
20220805,084500,14784,1.0
20220805,084500,14784,1.0
20220805,084500,14784,1.0
20220805,084500,14785,4.0
20220805,084500,14785,1.0
20220805,084500,14785,1.0
20220805,084500,14785,1.0
20220805,084500,14785,1.0
20220805,084500,14784,1.0
20220805,084500,14785,1.0
20220805,084500,14786,1.0
20220805,084500,14786,1.0
20220805,084500,14785,1.0
20220805,084500,14786,5.0
20220805,084500,14787,2.0
20220805,084500,14784,1.0
20220805,084500,14784,1.0
20220805,084500,14787,2.0
20220805,084500,14787,7.0
20220805,084500,14787,4.0
20220805,084500,14787,1.0
20220805,084500,14788,2.0
20220805,084500,14788,2.0
20220805,084500,14788,4.0
20220805,084500,14788,4.0
20220805,084500,14788,7.0
20220805,084500,14788,2.0
20220805,084500,14785,1.0
20220805,084500,14784,1.0
20220805,084500,14788,1.0
20220805,084500,14788,9.0
20220805,084500,14785,1.0
20220805,084500,14785,1.0
20220805,084500,14784,1.0
20220805,084500,14784,1.0
20220805,084500,14783,1.0
20220805,084500,14787,1.0
20220805,084500,14787,1.0
20220805,084500,14788,5.0
20220805,084500,14788,5.0
20220805,084500,14788,3.0
20220805,084500,14784,1.0
20220805,084500,14783,1.0
20220805,084500,14783,1.0
20220805,084500,14783,1.0
20220805,084500,14783,1.0
20220805,084500,14787,1.0
20220805,084500,14788,4.0
20220805,084500,14786,1.0
20220805,084500,14786,1.0
20220805,084500,14783,1.0
20220805,084500,14783,1.0
20220805,084500,14787,2.0
20220805,084500,14788,5.0
20220805,084500,14788,1.0
20220805,084500,14788,3.0
20220805,084500,14789,4.0
20220805,084500,14789,2.0
20220805,084500,14789,1.0
20220805,084500,14789,2.0
20220805,084500,14789,1.0
20220805,084500,14789,4.0
20220805,084500,14789,1.0
20220805,084500,14789,1.0
20220805,084500,14789,1.0
20220805,084500,14789,2.0
20220805,084500,14790,7.0
20220805,084500,14790,1.0
20220805,084500,14790,2.0
20220805,084500,14791,1.0
20220805,084500,14791,1.0
20220805,084500,14790,1.0
20220805,084500,14791,4.0
20220805,084500,14790,1.0
20220805,084500,14791,1.0
20220805,084500,14792,1.0
20220805,084500,14792,4.0
20220805,084500,14789,1.0
20220805,084500,14792,1.0
20220805,084500,14787,1.0
20220805,084500,14787,1.0
20220805,084500,14791,1.0
20220805,084500,14792,3.0
20220805,084500,14792,1.0
20220805,084500,14792,1.0
20220805,084500,14793,3.0
20220805,084500,14791,1.0
20220805,084500,14793,4.0
