DATE,TIME,close,vol
20220831,084500,14849,399.0
20220831,084500,14849,1.0
20220831,084500,14849,1.0
20220831,084500,14849,4.0
20220831,084500,14849,5.0
20220831,084500,14850,1.0
20220831,084500,14850,1.0
20220831,084500,14850,1.0
20220831,084500,14850,1.0
20220831,084500,14850,1.0
20220831,084500,14850,2.0
20220831,084500,14850,2.0
20220831,084500,14850,1.0
20220831,084500,14850,1.0
20220831,084500,14850,1.0
20220831,084500,14849,3.0
20220831,084500,14849,5.0
20220831,084500,14850,16.0
20220831,084500,14850,17.0
20220831,084500,14850,11.0
20220831,084500,14851,1.0
20220831,084500,14851,5.0
20220831,084500,14851,1.0
20220831,084500,14851,4.0
20220831,084500,14852,1.0
20220831,084500,14849,3.0
20220831,084500,14852,4.0
20220831,084500,14852,1.0
20220831,084500,14852,3.0
20220831,084500,14849,2.0
20220831,084500,14852,1.0
20220831,084500,14851,1.0
20220831,084500,14851,1.0
20220831,084500,14852,3.0
20220831,084500,14851,1.0
20220831,084500,14852,2.0
20220831,084500,14850,1.0
20220831,084500,14849,3.0
20220831,084500,14852,2.0
20220831,084500,14851,1.0
20220831,084500,14851,8.0
20220831,084500,14851,1.0
20220831,084500,14852,2.0
20220831,084500,14853,4.0
20220831,084500,14850,1.0
20220831,084500,14849,5.0
20220831,084500,14850,1.0
20220831,084500,14849,5.0
20220831,084500,14853,1.0
20220831,084500,14853,6.0
20220831,084500,14853,4.0
20220831,084500,14849,2.0
20220831,084500,14849,2.0
20220831,084500,14849,1.0
20220831,084500,14849,1.0
20220831,084500,14850,1.0
20220831,084500,14849,1.0
20220831,084500,14849,1.0
20220831,084500,14853,2.0
20220831,084500,14850,1.0
20220831,084500,14849,1.0
20220831,084500,14852,2.0
20220831,084500,14852,1.0
20220831,084500,14849,1.0
20220831,084500,14852,3.0
20220831,084500,14849,2.0
20220831,084500,14849,1.0
20220831,084500,14849,1.0
20220831,084500,14849,1.0
20220831,084500,14849,1.0
20220831,084500,14849,1.0
20220831,084500,14849,1.0
20220831,084500,14848,1.0
20220831,084500,14851,1.0
20220831,084500,14848,1.0
20220831,084500,14848,1.0
20220831,084500,14848,1.0
20220831,084500,14848,1.0
20220831,084500,14848,1.0
20220831,084500,14848,1.0
20220831,084500,14848,1.0
20220831,084500,14848,1.0
