DATE,TIME,close,vol
20221109,084500,13467,280.0
20221109,084500,13466,1.0
20221109,084500,13467,2.0
20221109,084500,13465,1.0
20221109,084500,13463,1.0
20221109,084500,13463,1.0
20221109,084500,13462,2.0
20221109,084500,13462,1.0
20221109,084500,13462,2.0
20221109,084500,13461,1.0
20221109,084500,13461,1.0
20221109,084500,13461,1.0
20221109,084500,13460,10.0
20221109,084500,13460,1.0
20221109,084500,13460,1.0
20221109,084500,13462,2.0
20221109,084500,13460,1.0
20221109,084500,13462,2.0
20221109,084500,13459,5.0
20221109,084500,13458,1.0
20221109,084500,13458,1.0
20221109,084500,13458,1.0
20221109,084500,13458,1.0
20221109,084500,13458,1.0
20221109,084500,13458,1.0
20221109,084500,13461,1.0
20221109,084500,13462,1.0
20221109,084500,13457,1.0
20221109,084500,13462,2.0
20221109,084500,13462,2.0
20221109,084500,13463,1.0
20221109,084500,13458,1.0
20221109,084500,13457,1.0
20221109,084500,13458,1.0
20221109,084500,13458,1.0
20221109,084500,13462,1.0
20221109,084500,13458,1.0
20221109,084500,13461,1.0
20221109,084500,13462,1.0
20221109,084500,13461,1.0
20221109,084500,13462,2.0
20221109,084500,13460,1.0
20221109,084500,13461,1.0
20221109,084500,13462,1.0
20221109,084500,13460,1.0
20221109,084500,13459,1.0
20221109,084500,13459,1.0
20221109,084500,13459,1.0
20221109,084500,13459,1.0
20221109,084500,13459,1.0
20221109,084500,13458,1.0
20221109,084500,13458,60.0
20221109,084500,13461,4.0
20221109,084500,13462,1.0
20221109,084500,13458,1.0
20221109,084500,13458,1.0
20221109,084500,13458,1.0
20221109,084500,13458,1.0
20221109,084500,13461,1.0
20221109,084500,13458,1.0
20221109,084500,13459,1.0
20221109,084500,13460,2.0
20221109,084500,13457,1.0
20221109,084500,13459,1.0
20221109,084500,13457,2.0
20221109,084500,13457,1.0
20221109,084500,13459,1.0
20221109,084500,13460,1.0
20221109,084500,13457,2.0
20221109,084500,13457,1.0
20221109,084500,13457,1.0
20221109,084500,13457,1.0
20221109,084500,13457,1.0
20221109,084500,13457,1.0
20221109,084500,13457,1.0
20221109,084500,13457,1.0
20221109,084500,13457,1.0
20221109,084500,13457,1.0
20221109,084500,13457,1.0
20221109,084500,13457,1.0
20221109,084500,13458,1.0
20221109,084500,13456,1.0
20221109,084500,13456,1.0
20221109,084500,13456,1.0
20221109,084500,13455,1.0
20221109,084500,13455,1.0
20221109,084500,13455,1.0
20221109,084500,13454,1.0
20221109,084500,13454,1.0
20221109,084500,13454,1.0
20221109,084500,13457,1.0
20221109,084500,13455,1.0
20221109,084500,13457,1.0
20221109,084500,13455,1.0
20221109,084500,13457,1.0
20221109,084500,13455,1.0
20221109,084500,13457,1.0
20221109,084500,13457,4.0
20221109,084500,13455,1.0
20221109,084500,13457,4.0
20221109,084500,13458,1.0
20221109,084500,13455,1.0
20221109,084500,13455,1.0
