DATE,TIME,close,vol
20220207,084500,17797,780.0
20220207,084500,17796,3.0
20220207,084500,17796,1.0
20220207,084500,17796,1.0
20220207,084500,17796,1.0
20220207,084500,17796,1.0
20220207,084500,17794,1.0
20220207,084500,17797,1.0
20220207,084500,17795,3.0
20220207,084500,17797,1.0
20220207,084500,17797,2.0
20220207,084500,17798,8.0
20220207,084500,17794,1.0
20220207,084500,17792,1.0
20220207,084500,17792,1.0
20220207,084500,17792,1.0
20220207,084500,17792,2.0
20220207,084500,17792,3.0
20220207,084500,17792,1.0
20220207,084500,17795,1.0
20220207,084500,17797,2.0
20220207,084500,17798,3.0
20220207,084500,17798,3.0
20220207,084500,17798,1.0
20220207,084500,17798,3.0
20220207,084500,17798,10.0
20220207,084500,17798,5.0
20220207,084500,17794,1.0
20220207,084500,17792,1.0
20220207,084500,17795,1.0
20220207,084500,17797,3.0
20220207,084500,17794,1.0
20220207,084500,17792,1.0
20220207,084500,17792,1.0
20220207,084500,17791,1.0
20220207,084500,17791,1.0
20220207,084500,17791,1.0
20220207,084500,17791,1.0
20220207,084500,17791,1.0
20220207,084500,17791,1.0
20220207,084500,17794,1.0
20220207,084500,17795,1.0
20220207,084500,17795,1.0
20220207,084500,17795,1.0
20220207,084500,17796,2.0
20220207,084500,17797,2.0
20220207,084500,17798,2.0
20220207,084500,17799,12.0
20220207,084500,17799,4.0
20220207,084500,17795,1.0
20220207,084500,17796,1.0
20220207,084500,17796,1.0
20220207,084500,17798,1.0
20220207,084500,17798,2.0
20220207,084500,17799,4.0
20220207,084500,17799,4.0
20220207,084500,17796,1.0
20220207,084500,17798,1.0
20220207,084500,17799,1.0
20220207,084500,17799,1.0
20220207,084500,17799,6.0
20220207,084500,17800,1.0
20220207,084500,17800,1.0
20220207,084500,17796,1.0
20220207,084500,17799,1.0
20220207,084500,17796,1.0
20220207,084500,17799,1.0
20220207,084500,17800,1.0
20220207,084500,17796,1.0
20220207,084500,17796,1.0
20220207,084500,17796,1.0
20220207,084500,17799,1.0
20220207,084500,17799,1.0
20220207,084500,17799,1.0
20220207,084500,17800,1.0
20220207,084500,17800,1.0
20220207,084500,17799,1.0
20220207,084500,17797,1.0
20220207,084500,17799,1.0
20220207,084500,17796,1.0
20220207,084500,17797,10.0
20220207,084500,17799,1.0
20220207,084500,17800,1.0
20220207,084500,17800,1.0
20220207,084500,17800,2.0
20220207,084500,17798,1.0
20220207,084500,17800,1.0
20220207,084500,17800,1.0
20220207,084500,17800,1.0
20220207,084500,17800,1.0
20220207,084500,17800,2.0
20220207,084500,17800,13.0
20220207,084500,17800,1.0
20220207,084500,17797,1.0
20220207,084500,17800,2.0
20220207,084500,17800,2.0
20220207,084500,17800,1.0
20220207,084500,17800,1.0
20220207,084500,17800,1.0
20220207,084500,17800,1.0
20220207,084500,17800,1.0
20220207,084500,17800,1.0
20220207,084500,17799,1.0
20220207,084500,17800,39.0
20220207,084500,17800,16.0
20220207,084500,17798,1.0
20220207,084500,17798,1.0
20220207,084500,17800,2.0
20220207,084500,17800,1.0
20220207,084500,17800,1.0
20220207,084500,17800,1.0
20220207,084500,17800,5.0
20220207,084500,17800,1.0
20220207,084500,17800,1.0
20220207,084500,17800,1.0
20220207,084500,17800,1.0
20220207,084500,17800,1.0
20220207,084500,17800,1.0
20220207,084500,17800,1.0
20220207,084500,17798,1.0
20220207,084500,17800,1.0
20220207,084500,17800,1.0
20220207,084500,17800,2.0
20220207,084500,17800,1.0
20220207,084500,17800,1.0
20220207,084500,17800,2.0
20220207,084500,17800,4.0
