DATE,TIME,close,vol
20220415,084500,17102,411.0
20220415,084500,17107,1.0
20220415,084500,17102,9.0
20220415,084500,17107,2.0
20220415,084500,17107,1.0
20220415,084500,17104,2.0
20220415,084500,17104,1.0
20220415,084500,17103,1.0
20220415,084500,17102,2.0
20220415,084500,17103,1.0
20220415,084500,17103,1.0
20220415,084500,17102,1.0
20220415,084500,17102,3.0
20220415,084500,17102,10.0
20220415,084500,17102,1.0
20220415,084500,17103,1.0
20220415,084500,17102,1.0
20220415,084500,17102,1.0
20220415,084500,17103,1.0
20220415,084500,17106,1.0
20220415,084500,17107,6.0
20220415,084500,17108,2.0
20220415,084500,17109,3.0
20220415,084500,17109,8.0
20220415,084500,17106,1.0
20220415,084500,17106,1.0
20220415,084500,17104,1.0
20220415,084500,17104,1.0
20220415,084500,17104,1.0
20220415,084500,17103,2.0
20220415,084500,17103,2.0
20220415,084500,17103,1.0
20220415,084500,17103,1.0
20220415,084500,17102,5.0
20220415,084500,17107,1.0
20220415,084500,17104,1.0
20220415,084500,17102,11.0
20220415,084500,17102,1.0
20220415,084500,17102,1.0
20220415,084500,17107,1.0
20220415,084500,17104,1.0
20220415,084500,17103,1.0
20220415,084500,17103,2.0
20220415,084500,17102,1.0
20220415,084500,17102,1.0
20220415,084500,17102,1.0
20220415,084500,17102,1.0
20220415,084500,17103,3.0
20220415,084500,17102,1.0
20220415,084500,17102,1.0
20220415,084500,17105,1.0
20220415,084500,17107,4.0
20220415,084500,17103,3.0
20220415,084500,17104,1.0
20220415,084500,17104,1.0
20220415,084500,17104,1.0
20220415,084500,17103,1.0
20220415,084500,17103,1.0
20220415,084500,17102,1.0
20220415,084500,17102,1.0
20220415,084500,17102,2.0
20220415,084500,17102,1.0
20220415,084500,17102,1.0
20220415,084500,17102,1.0
20220415,084500,17102,1.0
20220415,084500,17102,1.0
20220415,084500,17101,1.0
20220415,084500,17101,1.0
20220415,084500,17101,1.0
20220415,084500,17101,1.0
20220415,084500,17101,1.0
20220415,084500,17101,1.0
20220415,084500,17101,1.0
20220415,084500,17101,1.0
20220415,084500,17102,4.0
20220415,084500,17101,1.0
20220415,084500,17101,1.0
20220415,084500,17101,1.0
20220415,084500,17101,1.0
20220415,084500,17105,4.0
20220415,084500,17102,1.0
20220415,084500,17102,1.0
20220415,084500,17102,1.0
20220415,084500,17101,1.0
20220415,084500,17101,1.0
20220415,084500,17101,1.0
20220415,084500,17101,1.0
20220415,084500,17101,1.0
20220415,084500,17101,1.0
20220415,084500,17101,1.0
20220415,084500,17101,1.0
20220415,084500,17101,1.0
20220415,084500,17101,1.0
20220415,084500,17101,1.0
20220415,084500,17101,3.0
20220415,084500,17101,1.0
20220415,084500,17101,1.0
20220415,084500,17101,1.0
20220415,084500,17100,1.0
20220415,084500,17100,1.0
20220415,084500,17100,1.0
20220415,084500,17100,2.0
20220415,084500,17100,1.0
20220415,084500,17100,1.0
20220415,084500,17104,5.0
20220415,084500,17100,1.0
20220415,084500,17100,2.0
20220415,084500,17100,1.0
20220415,084500,17100,1.0
20220415,084500,17100,2.0
20220415,084500,17100,1.0
20220415,084500,17100,1.0
20220415,084500,17100,1.0
20220415,084500,17100,1.0
20220415,084500,17100,1.0
20220415,084500,17100,1.0
20220415,084500,17100,1.0
20220415,084500,17100,1.0
20220415,084500,17100,1.0
20220415,084500,17100,1.0
20220415,084500,17100,1.0
20220415,084500,17100,1.0
20220415,084500,17100,1.0
20220415,084500,17100,1.0
20220415,084500,17100,12.0
20220415,084500,17100,1.0
20220415,084500,17100,1.0
20220415,084500,17100,1.0
20220415,084500,17100,1.0
20220415,084500,17099,1.0
20220415,084500,17099,1.0
20220415,084500,17099,1.0
20220415,084500,17099,1.0
20220415,084500,17099,1.0
20220415,084500,17099,1.0
20220415,084500,17098,2.0
20220415,084500,17098,4.0
20220415,084500,17098,1.0
20220415,084500,17098,1.0
20220415,084500,17098,1.0
20220415,084500,17097,1.0
20220415,084500,17097,1.0
20220415,084500,17097,14.0
20220415,084500,17097,1.0
20220415,084500,17101,1.0
20220415,084500,17097,1.0
20220415,084500,17098,1.0
20220415,084500,17097,1.0
20220415,084500,17097,1.0
20220415,084500,17097,1.0
20220415,084500,17097,1.0
20220415,084500,17097,1.0
20220415,084500,17098,1.0
20220415,084500,17099,2.0
20220415,084500,17097,2.0
20220415,084500,17097,1.0
20220415,084500,17097,1.0
20220415,084500,17096,1.0
20220415,084500,17096,1.0
20220415,084500,17096,1.0
20220415,084500,17096,3.0
20220415,084500,17096,1.0
20220415,084500,17096,1.0
20220415,084500,17096,1.0
20220415,084500,17096,1.0
20220415,084500,17096,1.0
20220415,084500,17096,1.0
20220415,084500,17096,1.0
20220415,084500,17096,1.0
20220415,084500,17096,1.0
20220415,084500,17096,1.0
20220415,084500,17099,1.0
20220415,084500,17100,4.0
20220415,084500,17097,1.0
20220415,084500,17096,1.0
20220415,084500,17096,1.0
20220415,084500,17096,1.0
20220415,084500,17096,1.0
20220415,084500,17096,1.0
20220415,084500,17096,1.0
20220415,084500,17095,1.0
20220415,084500,17095,1.0
20220415,084500,17099,1.0
20220415,084500,17095,1.0
20220415,084500,17099,2.0
20220415,084500,17095,2.0
20220415,084500,17095,2.0
20220415,084500,17095,2.0
20220415,084500,17099,4.0
20220415,084500,17100,1.0
20220415,084500,17096,1.0
20220415,084500,17096,1.0
20220415,084500,17096,1.0
20220415,084500,17096,1.0
20220415,084500,17096,1.0
20220415,084500,17096,2.0
20220415,084500,17096,1.0
20220415,084500,17095,1.0
20220415,084500,17095,1.0
20220415,084500,17095,1.0
20220415,084500,17095,2.0
20220415,084500,17098,1.0
20220415,084500,17095,1.0
20220415,084500,17095,1.0
20220415,084500,17095,1.0
20220415,084500,17095,1.0
20220415,084500,17095,1.0
20220415,084500,17095,1.0
20220415,084500,17095,1.0
20220415,084500,17095,1.0
20220415,084500,17095,1.0
20220415,084500,17094,1.0
20220415,084500,17094,1.0
20220415,084500,17094,1.0
20220415,084500,17093,3.0
20220415,084500,17092,1.0
20220415,084500,17092,1.0
20220415,084500,17095,1.0
20220415,084500,17097,3.0
20220415,084500,17098,1.0
20220415,084500,17094,1.0
20220415,084500,17093,1.0
20220415,084500,17097,1.0
20220415,084500,17093,1.0
20220415,084500,17093,1.0
20220415,084500,17096,3.0
20220415,084500,17097,4.0
20220415,084500,17098,8.0
20220415,084500,17099,2.0
20220415,084500,17101,2.0
20220415,084500,17102,1.0
20220415,084500,17098,1.0
20220415,084500,17098,1.0
20220415,084500,17098,1.0
20220415,084500,17098,1.0
20220415,084500,17101,1.0
20220415,084500,17098,1.0
20220415,084500,17098,1.0
20220415,084500,17098,1.0
20220415,084500,17098,1.0
20220415,084500,17098,1.0
20220415,084500,17096,1.0
20220415,084500,17096,1.0
20220415,084500,17101,5.0
20220415,084500,17101,1.0
20220415,084500,17101,1.0
20220415,084500,17101,1.0
20220415,084500,17101,1.0
20220415,084500,17101,1.0
20220415,084500,17098,1.0
20220415,084500,17098,1.0
20220415,084500,17097,1.0
20220415,084500,17096,1.0
20220415,084500,17096,1.0
20220415,084500,17096,1.0
20220415,084500,17096,1.0
20220415,084500,17094,1.0
20220415,084500,17094,1.0
20220415,084500,17093,1.0
20220415,084500,17093,1.0
20220415,084500,17093,1.0
20220415,084500,17093,1.0
20220415,084500,17093,1.0
20220415,084500,17093,1.0
20220415,084500,17092,1.0
20220415,084500,17092,1.0
20220415,084500,17095,1.0
20220415,084500,17096,1.0
20220415,084500,17097,1.0
20220415,084500,17099,1.0
20220415,084500,17096,1.0
20220415,084500,17094,1.0
20220415,084500,17094,1.0
20220415,084500,17094,1.0
20220415,084500,17093,1.0
20220415,084500,17093,1.0
20220415,084500,17092,1.0
20220415,084500,17092,1.0
20220415,084500,17091,1.0
20220415,084500,17091,1.0
20220415,084500,17092,1.0
20220415,084500,17092,2.0
20220415,084500,17091,1.0
20220415,084500,17091,1.0
20220415,084500,17091,1.0
20220415,084500,17091,1.0
20220415,084500,17091,2.0
20220415,084500,17092,1.0
20220415,084500,17091,1.0
20220415,084500,17091,1.0
20220415,084500,17091,1.0
20220415,084500,17091,1.0
20220415,084500,17095,1.0
20220415,084500,17092,1.0
20220415,084500,17095,3.0
20220415,084500,17096,1.0
20220415,084500,17097,1.0
20220415,084501,17094,1.0
20220415,084501,17092,1.0
20220415,084501,17092,1.0
20220415,084501,17092,1.0
20220415,084501,17092,1.0
20220415,084501,17091,1.0
20220415,084501,17091,1.0
20220415,084501,17091,4.0
20220415,084501,17091,2.0
20220415,084501,17091,2.0
20220415,084501,17091,1.0
20220415,084501,17093,1.0
20220415,084501,17092,1.0
20220415,084501,17093,1.0
20220415,084501,17092,1.0
20220415,084501,17094,1.0
20220415,084501,17091,1.0
20220415,084501,17093,1.0
20220415,084501,17091,1.0
20220415,084501,17091,1.0
20220415,084501,17090,1.0
20220415,084501,17091,1.0
20220415,084501,17091,1.0
20220415,084501,17090,1.0
20220415,084501,17090,1.0
20220415,084501,17090,1.0
20220415,084501,17091,1.0
20220415,084501,17090,1.0
20220415,084501,17090,1.0
20220415,084501,17090,1.0
20220415,084501,17092,3.0
20220415,084501,17093,2.0
20220415,084501,17092,1.0
20220415,084501,17092,1.0
20220415,084501,17092,1.0
20220415,084501,17093,3.0
20220415,084501,17091,1.0
20220415,084501,17092,1.0
20220415,084501,17092,1.0
20220415,084501,17091,1.0
20220415,084501,17090,1.0
20220415,084501,17090,1.0
20220415,084501,17090,1.0
20220415,084501,17089,1.0
20220415,084501,17088,1.0
20220415,084501,17088,1.0
20220415,084501,17090,1.0
20220415,084501,17089,1.0
20220415,084501,17088,1.0
20220415,084501,17090,1.0
20220415,084501,17088,2.0
20220415,084501,17090,1.0
20220415,084501,17088,1.0
20220415,084501,17088,1.0
20220415,084501,17088,1.0
20220415,084501,17088,1.0
20220415,084501,17088,1.0
20220415,084501,17088,1.0
20220415,084501,17088,1.0
20220415,084501,17088,1.0
20220415,084501,17091,1.0
20220415,084501,17088,1.0
20220415,084501,17090,1.0
20220415,084501,17088,1.0
20220415,084501,17088,1.0
20220415,084501,17087,1.0
20220415,084501,17087,1.0
20220415,084501,17089,4.0
20220415,084501,17087,1.0
20220415,084501,17087,1.0
20220415,084501,17087,1.0
20220415,084501,17087,1.0
20220415,084501,17086,1.0
20220415,084501,17086,1.0
20220415,084501,17086,2.0
20220415,084501,17086,1.0
20220415,084501,17086,1.0
20220415,084501,17090,3.0
