DATE,TIME,close,vol
20220105,084500,18480,473.0
20220105,084500,18481,1.0
20220105,084500,18479,1.0
20220105,084500,18479,1.0
20220105,084500,18481,6.0
20220105,084500,18478,1.0
20220105,084500,18478,1.0
20220105,084500,18482,1.0
20220105,084500,18482,1.0
20220105,084500,18479,1.0
20220105,084500,18483,1.0
20220105,084500,18478,1.0
20220105,084500,18478,1.0
20220105,084500,18477,2.0
20220105,084500,18477,3.0
20220105,084500,18477,3.0
20220105,084500,18477,1.0
20220105,084500,18477,1.0
20220105,084500,18477,1.0
20220105,084500,18476,1.0
20220105,084500,18476,5.0
20220105,084500,18476,2.0
20220105,084500,18476,1.0
20220105,084500,18476,1.0
20220105,084500,18476,1.0
20220105,084500,18475,1.0
20220105,084500,18475,1.0
20220105,084500,18475,1.0
20220105,084500,18475,2.0
20220105,084500,18475,3.0
20220105,084500,18475,1.0
20220105,084500,18477,1.0
20220105,084500,18475,1.0
20220105,084500,18474,1.0
20220105,084500,18477,1.0
20220105,084500,18474,1.0
20220105,084500,18475,1.0
20220105,084500,18475,1.0
20220105,084500,18474,1.0
20220105,084500,18474,1.0
20220105,084500,18474,1.0
20220105,084500,18474,1.0
20220105,084500,18474,1.0
20220105,084500,18474,1.0
20220105,084500,18474,1.0
20220105,084500,18476,1.0
20220105,084500,18473,2.0
20220105,084500,18477,2.0
20220105,084500,18473,10.0
20220105,084500,18473,1.0
20220105,084500,18473,1.0
20220105,084500,18472,1.0
20220105,084500,18472,1.0
20220105,084500,18472,2.0
20220105,084500,18472,1.0
20220105,084500,18472,2.0
20220105,084500,18472,1.0
20220105,084500,18471,10.0
20220105,084500,18471,1.0
20220105,084500,18475,1.0
20220105,084500,18476,1.0
20220105,084500,18477,2.0
20220105,084500,18475,1.0
20220105,084500,18472,1.0
20220105,084500,18471,1.0
20220105,084500,18471,1.0
20220105,084500,18471,1.0
20220105,084500,18473,2.0
20220105,084500,18472,1.0
20220105,084500,18471,1.0
20220105,084500,18470,1.0
20220105,084500,18472,1.0
20220105,084500,18474,1.0
20220105,084500,18472,1.0
20220105,084500,18474,1.0
20220105,084500,18472,1.0
20220105,084500,18471,1.0
20220105,084500,18472,1.0
20220105,084500,18472,1.0
20220105,084500,18475,2.0
20220105,084500,18476,1.0
20220105,084500,18477,1.0
20220105,084500,18478,1.0
20220105,084500,18478,1.0
20220105,084500,18478,1.0
20220105,084500,18478,1.0
20220105,084500,18475,1.0
20220105,084500,18475,1.0
20220105,084500,18478,1.0
20220105,084500,18474,1.0
20220105,084500,18474,1.0
20220105,084500,18477,1.0
20220105,084500,18478,1.0
20220105,084500,18474,1.0
20220105,084500,18474,1.0
20220105,084500,18474,1.0
20220105,084500,18473,1.0
20220105,084500,18473,1.0
20220105,084500,18473,1.0
20220105,084500,18472,1.0
20220105,084500,18472,1.0
20220105,084500,18472,1.0
20220105,084500,18472,1.0
20220105,084500,18471,1.0
20220105,084500,18471,1.0
20220105,084500,18472,1.0
20220105,084500,18472,1.0
