DATE,TIME,close,vol
20221122,084500,14457,237.0
20221122,084500,14457,1.0
20221122,084500,14457,1.0
20221122,084500,14457,1.0
20221122,084500,14455,1.0
20221122,084500,14455,1.0
20221122,084500,14457,1.0
20221122,084500,14457,1.0
20221122,084500,14457,1.0
20221122,084500,14455,2.0
20221122,084500,14457,2.0
20221122,084500,14457,1.0
20221122,084500,14457,1.0
20221122,084500,14456,1.0
20221122,084500,14456,2.0
20221122,084500,14456,2.0
20221122,084500,14456,3.0
20221122,084500,14458,1.0
20221122,084500,14458,2.0
20221122,084500,14458,2.0
20221122,084500,14458,1.0
20221122,084500,14458,1.0
20221122,084500,14458,1.0
20221122,084500,14455,4.0
20221122,084500,14457,1.0
20221122,084500,14458,2.0
20221122,084500,14458,1.0
20221122,084500,14458,1.0
20221122,084500,14455,1.0
20221122,084500,14455,2.0
20221122,084500,14455,1.0
20221122,084500,14457,1.0
20221122,084500,14455,2.0
20221122,084500,14455,1.0
20221122,084500,14457,1.0
20221122,084500,14457,1.0
20221122,084500,14455,1.0
20221122,084500,14457,2.0
20221122,084500,14458,1.0
20221122,084500,14458,1.0
20221122,084500,14456,1.0
20221122,084500,14458,1.0
20221122,084500,14456,1.0
20221122,084500,14456,1.0
20221122,084500,14457,1.0
20221122,084500,14455,2.0
20221122,084500,14455,1.0
20221122,084500,14456,1.0
20221122,084500,14457,1.0
20221122,084500,14457,1.0
20221122,084500,14458,1.0
20221122,084500,14457,1.0
20221122,084500,14456,1.0
20221122,084500,14457,1.0
20221122,084500,14457,3.0
20221122,084500,14458,5.0
20221122,084500,14458,2.0
20221122,084500,14458,2.0
20221122,084500,14456,1.0
20221122,084500,14455,1.0
20221122,084500,14455,1.0
20221122,084500,14455,1.0
20221122,084500,14457,1.0
20221122,084500,14458,1.0
20221122,084500,14458,1.0
20221122,084500,14458,4.0
20221122,084500,14459,4.0
20221122,084500,14457,1.0
20221122,084500,14459,1.0
20221122,084500,14459,2.0
20221122,084500,14456,1.0
20221122,084500,14455,1.0
20221122,084500,14458,3.0
20221122,084500,14459,5.0
20221122,084500,14459,1.0
20221122,084500,14456,1.0
20221122,084500,14458,1.0
20221122,084500,14458,1.0
20221122,084500,14456,1.0
20221122,084500,14455,1.0
20221122,084500,14455,1.0
20221122,084500,14455,1.0
20221122,084500,14455,1.0
20221122,084500,14454,1.0
20221122,084500,14457,1.0
20221122,084500,14454,1.0
20221122,084500,14456,1.0
20221122,084500,14454,1.0
20221122,084500,14454,1.0
20221122,084500,14454,1.0
20221122,084501,14456,1.0
20221122,084501,14454,1.0
20221122,084501,14454,1.0
20221122,084501,14455,1.0
20221122,084501,14453,1.0
20221122,084501,14452,1.0
20221122,084501,14452,2.0
20221122,084501,14452,1.0
20221122,084501,14455,1.0
20221122,084501,14455,1.0
20221122,084501,14452,1.0
20221122,084501,14452,1.0
20221122,084501,14452,1.0
20221122,084501,14451,1.0
20221122,084501,14451,1.0
20221122,084501,14451,1.0
20221122,084501,14450,2.0
20221122,084501,14454,1.0
20221122,084501,14454,1.0
20221122,084501,14455,3.0
20221122,084501,14456,4.0
20221122,084501,14457,5.0
20221122,084501,14458,7.0
20221122,084501,14458,1.0
20221122,084501,14458,1.0
20221122,084501,14458,1.0
20221122,084501,14458,29.0
20221122,084501,14456,1.0
20221122,084501,14455,1.0
20221122,084501,14454,1.0
20221122,084501,14456,5.0
20221122,084501,14454,2.0
20221122,084501,14456,1.0
20221122,084501,14457,1.0
20221122,084501,14453,1.0
20221122,084501,14453,1.0
20221122,084501,14456,3.0
20221122,084501,14454,1.0
20221122,084501,14454,1.0
20221122,084501,14457,1.0
20221122,084501,14454,1.0
20221122,084501,14454,1.0
20221122,084501,14457,1.0
20221122,084501,14455,1.0
20221122,084501,14454,1.0
20221122,084501,14454,1.0
20221122,084501,14454,1.0
20221122,084502,14455,1.0
20221122,084502,14454,1.0
20221122,084502,14454,2.0
20221122,084502,14456,3.0
20221122,084502,14456,1.0
20221122,084502,14455,1.0
20221122,084502,14456,2.0
20221122,084503,14457,5.0
20221122,084503,14456,3.0
20221122,084503,14456,1.0
20221122,084503,14458,5.0
20221122,084503,14459,5.0
20221122,084503,14456,1.0
20221122,084503,14456,1.0
20221122,084503,14456,1.0
20221122,084503,14456,1.0
20221122,084503,14458,4.0
20221122,084503,14456,1.0
20221122,084503,14456,1.0
20221122,084503,14457,1.0
20221122,084503,14458,1.0
20221122,084503,14455,1.0
20221122,084503,14456,2.0
20221122,084503,14454,1.0
20221122,084503,14457,1.0
20221122,084503,14455,1.0
20221122,084503,14457,2.0
20221122,084504,14454,1.0
20221122,084504,14456,1.0
20221122,084504,14455,1.0
20221122,084505,14454,2.0
20221122,084505,14454,1.0
20221122,084505,14456,2.0
20221122,084505,14453,1.0
20221122,084505,14453,1.0
20221122,084505,14453,1.0
20221122,084506,14455,1.0
20221122,084506,14456,6.0
20221122,084506,14456,1.0
20221122,084506,14455,1.0
20221122,084506,14457,1.0
20221122,084506,14457,1.0
20221122,084506,14455,1.0
20221122,084506,14455,1.0
20221122,084506,14455,1.0
20221122,084507,14456,1.0
20221122,084507,14454,1.0
20221122,084507,14454,1.0
20221122,084507,14454,1.0
20221122,084507,14453,2.0
20221122,084507,14453,1.0
20221122,084507,14455,1.0
20221122,084507,14456,2.0
20221122,084507,14457,1.0
20221122,084507,14455,1.0
20221122,084507,14457,1.0
20221122,084508,14456,1.0
20221122,084508,14456,3.0
20221122,084509,14454,2.0
20221122,084510,14455,1.0
20221122,084510,14455,1.0
20221122,084510,14456,1.0
20221122,084511,14456,2.0
20221122,084511,14457,1.0
20221122,084511,14457,3.0
20221122,084511,14457,1.0
20221122,084511,14457,1.0
20221122,084511,14458,2.0
20221122,084511,14457,1.0
20221122,084511,14457,1.0
20221122,084511,14456,1.0
20221122,084512,14456,1.0
20221122,084512,14457,1.0
20221122,084512,14456,1.0
20221122,084512,14456,1.0
20221122,084512,14458,1.0
20221122,084512,14458,2.0
20221122,084512,14458,2.0
20221122,084512,14457,1.0
20221122,084512,14457,1.0
20221122,084512,14459,11.0
20221122,084513,14459,1.0
20221122,084513,14460,2.0
20221122,084513,14460,9.0
20221122,084513,14460,6.0
20221122,084513,14460,9.0
20221122,084513,14460,1.0
20221122,084513,14460,1.0
20221122,084513,14460,1.0
20221122,084513,14460,4.0
20221122,084513,14460,1.0
20221122,084513,14461,1.0
20221122,084513,14459,1.0
20221122,084513,14461,2.0
20221122,084513,14462,2.0
20221122,084513,14462,2.0
20221122,084513,14462,8.0
20221122,084513,14462,1.0
20221122,084513,14460,1.0
20221122,084513,14460,1.0
20221122,084513,14460,1.0
20221122,084513,14462,2.0
20221122,084513,14462,1.0
20221122,084513,14462,1.0
20221122,084513,14462,2.0
20221122,084514,14461,1.0
20221122,084514,14460,1.0
20221122,084514,14462,1.0
20221122,084514,14461,1.0
20221122,084514,14461,1.0
20221122,084514,14460,1.0
20221122,084514,14460,1.0
20221122,084514,14460,1.0
20221122,084514,14460,1.0
20221122,084514,14460,1.0
20221122,084514,14460,2.0
20221122,084514,14462,1.0
20221122,084514,14463,5.0
20221122,084514,14462,1.0
20221122,084514,14463,1.0
20221122,084514,14463,3.0
20221122,084514,14463,4.0
20221122,084514,14463,2.0
20221122,084514,14464,2.0
20221122,084514,14462,1.0
20221122,084514,14463,2.0
20221122,084514,14464,1.0
20221122,084514,14464,4.0
20221122,084514,14464,1.0
20221122,084514,14462,1.0
20221122,084514,14462,1.0
20221122,084514,14463,1.0
20221122,084514,14464,2.0
20221122,084514,14462,1.0
20221122,084514,14464,2.0
20221122,084514,14465,2.0
20221122,084514,14465,1.0
20221122,084514,14465,6.0
20221122,084514,14464,1.0
20221122,084514,14465,5.0
20221122,084514,14466,5.0
20221122,084514,14466,5.0
20221122,084514,14466,3.0
20221122,084514,14466,3.0
20221122,084514,14466,7.0
20221122,084514,14467,1.0
20221122,084514,14467,11.0
20221122,084514,14465,1.0
20221122,084514,14465,1.0
20221122,084514,14465,1.0
20221122,084514,14467,1.0
20221122,084514,14467,1.0
20221122,084514,14468,1.0
20221122,084514,14467,1.0
20221122,084514,14468,2.0
20221122,084514,14468,7.0
20221122,084514,14468,1.0
20221122,084514,14469,1.0
20221122,084514,14469,4.0
20221122,084514,14469,2.0
20221122,084514,14469,1.0
20221122,084514,14469,1.0
20221122,084514,14469,3.0
20221122,084514,14469,1.0
20221122,084514,14469,2.0
20221122,084514,14470,1.0
20221122,084514,14470,2.0
20221122,084514,14470,2.0
20221122,084514,14470,1.0
20221122,084514,14470,2.0
20221122,084514,14470,2.0
20221122,084514,14470,1.0
20221122,084514,14470,2.0
20221122,084514,14468,2.0
20221122,084514,14469,1.0
20221122,084514,14470,1.0
20221122,084514,14470,1.0
20221122,084514,14470,1.0
20221122,084515,14470,1.0
20221122,084515,14467,1.0
20221122,084515,14467,1.0
20221122,084515,14467,1.0
20221122,084515,14469,1.0
20221122,084515,14470,1.0
20221122,084515,14468,1.0
20221122,084515,14470,1.0
20221122,084515,14467,1.0
20221122,084515,14467,1.0
20221122,084515,14470,1.0
20221122,084515,14470,1.0
20221122,084515,14470,1.0
20221122,084515,14470,2.0
20221122,084515,14471,14.0
20221122,084515,14470,1.0
20221122,084515,14470,2.0
20221122,084515,14471,3.0
20221122,084515,14471,6.0
20221122,084515,14472,1.0
20221122,084515,14468,1.0
20221122,084515,14468,1.0
20221122,084515,14472,1.0
20221122,084515,14469,1.0
20221122,084515,14469,1.0
20221122,084515,14469,1.0
20221122,084515,14470,1.0
20221122,084515,14471,1.0
20221122,084515,14471,1.0
20221122,084515,14471,1.0
20221122,084515,14472,5.0
20221122,084515,14472,1.0
20221122,084515,14470,1.0
20221122,084515,14470,1.0
20221122,084515,14472,1.0
20221122,084515,14470,1.0
20221122,084515,14471,1.0
20221122,084515,14473,1.0
20221122,084515,14470,1.0
20221122,084515,14470,1.0
20221122,084515,14471,1.0
20221122,084515,14471,1.0
20221122,084515,14470,1.0
20221122,084515,14471,1.0
20221122,084515,14470,1.0
20221122,084515,14472,2.0
20221122,084515,14472,1.0
20221122,084515,14473,1.0
20221122,084515,14473,1.0
20221122,084515,14473,1.0
20221122,084515,14471,1.0
20221122,084515,14471,1.0
20221122,084515,14473,3.0
20221122,084515,14471,1.0
20221122,084516,14473,1.0
20221122,084516,14473,1.0
20221122,084516,14470,1.0
20221122,084516,14470,1.0
20221122,084516,14470,1.0
20221122,084516,14471,2.0
20221122,084516,14471,1.0
20221122,084516,14472,1.0
20221122,084516,14470,1.0
20221122,084516,14470,1.0
20221122,084516,14470,1.0
20221122,084516,14472,1.0
20221122,084516,14472,1.0
20221122,084516,14471,1.0
20221122,084517,14472,1.0
20221122,084517,14473,1.0
20221122,084517,14473,1.0
20221122,084517,14471,1.0
20221122,084517,14473,1.0
20221122,084517,14471,1.0
20221122,084517,14470,1.0
20221122,084517,14469,1.0
20221122,084517,14469,1.0
20221122,084517,14471,2.0
20221122,084517,14472,2.0
20221122,084517,14470,1.0
20221122,084517,14472,1.0
20221122,084517,14473,1.0
20221122,084517,14471,1.0
20221122,084518,14473,2.0
20221122,084518,14474,2.0
20221122,084518,14473,1.0
20221122,084518,14474,1.0
20221122,084518,14474,1.0
20221122,084518,14474,1.0
20221122,084518,14475,2.0
20221122,084518,14475,1.0
20221122,084518,14473,1.0
20221122,084518,14473,1.0
20221122,084518,14472,1.0
20221122,084518,14475,3.0
20221122,084518,14472,1.0
20221122,084518,14475,1.0
20221122,084518,14473,1.0
20221122,084518,14473,1.0
20221122,084519,14472,1.0
20221122,084519,14472,1.0
20221122,084519,14473,1.0
20221122,084519,14472,1.0
20221122,084519,14471,4.0
20221122,084519,14471,1.0
20221122,084519,14471,2.0
20221122,084519,14471,1.0
20221122,084519,14471,1.0
20221122,084519,14471,1.0
20221122,084519,14471,1.0
20221122,084519,14470,2.0
20221122,084519,14470,1.0
20221122,084519,14470,1.0
20221122,084519,14470,1.0
20221122,084519,14470,1.0
20221122,084519,14470,1.0
20221122,084519,14470,1.0
20221122,084519,14470,1.0
20221122,084519,14470,1.0
20221122,084519,14470,1.0
20221122,084519,14470,1.0
20221122,084519,14470,1.0
20221122,084519,14470,1.0
20221122,084519,14469,4.0
20221122,084519,14469,1.0
20221122,084519,14469,1.0
20221122,084519,14469,1.0
20221122,084519,14469,1.0
20221122,084519,14469,1.0
20221122,084519,14469,1.0
20221122,084519,14469,2.0
