DATE,TIME,close,vol
20221014,084500,13150,350.0
20221014,084500,13149,1.0
20221014,084500,13149,2.0
20221014,084500,13149,1.0
20221014,084500,13148,1.0
20221014,084500,13148,2.0
20221014,084500,13148,1.0
20221014,084500,13148,1.0
20221014,084500,13150,1.0
20221014,084500,13148,1.0
20221014,084500,13150,2.0
20221014,084500,13150,2.0
20221014,084500,13150,16.0
20221014,084500,13150,1.0
20221014,084500,13150,3.0
20221014,084500,13150,13.0
20221014,084500,13150,1.0
20221014,084500,13150,1.0
20221014,084500,13150,2.0
20221014,084500,13150,1.0
20221014,084500,13150,20.0
20221014,084500,13150,43.0
20221014,084500,13151,1.0
20221014,084500,13151,1.0
20221014,084500,13149,1.0
20221014,084500,13149,1.0
20221014,084500,13148,2.0
20221014,084500,13149,1.0
20221014,084500,13150,1.0
20221014,084500,13149,1.0
20221014,084500,13150,1.0
20221014,084500,13150,1.0
20221014,084500,13151,1.0
20221014,084500,13151,2.0
20221014,084500,13152,2.0
20221014,084500,13151,1.0
20221014,084500,13152,1.0
20221014,084500,13149,1.0
20221014,084500,13151,1.0
20221014,084500,13152,2.0
20221014,084500,13149,1.0
20221014,084500,13151,1.0
20221014,084500,13149,1.0
20221014,084500,13151,1.0
20221014,084500,13152,3.0
20221014,084500,13153,1.0
20221014,084500,13152,1.0
20221014,084500,13152,1.0
20221014,084500,13151,2.0
20221014,084500,13151,1.0
20221014,084500,13152,1.0
20221014,084500,13152,1.0
20221014,084500,13153,1.0
20221014,084500,13151,1.0
20221014,084500,13153,1.0
20221014,084500,13153,1.0
20221014,084500,13149,1.0
20221014,084500,13149,1.0
20221014,084500,13149,1.0
20221014,084500,13152,2.0
20221014,084500,13149,1.0
20221014,084500,13148,1.0
20221014,084500,13148,1.0
20221014,084500,13148,1.0
20221014,084500,13147,1.0
20221014,084500,13147,1.0
20221014,084500,13147,2.0
20221014,084500,13147,2.0
20221014,084500,13147,2.0
20221014,084500,13147,1.0
20221014,084500,13151,1.0
20221014,084500,13147,1.0
20221014,084500,13147,1.0
20221014,084500,13147,1.0
20221014,084500,13149,1.0
20221014,084500,13147,1.0
20221014,084500,13147,1.0
20221014,084500,13149,1.0
20221014,084500,13147,1.0
20221014,084500,13147,1.0
20221014,084500,13146,1.0
20221014,084500,13146,1.0
20221014,084500,13146,1.0
20221014,084500,13146,1.0
20221014,084500,13150,1.0
20221014,084500,13150,1.0
20221014,084500,13147,1.0
20221014,084500,13146,1.0
20221014,084500,13146,1.0
20221014,084500,13146,1.0
20221014,084500,13146,1.0
20221014,084500,13146,1.0
20221014,084500,13150,1.0
20221014,084500,13149,1.0
20221014,084500,13150,3.0
20221014,084500,13150,1.0
20221014,084500,13149,1.0
20221014,084500,13147,1.0
20221014,084500,13150,1.0
20221014,084500,13150,1.0
20221014,084500,13150,1.0
20221014,084500,13151,1.0
20221014,084500,13151,1.0
20221014,084500,13151,1.0
20221014,084500,13151,3.0
20221014,084500,13151,2.0
20221014,084500,13151,1.0
20221014,084500,13148,1.0
20221014,084500,13148,1.0
20221014,084500,13148,1.0
20221014,084500,13151,1.0
20221014,084500,13151,1.0
20221014,084500,13151,1.0
20221014,084500,13151,1.0
20221014,084500,13151,1.0
20221014,084500,13151,1.0
20221014,084500,13151,1.0
20221014,084500,13152,3.0
20221014,084500,13152,2.0
20221014,084500,13152,1.0
20221014,084500,13152,1.0
20221014,084500,13153,1.0
20221014,084500,13153,1.0
20221014,084500,13153,1.0
20221014,084500,13153,1.0
20221014,084500,13153,1.0
20221014,084500,13153,1.0
20221014,084500,13153,1.0
20221014,084500,13153,1.0
20221014,084500,13153,1.0
20221014,084500,13150,1.0
20221014,084500,13153,2.0
20221014,084500,13154,1.0
20221014,084500,13154,2.0
20221014,084500,13154,1.0
20221014,084500,13154,1.0
20221014,084500,13151,1.0
20221014,084500,13154,1.0
20221014,084500,13154,2.0
20221014,084500,13154,1.0
20221014,084500,13154,1.0
20221014,084501,13154,1.0
20221014,084501,13154,8.0
20221014,084501,13154,1.0
20221014,084501,13154,1.0
20221014,084501,13154,1.0
20221014,084501,13154,1.0
20221014,084501,13151,1.0
20221014,084501,13151,1.0
20221014,084501,13151,1.0
20221014,084501,13151,1.0
20221014,084501,13151,1.0
20221014,084501,13151,1.0
20221014,084501,13150,1.0
20221014,084501,13150,1.0
20221014,084501,13150,1.0
20221014,084501,13150,1.0
20221014,084501,13150,1.0
20221014,084501,13151,1.0
20221014,084501,13152,1.0
20221014,084501,13151,1.0
20221014,084501,13149,1.0
20221014,084501,13151,1.0
20221014,084501,13149,1.0
20221014,084501,13149,1.0
20221014,084501,13149,1.0
20221014,084501,13148,1.0
20221014,084501,13148,1.0
20221014,084501,13148,1.0
20221014,084501,13148,1.0
20221014,084501,13148,1.0
20221014,084501,13148,2.0
20221014,084501,13147,1.0
20221014,084501,13147,1.0
20221014,084501,13147,1.0
20221014,084501,13147,1.0
20221014,084501,13147,1.0
20221014,084501,13147,1.0
20221014,084501,13147,1.0
20221014,084501,13147,3.0
20221014,084501,13147,3.0
20221014,084501,13147,1.0
20221014,084501,13147,1.0
20221014,084501,13147,1.0
20221014,084501,13147,1.0
20221014,084501,13146,1.0
20221014,084501,13146,4.0
20221014,084501,13146,1.0
20221014,084501,13146,3.0
20221014,084501,13146,3.0
20221014,084501,13146,1.0
20221014,084501,13146,1.0
20221014,084501,13146,1.0
20221014,084501,13146,1.0
20221014,084501,13146,1.0
20221014,084501,13146,1.0
20221014,084501,13146,1.0
20221014,084501,13146,1.0
20221014,084501,13146,11.0
20221014,084501,13148,1.0
20221014,084501,13148,1.0
20221014,084501,13149,1.0
20221014,084501,13149,1.0
20221014,084501,13149,1.0
20221014,084501,13150,1.0
20221014,084501,13150,1.0
