DATE,TIME,close,vol
20220331,084500,17747,592.0
20220331,084500,17744,1.0
20220331,084500,17744,1.0
20220331,084500,17744,1.0
20220331,084500,17744,1.0
20220331,084500,17744,1.0
20220331,084500,17744,1.0
20220331,084500,17744,1.0
20220331,084500,17742,3.0
20220331,084500,17742,1.0
20220331,084500,17742,1.0
20220331,084500,17742,1.0
20220331,084500,17746,3.0
20220331,084500,17747,1.0
20220331,084500,17748,2.0
20220331,084500,17748,9.0
20220331,084500,17743,1.0
20220331,084500,17742,1.0
20220331,084500,17742,1.0
20220331,084500,17742,1.0
20220331,084500,17741,1.0
20220331,084500,17741,1.0
20220331,084500,17740,1.0
20220331,084500,17740,1.0
20220331,084500,17740,1.0
20220331,084500,17742,2.0
20220331,084500,17744,1.0
20220331,084500,17740,1.0
20220331,084500,17741,1.0
20220331,084500,17740,1.0
20220331,084500,17740,1.0
20220331,084500,17741,2.0
20220331,084500,17740,1.0
20220331,084500,17740,1.0
20220331,084500,17740,5.0
20220331,084500,17740,1.0
20220331,084500,17740,1.0
20220331,084500,17740,1.0
20220331,084500,17740,1.0
20220331,084500,17741,1.0
20220331,084500,17742,1.0
20220331,084500,17742,1.0
20220331,084500,17742,1.0
20220331,084500,17742,1.0
20220331,084500,17742,1.0
20220331,084500,17742,1.0
20220331,084500,17742,1.0
20220331,084500,17742,1.0
20220331,084500,17742,1.0
20220331,084500,17743,1.0
20220331,084500,17742,2.0
20220331,084500,17743,1.0
20220331,084500,17742,1.0
20220331,084500,17742,1.0
20220331,084500,17742,1.0
20220331,084500,17742,1.0
20220331,084500,17743,1.0
20220331,084500,17743,1.0
20220331,084500,17743,1.0
20220331,084500,17742,1.0
20220331,084500,17742,11.0
20220331,084500,17741,1.0
20220331,084500,17742,1.0
20220331,084500,17742,1.0
20220331,084500,17743,1.0
20220331,084500,17743,1.0
20220331,084500,17743,3.0
20220331,084500,17744,1.0
20220331,084500,17744,1.0
20220331,084500,17744,2.0
20220331,084500,17744,1.0
20220331,084500,17743,1.0
20220331,084500,17745,6.0
20220331,084500,17745,2.0
20220331,084500,17745,1.0
20220331,084500,17745,1.0
20220331,084500,17742,1.0
20220331,084500,17746,1.0
20220331,084500,17745,1.0
20220331,084500,17743,1.0
20220331,084500,17742,1.0
20220331,084500,17741,1.0
20220331,084500,17741,1.0
20220331,084500,17740,1.0
20220331,084500,17740,1.0
20220331,084500,17739,2.0
20220331,084500,17744,1.0
20220331,084500,17744,1.0
20220331,084500,17745,1.0
20220331,084500,17741,1.0
20220331,084500,17741,1.0
20220331,084500,17744,1.0
20220331,084500,17745,1.0
20220331,084500,17746,1.0
20220331,084500,17746,2.0
20220331,084500,17743,1.0
20220331,084500,17741,1.0
20220331,084500,17744,1.0
20220331,084500,17745,1.0
20220331,084500,17746,2.0
20220331,084500,17746,1.0
20220331,084500,17746,1.0
20220331,084500,17746,1.0
20220331,084500,17745,1.0
20220331,084500,17746,2.0
20220331,084500,17746,1.0
20220331,084500,17746,1.0
20220331,084500,17746,1.0
20220331,084500,17746,1.0
20220331,084500,17746,1.0
20220331,084500,17746,1.0
20220331,084500,17746,1.0
20220331,084500,17747,2.0
20220331,084500,17747,2.0
20220331,084500,17747,4.0
20220331,084500,17748,6.0
20220331,084500,17748,2.0
20220331,084500,17748,1.0
20220331,084500,17745,1.0
20220331,084500,17748,1.0
20220331,084500,17748,2.0
20220331,084500,17748,2.0
20220331,084500,17748,2.0
20220331,084500,17748,1.0
20220331,084500,17748,1.0
20220331,084500,17748,9.0
20220331,084500,17748,1.0
20220331,084500,17748,2.0
20220331,084500,17748,1.0
20220331,084500,17748,1.0
20220331,084500,17745,1.0
20220331,084500,17748,1.0
20220331,084500,17748,4.0
20220331,084500,17749,4.0
20220331,084500,17749,1.0
20220331,084500,17745,1.0
20220331,084500,17748,1.0
20220331,084500,17749,1.0
20220331,084500,17749,1.0
20220331,084500,17749,10.0
20220331,084500,17749,1.0
20220331,084500,17750,3.0
20220331,084500,17747,1.0
20220331,084500,17750,1.0
20220331,084500,17750,1.0
20220331,084500,17750,1.0
20220331,084500,17750,1.0
20220331,084500,17750,2.0
20220331,084500,17750,1.0
20220331,084500,17750,1.0
20220331,084500,17750,1.0
20220331,084500,17750,2.0
20220331,084500,17745,1.0
20220331,084500,17749,1.0
20220331,084500,17750,1.0
20220331,084500,17750,1.0
20220331,084500,17750,1.0
20220331,084500,17750,1.0
20220331,084500,17750,1.0
20220331,084500,17745,1.0
20220331,084500,17748,1.0
20220331,084500,17745,1.0
20220331,084500,17750,1.0
20220331,084500,17747,1.0
20220331,084500,17749,1.0
20220331,084500,17745,1.0
20220331,084500,17745,1.0
20220331,084500,17749,1.0
20220331,084500,17748,1.0
20220331,084500,17749,1.0
20220331,084500,17749,1.0
20220331,084500,17750,2.0
20220331,084500,17749,1.0
20220331,084500,17749,1.0
20220331,084500,17750,1.0
20220331,084500,17750,2.0
20220331,084500,17749,1.0
20220331,084500,17750,1.0
20220331,084500,17750,2.0
20220331,084500,17750,2.0
20220331,084500,17750,1.0
20220331,084500,17750,1.0
20220331,084500,17750,3.0
20220331,084500,17750,1.0
20220331,084500,17750,1.0
20220331,084500,17751,1.0
20220331,084500,17751,2.0
20220331,084500,17752,11.0
20220331,084500,17750,1.0
20220331,084500,17750,1.0
20220331,084500,17749,1.0
20220331,084500,17751,1.0
20220331,084500,17748,1.0
20220331,084500,17751,2.0
20220331,084500,17750,2.0
20220331,084500,17751,1.0
20220331,084500,17747,1.0
20220331,084500,17746,1.0
20220331,084500,17750,2.0
20220331,084500,17752,1.0
20220331,084500,17749,1.0
20220331,084500,17747,1.0
20220331,084500,17747,1.0
20220331,084500,17746,1.0
20220331,084500,17746,1.0
20220331,084500,17746,1.0
20220331,084500,17745,1.0
20220331,084500,17744,1.0
20220331,084500,17744,1.0
20220331,084500,17744,1.0
20220331,084500,17745,1.0
20220331,084500,17748,1.0
20220331,084500,17749,2.0
20220331,084500,17750,1.0
20220331,084500,17751,2.0
20220331,084500,17751,1.0
20220331,084500,17749,1.0
20220331,084500,17751,1.0
20220331,084500,17751,1.0
20220331,084500,17752,2.0
20220331,084500,17753,2.0
20220331,084500,17753,2.0
20220331,084500,17753,2.0
20220331,084500,17754,2.0
20220331,084500,17754,2.0
20220331,084500,17754,3.0
20220331,084500,17755,1.0
20220331,084500,17755,1.0
20220331,084500,17755,2.0
20220331,084500,17751,1.0
20220331,084501,17750,1.0
20220331,084501,17754,1.0
20220331,084501,17755,5.0
20220331,084501,17755,6.0
20220331,084501,17756,7.0
20220331,084501,17754,3.0
20220331,084501,17755,2.0
20220331,084501,17756,3.0
20220331,084501,17756,1.0
20220331,084501,17751,1.0
20220331,084501,17750,1.0
20220331,084501,17749,1.0
20220331,084501,17749,1.0
20220331,084501,17747,1.0
20220331,084501,17750,1.0
20220331,084501,17751,1.0
20220331,084501,17751,1.0
20220331,084501,17747,1.0
20220331,084501,17747,1.0
20220331,084501,17746,1.0
20220331,084501,17745,1.0
20220331,084501,17745,1.0
20220331,084501,17744,1.0
20220331,084501,17747,1.0
20220331,084501,17748,1.0
20220331,084501,17748,1.0
20220331,084501,17748,1.0
20220331,084501,17749,1.0
20220331,084501,17746,1.0
20220331,084501,17745,1.0
20220331,084501,17744,1.0
20220331,084501,17746,1.0
20220331,084501,17746,1.0
20220331,084501,17743,1.0
20220331,084501,17745,1.0
20220331,084501,17745,1.0
20220331,084501,17746,2.0
20220331,084501,17742,1.0
20220331,084501,17742,1.0
20220331,084501,17741,1.0
20220331,084501,17740,1.0
20220331,084501,17741,1.0
