DATE,TIME,close,vol
20220621,084500,15164,304.0
20220621,084500,15164,5.0
20220621,084500,15164,2.0
20220621,084500,15164,1.0
20220621,084500,15164,1.0
20220621,084500,15165,7.0
20220621,084500,15166,3.0
20220621,084500,15167,4.0
20220621,084500,15168,2.0
20220621,084500,15168,3.0
20220621,084500,15168,3.0
20220621,084500,15169,2.0
20220621,084500,15169,1.0
20220621,084500,15169,8.0
20220621,084500,15170,3.0
20220621,084500,15170,14.0
20220621,084500,15171,2.0
20220621,084500,15171,4.0
20220621,084500,15172,1.0
20220621,084500,15171,2.0
20220621,084500,15172,8.0
20220621,084500,15169,1.0
20220621,084500,15170,2.0
20220621,084500,15170,2.0
20220621,084500,15169,2.0
20220621,084500,15168,1.0
20220621,084500,15168,1.0
20220621,084500,15169,1.0
20220621,084500,15168,1.0
20220621,084500,15171,1.0
20220621,084500,15171,4.0
20220621,084500,15172,4.0
20220621,084500,15172,2.0
20220621,084500,15172,1.0
20220621,084500,15173,2.0
20220621,084500,15174,2.0
20220621,084500,15174,5.0
20220621,084500,15172,1.0
20220621,084500,15174,1.0
20220621,084500,15174,1.0
20220621,084500,15171,1.0
20220621,084500,15174,1.0
20220621,084500,15175,4.0
20220621,084500,15174,3.0
20220621,084500,15175,1.0
20220621,084500,15175,1.0
20220621,084500,15175,13.0
20220621,084500,15175,1.0
20220621,084500,15176,1.0
20220621,084500,15175,1.0
20220621,084500,15176,1.0
20220621,084500,15175,1.0
20220621,084500,15176,2.0
20220621,084500,15176,2.0
20220621,084500,15176,1.0
20220621,084500,15176,1.0
20220621,084500,15176,1.0
20220621,084500,15176,12.0
20220621,084500,15177,1.0
20220621,084500,15177,1.0
20220621,084500,15177,1.0
20220621,084500,15178,1.0
20220621,084500,15178,1.0
20220621,084500,15178,1.0
20220621,084500,15178,1.0
20220621,084500,15178,2.0
20220621,084500,15177,1.0
20220621,084500,15179,1.0
20220621,084500,15179,2.0
20220621,084500,15179,1.0
20220621,084500,15179,4.0
20220621,084500,15179,1.0
20220621,084500,15180,1.0
20220621,084500,15180,2.0
20220621,084500,15178,1.0
20220621,084500,15178,1.0
20220621,084500,15177,1.0
20220621,084500,15177,1.0
20220621,084500,15177,1.0
20220621,084500,15177,1.0
20220621,084500,15176,1.0
20220621,084500,15176,1.0
20220621,084500,15176,1.0
20220621,084500,15176,1.0
20220621,084500,15177,1.0
20220621,084500,15176,1.0
20220621,084500,15176,1.0
20220621,084500,15179,1.0
20220621,084500,15179,1.0
20220621,084500,15177,1.0
20220621,084500,15177,1.0
20220621,084500,15176,1.0
20220621,084500,15175,1.0
20220621,084500,15175,1.0
20220621,084500,15175,2.0
20220621,084500,15175,1.0
20220621,084500,15174,1.0
20220621,084500,15174,2.0
20220621,084500,15174,2.0
20220621,084500,15174,4.0
20220621,084500,15178,1.0
20220621,084500,15175,1.0
20220621,084500,15175,1.0
20220621,084500,15178,1.0
20220621,084500,15178,2.0
20220621,084500,15179,1.0
20220621,084500,15179,1.0
20220621,084500,15179,3.0
20220621,084500,15180,3.0
20220621,084500,15180,2.0
20220621,084500,15180,1.0
20220621,084500,15180,1.0
20220621,084500,15180,1.0
20220621,084500,15180,1.0
20220621,084500,15180,1.0
20220621,084500,15180,2.0
20220621,084500,15179,1.0
20220621,084500,15179,1.0
20220621,084500,15179,1.0
20220621,084500,15180,2.0
20220621,084500,15177,1.0
20220621,084500,15180,1.0
20220621,084500,15179,1.0
20220621,084500,15179,1.0
20220621,084500,15180,6.0
20220621,084501,15180,1.0
20220621,084501,15179,2.0
20220621,084501,15179,1.0
20220621,084501,15180,1.0
20220621,084501,15179,1.0
20220621,084501,15179,1.0
20220621,084501,15180,2.0
20220621,084501,15179,1.0
20220621,084501,15178,1.0
20220621,084501,15177,1.0
20220621,084501,15178,1.0
20220621,084501,15177,1.0
20220621,084501,15177,1.0
20220621,084501,15177,1.0
20220621,084501,15177,1.0
20220621,084501,15176,1.0
20220621,084501,15176,1.0
20220621,084501,15177,1.0
20220621,084501,15178,1.0
20220621,084501,15176,1.0
20220621,084501,15177,1.0
20220621,084501,15175,1.0
20220621,084501,15175,1.0
20220621,084501,15175,1.0
20220621,084501,15175,1.0
20220621,084501,15176,2.0
20220621,084501,15176,1.0
20220621,084501,15176,3.0
20220621,084501,15177,1.0
20220621,084501,15174,1.0
20220621,084501,15176,1.0
20220621,084501,15176,1.0
20220621,084501,15177,1.0
20220621,084501,15177,2.0
20220621,084501,15177,2.0
20220621,084501,15177,1.0
20220621,084501,15178,1.0
20220621,084501,15177,1.0
20220621,084501,15175,1.0
20220621,084501,15176,1.0
20220621,084501,15176,1.0
20220621,084501,15178,2.0
20220621,084501,15175,1.0
20220621,084501,15177,1.0
20220621,084501,15177,1.0
20220621,084501,15177,1.0
20220621,084501,15176,36.0
20220621,084501,15177,3.0
20220621,084501,15178,3.0
20220621,084501,15175,1.0
20220621,084501,15175,1.0
20220621,084501,15175,1.0
20220621,084501,15177,2.0
20220621,084501,15177,1.0
20220621,084501,15177,1.0
20220621,084501,15178,1.0
20220621,084501,15175,1.0
20220621,084501,15177,1.0
20220621,084501,15177,1.0
20220621,084501,15178,1.0
20220621,084501,15176,1.0
20220621,084501,15178,2.0
20220621,084501,15179,1.0
20220621,084501,15175,1.0
20220621,084501,15178,1.0
20220621,084501,15178,1.0
20220621,084502,15177,2.0
20220621,084502,15175,1.0
20220621,084502,15177,1.0
20220621,084502,15175,1.0
20220621,084502,15175,1.0
20220621,084502,15176,1.0
20220621,084502,15174,1.0
20220621,084502,15174,2.0
20220621,084502,15174,2.0
20220621,084502,15174,2.0
20220621,084502,15174,2.0
20220621,084502,15174,2.0
20220621,084502,15174,2.0
20220621,084502,15174,1.0
20220621,084502,15174,1.0
20220621,084502,15174,1.0
20220621,084502,15174,1.0
20220621,084502,15174,3.0
20220621,084502,15175,1.0
20220621,084502,15175,1.0
20220621,084502,15175,1.0
20220621,084502,15175,1.0
20220621,084502,15175,1.0
20220621,084502,15176,1.0
20220621,084502,15176,1.0
20220621,084502,15175,1.0
20220621,084502,15176,1.0
20220621,084502,15177,2.0
20220621,084502,15175,1.0
20220621,084502,15173,1.0
20220621,084502,15173,2.0
20220621,084502,15176,2.0
20220621,084502,15173,1.0
20220621,084502,15173,1.0
20220621,084502,15173,2.0
20220621,084502,15173,2.0
20220621,084502,15173,1.0
20220621,084502,15173,1.0
20220621,084502,15174,1.0
20220621,084502,15174,1.0
20220621,084502,15172,1.0
20220621,084502,15172,1.0
20220621,084502,15175,2.0
20220621,084502,15173,2.0
20220621,084502,15174,1.0
20220621,084502,15173,1.0
20220621,084502,15174,1.0
20220621,084502,15175,2.0
20220621,084502,15174,1.0
20220621,084502,15175,1.0
20220621,084502,15175,1.0
20220621,084502,15176,1.0
20220621,084502,15176,1.0
20220621,084502,15173,1.0
20220621,084502,15173,1.0
20220621,084502,15173,1.0
20220621,084503,15175,2.0
20220621,084503,15176,1.0
20220621,084503,15176,1.0
20220621,084503,15176,1.0
20220621,084503,15177,1.0
20220621,084503,15177,1.0
20220621,084503,15177,1.0
20220621,084503,15175,1.0
20220621,084503,15175,1.0
20220621,084503,15175,1.0
20220621,084503,15174,10.0
20220621,084503,15174,5.0
20220621,084503,15176,1.0
20220621,084503,15177,1.0
20220621,084503,15174,1.0
20220621,084503,15176,1.0
20220621,084503,15177,1.0
20220621,084503,15177,1.0
20220621,084503,15177,1.0
20220621,084503,15177,2.0
20220621,084503,15178,2.0
20220621,084503,15176,1.0
20220621,084503,15178,1.0
20220621,084503,15178,1.0
20220621,084503,15175,1.0
20220621,084503,15178,3.0
20220621,084503,15176,1.0
20220621,084503,15175,1.0
20220621,084503,15178,1.0
20220621,084503,15176,1.0
20220621,084503,15176,1.0
20220621,084503,15175,2.0
20220621,084503,15175,1.0
20220621,084503,15175,1.0
20220621,084503,15175,1.0
20220621,084503,15175,1.0
20220621,084504,15175,1.0
20220621,084504,15175,1.0
20220621,084504,15174,1.0
20220621,084504,15175,1.0
20220621,084504,15174,1.0
20220621,084504,15174,1.0
20220621,084504,15176,1.0
20220621,084504,15174,1.0
20220621,084505,15174,1.0
20220621,084505,15174,1.0
20220621,084505,15174,1.0
20220621,084505,15174,1.0
20220621,084505,15173,1.0
20220621,084505,15173,1.0
20220621,084505,15173,1.0
20220621,084505,15173,2.0
20220621,084505,15172,1.0
20220621,084505,15173,3.0
20220621,084505,15174,2.0
20220621,084505,15171,1.0
20220621,084505,15169,1.0
20220621,084505,15169,2.0
20220621,084505,15169,1.0
20220621,084505,15168,1.0
20220621,084506,15167,1.0
20220621,084506,15167,1.0
20220621,084506,15168,3.0
20220621,084506,15169,3.0
20220621,084506,15170,2.0
20220621,084506,15171,3.0
20220621,084506,15169,1.0
20220621,084506,15169,1.0
20220621,084506,15169,1.0
20220621,084506,15168,1.0
20220621,084506,15169,3.0
20220621,084506,15169,1.0
20220621,084506,15167,1.0
20220621,084506,15167,1.0
20220621,084507,15168,3.0
20220621,084507,15169,1.0
20220621,084507,15167,1.0
20220621,084507,15166,1.0
20220621,084507,15166,1.0
20220621,084507,15166,1.0
20220621,084507,15166,1.0
20220621,084507,15170,5.0
20220621,084507,15168,1.0
20220621,084507,15168,1.0
20220621,084507,15167,1.0
20220621,084507,15167,1.0
20220621,084507,15167,1.0
20220621,084507,15167,1.0
20220621,084507,15170,1.0
20220621,084507,15168,1.0
20220621,084507,15170,1.0
20220621,084507,15170,1.0
20220621,084508,15168,1.0
20220621,084508,15170,2.0
20220621,084508,15169,1.0
20220621,084508,15169,1.0
20220621,084508,15168,1.0
20220621,084508,15168,1.0
20220621,084508,15168,1.0
20220621,084508,15167,1.0
20220621,084508,15167,1.0
20220621,084508,15170,5.0
20220621,084508,15171,5.0
20220621,084508,15169,1.0
20220621,084508,15168,1.0
20220621,084508,15169,3.0
20220621,084508,15171,1.0
20220621,084508,15168,1.0
20220621,084508,15168,1.0
20220621,084508,15168,1.0
20220621,084508,15168,1.0
20220621,084509,15168,1.0
20220621,084509,15168,1.0
20220621,084509,15168,1.0
20220621,084509,15167,1.0
20220621,084510,15167,1.0
20220621,084510,15169,1.0
20220621,084510,15167,1.0
20220621,084510,15168,1.0
20220621,084511,15167,1.0
20220621,084511,15167,1.0
20220621,084511,15167,1.0
20220621,084511,15167,1.0
20220621,084511,15167,1.0
20220621,084511,15167,1.0
20220621,084511,15168,1.0
20220621,084511,15168,1.0
20220621,084512,15167,1.0
20220621,084512,15168,1.0
20220621,084512,15168,2.0
20220621,084512,15169,4.0
20220621,084512,15167,1.0
20220621,084512,15167,1.0
20220621,084512,15167,1.0
20220621,084512,15167,1.0
20220621,084512,15169,1.0
20220621,084512,15167,1.0
20220621,084512,15167,1.0
20220621,084512,15166,2.0
20220621,084513,15166,1.0
20220621,084513,15166,1.0
20220621,084513,15166,1.0
20220621,084513,15166,4.0
20220621,084513,15166,1.0
20220621,084513,15166,1.0
20220621,084513,15167,17.0
20220621,084513,15167,1.0
20220621,084513,15167,1.0
20220621,084514,15168,3.0
20220621,084514,15168,1.0
20220621,084514,15167,1.0
20220621,084514,15169,1.0
20220621,084514,15167,1.0
20220621,084514,15166,1.0
20220621,084514,15168,1.0
20220621,084514,15167,1.0
20220621,084514,15167,1.0
20220621,084514,15166,7.0
20220621,084514,15166,1.0
20220621,084514,15167,1.0
20220621,084514,15166,7.0
20220621,084514,15166,1.0
20220621,084514,15166,1.0
20220621,084514,15166,1.0
20220621,084515,15167,1.0
20220621,084515,15169,4.0
20220621,084515,15166,1.0
20220621,084515,15166,1.0
20220621,084515,15165,1.0
20220621,084515,15165,1.0
20220621,084515,15167,3.0
20220621,084515,15168,1.0
20220621,084515,15168,1.0
20220621,084515,15167,1.0
20220621,084515,15167,1.0
20220621,084515,15169,1.0
20220621,084515,15168,1.0
20220621,084515,15167,1.0
20220621,084515,15167,1.0
20220621,084515,15167,1.0
20220621,084515,15167,1.0
20220621,084515,15169,1.0
20220621,084515,15167,1.0
20220621,084515,15167,1.0
20220621,084515,15166,1.0
20220621,084516,15169,1.0
20220621,084516,15167,1.0
20220621,084516,15167,1.0
20220621,084516,15166,1.0
20220621,084516,15169,1.0
20220621,084516,15169,2.0
20220621,084517,15169,3.0
20220621,084517,15170,4.0
20220621,084517,15169,1.0
20220621,084517,15170,1.0
20220621,084517,15170,1.0
20220621,084517,15170,16.0
20220621,084517,15170,3.0
20220621,084517,15170,8.0
20220621,084517,15170,5.0
20220621,084517,15171,1.0
20220621,084517,15171,1.0
20220621,084517,15171,1.0
20220621,084517,15171,1.0
20220621,084517,15171,1.0
20220621,084517,15170,1.0
20220621,084517,15170,1.0
20220621,084517,15170,1.0
20220621,084517,15170,1.0
20220621,084517,15170,1.0
20220621,084517,15169,1.0
20220621,084517,15169,1.0
20220621,084517,15172,1.0
20220621,084518,15170,1.0
20220621,084518,15170,1.0
20220621,084518,15170,1.0
20220621,084518,15169,1.0
20220621,084518,15169,1.0
20220621,084518,15171,1.0
20220621,084518,15170,1.0
20220621,084518,15171,1.0
20220621,084518,15170,1.0
20220621,084518,15170,1.0
20220621,084518,15170,1.0
20220621,084518,15169,1.0
20220621,084518,15169,1.0
20220621,084518,15169,1.0
20220621,084518,15171,1.0
20220621,084518,15170,1.0
20220621,084518,15170,1.0
20220621,084518,15169,1.0
20220621,084518,15170,1.0
20220621,084519,15169,1.0
20220621,084519,15169,1.0
20220621,084519,15169,1.0
20220621,084519,15170,3.0
20220621,084519,15170,1.0
20220621,084519,15170,1.0
20220621,084520,15169,1.0
20220621,084520,15168,2.0
20220621,084520,15168,1.0
20220621,084520,15167,1.0
20220621,084520,15167,3.0
20220621,084520,15167,1.0
20220621,084520,15167,1.0
20220621,084520,15167,1.0
20220621,084520,15167,1.0
20220621,084520,15167,1.0
20220621,084520,15166,1.0
20220621,084520,15166,1.0
20220621,084520,15166,1.0
20220621,084520,15166,2.0
20220621,084520,15166,1.0
20220621,084520,15166,1.0
20220621,084520,15166,2.0
20220621,084520,15166,1.0
20220621,084520,15166,1.0
20220621,084520,15166,1.0
20220621,084520,15166,1.0
20220621,084520,15166,1.0
20220621,084520,15166,1.0
20220621,084520,15165,2.0
20220621,084520,15167,1.0
20220621,084520,15165,1.0
20220621,084520,15165,1.0
20220621,084520,15165,1.0
20220621,084520,15167,1.0
20220621,084520,15167,2.0
20220621,084521,15167,1.0
20220621,084521,15167,1.0
20220621,084521,15166,1.0
20220621,084521,15166,1.0
20220621,084521,15166,1.0
20220621,084521,15170,3.0
20220621,084521,15171,6.0
20220621,084521,15171,1.0
20220621,084521,15171,1.0
20220621,084522,15171,1.0
20220621,084522,15171,1.0
20220621,084522,15171,1.0
20220621,084522,15171,1.0
20220621,084522,15170,1.0
20220621,084522,15171,1.0
20220621,084522,15170,1.0
20220621,084522,15170,1.0
20220621,084522,15170,1.0
20220621,084522,15169,1.0
20220621,084522,15169,1.0
20220621,084522,15169,1.0
20220621,084524,15169,1.0
20220621,084524,15169,1.0
