DATE,TIME,close,vol
20220913,084500,14884,315.0
20220913,084500,14884,1.0
20220913,084500,14884,1.0
20220913,084500,14884,1.0
20220913,084500,14885,6.0
20220913,084500,14885,1.0
20220913,084500,14885,1.0
20220913,084500,14886,1.0
20220913,084500,14886,3.0
20220913,084500,14887,2.0
20220913,084500,14888,1.0
20220913,084500,14888,3.0
20220913,084500,14888,2.0
20220913,084500,14889,6.0
20220913,084500,14889,5.0
20220913,084500,14889,4.0
20220913,084500,14889,1.0
20220913,084500,14886,1.0
20220913,084500,14889,1.0
20220913,084500,14889,1.0
20220913,084500,14890,1.0
20220913,084500,14890,1.0
20220913,084500,14890,1.0
20220913,084500,14889,1.0
20220913,084500,14889,1.0
20220913,084500,14887,1.0
20220913,084500,14889,1.0
20220913,084500,14890,2.0
20220913,084500,14890,8.0
20220913,084500,14890,1.0
20220913,084500,14890,1.0
20220913,084500,14887,1.0
20220913,084500,14889,1.0
20220913,084500,14889,1.0
20220913,084500,14888,1.0
20220913,084500,14887,1.0
20220913,084500,14887,1.0
20220913,084500,14887,1.0
20220913,084500,14887,1.0
20220913,084500,14886,1.0
20220913,084500,14889,2.0
20220913,084500,14886,1.0
20220913,084500,14886,1.0
20220913,084500,14887,1.0
20220913,084500,14885,1.0
20220913,084500,14888,1.0
20220913,084500,14887,1.0
20220913,084500,14888,1.0
20220913,084500,14886,1.0
20220913,084500,14888,1.0
20220913,084500,14886,1.0
20220913,084500,14885,1.0
20220913,084500,14885,1.0
20220913,084500,14885,1.0
20220913,084500,14884,1.0
20220913,084500,14884,1.0
20220913,084500,14884,1.0
20220913,084500,14884,1.0
20220913,084500,14887,1.0
20220913,084500,14887,1.0
20220913,084500,14887,1.0
20220913,084500,14887,1.0
20220913,084500,14887,1.0
20220913,084500,14887,1.0
20220913,084500,14888,1.0
20220913,084500,14884,1.0
20220913,084500,14887,1.0
20220913,084500,14888,2.0
20220913,084500,14886,1.0
20220913,084500,14885,1.0
20220913,084500,14885,1.0
20220913,084500,14888,1.0
20220913,084500,14888,1.0
20220913,084500,14888,1.0
20220913,084500,14888,1.0
20220913,084500,14887,1.0
20220913,084500,14886,1.0
20220913,084500,14885,1.0
20220913,084500,14885,1.0
20220913,084500,14885,1.0
20220913,084500,14888,2.0
20220913,084500,14886,1.0
20220913,084500,14886,1.0
20220913,084500,14886,1.0
20220913,084500,14888,1.0
20220913,084500,14886,1.0
20220913,084500,14889,1.0
20220913,084500,14886,1.0
20220913,084500,14886,1.0
20220913,084500,14887,2.0
20220913,084500,14886,1.0
20220913,084500,14888,1.0
20220913,084500,14888,2.0
20220913,084500,14885,1.0
20220913,084501,14888,2.0
20220913,084501,14889,1.0
