DATE,TIME,close,vol
20220308,084500,16840,798.0
20220308,084500,16838,1.0
20220308,084500,16838,1.0
20220308,084500,16841,1.0
20220308,084500,16838,4.0
20220308,084500,16838,1.0
20220308,084500,16838,1.0
20220308,084500,16841,1.0
20220308,084500,16841,5.0
20220308,084500,16838,1.0
20220308,084500,16841,7.0
20220308,084500,16841,2.0
20220308,084500,16841,5.0
20220308,084500,16841,1.0
20220308,084500,16838,1.0
20220308,084500,16838,1.0
20220308,084500,16837,1.0
20220308,084500,16837,2.0
20220308,084500,16837,1.0
20220308,084500,16841,1.0
20220308,084500,16841,1.0
20220308,084500,16841,1.0
20220308,084500,16840,1.0
20220308,084500,16837,1.0
20220308,084500,16840,1.0
20220308,084500,16841,3.0
20220308,084500,16842,3.0
20220308,084500,16843,7.0
20220308,084500,16844,2.0
20220308,084500,16845,1.0
20220308,084500,16846,1.0
20220308,084500,16840,1.0
20220308,084500,16841,1.0
20220308,084500,16841,1.0
20220308,084500,16843,1.0
20220308,084500,16843,1.0
20220308,084500,16844,2.0
20220308,084500,16841,1.0
20220308,084500,16844,1.0
20220308,084500,16840,1.0
20220308,084500,16840,1.0
20220308,084500,16840,1.0
20220308,084500,16841,2.0
20220308,084500,16842,1.0
20220308,084500,16842,2.0
20220308,084500,16842,1.0
20220308,084500,16840,1.0
20220308,084500,16840,1.0
20220308,084500,16839,1.0
20220308,084500,16839,1.0
20220308,084500,16839,1.0
20220308,084500,16838,1.0
20220308,084500,16838,1.0
20220308,084500,16837,1.0
20220308,084500,16837,1.0
20220308,084500,16836,1.0
20220308,084500,16836,1.0
20220308,084500,16835,2.0
20220308,084500,16834,1.0
20220308,084500,16833,2.0
20220308,084500,16833,2.0
20220308,084500,16833,1.0
20220308,084500,16833,1.0
20220308,084500,16838,1.0
20220308,084500,16839,1.0
20220308,084500,16839,1.0
20220308,084500,16840,1.0
20220308,084500,16840,1.0
20220308,084500,16841,1.0
20220308,084500,16841,2.0
20220308,084500,16842,2.0
20220308,084500,16840,1.0
20220308,084500,16841,2.0
20220308,084500,16842,1.0
20220308,084500,16842,1.0
20220308,084500,16843,1.0
20220308,084500,16842,1.0
20220308,084500,16842,1.0
20220308,084500,16843,1.0
20220308,084500,16843,1.0
20220308,084500,16844,1.0
20220308,084500,16844,1.0
20220308,084500,16842,1.0
20220308,084500,16844,1.0
20220308,084500,16845,1.0
20220308,084500,16846,2.0
20220308,084500,16847,2.0
20220308,084500,16847,1.0
20220308,084500,16844,1.0
20220308,084500,16846,1.0
20220308,084500,16846,1.0
20220308,084500,16844,1.0
20220308,084500,16844,1.0
20220308,084500,16845,1.0
20220308,084500,16843,1.0
20220308,084500,16842,1.0
20220308,084500,16842,1.0
20220308,084500,16842,1.0
20220308,084500,16841,1.0
20220308,084500,16844,1.0
20220308,084500,16844,1.0
20220308,084500,16844,1.0
20220308,084500,16844,8.0
20220308,084500,16845,1.0
20220308,084500,16842,1.0
20220308,084500,16842,1.0
20220308,084500,16845,1.0
20220308,084500,16846,3.0
20220308,084500,16847,4.0
20220308,084500,16847,1.0
20220308,084500,16847,1.0
20220308,084500,16848,1.0
20220308,084500,16848,1.0
20220308,084500,16848,1.0
20220308,084500,16847,1.0
20220308,084500,16848,1.0
20220308,084500,16847,1.0
20220308,084500,16848,1.0
20220308,084500,16848,1.0
20220308,084500,16847,1.0
20220308,084500,16848,1.0
20220308,084500,16848,1.0
20220308,084500,16848,3.0
20220308,084500,16848,7.0
20220308,084500,16849,1.0
20220308,084500,16849,1.0
20220308,084500,16849,1.0
20220308,084500,16849,2.0
20220308,084500,16848,1.0
