DATE,TIME,close,vol
20220928,084500,13796,424.0
20220928,084500,13795,1.0
20220928,084500,13795,2.0
20220928,084500,13795,1.0
20220928,084500,13796,6.0
20220928,084500,13795,1.0
20220928,084500,13795,1.0
20220928,084500,13795,1.0
20220928,084500,13796,4.0
20220928,084500,13797,13.0
20220928,084500,13795,1.0
20220928,084500,13795,1.0
20220928,084500,13795,1.0
20220928,084500,13797,1.0
20220928,084500,13796,2.0
20220928,084500,13797,1.0
20220928,084500,13795,2.0
20220928,084500,13795,1.0
20220928,084500,13794,1.0
20220928,084500,13794,3.0
20220928,084500,13796,1.0
20220928,084500,13794,1.0
20220928,084500,13794,1.0
20220928,084500,13796,1.0
20220928,084500,13795,1.0
20220928,084500,13796,1.0
20220928,084500,13794,1.0
20220928,084500,13796,1.0
20220928,084500,13794,1.0
20220928,084500,13794,1.0
20220928,084500,13794,2.0
20220928,084500,13794,1.0
20220928,084500,13795,1.0
20220928,084500,13796,2.0
20220928,084500,13793,1.0
20220928,084500,13794,1.0
20220928,084500,13794,1.0
20220928,084500,13795,1.0
20220928,084500,13796,1.0
20220928,084500,13794,1.0
20220928,084500,13794,1.0
20220928,084500,13796,3.0
20220928,084500,13795,1.0
20220928,084500,13795,1.0
20220928,084500,13794,1.0
20220928,084500,13795,1.0
20220928,084500,13793,1.0
20220928,084500,13793,2.0
20220928,084500,13793,1.0
20220928,084500,13794,1.0
20220928,084500,13793,1.0
20220928,084500,13794,1.0
20220928,084500,13793,4.0
20220928,084500,13792,3.0
20220928,084500,13792,2.0
20220928,084500,13792,5.0
20220928,084500,13792,1.0
20220928,084501,13793,2.0
20220928,084501,13791,2.0
20220928,084501,13791,2.0
20220928,084501,13791,4.0
20220928,084501,13793,1.0
20220928,084501,13794,1.0
20220928,084501,13795,4.0
20220928,084501,13796,4.0
20220928,084501,13794,1.0
20220928,084501,13796,1.0
20220928,084501,13793,1.0
20220928,084501,13795,2.0
20220928,084501,13794,1.0
20220928,084501,13793,2.0
20220928,084501,13793,1.0
20220928,084501,13793,1.0
20220928,084501,13793,1.0
20220928,084501,13793,1.0
20220928,084501,13793,1.0
20220928,084501,13793,1.0
20220928,084501,13793,1.0
20220928,084501,13796,4.0
20220928,084501,13793,1.0
20220928,084501,13793,1.0
20220928,084501,13792,1.0
20220928,084501,13792,1.0
20220928,084501,13792,1.0
20220928,084501,13792,1.0
20220928,084501,13792,1.0
20220928,084501,13791,2.0
20220928,084501,13791,10.0
20220928,084501,13791,3.0
20220928,084501,13791,1.0
20220928,084501,13791,6.0
20220928,084501,13791,1.0
20220928,084501,13791,1.0
20220928,084501,13791,1.0
20220928,084501,13791,1.0
20220928,084501,13791,1.0
20220928,084501,13791,1.0
20220928,084501,13791,1.0
20220928,084501,13791,1.0
20220928,084501,13791,15.0
20220928,084501,13790,1.0
20220928,084501,13790,4.0
20220928,084501,13790,3.0
20220928,084501,13793,1.0
20220928,084501,13790,1.0
20220928,084501,13793,1.0
20220928,084501,13794,2.0
20220928,084501,13795,2.0
20220928,084501,13795,2.0
20220928,084501,13796,1.0
20220928,084501,13793,1.0
20220928,084501,13795,1.0
20220928,084501,13796,4.0
20220928,084501,13793,1.0
20220928,084501,13793,1.0
20220928,084501,13793,1.0
20220928,084501,13795,2.0
20220928,084501,13792,1.0
20220928,084502,13792,1.0
20220928,084502,13792,1.0
20220928,084502,13792,1.0
20220928,084502,13792,1.0
20220928,084502,13792,1.0
20220928,084502,13795,2.0
20220928,084502,13793,1.0
20220928,084502,13793,1.0
20220928,084502,13792,1.0
20220928,084502,13795,1.0
20220928,084502,13794,1.0
20220928,084502,13791,1.0
20220928,084502,13791,1.0
20220928,084502,13791,1.0
20220928,084502,13793,3.0
20220928,084502,13793,2.0
20220928,084502,13791,1.0
20220928,084502,13790,1.0
20220928,084502,13794,2.0
20220928,084502,13795,2.0
20220928,084502,13792,1.0
20220928,084502,13791,1.0
20220928,084502,13794,2.0
20220928,084502,13795,2.0
20220928,084502,13794,2.0
20220928,084502,13795,2.0
20220928,084503,13795,2.0
20220928,084503,13796,5.0
20220928,084503,13796,1.0
20220928,084503,13796,3.0
20220928,084503,13797,6.0
20220928,084503,13798,1.0
20220928,084503,13794,1.0
20220928,084503,13793,1.0
20220928,084503,13793,1.0
20220928,084503,13793,1.0
20220928,084503,13793,2.0
20220928,084503,13793,1.0
20220928,084503,13794,1.0
20220928,084503,13794,5.0
20220928,084503,13794,1.0
20220928,084503,13793,1.0
20220928,084503,13792,1.0
20220928,084503,13792,1.0
20220928,084504,13794,1.0
20220928,084504,13795,3.0
20220928,084504,13794,1.0
20220928,084504,13792,2.0
20220928,084504,13792,1.0
20220928,084504,13791,1.0
20220928,084504,13791,1.0
20220928,084504,13794,1.0
20220928,084504,13795,5.0
20220928,084504,13796,4.0
20220928,084504,13795,1.0
20220928,084505,13794,1.0
20220928,084505,13796,7.0
20220928,084505,13797,1.0
20220928,084505,13795,1.0
20220928,084505,13795,1.0
20220928,084506,13796,1.0
20220928,084506,13796,1.0
20220928,084506,13794,1.0
20220928,084506,13795,1.0
20220928,084506,13796,1.0
20220928,084506,13797,2.0
20220928,084506,13797,1.0
20220928,084506,13797,1.0
20220928,084506,13797,1.0
20220928,084506,13796,1.0
20220928,084506,13796,1.0
20220928,084506,13796,1.0
20220928,084507,13798,1.0
20220928,084507,13795,1.0
20220928,084507,13798,1.0
20220928,084508,13798,10.0
20220928,084508,13797,1.0
20220928,084508,13797,1.0
20220928,084508,13796,1.0
20220928,084508,13798,1.0
20220928,084508,13797,1.0
20220928,084508,13797,1.0
20220928,084508,13797,2.0
20220928,084508,13796,1.0
20220928,084508,13799,1.0
20220928,084508,13796,2.0
20220928,084508,13796,1.0
20220928,084508,13796,1.0
20220928,084509,13796,1.0
20220928,084509,13796,1.0
20220928,084509,13797,1.0
20220928,084509,13795,1.0
20220928,084509,13795,1.0
20220928,084509,13795,1.0
20220928,084509,13795,1.0
20220928,084509,13795,2.0
20220928,084509,13794,1.0
20220928,084509,13794,1.0
20220928,084509,13794,1.0
20220928,084509,13794,1.0
20220928,084509,13792,1.0
20220928,084509,13792,1.0
20220928,084509,13794,1.0
20220928,084509,13794,2.0
20220928,084510,13795,1.0
20220928,084510,13796,3.0
20220928,084510,13797,1.0
20220928,084510,13794,1.0
20220928,084510,13793,1.0
20220928,084510,13793,1.0
20220928,084510,13793,3.0
20220928,084510,13794,1.0
20220928,084510,13792,1.0
20220928,084510,13793,2.0
20220928,084510,13792,2.0
20220928,084510,13792,1.0
20220928,084511,13792,2.0
20220928,084511,13791,1.0
20220928,084511,13791,1.0
20220928,084511,13791,7.0
20220928,084511,13791,8.0
20220928,084511,13791,1.0
20220928,084511,13791,1.0
20220928,084511,13791,1.0
20220928,084511,13791,1.0
20220928,084511,13791,1.0
20220928,084511,13791,2.0
20220928,084511,13792,2.0
20220928,084511,13791,1.0
20220928,084511,13792,2.0
20220928,084511,13792,1.0
20220928,084511,13792,1.0
20220928,084511,13793,4.0
20220928,084511,13794,1.0
20220928,084511,13792,1.0
20220928,084511,13792,1.0
20220928,084511,13790,4.0
20220928,084511,13790,1.0
20220928,084511,13790,1.0
20220928,084511,13790,1.0
20220928,084511,13790,1.0
20220928,084511,13790,1.0
20220928,084511,13793,1.0
20220928,084511,13792,1.0
20220928,084511,13792,1.0
20220928,084511,13793,4.0
20220928,084511,13794,5.0
20220928,084511,13792,1.0
20220928,084511,13792,1.0
20220928,084512,13793,2.0
20220928,084512,13793,1.0
20220928,084512,13791,1.0
20220928,084512,13793,1.0
20220928,084512,13791,1.0
20220928,084512,13792,1.0
20220928,084512,13791,1.0
20220928,084512,13792,1.0
20220928,084513,13791,1.0
20220928,084513,13791,1.0
20220928,084513,13790,1.0
20220928,084513,13792,2.0
20220928,084513,13794,8.0
20220928,084513,13794,2.0
20220928,084513,13795,3.0
20220928,084513,13792,1.0
20220928,084513,13792,2.0
20220928,084513,13791,1.0
20220928,084513,13791,1.0
20220928,084513,13791,1.0
20220928,084513,13791,1.0
20220928,084513,13791,1.0
20220928,084513,13791,3.0
20220928,084513,13790,1.0
20220928,084513,13790,1.0
20220928,084513,13790,1.0
20220928,084513,13790,1.0
20220928,084513,13790,2.0
20220928,084513,13790,1.0
20220928,084513,13790,1.0
20220928,084513,13790,1.0
20220928,084513,13790,1.0
20220928,084514,13790,1.0
20220928,084514,13790,3.0
20220928,084514,13789,2.0
20220928,084514,13792,1.0
20220928,084514,13793,1.0
20220928,084514,13789,1.0
20220928,084514,13789,1.0
20220928,084514,13790,1.0
20220928,084514,13789,2.0
20220928,084514,13789,1.0
20220928,084514,13788,1.0
20220928,084514,13788,1.0
20220928,084514,13788,1.0
20220928,084514,13790,1.0
20220928,084514,13788,1.0
20220928,084514,13788,3.0
20220928,084514,13788,1.0
20220928,084514,13788,1.0
20220928,084514,13788,1.0
20220928,084514,13788,1.0
20220928,084514,13788,1.0
20220928,084515,13789,1.0
20220928,084515,13787,1.0
20220928,084515,13788,1.0
20220928,084516,13787,1.0
20220928,084516,13787,1.0
20220928,084516,13788,3.0
20220928,084516,13786,1.0
20220928,084516,13788,2.0
20220928,084517,13786,1.0
20220928,084517,13786,1.0
20220928,084517,13786,1.0
20220928,084517,13786,1.0
20220928,084517,13788,1.0
20220928,084517,13787,1.0
20220928,084517,13786,1.0
20220928,084517,13786,1.0
20220928,084517,13786,1.0
20220928,084517,13786,1.0
20220928,084518,13787,1.0
20220928,084518,13788,1.0
20220928,084518,13788,1.0
20220928,084518,13788,1.0
20220928,084518,13788,3.0
20220928,084519,13789,1.0
20220928,084519,13788,1.0
20220928,084519,13788,1.0
20220928,084519,13790,1.0
20220928,084519,13790,2.0
20220928,084519,13790,1.0
20220928,084519,13790,1.0
20220928,084520,13791,5.0
20220928,084520,13790,1.0
20220928,084520,13789,1.0
20220928,084520,13792,1.0
20220928,084520,13789,1.0
20220928,084520,13789,1.0
20220928,084520,13789,1.0
20220928,084520,13789,1.0
20220928,084520,13789,1.0
20220928,084520,13792,1.0
20220928,084520,13792,1.0
20220928,084521,13790,1.0
20220928,084521,13792,1.0
20220928,084522,13792,1.0
20220928,084522,13792,1.0
20220928,084522,13793,3.0
20220928,084522,13792,1.0
20220928,084522,13792,1.0
20220928,084522,13791,1.0
20220928,084522,13791,1.0
20220928,084522,13793,1.0
20220928,084522,13792,1.0
20220928,084522,13792,1.0
20220928,084523,13792,1.0
20220928,084523,13793,2.0
20220928,084523,13793,2.0
20220928,084523,13793,1.0
20220928,084523,13792,1.0
20220928,084523,13793,3.0
20220928,084523,13793,1.0
20220928,084523,13792,1.0
20220928,084523,13791,1.0
20220928,084524,13794,1.0
20220928,084524,13794,1.0
20220928,084524,13794,1.0
20220928,084524,13794,1.0
20220928,084524,13795,3.0
20220928,084524,13794,1.0
20220928,084524,13796,1.0
20220928,084525,13794,1.0
20220928,084525,13794,1.0
20220928,084525,13794,1.0
20220928,084525,13794,2.0
20220928,084525,13794,1.0
20220928,084525,13795,1.0
20220928,084525,13794,1.0
20220928,084525,13794,1.0
20220928,084525,13794,1.0
20220928,084525,13794,1.0
20220928,084525,13793,1.0
20220928,084525,13793,1.0
20220928,084525,13793,1.0
20220928,084525,13793,2.0
20220928,084525,13793,1.0
20220928,084525,13793,1.0
20220928,084526,13795,2.0
20220928,084526,13796,4.0
20220928,084526,13794,1.0
20220928,084526,13794,1.0
20220928,084527,13795,1.0
20220928,084527,13795,1.0
20220928,084527,13795,1.0
20220928,084528,13794,1.0
20220928,084528,13793,1.0
20220928,084528,13793,1.0
20220928,084528,13793,2.0
20220928,084528,13794,1.0
20220928,084528,13794,1.0
20220928,084528,13794,1.0
20220928,084528,13794,1.0
20220928,084528,13795,1.0
20220928,084529,13793,2.0
20220928,084529,13793,1.0
20220928,084529,13794,2.0
20220928,084530,13794,1.0
20220928,084530,13793,1.0
20220928,084530,13792,1.0
20220928,084530,13792,1.0
20220928,084530,13792,1.0
20220928,084530,13792,1.0
20220928,084530,13794,2.0
20220928,084530,13792,1.0
20220928,084531,13792,2.0
20220928,084531,13792,1.0
20220928,084531,13792,1.0
20220928,084531,13792,1.0
20220928,084531,13792,1.0
20220928,084531,13792,2.0
20220928,084531,13792,1.0
20220928,084531,13792,1.0
20220928,084531,13792,1.0
20220928,084531,13792,1.0
20220928,084531,13791,6.0
20220928,084531,13791,1.0
20220928,084531,13791,1.0
20220928,084531,13791,1.0
20220928,084532,13790,4.0
20220928,084532,13790,1.0
20220928,084532,13790,1.0
20220928,084532,13790,1.0
20220928,084532,13790,1.0
20220928,084532,13790,1.0
20220928,084532,13790,1.0
20220928,084532,13790,2.0
20220928,084532,13790,1.0
20220928,084532,13790,1.0
20220928,084532,13789,1.0
20220928,084532,13789,1.0
20220928,084533,13788,1.0
20220928,084533,13788,1.0
20220928,084533,13787,1.0
20220928,084533,13788,3.0
20220928,084533,13786,1.0
20220928,084533,13788,1.0
20220928,084533,13788,1.0
20220928,084533,13787,2.0
20220928,084533,13788,2.0
20220928,084533,13789,6.0
20220928,084533,13789,1.0
20220928,084533,13790,1.0
20220928,084533,13788,1.0
20220928,084534,13787,3.0
20220928,084534,13787,1.0
20220928,084534,13787,1.0
20220928,084534,13788,1.0
20220928,084534,13788,5.0
20220928,084535,13788,1.0
20220928,084535,13789,3.0
20220928,084535,13790,1.0
20220928,084535,13788,1.0
20220928,084535,13789,2.0
20220928,084535,13790,1.0
20220928,084536,13789,2.0
20220928,084536,13790,6.0
20220928,084537,13790,1.0
20220928,084537,13790,1.0
20220928,084537,13790,1.0
20220928,084537,13791,1.0
20220928,084538,13790,1.0
20220928,084538,13790,1.0
20220928,084538,13792,3.0
20220928,084538,13793,1.0
20220928,084540,13792,1.0
20220928,084540,13791,1.0
20220928,084540,13792,4.0
20220928,084540,13794,4.0
20220928,084540,13792,1.0
20220928,084541,13792,1.0
20220928,084541,13791,1.0
20220928,084541,13791,1.0
20220928,084541,13792,1.0
20220928,084541,13793,3.0
20220928,084541,13791,1.0
20220928,084542,13793,1.0
20220928,084542,13792,1.0
20220928,084542,13793,1.0
20220928,084542,13794,1.0
20220928,084543,13792,1.0
20220928,084543,13792,1.0
20220928,084543,13792,1.0
20220928,084543,13794,1.0
20220928,084544,13792,1.0
20220928,084544,13793,1.0
20220928,084545,13793,1.0
20220928,084545,13794,1.0
20220928,084545,13794,14.0
20220928,084547,13795,8.0
20220928,084547,13795,3.0
20220928,084547,13795,1.0
20220928,084547,13794,1.0
20220928,084547,13794,1.0
20220928,084547,13796,2.0
20220928,084548,13795,1.0
20220928,084548,13796,1.0
20220928,084548,13796,8.0
20220928,084548,13796,4.0
20220928,084548,13796,1.0
20220928,084548,13796,1.0
20220928,084548,13795,1.0
20220928,084548,13797,1.0
20220928,084549,13797,2.0
20220928,084549,13796,1.0
20220928,084549,13797,1.0
20220928,084549,13797,5.0
20220928,084549,13797,6.0
20220928,084549,13797,4.0
20220928,084549,13797,1.0
20220928,084549,13797,1.0
20220928,084549,13797,2.0
20220928,084550,13797,1.0
20220928,084550,13798,2.0
20220928,084550,13797,1.0
20220928,084551,13797,1.0
20220928,084551,13797,1.0
20220928,084552,13797,1.0
20220928,084552,13797,1.0
20220928,084553,13797,1.0
20220928,084554,13796,1.0
20220928,084554,13796,1.0
20220928,084554,13796,1.0
20220928,084554,13796,1.0
20220928,084554,13795,1.0
20220928,084554,13796,3.0
20220928,084554,13795,1.0
20220928,084554,13795,1.0
20220928,084554,13795,2.0
20220928,084554,13795,1.0
20220928,084555,13794,1.0
20220928,084555,13794,1.0
20220928,084555,13795,6.0
20220928,084555,13795,1.0
20220928,084555,13795,1.0
20220928,084556,13795,1.0
20220928,084556,13794,1.0
20220928,084557,13793,1.0
20220928,084557,13793,1.0
20220928,084557,13793,1.0
20220928,084557,13793,4.0
20220928,084558,13793,1.0
20220928,084558,13792,1.0
20220928,084558,13792,1.0
20220928,084558,13793,2.0
20220928,084558,13793,1.0
20220928,084558,13793,1.0
20220928,084559,13792,1.0
20220928,084559,13792,3.0
20220928,084559,13793,3.0
20220928,084600,13792,1.0
20220928,084600,13791,1.0
20220928,084600,13791,4.0
20220928,084600,13791,1.0
20220928,084600,13791,1.0
20220928,084600,13791,1.0
20220928,084600,13791,1.0
20220928,084600,13791,1.0
20220928,084600,13791,1.0
20220928,084600,13790,1.0
20220928,084600,13790,1.0
20220928,084600,13790,1.0
20220928,084600,13790,1.0
20220928,084600,13790,1.0
20220928,084600,13790,1.0
20220928,084600,13789,1.0
20220928,084600,13789,1.0
20220928,084600,13789,1.0
20220928,084600,13789,1.0
20220928,084600,13789,1.0
20220928,084600,13789,1.0
20220928,084600,13790,3.0
20220928,084600,13789,1.0
20220928,084600,13788,1.0
20220928,084600,13788,1.0
20220928,084600,13788,1.0
20220928,084600,13788,1.0
20220928,084600,13788,1.0
