DATE,TIME,close,vol
20220817,084500,15404,211.0
20220817,084500,15407,1.0
20220817,084500,15408,1.0
20220817,084500,15409,1.0
20220817,084500,15406,1.0
20220817,084500,15405,1.0
20220817,084500,15405,1.0
20220817,084500,15404,1.0
20220817,084500,15408,1.0
20220817,084500,15409,3.0
20220817,084500,15410,1.0
20220817,084500,15405,1.0
20220817,084500,15404,1.0
20220817,084500,15404,1.0
20220817,084500,15404,1.0
20220817,084500,15406,1.0
20220817,084500,15406,1.0
20220817,084500,15408,1.0
20220817,084500,15406,1.0
20220817,084500,15409,1.0
20220817,084500,15408,1.0
20220817,084500,15407,1.0
20220817,084500,15407,1.0
20220817,084500,15406,1.0
20220817,084500,15406,1.0
20220817,084500,15407,1.0
20220817,084500,15410,2.0
20220817,084500,15411,1.0
20220817,084500,15407,1.0
20220817,084500,15406,1.0
20220817,084500,15406,1.0
20220817,084500,15410,2.0
20220817,084500,15408,1.0
20220817,084500,15407,1.0
20220817,084500,15409,1.0
20220817,084500,15406,1.0
20220817,084500,15406,1.0
20220817,084500,15406,1.0
20220817,084500,15409,2.0
20220817,084500,15410,1.0
20220817,084500,15406,1.0
20220817,084500,15406,1.0
20220817,084500,15408,1.0
20220817,084500,15409,2.0
20220817,084500,15405,1.0
20220817,084500,15404,1.0
20220817,084501,15408,1.0
20220817,084501,15408,1.0
20220817,084501,15408,1.0
20220817,084501,15408,1.0
20220817,084501,15408,1.0
20220817,084501,15409,4.0
20220817,084501,15406,1.0
20220817,084501,15409,4.0
20220817,084501,15410,6.0
20220817,084501,15410,1.0
20220817,084501,15410,1.0
20220817,084501,15410,1.0
20220817,084501,15411,1.0
20220817,084501,15410,5.0
20220817,084501,15410,30.0
20220817,084501,15410,1.0
20220817,084501,15411,1.0
20220817,084501,15408,1.0
20220817,084501,15406,1.0
20220817,084501,15407,1.0
20220817,084501,15409,3.0
20220817,084501,15410,1.0
20220817,084501,15406,1.0
20220817,084501,15405,1.0
20220817,084501,15409,2.0
20220817,084501,15405,3.0
20220817,084501,15405,1.0
20220817,084501,15405,1.0
20220817,084501,15405,8.0
20220817,084501,15405,1.0
20220817,084501,15404,13.0
20220817,084501,15404,1.0
20220817,084501,15404,2.0
20220817,084501,15404,3.0
20220817,084501,15404,10.0
20220817,084501,15404,1.0
