DATE,TIME,close,vol
20220216,084500,18184,429.0
20220216,084500,18184,1.0
20220216,084500,18184,1.0
20220216,084500,18184,2.0
20220216,084500,18184,4.0
20220216,084500,18184,1.0
20220216,084500,18184,1.0
20220216,084500,18185,10.0
20220216,084500,18185,1.0
20220216,084500,18184,2.0
20220216,084500,18184,1.0
20220216,084500,18184,1.0
20220216,084500,18184,3.0
20220216,084500,18185,2.0
20220216,084500,18185,6.0
20220216,084500,18185,20.0
20220216,084500,18185,5.0
20220216,084500,18184,2.0
20220216,084500,18184,1.0
20220216,084500,18184,3.0
20220216,084500,18184,1.0
20220216,084500,18185,5.0
20220216,084500,18183,1.0
20220216,084500,18183,1.0
20220216,084500,18185,2.0
20220216,084500,18184,2.0
20220216,084500,18184,1.0
20220216,084500,18184,1.0
20220216,084500,18184,1.0
20220216,084500,18185,3.0
20220216,084500,18185,1.0
20220216,084500,18185,1.0
20220216,084500,18185,1.0
20220216,084500,18185,1.0
20220216,084500,18185,6.0
20220216,084500,18185,1.0
20220216,084500,18185,1.0
20220216,084500,18185,1.0
20220216,084500,18183,2.0
20220216,084500,18185,1.0
20220216,084500,18183,1.0
20220216,084500,18185,1.0
20220216,084500,18182,1.0
20220216,084500,18185,2.0
20220216,084500,18184,1.0
20220216,084500,18184,4.0
20220216,084500,18185,8.0
20220216,084500,18182,1.0
20220216,084500,18182,2.0
20220216,084500,18183,1.0
20220216,084500,18183,1.0
20220216,084500,18185,8.0
20220216,084500,18185,8.0
20220216,084500,18185,1.0
20220216,084500,18185,8.0
20220216,084500,18185,1.0
20220216,084500,18185,3.0
20220216,084500,18186,1.0
20220216,084500,18187,3.0
20220216,084500,18187,1.0
20220216,084500,18185,1.0
20220216,084500,18184,1.0
20220216,084500,18187,1.0
20220216,084500,18187,1.0
20220216,084500,18184,1.0
20220216,084500,18183,1.0
20220216,084500,18186,3.0
20220216,084500,18186,1.0
20220216,084500,18186,1.0
20220216,084500,18187,1.0
20220216,084500,18187,1.0
20220216,084500,18187,1.0
20220216,084500,18188,2.0
20220216,084500,18189,1.0
20220216,084500,18188,1.0
20220216,084500,18189,1.0
20220216,084500,18189,1.0
20220216,084500,18186,1.0
20220216,084500,18186,1.0
20220216,084500,18188,1.0
20220216,084500,18186,1.0
20220216,084500,18185,1.0
20220216,084500,18188,1.0
20220216,084500,18189,2.0
20220216,084500,18189,1.0
20220216,084500,18189,1.0
20220216,084500,18189,3.0
20220216,084500,18189,1.0
20220216,084500,18189,1.0
20220216,084500,18189,3.0
20220216,084500,18189,2.0
20220216,084500,18189,5.0
20220216,084500,18189,1.0
20220216,084500,18189,10.0
20220216,084500,18189,3.0
20220216,084500,18190,2.0
20220216,084500,18190,1.0
20220216,084500,18190,1.0
20220216,084500,18190,1.0
20220216,084500,18190,1.0
20220216,084500,18190,1.0
20220216,084500,18190,1.0
20220216,084500,18190,1.0
20220216,084500,18190,2.0
20220216,084500,18190,4.0
20220216,084500,18190,1.0
20220216,084500,18190,1.0
20220216,084500,18190,2.0
20220216,084500,18190,1.0
20220216,084500,18190,2.0
20220216,084500,18190,1.0
20220216,084500,18190,1.0
20220216,084500,18191,1.0
20220216,084500,18192,2.0
20220216,084500,18192,5.0
20220216,084500,18189,1.0
20220216,084500,18189,1.0
20220216,084500,18189,1.0
20220216,084500,18189,1.0
20220216,084500,18188,1.0
20220216,084500,18188,1.0
20220216,084500,18187,1.0
20220216,084500,18187,1.0
20220216,084500,18187,1.0
20220216,084500,18186,1.0
20220216,084500,18186,1.0
20220216,084500,18189,1.0
20220216,084500,18186,1.0
20220216,084500,18186,1.0
20220216,084500,18190,1.0
20220216,084500,18190,1.0
20220216,084500,18191,2.0
20220216,084500,18191,1.0
20220216,084500,18192,2.0
20220216,084500,18192,1.0
20220216,084500,18192,1.0
20220216,084500,18192,1.0
20220216,084500,18192,8.0
20220216,084500,18192,3.0
20220216,084500,18193,1.0
20220216,084500,18193,1.0
20220216,084500,18193,3.0
20220216,084500,18194,1.0
20220216,084500,18192,1.0
20220216,084500,18191,1.0
20220216,084500,18190,1.0
20220216,084500,18190,2.0
20220216,084500,18189,1.0
20220216,084500,18189,1.0
20220216,084500,18189,1.0
20220216,084500,18188,1.0
20220216,084500,18191,1.0
20220216,084500,18192,1.0
20220216,084500,18192,1.0
20220216,084500,18192,1.0
20220216,084500,18190,1.0
20220216,084500,18193,3.0
20220216,084500,18194,1.0
20220216,084500,18191,1.0
20220216,084500,18193,1.0
20220216,084500,18193,2.0
20220216,084500,18194,12.0
20220216,084500,18195,11.0
20220216,084500,18195,1.0
20220216,084500,18195,1.0
20220216,084500,18194,1.0
20220216,084500,18194,1.0
20220216,084500,18194,1.0
20220216,084500,18195,1.0
20220216,084500,18195,1.0
20220216,084500,18195,1.0
20220216,084500,18195,1.0
20220216,084500,18193,1.0
20220216,084500,18193,1.0
20220216,084500,18192,1.0
20220216,084500,18192,1.0
20220216,084500,18191,1.0
20220216,084500,18191,3.0
20220216,084500,18191,1.0
20220216,084500,18191,1.0
20220216,084500,18190,1.0
20220216,084500,18190,1.0
20220216,084500,18191,1.0
20220216,084500,18191,1.0
20220216,084500,18192,1.0
20220216,084501,18192,2.0
20220216,084501,18193,1.0
20220216,084501,18189,1.0
20220216,084501,18190,1.0
20220216,084501,18192,1.0
20220216,084501,18193,1.0
20220216,084501,18194,2.0
20220216,084501,18191,1.0
20220216,084501,18191,1.0
20220216,084501,18191,1.0
20220216,084501,18191,1.0
20220216,084501,18190,1.0
20220216,084501,18190,1.0
20220216,084501,18193,1.0
20220216,084501,18194,1.0
20220216,084501,18194,1.0
20220216,084501,18195,1.0
20220216,084501,18193,1.0
20220216,084501,18194,2.0
20220216,084501,18195,1.0
20220216,084501,18193,1.0
20220216,084501,18193,1.0
20220216,084501,18192,1.0
20220216,084501,18192,1.0
20220216,084501,18191,1.0
20220216,084501,18191,1.0
20220216,084501,18191,1.0
20220216,084501,18191,1.0
20220216,084501,18191,1.0
20220216,084501,18191,1.0
20220216,084501,18195,1.0
20220216,084501,18193,1.0
20220216,084501,18194,1.0
20220216,084501,18191,1.0
20220216,084501,18191,1.0
20220216,084501,18190,2.0
20220216,084501,18190,1.0
20220216,084501,18190,5.0
20220216,084501,18193,1.0
20220216,084501,18194,1.0
20220216,084501,18194,2.0
20220216,084501,18195,1.0
20220216,084501,18195,1.0
20220216,084501,18195,1.0
20220216,084501,18191,1.0
20220216,084501,18191,1.0
20220216,084501,18189,1.0
20220216,084501,18189,1.0
20220216,084501,18189,1.0
20220216,084501,18189,1.0
20220216,084501,18188,1.0
20220216,084501,18188,1.0
20220216,084501,18187,1.0
20220216,084501,18187,1.0
20220216,084501,18194,1.0
20220216,084501,18194,1.0
20220216,084501,18195,2.0
20220216,084501,18192,1.0
20220216,084501,18191,1.0
20220216,084501,18191,1.0
20220216,084501,18190,1.0
20220216,084501,18188,1.0
20220216,084501,18188,1.0
20220216,084501,18189,1.0
20220216,084501,18189,1.0
20220216,084501,18189,1.0
20220216,084501,18192,1.0
20220216,084501,18192,1.0
20220216,084501,18189,1.0
20220216,084501,18187,1.0
20220216,084501,18192,1.0
20220216,084501,18192,1.0
20220216,084501,18193,1.0
20220216,084501,18190,1.0
20220216,084501,18194,1.0
20220216,084501,18194,1.0
20220216,084501,18194,1.0
20220216,084501,18194,1.0
20220216,084501,18194,3.0
20220216,084501,18195,3.0
20220216,084501,18193,1.0
20220216,084501,18192,1.0
20220216,084501,18192,1.0
20220216,084501,18192,1.0
20220216,084501,18192,1.0
20220216,084501,18191,1.0
20220216,084501,18190,1.0
20220216,084501,18189,1.0
20220216,084501,18193,1.0
20220216,084501,18193,1.0
20220216,084501,18194,2.0
20220216,084501,18194,1.0
20220216,084501,18195,3.0
20220216,084501,18195,1.0
20220216,084501,18194,1.0
20220216,084501,18194,1.0
20220216,084501,18195,4.0
20220216,084501,18195,1.0
20220216,084501,18194,2.0
20220216,084501,18192,1.0
20220216,084501,18194,1.0
20220216,084501,18195,1.0
20220216,084501,18195,1.0
20220216,084501,18193,1.0
20220216,084501,18192,1.0
20220216,084501,18192,1.0
20220216,084501,18192,1.0
20220216,084501,18191,1.0
20220216,084501,18190,1.0
20220216,084501,18194,1.0
20220216,084501,18191,1.0
20220216,084501,18190,1.0
20220216,084501,18194,3.0
20220216,084501,18192,1.0
20220216,084501,18191,1.0
20220216,084501,18191,1.0
20220216,084501,18191,1.0
20220216,084501,18190,1.0
20220216,084501,18194,1.0
20220216,084501,18194,1.0
20220216,084501,18194,1.0
20220216,084501,18191,1.0
20220216,084501,18191,1.0
20220216,084501,18191,1.0
20220216,084501,18191,1.0
20220216,084501,18191,5.0
20220216,084501,18191,2.0
20220216,084501,18193,1.0
20220216,084501,18194,1.0
20220216,084501,18191,1.0
20220216,084501,18193,1.0
20220216,084501,18190,1.0
20220216,084501,18190,1.0
20220216,084501,18190,1.0
20220216,084501,18189,1.0
20220216,084501,18189,2.0
20220216,084501,18192,1.0
20220216,084501,18192,2.0
20220216,084501,18193,1.0
20220216,084501,18190,1.0
20220216,084501,18193,1.0
20220216,084501,18193,2.0
20220216,084501,18194,2.0
20220216,084501,18193,1.0
20220216,084501,18191,1.0
20220216,084501,18191,1.0
20220216,084501,18191,1.0
20220216,084501,18190,1.0
20220216,084501,18190,2.0
20220216,084501,18190,1.0
20220216,084501,18192,1.0
20220216,084501,18192,1.0
20220216,084501,18189,1.0
20220216,084501,18191,2.0
20220216,084501,18191,1.0
20220216,084501,18192,1.0
20220216,084501,18192,1.0
20220216,084501,18189,1.0
20220216,084501,18190,1.0
20220216,084501,18191,1.0
20220216,084502,18192,1.0
20220216,084502,18191,1.0
20220216,084502,18192,5.0
20220216,084502,18190,1.0
20220216,084502,18189,1.0
20220216,084502,18189,1.0
20220216,084502,18188,3.0
20220216,084502,18188,1.0
20220216,084502,18187,1.0
20220216,084502,18191,3.0
20220216,084502,18190,1.0
20220216,084502,18191,1.0
20220216,084502,18192,1.0
20220216,084502,18192,3.0
20220216,084502,18190,1.0
20220216,084502,18193,1.0
20220216,084502,18192,1.0
20220216,084502,18190,1.0
20220216,084502,18190,1.0
20220216,084502,18189,1.0
20220216,084502,18189,1.0
20220216,084502,18189,1.0
20220216,084502,18189,2.0
20220216,084502,18189,1.0
20220216,084502,18189,2.0
20220216,084502,18188,1.0
20220216,084502,18189,2.0
20220216,084502,18191,1.0
20220216,084502,18192,1.0
20220216,084502,18192,1.0
20220216,084502,18192,2.0
20220216,084502,18193,1.0
20220216,084502,18192,2.0
20220216,084502,18194,1.0
20220216,084502,18193,1.0
20220216,084502,18192,1.0
20220216,084502,18192,1.0
20220216,084502,18192,1.0
20220216,084502,18193,1.0
20220216,084502,18194,7.0
20220216,084502,18194,2.0
20220216,084502,18194,1.0
20220216,084502,18194,1.0
20220216,084502,18192,1.0
20220216,084502,18194,2.0
20220216,084502,18194,1.0
20220216,084502,18191,1.0
20220216,084502,18192,1.0
20220216,084502,18191,1.0
20220216,084502,18191,2.0
20220216,084502,18191,1.0
20220216,084502,18191,1.0
20220216,084502,18190,2.0
20220216,084502,18193,1.0
20220216,084502,18190,1.0
20220216,084502,18189,1.0
20220216,084502,18189,1.0
20220216,084502,18189,1.0
20220216,084502,18189,1.0
20220216,084502,18190,1.0
20220216,084502,18189,1.0
20220216,084502,18192,1.0
20220216,084502,18192,1.0
20220216,084502,18193,1.0
20220216,084502,18193,12.0
20220216,084502,18194,5.0
20220216,084502,18195,19.0
20220216,084502,18196,14.0
20220216,084502,18195,1.0
20220216,084502,18194,1.0
20220216,084502,18193,1.0
20220216,084502,18193,1.0
20220216,084502,18193,1.0
20220216,084502,18193,1.0
20220216,084502,18193,1.0
20220216,084502,18193,1.0
20220216,084502,18193,1.0
20220216,084502,18195,1.0
20220216,084502,18194,1.0
20220216,084502,18193,1.0
20220216,084502,18193,1.0
20220216,084502,18193,1.0
20220216,084502,18193,1.0
20220216,084502,18194,1.0
20220216,084502,18195,1.0
20220216,084502,18193,1.0
20220216,084502,18193,1.0
20220216,084502,18192,2.0
20220216,084502,18192,1.0
20220216,084502,18191,1.0
20220216,084502,18191,5.0
20220216,084502,18191,1.0
20220216,084502,18191,1.0
20220216,084502,18191,1.0
20220216,084502,18191,1.0
20220216,084502,18190,3.0
20220216,084502,18190,1.0
20220216,084502,18190,1.0
20220216,084502,18190,1.0
20220216,084502,18190,5.0
20220216,084502,18190,1.0
20220216,084502,18190,1.0
20220216,084502,18190,1.0
20220216,084502,18190,1.0
20220216,084502,18189,1.0
20220216,084502,18189,1.0
20220216,084502,18189,1.0
20220216,084502,18189,1.0
20220216,084502,18189,1.0
20220216,084502,18189,1.0
20220216,084502,18189,1.0
20220216,084502,18189,2.0
20220216,084502,18189,1.0
20220216,084502,18192,1.0
20220216,084502,18192,2.0
20220216,084502,18190,1.0
20220216,084502,18190,1.0
20220216,084502,18193,1.0
20220216,084502,18194,1.0
20220216,084502,18194,3.0
20220216,084502,18191,1.0
20220216,084502,18190,1.0
20220216,084502,18194,1.0
20220216,084502,18194,1.0
20220216,084502,18194,1.0
20220216,084502,18194,1.0
20220216,084502,18195,1.0
20220216,084502,18195,1.0
20220216,084502,18193,1.0
20220216,084502,18194,1.0
20220216,084502,18191,1.0
20220216,084502,18191,1.0
20220216,084502,18191,1.0
20220216,084502,18191,1.0
20220216,084502,18193,1.0
20220216,084502,18193,1.0
20220216,084502,18194,1.0
20220216,084502,18194,1.0
20220216,084502,18194,1.0
20220216,084502,18195,1.0
20220216,084502,18196,1.0
20220216,084502,18196,1.0
20220216,084502,18196,1.0
20220216,084502,18196,1.0
20220216,084502,18197,1.0
20220216,084502,18193,1.0
20220216,084502,18196,1.0
20220216,084502,18197,1.0
20220216,084502,18196,1.0
20220216,084502,18197,1.0
20220216,084502,18196,1.0
20220216,084502,18196,1.0
20220216,084502,18194,1.0
20220216,084502,18195,1.0
20220216,084502,18195,1.0
20220216,084502,18197,1.0
20220216,084502,18196,1.0
20220216,084502,18197,4.0
20220216,084502,18197,2.0
20220216,084503,18194,1.0
20220216,084503,18196,1.0
20220216,084503,18196,1.0
20220216,084503,18194,1.0
20220216,084503,18194,1.0
20220216,084503,18197,2.0
20220216,084503,18197,1.0
20220216,084503,18194,1.0
20220216,084503,18197,1.0
20220216,084503,18197,1.0
20220216,084503,18197,1.0
20220216,084503,18197,1.0
20220216,084503,18197,8.0
20220216,084503,18197,5.0
20220216,084503,18197,4.0
20220216,084503,18198,1.0
20220216,084503,18198,3.0
20220216,084503,18198,4.0
20220216,084503,18198,1.0
20220216,084503,18198,1.0
20220216,084503,18198,2.0
20220216,084503,18198,1.0
20220216,084503,18198,1.0
20220216,084503,18198,1.0
20220216,084503,18198,1.0
20220216,084503,18198,1.0
20220216,084503,18195,1.0
20220216,084503,18198,1.0
