DATE,TIME,close,vol
20221116,084500,14620,290.0
20221116,084500,14620,1.0
20221116,084500,14620,4.0
20221116,084500,14620,2.0
20221116,084500,14618,1.0
20221116,084500,14618,1.0
20221116,084500,14623,1.0
20221116,084500,14624,1.0
20221116,084500,14626,8.0
20221116,084500,14618,1.0
20221116,084500,14617,9.0
20221116,084500,14619,1.0
20221116,084500,14618,1.0
20221116,084500,14617,4.0
20221116,084500,14618,1.0
20221116,084500,14622,1.0
20221116,084500,14622,1.0
20221116,084500,14621,1.0
20221116,084500,14621,1.0
20221116,084500,14622,1.0
20221116,084500,14620,1.0
20221116,084500,14618,1.0
20221116,084500,14618,1.0
20221116,084500,14619,1.0
20221116,084500,14619,1.0
20221116,084500,14618,1.0
20221116,084500,14618,1.0
20221116,084500,14617,2.0
20221116,084500,14617,1.0
20221116,084500,14616,1.0
20221116,084500,14616,1.0
20221116,084500,14615,1.0
20221116,084500,14615,1.0
20221116,084500,14615,1.0
20221116,084500,14614,1.0
20221116,084500,14615,1.0
20221116,084500,14615,1.0
20221116,084500,14614,1.0
20221116,084500,14618,1.0
20221116,084500,14615,1.0
20221116,084500,14617,1.0
20221116,084500,14615,1.0
20221116,084500,14615,1.0
20221116,084500,14615,1.0
20221116,084500,14615,1.0
20221116,084500,14618,1.0
20221116,084500,14614,1.0
20221116,084500,14614,1.0
20221116,084500,14614,1.0
20221116,084500,14614,1.0
20221116,084500,14614,2.0
20221116,084500,14614,1.0
20221116,084500,14614,1.0
20221116,084500,14614,1.0
20221116,084500,14613,1.0
20221116,084500,14614,1.0
20221116,084500,14613,1.0
20221116,084500,14615,1.0
20221116,084500,14614,1.0
20221116,084500,14618,1.0
20221116,084500,14618,1.0
20221116,084500,14618,1.0
20221116,084500,14619,1.0
20221116,084500,14616,1.0
20221116,084500,14615,1.0
20221116,084500,14615,1.0
20221116,084500,14615,7.0
20221116,084500,14615,1.0
20221116,084500,14614,1.0
20221116,084500,14614,1.0
20221116,084500,14617,1.0
20221116,084500,14614,1.0
20221116,084500,14617,1.0
20221116,084500,14614,1.0
20221116,084500,14613,1.0
20221116,084500,14613,1.0
20221116,084500,14613,1.0
20221116,084500,14613,1.0
20221116,084500,14613,1.0
20221116,084500,14613,1.0
20221116,084500,14613,1.0
20221116,084500,14613,1.0
20221116,084500,14613,1.0
20221116,084500,14613,2.0
20221116,084500,14613,1.0
20221116,084500,14613,1.0
20221116,084500,14613,1.0
20221116,084500,14613,1.0
20221116,084500,14612,1.0
