DATE,TIME,close,vol
20220307,084500,17362,840.0
20220307,084500,17363,1.0
20220307,084500,17363,1.0
20220307,084500,17363,1.0
20220307,084500,17361,1.0
20220307,084500,17361,5.0
20220307,084500,17363,1.0
20220307,084500,17361,1.0
20220307,084500,17361,1.0
20220307,084500,17360,1.0
20220307,084500,17360,1.0
20220307,084500,17360,1.0
20220307,084500,17360,1.0
20220307,084500,17360,1.0
20220307,084500,17360,4.0
20220307,084500,17363,1.0
20220307,084500,17360,1.0
20220307,084500,17360,1.0
20220307,084500,17359,1.0
20220307,084500,17358,1.0
20220307,084500,17358,1.0
20220307,084500,17357,1.0
20220307,084500,17357,4.0
20220307,084500,17355,1.0
20220307,084500,17355,1.0
20220307,084500,17355,1.0
20220307,084500,17355,2.0
20220307,084500,17355,3.0
20220307,084500,17355,1.0
20220307,084500,17354,1.0
20220307,084500,17353,1.0
20220307,084500,17353,1.0
20220307,084500,17352,1.0
20220307,084500,17363,1.0
20220307,084500,17363,9.0
20220307,084500,17363,8.0
20220307,084500,17363,1.0
20220307,084500,17359,1.0
20220307,084500,17363,1.0
20220307,084500,17363,1.0
20220307,084500,17357,1.0
20220307,084500,17353,1.0
20220307,084500,17353,1.0
20220307,084500,17352,1.0
20220307,084500,17351,1.0
20220307,084500,17351,1.0
20220307,084500,17354,1.0
20220307,084500,17351,1.0
20220307,084500,17351,2.0
20220307,084500,17351,1.0
20220307,084500,17351,1.0
20220307,084500,17351,1.0
20220307,084500,17354,1.0
20220307,084500,17355,2.0
20220307,084500,17354,1.0
20220307,084500,17351,2.0
20220307,084500,17351,1.0
20220307,084500,17352,1.0
20220307,084500,17352,1.0
20220307,084500,17351,1.0
20220307,084500,17350,2.0
20220307,084500,17350,1.0
20220307,084500,17350,2.0
20220307,084500,17350,1.0
20220307,084500,17350,2.0
20220307,084500,17350,1.0
20220307,084500,17350,3.0
20220307,084500,17350,1.0
20220307,084500,17350,1.0
20220307,084500,17350,1.0
20220307,084500,17350,1.0
20220307,084500,17350,1.0
20220307,084500,17350,1.0
20220307,084500,17350,1.0
