DATE,TIME,close,vol
20220908,084500,14459,464.0
20220908,084500,14459,1.0
20220908,084500,14460,5.0
20220908,084500,14462,1.0
20220908,084500,14459,3.0
20220908,084500,14463,3.0
20220908,084500,14461,1.0
20220908,084500,14461,1.0
20220908,084500,14464,1.0
20220908,084500,14461,1.0
20220908,084500,14461,1.0
20220908,084500,14461,1.0
20220908,084500,14464,1.0
20220908,084500,14465,5.0
20220908,084500,14462,5.0
20220908,084500,14461,1.0
20220908,084500,14464,1.0
20220908,084500,14465,5.0
20220908,084500,14462,1.0
20220908,084500,14462,1.0
20220908,084500,14462,1.0
20220908,084500,14463,1.0
20220908,084500,14463,1.0
20220908,084500,14462,1.0
20220908,084500,14462,1.0
20220908,084500,14462,1.0
20220908,084500,14461,2.0
20220908,084500,14460,1.0
20220908,084500,14460,1.0
20220908,084500,14459,1.0
20220908,084500,14459,1.0
20220908,084500,14459,1.0
20220908,084500,14459,1.0
20220908,084500,14460,1.0
20220908,084500,14459,1.0
20220908,084500,14460,1.0
20220908,084500,14459,1.0
20220908,084500,14459,1.0
20220908,084500,14461,1.0
20220908,084500,14462,1.0
20220908,084500,14462,1.0
20220908,084500,14464,2.0
20220908,084500,14465,1.0
20220908,084500,14462,2.0
20220908,084500,14461,1.0
20220908,084500,14464,1.0
20220908,084500,14461,1.0
20220908,084500,14460,1.0
20220908,084500,14464,1.0
20220908,084500,14464,1.0
20220908,084500,14465,2.0
20220908,084500,14466,1.0
20220908,084500,14466,1.0
20220908,084500,14466,1.0
20220908,084500,14466,2.0
20220908,084500,14466,1.0
20220908,084500,14467,3.0
20220908,084500,14463,1.0
20220908,084500,14467,1.0
20220908,084500,14464,1.0
20220908,084500,14467,1.0
20220908,084500,14463,1.0
20220908,084500,14467,1.0
20220908,084500,14463,1.0
20220908,084500,14465,1.0
20220908,084500,14465,1.0
20220908,084500,14463,1.0
20220908,084500,14466,1.0
20220908,084500,14463,1.0
20220908,084500,14463,1.0
20220908,084500,14462,1.0
20220908,084500,14462,1.0
20220908,084500,14464,1.0
20220908,084500,14465,1.0
20220908,084500,14465,1.0
20220908,084500,14465,2.0
20220908,084500,14465,2.0
20220908,084500,14462,1.0
20220908,084500,14462,1.0
20220908,084500,14461,1.0
20220908,084500,14461,1.0
20220908,084500,14461,1.0
20220908,084500,14462,1.0
20220908,084500,14462,1.0
20220908,084500,14461,1.0
20220908,084500,14461,1.0
20220908,084500,14461,1.0
20220908,084500,14460,1.0
20220908,084500,14460,1.0
20220908,084500,14463,1.0
20220908,084500,14464,1.0
20220908,084500,14461,1.0
20220908,084500,14461,1.0
20220908,084500,14463,1.0
20220908,084500,14464,1.0
