DATE,TIME,close,vol
20220428,084500,16317,348.0
20220428,084500,16317,1.0
20220428,084500,16318,6.0
20220428,084500,16317,1.0
20220428,084500,16319,1.0
20220428,084500,16319,2.0
20220428,084500,16319,1.0
20220428,084500,16319,1.0
20220428,084500,16319,14.0
20220428,084500,16320,1.0
20220428,084500,16320,1.0
20220428,084500,16320,1.0
20220428,084500,16320,2.0
20220428,084500,16320,1.0
20220428,084500,16320,1.0
20220428,084500,16320,2.0
20220428,084500,16321,1.0
20220428,084500,16321,2.0
20220428,084500,16317,1.0
20220428,084500,16317,1.0
20220428,084500,16321,4.0
20220428,084500,16317,18.0
20220428,084500,16322,2.0
20220428,084500,16321,1.0
20220428,084500,16317,1.0
20220428,084500,16321,1.0
20220428,084500,16322,3.0
20220428,084500,16322,1.0
20220428,084500,16322,1.0
20220428,084500,16323,1.0
20220428,084500,16322,1.0
20220428,084500,16322,1.0
20220428,084500,16323,1.0
20220428,084500,16322,1.0
20220428,084500,16322,1.0
20220428,084500,16323,1.0
20220428,084500,16323,1.0
20220428,084500,16324,2.0
20220428,084500,16321,1.0
20220428,084500,16321,1.0
20220428,084500,16324,1.0
20220428,084500,16324,1.0
20220428,084500,16324,1.0
20220428,084500,16325,2.0
20220428,084500,16323,1.0
20220428,084500,16325,1.0
20220428,084500,16324,1.0
20220428,084500,16325,1.0
20220428,084500,16322,1.0
20220428,084500,16321,1.0
20220428,084500,16321,1.0
20220428,084500,16321,1.0
20220428,084500,16321,1.0
20220428,084500,16321,1.0
20220428,084500,16324,1.0
20220428,084500,16321,1.0
20220428,084500,16321,1.0
20220428,084500,16321,1.0
20220428,084500,16320,1.0
20220428,084500,16324,1.0
20220428,084500,16321,1.0
20220428,084500,16324,1.0
20220428,084500,16321,1.0
20220428,084500,16321,2.0
20220428,084500,16324,1.0
20220428,084500,16321,1.0
20220428,084500,16321,1.0
20220428,084500,16324,1.0
20220428,084500,16321,1.0
20220428,084500,16321,1.0
20220428,084500,16324,1.0
20220428,084500,16324,1.0
20220428,084500,16321,1.0
20220428,084500,16321,1.0
20220428,084500,16320,1.0
20220428,084500,16324,1.0
20220428,084500,16324,1.0
20220428,084500,16323,1.0
20220428,084500,16321,1.0
20220428,084500,16324,1.0
20220428,084500,16321,1.0
20220428,084500,16321,1.0
20220428,084501,16324,1.0
20220428,084501,16320,1.0
20220428,084501,16324,1.0
20220428,084501,16324,1.0
20220428,084501,16321,1.0
20220428,084501,16324,1.0
20220428,084501,16325,1.0
20220428,084501,16321,1.0
20220428,084501,16321,1.0
20220428,084501,16325,1.0
20220428,084501,16325,5.0
20220428,084501,16325,1.0
20220428,084501,16321,1.0
20220428,084501,16321,1.0
20220428,084501,16321,1.0
20220428,084501,16323,1.0
20220428,084501,16321,1.0
20220428,084501,16321,1.0
20220428,084501,16323,2.0
20220428,084501,16325,1.0
20220428,084501,16322,1.0
20220428,084501,16322,1.0
20220428,084501,16322,2.0
20220428,084501,16322,2.0
20220428,084501,16322,1.0
20220428,084501,16322,1.0
20220428,084501,16322,1.0
20220428,084501,16322,1.0
20220428,084501,16322,1.0
20220428,084501,16321,1.0
20220428,084501,16325,3.0
20220428,084501,16325,2.0
20220428,084501,16325,3.0
20220428,084501,16323,1.0
20220428,084501,16326,2.0
20220428,084501,16323,1.0
20220428,084501,16325,1.0
20220428,084502,16325,1.0
20220428,084502,16325,1.0
20220428,084502,16325,1.0
20220428,084502,16325,1.0
20220428,084502,16324,1.0
20220428,084502,16323,1.0
20220428,084502,16323,1.0
20220428,084502,16326,1.0
20220428,084502,16326,1.0
20220428,084502,16324,1.0
20220428,084502,16324,1.0
20220428,084502,16324,1.0
20220428,084502,16325,2.0
20220428,084502,16323,2.0
20220428,084502,16323,1.0
20220428,084502,16325,1.0
20220428,084502,16326,1.0
20220428,084502,16323,1.0
20220428,084502,16323,1.0
20220428,084502,16323,1.0
20220428,084502,16323,1.0
20220428,084502,16326,1.0
20220428,084502,16326,1.0
20220428,084502,16325,2.0
20220428,084502,16326,1.0
20220428,084502,16325,1.0
20220428,084502,16326,1.0
20220428,084503,16326,1.0
20220428,084503,16323,1.0
20220428,084503,16323,1.0
20220428,084503,16323,1.0
20220428,084503,16323,1.0
20220428,084503,16323,5.0
20220428,084503,16322,1.0
20220428,084503,16325,1.0
20220428,084503,16325,2.0
20220428,084503,16326,1.0
20220428,084503,16326,1.0
20220428,084503,16325,1.0
20220428,084503,16324,1.0
20220428,084503,16325,1.0
20220428,084503,16323,1.0
20220428,084503,16325,1.0
20220428,084503,16326,1.0
20220428,084503,16326,1.0
20220428,084503,16326,6.0
20220428,084503,16325,1.0
20220428,084504,16325,1.0
20220428,084504,16325,1.0
20220428,084504,16325,1.0
20220428,084504,16325,1.0
20220428,084504,16324,1.0
20220428,084504,16324,1.0
20220428,084504,16323,1.0
20220428,084504,16323,1.0
20220428,084504,16324,1.0
20220428,084504,16323,1.0
20220428,084504,16326,1.0
20220428,084504,16326,4.0
20220428,084504,16327,1.0
20220428,084504,16327,1.0
20220428,084504,16327,1.0
20220428,084505,16327,1.0
20220428,084505,16327,5.0
20220428,084505,16328,1.0
20220428,084505,16326,1.0
20220428,084505,16326,5.0
20220428,084505,16328,1.0
20220428,084505,16326,2.0
20220428,084505,16327,1.0
20220428,084505,16325,3.0
20220428,084505,16325,1.0
20220428,084505,16325,2.0
20220428,084505,16326,4.0
20220428,084505,16324,3.0
20220428,084505,16322,1.0
20220428,084505,16322,1.0
20220428,084505,16322,1.0
20220428,084505,16322,1.0
20220428,084505,16322,1.0
20220428,084505,16323,1.0
20220428,084505,16322,2.0
20220428,084505,16323,1.0
20220428,084505,16324,1.0
20220428,084505,16323,1.0
20220428,084505,16322,4.0
20220428,084505,16323,1.0
20220428,084505,16322,14.0
20220428,084505,16322,1.0
20220428,084505,16322,2.0
20220428,084505,16322,1.0
20220428,084505,16322,8.0
20220428,084505,16321,5.0
20220428,084506,16321,58.0
20220428,084506,16324,1.0
20220428,084506,16325,1.0
20220428,084506,16325,1.0
20220428,084506,16323,1.0
20220428,084506,16322,1.0
20220428,084506,16322,1.0
20220428,084506,16323,1.0
20220428,084506,16326,7.0
20220428,084506,16324,3.0
20220428,084506,16325,1.0
20220428,084506,16323,1.0
20220428,084506,16323,1.0
20220428,084506,16323,1.0
20220428,084506,16323,1.0
20220428,084507,16324,2.0
20220428,084507,16324,5.0
20220428,084507,16325,2.0
20220428,084507,16323,1.0
20220428,084507,16323,1.0
20220428,084507,16322,1.0
20220428,084507,16322,4.0
20220428,084507,16322,3.0
20220428,084507,16323,1.0
20220428,084507,16324,1.0
20220428,084507,16324,1.0
20220428,084507,16325,1.0
20220428,084507,16323,1.0
20220428,084507,16323,1.0
20220428,084507,16325,3.0
20220428,084507,16323,1.0
20220428,084507,16323,1.0
20220428,084507,16322,2.0
20220428,084507,16322,1.0
20220428,084507,16322,1.0
20220428,084507,16322,1.0
20220428,084507,16322,35.0
20220428,084507,16321,1.0
20220428,084507,16321,1.0
20220428,084507,16321,1.0
20220428,084507,16321,1.0
20220428,084507,16322,1.0
20220428,084507,16322,1.0
20220428,084508,16321,1.0
20220428,084508,16321,1.0
20220428,084508,16321,2.0
20220428,084508,16320,1.0
20220428,084508,16320,1.0
20220428,084508,16322,1.0
20220428,084508,16321,1.0
20220428,084508,16320,1.0
20220428,084508,16320,2.0
20220428,084508,16321,1.0
20220428,084508,16319,22.0
20220428,084508,16319,24.0
20220428,084508,16319,1.0
20220428,084508,16318,1.0
20220428,084508,16318,1.0
20220428,084508,16318,3.0
20220428,084508,16318,1.0
20220428,084508,16318,1.0
20220428,084508,16317,1.0
20220428,084508,16317,1.0
20220428,084508,16317,1.0
20220428,084508,16316,1.0
20220428,084508,16316,1.0
20220428,084508,16316,1.0
20220428,084508,16316,1.0
20220428,084508,16315,1.0
20220428,084508,16315,1.0
20220428,084508,16314,1.0
20220428,084508,16314,1.0
20220428,084508,16315,1.0
20220428,084509,16316,1.0
20220428,084509,16316,1.0
20220428,084509,16314,1.0
20220428,084509,16313,1.0
20220428,084509,16313,1.0
20220428,084509,16312,2.0
20220428,084509,16312,2.0
20220428,084509,16312,1.0
20220428,084509,16312,1.0
20220428,084509,16312,1.0
20220428,084509,16314,1.0
20220428,084509,16315,1.0
20220428,084509,16315,1.0
20220428,084509,16315,1.0
20220428,084509,16315,3.0
20220428,084509,16316,2.0
20220428,084509,16316,1.0
20220428,084509,16316,10.0
20220428,084509,16315,1.0
20220428,084510,16314,1.0
20220428,084510,16314,1.0
20220428,084510,16316,1.0
20220428,084510,16317,3.0
20220428,084510,16318,2.0
20220428,084510,16318,1.0
20220428,084510,16320,1.0
20220428,084510,16317,1.0
20220428,084510,16317,1.0
20220428,084510,16317,1.0
20220428,084510,16316,1.0
20220428,084510,16316,1.0
20220428,084510,16315,1.0
20220428,084510,16315,1.0
20220428,084510,16315,1.0
20220428,084510,16315,2.0
20220428,084510,16315,1.0
20220428,084510,16319,1.0
20220428,084510,16315,1.0
20220428,084510,16315,1.0
20220428,084510,16315,1.0
20220428,084510,16314,1.0
20220428,084510,16314,1.0
20220428,084510,16314,1.0
20220428,084510,16313,1.0
20220428,084510,16313,1.0
20220428,084510,16313,2.0
20220428,084510,16313,1.0
20220428,084510,16316,1.0
20220428,084510,16316,1.0
20220428,084510,16317,1.0
20220428,084510,16317,1.0
