DATE,TIME,close,vol
20221019,084500,13125,339.0
20221019,084500,13124,5.0
20221019,084500,13123,1.0
20221019,084500,13123,1.0
20221019,084500,13123,3.0
20221019,084500,13123,1.0
20221019,084500,13123,2.0
20221019,084500,13123,1.0
20221019,084500,13123,1.0
20221019,084500,13123,1.0
20221019,084500,13122,1.0
20221019,084500,13122,2.0
20221019,084500,13122,1.0
20221019,084500,13124,3.0
20221019,084500,13125,3.0
20221019,084500,13125,1.0
20221019,084500,13122,1.0
20221019,084500,13122,2.0
20221019,084500,13125,2.0
20221019,084500,13125,8.0
20221019,084500,13125,1.0
20221019,084500,13125,4.0
20221019,084500,13125,1.0
20221019,084500,13125,2.0
20221019,084500,13125,1.0
20221019,084500,13125,1.0
20221019,084500,13121,1.0
20221019,084500,13121,1.0
20221019,084500,13121,1.0
20221019,084500,13125,2.0
20221019,084500,13125,1.0
20221019,084500,13125,2.0
20221019,084500,13122,1.0
20221019,084500,13124,1.0
20221019,084500,13124,1.0
20221019,084500,13124,1.0
20221019,084500,13123,1.0
20221019,084500,13123,1.0
20221019,084500,13124,1.0
20221019,084500,13122,1.0
20221019,084500,13122,1.0
20221019,084500,13123,1.0
20221019,084500,13124,1.0
20221019,084500,13124,2.0
20221019,084500,13125,6.0
20221019,084500,13126,1.0
20221019,084500,13125,2.0
20221019,084500,13125,1.0
20221019,084500,13123,1.0
20221019,084500,13125,1.0
20221019,084500,13126,1.0
20221019,084500,13122,1.0
20221019,084500,13125,2.0
20221019,084500,13123,1.0
20221019,084500,13122,1.0
20221019,084500,13125,1.0
20221019,084500,13125,1.0
20221019,084500,13126,1.0
20221019,084500,13123,1.0
20221019,084500,13123,1.0
20221019,084500,13122,1.0
20221019,084500,13122,1.0
20221019,084500,13122,1.0
20221019,084500,13125,1.0
20221019,084500,13121,1.0
20221019,084500,13125,2.0
20221019,084500,13125,2.0
20221019,084500,13125,1.0
20221019,084500,13126,5.0
20221019,084500,13126,2.0
20221019,084500,13126,1.0
20221019,084500,13126,1.0
20221019,084500,13127,2.0
20221019,084500,13127,2.0
20221019,084500,13128,1.0
20221019,084500,13128,3.0
20221019,084500,13128,5.0
20221019,084500,13125,1.0
20221019,084500,13125,1.0
20221019,084500,13128,1.0
20221019,084500,13128,1.0
20221019,084500,13128,1.0
20221019,084500,13128,1.0
20221019,084500,13128,4.0
20221019,084500,13127,1.0
20221019,084500,13126,1.0
20221019,084500,13128,5.0
20221019,084500,13128,1.0
20221019,084500,13126,1.0
20221019,084500,13125,1.0
20221019,084500,13127,1.0
20221019,084500,13126,2.0
20221019,084500,13128,1.0
20221019,084500,13126,1.0
