DATE,TIME,close,vol
20220712,084500,14157,365.0
20220712,084500,14157,1.0
20220712,084500,14157,1.0
20220712,084500,14157,1.0
20220712,084500,14157,1.0
20220712,084500,14158,1.0
20220712,084500,14159,1.0
20220712,084500,14160,5.0
20220712,084500,14156,1.0
20220712,084500,14156,1.0
20220712,084500,14156,1.0
20220712,084500,14156,1.0
20220712,084500,14156,1.0
20220712,084500,14156,1.0
20220712,084500,14156,1.0
20220712,084500,14156,1.0
20220712,084500,14156,2.0
20220712,084500,14155,1.0
20220712,084500,14155,1.0
20220712,084500,14155,1.0
20220712,084500,14155,1.0
20220712,084500,14155,1.0
20220712,084500,14155,1.0
20220712,084500,14155,2.0
20220712,084500,14155,1.0
20220712,084500,14155,1.0
20220712,084500,14155,1.0
20220712,084500,14155,1.0
20220712,084500,14155,1.0
20220712,084500,14154,2.0
20220712,084500,14154,7.0
20220712,084500,14154,1.0
20220712,084500,14154,1.0
20220712,084500,14154,1.0
20220712,084500,14154,1.0
20220712,084500,14154,1.0
20220712,084500,14154,1.0
20220712,084500,14154,1.0
20220712,084500,14154,1.0
20220712,084500,14154,1.0
20220712,084500,14154,4.0
20220712,084500,14154,1.0
20220712,084500,14154,2.0
20220712,084500,14154,1.0
20220712,084500,14158,1.0
20220712,084500,14155,1.0
20220712,084500,14153,1.0
20220712,084500,14153,1.0
20220712,084500,14153,1.0
20220712,084500,14153,1.0
20220712,084500,14157,1.0
20220712,084500,14153,1.0
20220712,084500,14153,1.0
20220712,084500,14153,1.0
20220712,084500,14153,1.0
20220712,084500,14153,1.0
20220712,084500,14153,1.0
20220712,084500,14153,1.0
20220712,084500,14153,1.0
20220712,084500,14153,1.0
20220712,084500,14153,1.0
20220712,084500,14153,1.0
20220712,084500,14153,1.0
20220712,084500,14153,1.0
20220712,084500,14153,1.0
20220712,084500,14155,5.0
20220712,084500,14156,1.0
20220712,084500,14156,1.0
20220712,084500,14153,1.0
20220712,084500,14152,1.0
20220712,084500,14152,2.0
20220712,084500,14152,1.0
20220712,084500,14152,2.0
20220712,084500,14152,2.0
20220712,084500,14154,1.0
20220712,084500,14156,1.0
20220712,084500,14152,1.0
20220712,084500,14152,1.0
20220712,084500,14155,1.0
20220712,084500,14155,1.0
20220712,084500,14152,1.0
20220712,084500,14155,2.0
20220712,084500,14155,1.0
20220712,084500,14156,1.0
20220712,084500,14156,1.0
20220712,084500,14155,2.0
20220712,084500,14152,1.0
20220712,084500,14152,1.0
20220712,084500,14152,1.0
20220712,084500,14152,1.0
20220712,084500,14152,1.0
20220712,084500,14152,1.0
20220712,084500,14152,1.0
20220712,084500,14155,1.0
20220712,084500,14156,1.0
20220712,084500,14153,1.0
20220712,084500,14152,1.0
20220712,084500,14152,1.0
20220712,084500,14152,1.0
20220712,084500,14152,1.0
20220712,084500,14152,1.0
20220712,084500,14152,1.0
20220712,084500,14154,1.0
20220712,084500,14154,2.0
20220712,084500,14152,1.0
20220712,084500,14152,1.0
20220712,084500,14152,1.0
20220712,084500,14155,4.0
20220712,084500,14152,1.0
20220712,084500,14152,1.0
20220712,084500,14151,1.0
20220712,084500,14151,1.0
20220712,084500,14151,1.0
20220712,084500,14151,1.0
20220712,084500,14151,1.0
20220712,084500,14151,1.0
20220712,084500,14154,2.0
20220712,084500,14151,1.0
20220712,084500,14151,1.0
20220712,084500,14153,1.0
20220712,084500,14151,1.0
20220712,084500,14151,1.0
20220712,084500,14151,2.0
20220712,084500,14151,1.0
20220712,084500,14151,1.0
20220712,084500,14153,1.0
20220712,084500,14153,2.0
20220712,084500,14153,7.0
20220712,084500,14151,1.0
20220712,084500,14151,1.0
20220712,084500,14151,1.0
20220712,084500,14151,1.0
20220712,084500,14151,1.0
20220712,084501,14153,5.0
20220712,084501,14154,5.0
20220712,084501,14155,12.0
20220712,084501,14156,14.0
20220712,084501,14156,16.0
20220712,084501,14155,1.0
20220712,084501,14154,1.0
20220712,084501,14154,1.0
20220712,084501,14154,1.0
20220712,084501,14154,1.0
20220712,084501,14156,1.0
20220712,084501,14153,1.0
20220712,084501,14156,1.0
20220712,084501,14153,1.0
20220712,084501,14156,1.0
20220712,084501,14155,1.0
20220712,084501,14157,2.0
20220712,084501,14157,3.0
20220712,084501,14155,2.0
20220712,084501,14155,1.0
20220712,084501,14155,1.0
20220712,084501,14157,1.0
20220712,084501,14155,1.0
20220712,084501,14158,5.0
20220712,084501,14157,1.0
20220712,084501,14159,1.0
20220712,084501,14159,3.0
20220712,084501,14160,10.0
20220712,084501,14158,5.0
20220712,084501,14158,1.0
20220712,084501,14158,2.0
20220712,084501,14158,1.0
20220712,084501,14158,1.0
20220712,084501,14160,2.0
20220712,084501,14159,1.0
20220712,084501,14159,2.0
20220712,084501,14159,21.0
20220712,084501,14157,1.0
20220712,084501,14157,1.0
20220712,084501,14158,2.0
20220712,084501,14159,2.0
20220712,084501,14159,1.0
20220712,084501,14158,1.0
20220712,084501,14157,1.0
20220712,084501,14160,1.0
20220712,084501,14157,1.0
20220712,084501,14157,2.0
20220712,084502,14159,2.0
20220712,084502,14157,1.0
20220712,084502,14157,1.0
20220712,084502,14158,2.0
20220712,084502,14157,2.0
20220712,084502,14160,2.0
20220712,084502,14161,2.0
20220712,084502,14162,1.0
20220712,084502,14158,1.0
20220712,084502,14158,1.0
20220712,084502,14158,1.0
20220712,084502,14158,1.0
20220712,084502,14159,2.0
20220712,084502,14158,1.0
20220712,084502,14158,1.0
20220712,084502,14158,2.0
20220712,084502,14158,1.0
20220712,084502,14159,1.0
20220712,084502,14160,1.0
20220712,084502,14161,1.0
20220712,084502,14160,1.0
20220712,084502,14158,1.0
20220712,084502,14157,2.0
20220712,084502,14160,1.0
20220712,084502,14159,1.0
20220712,084502,14159,1.0
20220712,084502,14161,5.0
20220712,084502,14159,1.0
20220712,084502,14159,1.0
20220712,084502,14159,2.0
20220712,084502,14159,1.0
20220712,084502,14160,1.0
20220712,084502,14161,1.0
20220712,084502,14161,1.0
20220712,084502,14161,2.0
20220712,084502,14160,2.0
20220712,084502,14160,1.0
20220712,084502,14162,5.0
20220712,084502,14162,10.0
20220712,084503,14163,2.0
20220712,084503,14162,1.0
20220712,084503,14162,1.0
20220712,084503,14162,1.0
20220712,084503,14162,1.0
20220712,084503,14162,1.0
20220712,084503,14162,1.0
20220712,084503,14163,3.0
20220712,084503,14163,1.0
20220712,084503,14163,4.0
20220712,084503,14163,5.0
20220712,084503,14162,11.0
20220712,084503,14162,8.0
20220712,084503,14162,5.0
20220712,084503,14161,1.0
20220712,084503,14162,3.0
20220712,084503,14161,1.0
20220712,084503,14161,1.0
20220712,084503,14160,1.0
20220712,084503,14163,3.0
20220712,084503,14161,1.0
20220712,084503,14161,1.0
20220712,084503,14160,1.0
20220712,084503,14162,1.0
20220712,084503,14163,1.0
20220712,084504,14160,1.0
20220712,084504,14162,1.0
20220712,084504,14159,1.0
20220712,084504,14160,1.0
20220712,084504,14160,1.0
20220712,084504,14159,1.0
20220712,084504,14159,1.0
20220712,084504,14159,1.0
20220712,084504,14158,1.0
20220712,084504,14158,1.0
20220712,084504,14160,1.0
20220712,084504,14158,1.0
20220712,084504,14158,1.0
20220712,084504,14158,1.0
20220712,084504,14157,1.0
20220712,084504,14160,1.0
20220712,084504,14158,1.0
20220712,084504,14157,4.0
20220712,084504,14157,1.0
20220712,084504,14158,1.0
20220712,084504,14157,2.0
20220712,084504,14158,1.0
20220712,084504,14158,1.0
20220712,084504,14158,1.0
20220712,084504,14158,1.0
20220712,084505,14158,1.0
20220712,084505,14158,1.0
20220712,084505,14159,4.0
20220712,084505,14160,1.0
20220712,084505,14160,1.0
20220712,084506,14158,3.0
20220712,084506,14157,1.0
20220712,084506,14159,1.0
20220712,084506,14159,1.0
20220712,084506,14159,1.0
20220712,084506,14160,1.0
20220712,084506,14160,5.0
20220712,084506,14161,6.0
20220712,084506,14160,1.0
20220712,084506,14160,1.0
20220712,084507,14161,1.0
20220712,084507,14161,1.0
20220712,084507,14159,1.0
20220712,084507,14162,1.0
20220712,084507,14159,1.0
20220712,084507,14162,2.0
20220712,084507,14160,2.0
20220712,084507,14162,2.0
20220712,084508,14163,4.0
20220712,084508,14163,6.0
20220712,084508,14162,1.0
20220712,084508,14164,3.0
20220712,084508,14164,2.0
20220712,084508,14165,6.0
20220712,084508,14164,1.0
20220712,084508,14164,1.0
20220712,084508,14164,1.0
20220712,084508,14166,1.0
20220712,084508,14166,1.0
20220712,084508,14167,7.0
20220712,084508,14168,1.0
20220712,084508,14166,1.0
20220712,084508,14166,1.0
20220712,084508,14169,1.0
20220712,084508,14169,1.0
20220712,084508,14169,3.0
20220712,084508,14170,5.0
20220712,084508,14171,1.0
20220712,084509,14171,1.0
20220712,084509,14172,1.0
20220712,084509,14172,1.0
20220712,084509,14170,1.0
20220712,084509,14170,1.0
20220712,084509,14172,2.0
20220712,084509,14173,1.0
20220712,084509,14171,1.0
20220712,084509,14174,1.0
20220712,084509,14172,1.0
20220712,084509,14172,1.0
20220712,084509,14172,1.0
20220712,084509,14171,1.0
20220712,084509,14171,1.0
20220712,084509,14173,1.0
20220712,084509,14174,2.0
20220712,084509,14172,3.0
20220712,084509,14171,1.0
20220712,084510,14172,1.0
20220712,084510,14172,1.0
20220712,084510,14175,1.0
20220712,084510,14174,1.0
20220712,084510,14174,1.0
20220712,084510,14174,1.0
20220712,084510,14175,3.0
20220712,084510,14176,2.0
20220712,084510,14177,9.0
20220712,084510,14178,16.0
20220712,084510,14179,10.0
20220712,084510,14179,10.0
20220712,084510,14179,1.0
20220712,084510,14178,1.0
20220712,084510,14180,6.0
20220712,084511,14179,1.0
20220712,084511,14180,1.0
20220712,084511,14180,1.0
20220712,084511,14179,1.0
20220712,084511,14179,1.0
20220712,084511,14180,1.0
20220712,084511,14180,2.0
20220712,084511,14179,1.0
20220712,084511,14180,6.0
20220712,084511,14179,1.0
20220712,084511,14179,1.0
20220712,084511,14181,2.0
20220712,084511,14179,1.0
20220712,084511,14179,1.0
20220712,084512,14181,1.0
20220712,084512,14181,2.0
20220712,084512,14180,1.0
20220712,084512,14180,1.0
20220712,084512,14180,1.0
20220712,084512,14179,1.0
20220712,084512,14179,1.0
20220712,084512,14178,1.0
20220712,084512,14178,1.0
20220712,084512,14178,1.0
20220712,084512,14178,1.0
20220712,084512,14178,1.0
20220712,084512,14178,1.0
20220712,084512,14181,1.0
20220712,084512,14178,1.0
20220712,084512,14180,1.0
20220712,084512,14179,1.0
20220712,084512,14178,1.0
20220712,084512,14180,1.0
20220712,084512,14180,1.0
20220712,084512,14180,1.0
20220712,084512,14180,2.0
20220712,084512,14180,1.0
20220712,084512,14179,1.0
20220712,084512,14179,1.0
20220712,084512,14177,1.0
20220712,084512,14177,1.0
20220712,084512,14177,2.0
20220712,084513,14178,1.0
20220712,084513,14176,1.0
20220712,084513,14176,1.0
20220712,084513,14175,4.0
20220712,084513,14175,1.0
20220712,084513,14174,1.0
20220712,084513,14174,1.0
20220712,084513,14174,1.0
20220712,084513,14174,2.0
20220712,084513,14176,1.0
20220712,084513,14173,1.0
20220712,084513,14173,1.0
20220712,084513,14173,1.0
20220712,084513,14173,1.0
20220712,084513,14173,1.0
20220712,084513,14171,1.0
20220712,084513,14171,1.0
20220712,084513,14170,1.0
20220712,084513,14170,1.0
20220712,084513,14170,1.0
20220712,084513,14169,1.0
20220712,084513,14169,1.0
20220712,084513,14169,1.0
20220712,084513,14171,1.0
20220712,084513,14173,1.0
20220712,084513,14172,1.0
20220712,084513,14172,1.0
20220712,084513,14168,1.0
20220712,084514,14168,1.0
20220712,084514,14169,1.0
20220712,084514,14170,1.0
20220712,084514,14167,1.0
20220712,084514,14169,1.0
20220712,084514,14167,1.0
20220712,084514,14168,1.0
20220712,084514,14168,1.0
20220712,084514,14167,1.0
20220712,084514,14166,1.0
20220712,084514,14166,1.0
20220712,084514,14167,1.0
20220712,084515,14167,1.0
20220712,084515,14167,1.0
20220712,084515,14167,1.0
20220712,084515,14167,6.0
20220712,084515,14166,1.0
20220712,084515,14166,1.0
20220712,084515,14166,1.0
20220712,084515,14166,1.0
20220712,084515,14165,1.0
20220712,084515,14167,1.0
20220712,084515,14165,1.0
20220712,084515,14165,1.0
20220712,084516,14167,1.0
20220712,084516,14167,1.0
20220712,084516,14165,2.0
20220712,084516,14165,1.0
20220712,084516,14167,1.0
20220712,084516,14167,1.0
20220712,084516,14165,1.0
20220712,084516,14165,1.0
20220712,084516,14166,2.0
