DATE,TIME,close,vol
20221107,084500,13156,322.0
20221107,084500,13156,1.0
20221107,084500,13156,1.0
20221107,084500,13155,3.0
20221107,084500,13155,2.0
20221107,084500,13156,1.0
20221107,084500,13156,1.0
20221107,084500,13156,1.0
20221107,084500,13156,1.0
20221107,084500,13156,1.0
20221107,084500,13156,1.0
20221107,084500,13156,1.0
20221107,084500,13156,1.0
20221107,084500,13156,1.0
20221107,084500,13156,1.0
20221107,084500,13156,1.0
20221107,084500,13155,1.0
20221107,084500,13155,1.0
20221107,084500,13155,2.0
20221107,084500,13155,1.0
20221107,084500,13155,2.0
20221107,084500,13155,2.0
20221107,084500,13155,4.0
20221107,084500,13156,1.0
20221107,084500,13156,1.0
20221107,084500,13157,1.0
20221107,084500,13156,2.0
20221107,084500,13157,5.0
20221107,084500,13158,9.0
20221107,084500,13159,4.0
20221107,084500,13159,2.0
20221107,084500,13158,2.0
20221107,084500,13159,2.0
20221107,084500,13156,1.0
20221107,084500,13155,1.0
20221107,084500,13155,1.0
20221107,084500,13155,1.0
20221107,084500,13155,1.0
20221107,084500,13155,1.0
20221107,084500,13155,1.0
20221107,084500,13158,2.0
20221107,084500,13158,2.0
20221107,084500,13159,2.0
20221107,084500,13155,1.0
20221107,084500,13155,1.0
20221107,084500,13158,2.0
20221107,084500,13155,1.0
20221107,084500,13154,2.0
20221107,084500,13154,1.0
20221107,084500,13154,1.0
20221107,084500,13154,1.0
20221107,084500,13156,2.0
20221107,084500,13155,1.0
20221107,084500,13156,1.0
20221107,084500,13154,1.0
20221107,084500,13154,1.0
20221107,084500,13154,1.0
20221107,084500,13154,1.0
20221107,084500,13153,1.0
20221107,084500,13153,1.0
20221107,084500,13156,2.0
20221107,084500,13157,2.0
20221107,084500,13154,1.0
20221107,084500,13154,1.0
20221107,084500,13154,1.0
20221107,084500,13154,1.0
20221107,084500,13153,1.0
20221107,084500,13153,1.0
20221107,084500,13153,3.0
20221107,084500,13153,1.0
20221107,084500,13153,1.0
20221107,084500,13153,1.0
20221107,084500,13152,2.0
20221107,084500,13152,1.0
20221107,084500,13155,1.0
20221107,084500,13155,1.0
20221107,084500,13157,1.0
20221107,084500,13156,1.0
20221107,084500,13154,3.0
20221107,084500,13155,1.0
20221107,084500,13155,1.0
20221107,084500,13155,1.0
20221107,084500,13155,1.0
20221107,084500,13157,1.0
20221107,084500,13157,2.0
20221107,084500,13155,1.0
20221107,084500,13157,1.0
20221107,084500,13155,1.0
20221107,084500,13157,1.0
20221107,084500,13157,1.0
20221107,084500,13155,1.0
20221107,084500,13155,1.0
20221107,084500,13156,1.0
20221107,084500,13157,3.0
20221107,084500,13158,1.0
20221107,084500,13155,1.0
20221107,084500,13155,1.0
20221107,084500,13155,1.0
20221107,084500,13157,1.0
20221107,084500,13158,1.0
20221107,084500,13158,3.0
20221107,084500,13159,1.0
20221107,084500,13158,1.0
20221107,084500,13158,2.0
20221107,084500,13159,8.0
20221107,084500,13156,1.0
20221107,084500,13158,3.0
20221107,084500,13159,1.0
20221107,084500,13156,1.0
20221107,084500,13155,1.0
20221107,084500,13158,1.0
20221107,084500,13156,1.0
20221107,084500,13155,1.0
20221107,084500,13156,1.0
20221107,084500,13156,1.0
20221107,084500,13158,1.0
20221107,084500,13159,1.0
20221107,084500,13156,1.0
20221107,084500,13156,1.0
20221107,084500,13155,1.0
20221107,084500,13155,1.0
20221107,084500,13156,1.0
20221107,084500,13158,1.0
20221107,084500,13159,1.0
20221107,084500,13156,1.0
20221107,084500,13158,1.0
20221107,084500,13158,1.0
20221107,084500,13159,1.0
20221107,084500,13159,2.0
20221107,084500,13157,1.0
20221107,084500,13159,2.0
20221107,084500,13157,1.0
20221107,084500,13159,1.0
20221107,084500,13159,1.0
20221107,084500,13158,1.0
20221107,084500,13159,4.0
20221107,084500,13159,1.0
20221107,084500,13159,4.0
20221107,084500,13159,1.0
20221107,084500,13158,1.0
20221107,084501,13157,1.0
20221107,084501,13157,1.0
20221107,084501,13157,1.0
20221107,084501,13157,1.0
20221107,084501,13157,1.0
20221107,084501,13157,1.0
20221107,084501,13157,1.0
20221107,084501,13157,1.0
20221107,084501,13156,1.0
20221107,084501,13156,1.0
20221107,084501,13156,1.0
20221107,084501,13156,1.0
20221107,084501,13156,1.0
20221107,084501,13156,1.0
20221107,084501,13156,1.0
20221107,084501,13156,1.0
20221107,084501,13156,1.0
20221107,084501,13156,1.0
20221107,084501,13158,2.0
20221107,084501,13158,1.0
20221107,084501,13159,1.0
20221107,084501,13158,1.0
20221107,084501,13159,1.0
20221107,084501,13158,1.0
20221107,084501,13158,1.0
20221107,084501,13159,1.0
20221107,084501,13157,1.0
20221107,084501,13157,1.0
20221107,084501,13157,1.0
20221107,084501,13157,1.0
20221107,084501,13159,2.0
20221107,084501,13160,1.0
20221107,084501,13157,1.0
20221107,084501,13156,1.0
20221107,084501,13159,1.0
20221107,084501,13158,1.0
20221107,084501,13159,1.0
20221107,084501,13159,1.0
20221107,084501,13157,1.0
20221107,084501,13158,1.0
20221107,084501,13158,1.0
20221107,084501,13159,1.0
20221107,084501,13160,2.0
20221107,084501,13159,1.0
20221107,084501,13157,1.0
20221107,084501,13159,1.0
20221107,084501,13156,1.0
20221107,084501,13159,1.0
20221107,084501,13157,5.0
20221107,084501,13156,2.0
20221107,084501,13156,1.0
20221107,084501,13156,1.0
20221107,084501,13156,1.0
20221107,084501,13156,1.0
20221107,084501,13156,1.0
20221107,084501,13155,1.0
20221107,084501,13156,1.0
20221107,084501,13159,1.0
20221107,084501,13156,1.0
20221107,084501,13156,1.0
20221107,084501,13155,2.0
20221107,084501,13156,1.0
20221107,084501,13157,1.0
20221107,084502,13157,1.0
20221107,084502,13158,1.0
20221107,084502,13158,2.0
20221107,084502,13159,1.0
20221107,084502,13155,3.0
20221107,084502,13155,1.0
20221107,084502,13158,2.0
20221107,084502,13158,2.0
20221107,084502,13159,1.0
20221107,084502,13159,1.0
20221107,084502,13159,1.0
20221107,084502,13160,1.0
20221107,084502,13160,1.0
20221107,084502,13157,1.0
20221107,084502,13157,1.0
20221107,084502,13156,1.0
20221107,084502,13156,1.0
20221107,084502,13156,1.0
20221107,084502,13156,1.0
20221107,084502,13159,1.0
20221107,084502,13156,1.0
20221107,084502,13156,1.0
20221107,084502,13158,1.0
20221107,084502,13156,1.0
20221107,084502,13156,1.0
20221107,084502,13155,1.0
20221107,084502,13155,1.0
20221107,084502,13155,1.0
20221107,084502,13155,1.0
20221107,084503,13158,1.0
20221107,084503,13158,1.0
20221107,084503,13158,1.0
20221107,084503,13157,3.0
20221107,084503,13158,2.0
20221107,084503,13158,3.0
20221107,084503,13159,2.0
20221107,084503,13156,1.0
20221107,084503,13156,1.0
20221107,084503,13159,2.0
20221107,084503,13159,1.0
20221107,084503,13156,1.0
20221107,084503,13156,1.0
20221107,084503,13159,2.0
20221107,084503,13156,1.0
20221107,084503,13159,1.0
20221107,084503,13160,1.0
20221107,084503,13156,1.0
20221107,084503,13156,1.0
20221107,084503,13159,1.0
20221107,084503,13159,1.0
20221107,084503,13159,1.0
20221107,084503,13156,1.0
20221107,084503,13159,1.0
20221107,084503,13159,2.0
20221107,084503,13160,2.0
20221107,084503,13156,1.0
20221107,084503,13156,1.0
20221107,084503,13156,1.0
20221107,084503,13155,1.0
20221107,084503,13155,1.0
20221107,084503,13155,1.0
20221107,084503,13155,1.0
20221107,084503,13155,1.0
20221107,084503,13155,1.0
20221107,084503,13155,2.0
20221107,084503,13154,1.0
20221107,084503,13154,1.0
20221107,084503,13154,1.0
20221107,084503,13154,1.0
20221107,084503,13154,1.0
20221107,084503,13154,2.0
20221107,084503,13153,1.0
20221107,084503,13153,1.0
20221107,084503,13153,1.0
20221107,084503,13153,1.0
20221107,084503,13153,1.0
20221107,084503,13153,4.0
20221107,084503,13153,1.0
20221107,084503,13153,1.0
20221107,084503,13153,2.0
20221107,084503,13152,1.0
20221107,084503,13152,1.0
20221107,084503,13152,1.0
20221107,084503,13152,1.0
20221107,084503,13152,1.0
20221107,084503,13152,2.0
20221107,084503,13152,1.0
20221107,084503,13152,1.0
20221107,084503,13152,5.0
20221107,084503,13151,2.0
20221107,084503,13151,3.0
20221107,084503,13155,2.0
20221107,084503,13156,1.0
20221107,084503,13158,2.0
20221107,084503,13155,1.0
20221107,084503,13154,1.0
20221107,084503,13156,1.0
20221107,084503,13157,1.0
20221107,084503,13158,1.0
20221107,084503,13158,3.0
20221107,084503,13155,1.0
20221107,084503,13155,1.0
20221107,084503,13154,1.0
20221107,084503,13154,1.0
20221107,084504,13157,1.0
20221107,084504,13155,1.0
20221107,084504,13155,1.0
20221107,084504,13155,1.0
20221107,084504,13158,2.0
20221107,084504,13158,1.0
20221107,084504,13157,6.0
20221107,084504,13158,1.0
20221107,084504,13159,1.0
20221107,084504,13159,1.0
20221107,084504,13159,1.0
20221107,084504,13159,1.0
20221107,084504,13157,1.0
20221107,084504,13158,1.0
20221107,084504,13158,1.0
20221107,084505,13156,1.0
20221107,084505,13156,1.0
20221107,084505,13155,1.0
20221107,084505,13155,1.0
20221107,084505,13155,1.0
20221107,084505,13158,1.0
20221107,084505,13156,1.0
20221107,084505,13158,1.0
20221107,084505,13158,1.0
20221107,084506,13156,1.0
20221107,084506,13158,1.0
20221107,084506,13158,1.0
20221107,084506,13156,1.0
20221107,084506,13156,1.0
20221107,084506,13156,1.0
20221107,084506,13156,1.0
20221107,084506,13158,5.0
20221107,084506,13158,1.0
20221107,084506,13158,1.0
20221107,084506,13158,1.0
20221107,084506,13158,1.0
20221107,084506,13157,1.0
20221107,084506,13157,1.0
20221107,084506,13156,1.0
20221107,084506,13159,1.0
20221107,084506,13158,2.0
20221107,084506,13156,4.0
20221107,084506,13158,2.0
20221107,084506,13158,1.0
20221107,084507,13158,2.0
20221107,084507,13156,1.0
20221107,084507,13158,2.0
20221107,084507,13156,4.0
20221107,084507,13156,10.0
20221107,084507,13156,1.0
20221107,084507,13157,1.0
20221107,084507,13155,1.0
20221107,084507,13155,1.0
20221107,084507,13155,1.0
20221107,084507,13155,1.0
20221107,084508,13156,10.0
20221107,084508,13155,2.0
20221107,084508,13157,1.0
20221107,084508,13154,1.0
20221107,084508,13156,1.0
20221107,084508,13155,1.0
20221107,084508,13156,3.0
20221107,084508,13156,2.0
20221107,084508,13157,1.0
20221107,084508,13157,1.0
20221107,084508,13154,1.0
20221107,084509,13153,1.0
20221107,084509,13153,1.0
20221107,084509,13153,1.0
20221107,084509,13155,1.0
20221107,084509,13152,1.0
20221107,084509,13152,1.0
20221107,084509,13154,1.0
20221107,084510,13153,1.0
20221107,084510,13153,1.0
20221107,084510,13153,1.0
20221107,084510,13153,1.0
20221107,084510,13152,1.0
20221107,084510,13152,1.0
20221107,084510,13152,1.0
20221107,084510,13153,1.0
20221107,084510,13154,1.0
20221107,084510,13153,1.0
20221107,084510,13152,2.0
20221107,084510,13152,4.0
20221107,084510,13152,1.0
20221107,084510,13152,1.0
20221107,084510,13152,1.0
20221107,084510,13153,1.0
20221107,084510,13152,1.0
20221107,084510,13152,1.0
20221107,084511,13153,1.0
20221107,084511,13153,1.0
20221107,084511,13153,4.0
20221107,084511,13153,1.0
20221107,084511,13153,1.0
20221107,084511,13154,1.0
20221107,084511,13153,1.0
20221107,084511,13153,1.0
20221107,084511,13154,1.0
20221107,084511,13153,1.0
20221107,084511,13153,2.0
20221107,084512,13154,1.0
20221107,084512,13153,1.0
20221107,084512,13152,1.0
20221107,084512,13153,2.0
20221107,084512,13152,1.0
20221107,084512,13154,1.0
20221107,084513,13154,4.0
20221107,084513,13154,2.0
20221107,084513,13153,1.0
20221107,084513,13153,1.0
20221107,084513,13152,1.0
20221107,084513,13152,2.0
20221107,084513,13154,8.0
20221107,084513,13154,1.0
20221107,084514,13155,9.0
20221107,084514,13156,3.0
20221107,084514,13156,1.0
20221107,084514,13156,1.0
20221107,084514,13156,1.0
20221107,084514,13156,1.0
20221107,084514,13155,1.0
20221107,084514,13155,1.0
20221107,084514,13155,1.0
20221107,084514,13155,1.0
20221107,084514,13155,2.0
20221107,084514,13155,1.0
20221107,084514,13155,1.0
20221107,084514,13155,4.0
20221107,084514,13157,1.0
20221107,084514,13155,3.0
20221107,084514,13156,1.0
20221107,084514,13156,1.0
20221107,084514,13155,1.0
20221107,084514,13155,9.0
20221107,084515,13154,1.0
20221107,084515,13154,1.0
20221107,084515,13153,1.0
20221107,084515,13153,1.0
20221107,084515,13154,3.0
20221107,084516,13154,3.0
20221107,084516,13155,7.0
20221107,084516,13156,3.0
20221107,084516,13154,1.0
20221107,084516,13154,1.0
20221107,084516,13154,1.0
20221107,084516,13154,1.0
20221107,084517,13154,1.0
20221107,084517,13155,1.0
20221107,084517,13154,2.0
20221107,084517,13154,1.0
20221107,084517,13154,1.0
20221107,084517,13155,1.0
20221107,084518,13156,1.0
20221107,084518,13154,1.0
20221107,084518,13154,1.0
20221107,084518,13155,1.0
20221107,084519,13155,1.0
20221107,084519,13155,1.0
20221107,084519,13156,1.0
20221107,084519,13156,1.0
20221107,084520,13156,3.0
20221107,084520,13155,1.0
20221107,084520,13155,1.0
20221107,084520,13155,1.0
20221107,084520,13155,1.0
20221107,084520,13155,1.0
20221107,084520,13155,1.0
20221107,084520,13155,6.0
20221107,084520,13157,16.0
20221107,084520,13158,21.0
20221107,084520,13158,1.0
20221107,084520,13158,1.0
20221107,084520,13158,11.0
20221107,084520,13157,1.0
