DATE,TIME,close,vol
20220325,084500,17720,480.0
20220325,084500,17721,1.0
20220325,084500,17721,1.0
20220325,084500,17721,1.0
20220325,084500,17722,1.0
20220325,084500,17723,4.0
20220325,084500,17724,4.0
20220325,084500,17725,1.0
20220325,084500,17725,1.0
20220325,084500,17725,1.0
20220325,084500,17725,4.0
20220325,084500,17723,2.0
20220325,084500,17723,3.0
20220325,084500,17722,12.0
20220325,084500,17722,1.0
20220325,084500,17721,1.0
20220325,084500,17720,3.0
20220325,084500,17724,1.0
20220325,084500,17725,1.0
20220325,084500,17722,1.0
20220325,084500,17722,1.0
20220325,084500,17722,1.0
20220325,084500,17724,1.0
20220325,084500,17725,3.0
20220325,084500,17726,2.0
20220325,084500,17725,1.0
20220325,084500,17723,1.0
20220325,084500,17725,1.0
20220325,084500,17723,1.0
20220325,084500,17722,2.0
20220325,084500,17722,1.0
20220325,084500,17721,1.0
20220325,084500,17720,11.0
20220325,084500,17722,1.0
20220325,084500,17721,1.0
20220325,084500,17721,1.0
20220325,084500,17721,1.0
20220325,084500,17722,1.0
20220325,084500,17721,1.0
20220325,084500,17723,1.0
20220325,084500,17721,2.0
20220325,084500,17722,1.0
20220325,084500,17723,1.0
20220325,084500,17724,1.0
20220325,084500,17724,1.0
20220325,084500,17724,1.0
20220325,084500,17722,1.0
20220325,084500,17721,1.0
20220325,084500,17721,1.0
20220325,084500,17721,1.0
20220325,084500,17723,1.0
20220325,084500,17721,1.0
20220325,084500,17721,1.0
20220325,084500,17721,1.0
20220325,084500,17721,1.0
20220325,084500,17724,1.0
20220325,084500,17724,1.0
20220325,084500,17724,1.0
20220325,084500,17722,1.0
20220325,084500,17723,1.0
20220325,084500,17724,1.0
20220325,084500,17721,1.0
20220325,084500,17721,1.0
20220325,084500,17721,1.0
20220325,084500,17721,2.0
20220325,084500,17721,1.0
20220325,084500,17723,1.0
20220325,084500,17724,1.0
20220325,084500,17722,1.0
20220325,084500,17721,2.0
20220325,084500,17721,1.0
20220325,084500,17723,1.0
20220325,084500,17724,2.0
20220325,084500,17722,1.0
20220325,084500,17722,1.0
20220325,084500,17724,1.0
20220325,084500,17724,1.0
20220325,084500,17724,1.0
20220325,084500,17724,1.0
20220325,084500,17725,1.0
20220325,084500,17722,1.0
20220325,084500,17724,1.0
20220325,084500,17725,1.0
20220325,084500,17725,1.0
20220325,084500,17726,4.0
20220325,084500,17726,1.0
20220325,084500,17724,1.0
20220325,084500,17725,1.0
20220325,084500,17726,2.0
20220325,084500,17723,1.0
20220325,084500,17723,1.0
20220325,084500,17724,1.0
20220325,084500,17724,1.0
20220325,084500,17722,1.0
20220325,084500,17724,2.0
20220325,084500,17725,1.0
20220325,084500,17722,1.0
20220325,084500,17722,1.0
20220325,084500,17724,1.0
20220325,084500,17725,2.0
20220325,084501,17723,7.0
20220325,084501,17723,1.0
20220325,084501,17722,1.0
20220325,084501,17723,1.0
20220325,084501,17722,1.0
20220325,084501,17721,1.0
20220325,084501,17720,1.0
20220325,084501,17721,1.0
20220325,084501,17722,1.0
20220325,084501,17723,1.0
20220325,084501,17723,1.0
20220325,084501,17723,1.0
20220325,084501,17722,1.0
20220325,084501,17722,1.0
20220325,084501,17722,1.0
20220325,084501,17722,1.0
20220325,084501,17723,1.0
20220325,084501,17723,2.0
20220325,084501,17722,1.0
20220325,084501,17722,1.0
20220325,084501,17722,1.0
20220325,084501,17722,1.0
20220325,084501,17721,1.0
20220325,084501,17721,5.0
20220325,084501,17723,1.0
20220325,084501,17723,1.0
20220325,084501,17723,1.0
20220325,084501,17723,7.0
20220325,084501,17722,1.0
20220325,084501,17723,1.0
20220325,084501,17723,1.0
20220325,084501,17722,1.0
20220325,084501,17722,4.0
20220325,084501,17721,1.0
20220325,084501,17721,1.0
20220325,084501,17721,1.0
20220325,084501,17721,1.0
20220325,084501,17721,1.0
20220325,084501,17723,3.0
20220325,084501,17722,1.0
20220325,084501,17721,1.0
20220325,084501,17722,1.0
20220325,084501,17721,3.0
20220325,084501,17722,1.0
20220325,084502,17722,1.0
20220325,084502,17722,1.0
20220325,084502,17722,7.0
20220325,084502,17721,16.0
20220325,084502,17721,16.0
20220325,084502,17721,2.0
20220325,084502,17724,3.0
20220325,084502,17721,2.0
20220325,084502,17721,1.0
20220325,084502,17720,3.0
20220325,084502,17721,1.0
20220325,084502,17723,1.0
20220325,084502,17723,1.0
20220325,084502,17723,1.0
20220325,084502,17724,1.0
20220325,084502,17724,1.0
20220325,084502,17723,1.0
20220325,084502,17724,2.0
20220325,084502,17722,1.0
20220325,084502,17722,1.0
20220325,084502,17722,1.0
20220325,084502,17723,1.0
20220325,084502,17723,1.0
20220325,084502,17721,1.0
20220325,084502,17721,2.0
20220325,084502,17721,1.0
20220325,084502,17721,1.0
20220325,084502,17721,1.0
20220325,084502,17720,1.0
20220325,084502,17720,10.0
20220325,084502,17720,1.0
20220325,084502,17720,1.0
20220325,084502,17721,1.0
20220325,084502,17721,1.0
20220325,084502,17720,4.0
20220325,084502,17720,4.0
20220325,084502,17720,1.0
20220325,084502,17720,1.0
20220325,084502,17720,2.0
20220325,084502,17720,20.0
20220325,084502,17720,1.0
20220325,084502,17719,1.0
20220325,084502,17719,1.0
20220325,084502,17720,3.0
20220325,084502,17721,3.0
20220325,084502,17722,4.0
20220325,084502,17720,1.0
20220325,084502,17721,1.0
20220325,084502,17721,1.0
20220325,084503,17720,1.0
20220325,084503,17722,2.0
20220325,084503,17720,1.0
20220325,084503,17719,1.0
20220325,084503,17719,1.0
20220325,084503,17719,1.0
20220325,084503,17719,1.0
20220325,084503,17719,2.0
20220325,084503,17719,2.0
20220325,084503,17718,1.0
20220325,084503,17718,1.0
20220325,084503,17719,1.0
20220325,084503,17718,1.0
20220325,084503,17719,1.0
20220325,084503,17718,1.0
20220325,084503,17718,1.0
20220325,084503,17718,3.0
20220325,084503,17718,1.0
20220325,084503,17718,1.0
20220325,084503,17718,1.0
20220325,084503,17718,2.0
20220325,084503,17718,1.0
20220325,084503,17718,3.0
20220325,084503,17718,2.0
20220325,084503,17718,1.0
20220325,084503,17717,1.0
20220325,084503,17717,1.0
20220325,084503,17717,1.0
20220325,084503,17717,1.0
20220325,084503,17716,1.0
20220325,084503,17716,1.0
20220325,084503,17716,1.0
20220325,084503,17716,1.0
20220325,084503,17718,3.0
20220325,084503,17718,1.0
20220325,084503,17717,1.0
20220325,084503,17717,1.0
20220325,084503,17718,1.0
20220325,084503,17717,1.0
20220325,084503,17717,1.0
20220325,084503,17718,1.0
20220325,084503,17718,1.0
20220325,084503,17718,2.0
20220325,084503,17717,1.0
20220325,084503,17717,1.0
20220325,084503,17717,2.0
20220325,084503,17716,1.0
20220325,084503,17719,1.0
20220325,084504,17719,1.0
20220325,084504,17719,1.0
20220325,084504,17718,1.0
20220325,084504,17719,1.0
20220325,084504,17720,1.0
20220325,084504,17720,1.0
20220325,084504,17717,1.0
20220325,084504,17717,1.0
20220325,084504,17718,1.0
20220325,084504,17718,1.0
20220325,084504,17719,1.0
20220325,084504,17719,1.0
20220325,084504,17719,1.0
20220325,084504,17719,1.0
20220325,084504,17717,1.0
20220325,084504,17717,1.0
20220325,084504,17717,1.0
20220325,084504,17717,1.0
20220325,084504,17718,2.0
20220325,084504,17717,1.0
20220325,084504,17719,2.0
20220325,084504,17719,1.0
20220325,084504,17717,1.0
20220325,084504,17717,1.0
20220325,084504,17717,1.0
20220325,084505,17717,1.0
20220325,084505,17716,4.0
20220325,084505,17716,1.0
20220325,084505,17716,1.0
20220325,084505,17716,2.0
20220325,084505,17716,1.0
20220325,084505,17716,1.0
20220325,084505,17716,1.0
20220325,084505,17716,1.0
20220325,084505,17718,1.0
20220325,084505,17716,1.0
20220325,084505,17717,1.0
20220325,084505,17717,1.0
20220325,084505,17718,1.0
20220325,084505,17719,1.0
20220325,084505,17720,1.0
20220325,084505,17717,1.0
20220325,084505,17717,1.0
20220325,084505,17716,2.0
20220325,084505,17716,1.0
20220325,084505,17718,1.0
20220325,084505,17716,1.0
20220325,084505,17717,1.0
20220325,084506,17719,1.0
20220325,084506,17720,5.0
20220325,084506,17719,1.0
20220325,084506,17717,1.0
20220325,084506,17719,1.0
20220325,084506,17717,1.0
20220325,084506,17717,1.0
20220325,084506,17719,1.0
20220325,084506,17717,1.0
20220325,084506,17719,1.0
20220325,084506,17718,1.0
20220325,084506,17718,1.0
20220325,084506,17718,1.0
20220325,084506,17717,1.0
20220325,084506,17717,1.0
20220325,084506,17717,1.0
20220325,084506,17717,2.0
20220325,084506,17717,1.0
20220325,084506,17716,1.0
20220325,084506,17716,1.0
20220325,084506,17716,1.0
20220325,084506,17716,3.0
20220325,084506,17716,1.0
20220325,084506,17716,1.0
20220325,084506,17716,1.0
20220325,084506,17716,1.0
20220325,084506,17716,1.0
20220325,084506,17716,1.0
20220325,084506,17715,1.0
20220325,084506,17715,1.0
20220325,084506,17715,1.0
20220325,084506,17715,1.0
20220325,084506,17715,1.0
20220325,084506,17715,1.0
20220325,084506,17715,1.0
20220325,084506,17715,1.0
20220325,084506,17715,1.0
20220325,084506,17715,1.0
20220325,084506,17715,1.0
20220325,084506,17715,1.0
20220325,084506,17715,1.0
20220325,084506,17715,1.0
20220325,084506,17715,1.0
20220325,084506,17715,3.0
20220325,084506,17715,1.0
20220325,084506,17716,1.0
20220325,084506,17717,1.0
20220325,084506,17717,1.0
20220325,084506,17717,1.0
20220325,084506,17717,1.0
20220325,084506,17717,1.0
20220325,084507,17718,2.0
20220325,084507,17718,1.0
20220325,084507,17718,1.0
20220325,084507,17717,1.0
20220325,084507,17717,1.0
20220325,084507,17719,1.0
20220325,084507,17720,1.0
20220325,084507,17718,1.0
20220325,084507,17716,1.0
20220325,084507,17718,1.0
20220325,084507,17717,1.0
20220325,084507,17717,1.0
20220325,084507,17716,1.0
20220325,084508,17718,1.0
20220325,084508,17718,1.0
20220325,084508,17717,2.0
20220325,084508,17717,1.0
20220325,084508,17718,1.0
20220325,084508,17719,1.0
20220325,084508,17717,1.0
20220325,084508,17719,1.0
20220325,084508,17720,4.0
20220325,084508,17718,1.0
20220325,084508,17718,1.0
20220325,084508,17718,1.0
20220325,084508,17718,2.0
20220325,084508,17719,1.0
20220325,084508,17720,2.0
20220325,084508,17721,2.0
20220325,084508,17719,1.0
20220325,084508,17719,1.0
20220325,084508,17719,1.0
20220325,084508,17718,1.0
20220325,084508,17721,2.0
20220325,084508,17719,1.0
20220325,084508,17721,1.0
20220325,084508,17719,1.0
20220325,084509,17719,1.0
20220325,084509,17719,1.0
20220325,084509,17718,1.0
20220325,084509,17722,1.0
20220325,084509,17720,1.0
20220325,084509,17720,1.0
20220325,084509,17719,1.0
20220325,084509,17721,4.0
20220325,084509,17721,10.0
20220325,084509,17722,19.0
20220325,084509,17723,1.0
20220325,084509,17723,4.0
20220325,084509,17724,4.0
20220325,084509,17722,1.0
20220325,084509,17722,1.0
20220325,084509,17722,1.0
20220325,084509,17722,1.0
20220325,084509,17721,1.0
20220325,084509,17724,1.0
20220325,084510,17725,4.0
20220325,084510,17723,1.0
20220325,084510,17723,1.0
20220325,084510,17723,1.0
20220325,084510,17723,1.0
20220325,084510,17723,1.0
20220325,084510,17722,1.0
20220325,084510,17722,1.0
20220325,084510,17722,1.0
20220325,084510,17722,1.0
20220325,084510,17725,1.0
20220325,084510,17722,1.0
20220325,084510,17722,1.0
20220325,084510,17722,1.0
20220325,084510,17721,1.0
20220325,084510,17721,1.0
20220325,084510,17721,1.0
20220325,084510,17721,1.0
20220325,084510,17721,1.0
20220325,084510,17720,1.0
20220325,084510,17720,1.0
20220325,084510,17720,1.0
20220325,084510,17720,1.0
20220325,084510,17720,1.0
20220325,084510,17720,1.0
20220325,084510,17719,1.0
20220325,084510,17719,1.0
20220325,084510,17719,1.0
20220325,084510,17719,1.0
20220325,084510,17719,1.0
20220325,084510,17719,1.0
20220325,084510,17719,1.0
20220325,084510,17719,1.0
20220325,084510,17719,1.0
20220325,084510,17719,5.0
20220325,084510,17719,1.0
20220325,084510,17718,1.0
20220325,084510,17718,1.0
20220325,084510,17718,1.0
20220325,084510,17718,1.0
20220325,084510,17718,1.0
20220325,084510,17718,1.0
20220325,084510,17718,1.0
20220325,084510,17718,1.0
20220325,084510,17718,1.0
20220325,084510,17718,1.0
20220325,084510,17721,1.0
20220325,084510,17720,1.0
20220325,084510,17721,1.0
20220325,084510,17719,1.0
20220325,084510,17719,1.0
20220325,084510,17723,1.0
20220325,084510,17723,1.0
20220325,084510,17724,7.0
20220325,084510,17725,2.0
20220325,084510,17724,3.0
20220325,084510,17722,1.0
20220325,084510,17723,1.0
20220325,084510,17721,1.0
20220325,084511,17722,1.0
20220325,084511,17722,1.0
20220325,084511,17721,1.0
20220325,084511,17722,1.0
20220325,084511,17722,1.0
20220325,084511,17721,1.0
20220325,084511,17720,1.0
20220325,084511,17722,4.0
20220325,084511,17722,1.0
20220325,084511,17722,1.0
20220325,084511,17722,1.0
20220325,084512,17722,1.0
20220325,084512,17722,1.0
20220325,084512,17722,8.0
20220325,084512,17721,1.0
20220325,084512,17721,1.0
20220325,084512,17721,1.0
20220325,084512,17721,1.0
20220325,084513,17721,1.0
20220325,084513,17721,1.0
20220325,084513,17721,1.0
20220325,084513,17722,2.0
20220325,084513,17722,1.0
20220325,084513,17721,1.0
20220325,084513,17722,1.0
20220325,084513,17721,1.0
20220325,084513,17721,1.0
20220325,084514,17722,3.0
20220325,084514,17720,1.0
20220325,084514,17720,1.0
20220325,084514,17722,1.0
20220325,084514,17722,2.0
20220325,084514,17720,11.0
20220325,084514,17720,1.0
20220325,084514,17720,1.0
20220325,084514,17720,1.0
20220325,084514,17720,1.0
20220325,084514,17720,1.0
20220325,084514,17719,2.0
20220325,084514,17719,1.0
20220325,084514,17719,1.0
20220325,084514,17719,1.0
20220325,084514,17719,1.0
20220325,084514,17719,1.0
20220325,084514,17719,1.0
20220325,084514,17719,1.0
20220325,084514,17719,1.0
20220325,084514,17719,1.0
20220325,084514,17719,1.0
20220325,084514,17719,1.0
20220325,084514,17719,5.0
20220325,084514,17719,5.0
20220325,084514,17720,1.0
20220325,084514,17719,1.0
20220325,084514,17719,1.0
20220325,084514,17719,1.0
20220325,084514,17719,1.0
20220325,084514,17720,1.0
20220325,084514,17720,20.0
20220325,084514,17720,1.0
20220325,084514,17720,1.0
20220325,084514,17720,1.0
20220325,084515,17721,1.0
20220325,084515,17721,1.0
20220325,084515,17720,1.0
20220325,084515,17719,1.0
20220325,084515,17720,1.0
20220325,084515,17721,1.0
20220325,084515,17721,1.0
20220325,084516,17720,1.0
20220325,084516,17721,1.0
20220325,084516,17721,1.0
20220325,084516,17721,1.0
20220325,084516,17720,1.0
20220325,084516,17721,1.0
20220325,084516,17720,1.0
20220325,084516,17720,1.0
20220325,084516,17720,1.0
20220325,084516,17719,1.0
20220325,084516,17719,1.0
20220325,084516,17719,8.0
20220325,084516,17721,1.0
20220325,084517,17721,5.0
20220325,084517,17721,7.0
20220325,084517,17721,1.0
20220325,084517,17720,1.0
20220325,084517,17720,1.0
20220325,084517,17720,1.0
20220325,084518,17720,1.0
20220325,084518,17720,1.0
20220325,084518,17720,1.0
20220325,084518,17720,2.0
20220325,084518,17720,1.0
20220325,084518,17719,12.0
20220325,084518,17719,3.0
20220325,084518,17719,1.0
20220325,084518,17719,2.0
20220325,084518,17719,1.0
20220325,084518,17719,1.0
20220325,084518,17719,1.0
20220325,084518,17719,1.0
20220325,084518,17719,1.0
20220325,084518,17719,1.0
20220325,084518,17719,1.0
20220325,084518,17719,1.0
20220325,084518,17719,7.0
20220325,084518,17720,1.0
20220325,084519,17721,3.0
20220325,084519,17719,1.0
20220325,084519,17719,1.0
20220325,084519,17719,1.0
20220325,084519,17720,2.0
20220325,084519,17721,2.0
20220325,084519,17720,1.0
20220325,084519,17720,1.0
20220325,084519,17720,1.0
20220325,084520,17721,1.0
20220325,084520,17720,1.0
20220325,084520,17720,1.0
20220325,084520,17720,1.0
20220325,084520,17721,4.0
20220325,084520,17720,1.0
20220325,084520,17721,1.0
20220325,084520,17720,1.0
20220325,084520,17721,5.0
20220325,084521,17720,1.0
20220325,084521,17721,1.0
20220325,084521,17720,1.0
20220325,084521,17720,1.0
20220325,084521,17720,1.0
20220325,084521,17719,1.0
20220325,084521,17719,1.0
20220325,084521,17719,2.0
20220325,084521,17719,5.0
20220325,084521,17719,1.0
20220325,084521,17719,4.0
20220325,084521,17719,2.0
20220325,084521,17719,1.0
20220325,084521,17718,1.0
20220325,084521,17718,1.0
20220325,084521,17718,1.0
20220325,084521,17718,1.0
20220325,084521,17718,1.0
20220325,084521,17718,2.0
20220325,084521,17718,1.0
20220325,084521,17718,1.0
20220325,084521,17718,1.0
20220325,084521,17718,1.0
20220325,084521,17718,1.0
20220325,084521,17718,1.0
20220325,084521,17718,1.0
20220325,084521,17718,1.0
20220325,084521,17718,3.0
20220325,084521,17718,1.0
20220325,084521,17718,1.0
20220325,084521,17718,3.0
20220325,084521,17718,1.0
20220325,084521,17717,2.0
20220325,084521,17717,1.0
20220325,084521,17717,1.0
20220325,084521,17717,1.0
20220325,084521,17717,1.0
20220325,084521,17717,1.0
20220325,084521,17717,1.0
