DATE,TIME,close,vol
20220725,084500,14750,558.0
20220725,084500,14749,1.0
20220725,084500,14745,1.0
20220725,084500,14745,1.0
20220725,084500,14745,1.0
20220725,084500,14743,1.0
20220725,084500,14750,1.0
20220725,084500,14750,1.0
20220725,084500,14743,1.0
20220725,084500,14743,1.0
20220725,084500,14743,1.0
20220725,084500,14743,1.0
20220725,084500,14743,1.0
20220725,084500,14743,1.0
20220725,084500,14747,1.0
20220725,084500,14748,5.0
20220725,084500,14748,1.0
20220725,084500,14749,1.0
20220725,084500,14748,1.0
20220725,084500,14745,1.0
20220725,084500,14749,2.0
20220725,084500,14749,2.0
20220725,084500,14750,3.0
20220725,084500,14750,1.0
20220725,084500,14750,1.0
20220725,084500,14750,3.0
20220725,084500,14750,1.0
20220725,084500,14750,1.0
20220725,084500,14750,1.0
20220725,084500,14750,1.0
20220725,084500,14751,2.0
20220725,084500,14748,1.0
20220725,084500,14750,1.0
20220725,084500,14751,1.0
20220725,084500,14751,16.0
20220725,084500,14752,5.0
20220725,084500,14753,9.0
20220725,084500,14752,1.0
20220725,084500,14751,1.0
20220725,084500,14753,1.0
20220725,084500,14753,5.0
20220725,084500,14753,3.0
20220725,084500,14754,3.0
20220725,084500,14755,19.0
20220725,084500,14755,12.0
20220725,084500,14755,3.0
20220725,084500,14754,1.0
20220725,084500,14756,1.0
20220725,084500,14754,1.0
20220725,084500,14753,1.0
20220725,084500,14753,1.0
20220725,084500,14753,1.0
20220725,084500,14752,1.0
20220725,084500,14752,1.0
20220725,084500,14752,1.0
20220725,084500,14755,2.0
20220725,084500,14755,2.0
20220725,084500,14755,7.0
20220725,084500,14756,3.0
20220725,084500,14755,1.0
20220725,084500,14756,1.0
20220725,084500,14753,1.0
20220725,084500,14756,2.0
20220725,084500,14756,1.0
20220725,084500,14756,1.0
20220725,084500,14753,1.0
20220725,084500,14753,1.0
20220725,084500,14753,1.0
20220725,084500,14752,1.0
20220725,084500,14752,1.0
20220725,084500,14755,1.0
20220725,084500,14755,1.0
20220725,084500,14752,1.0
20220725,084500,14755,1.0
20220725,084500,14755,1.0
20220725,084500,14755,1.0
20220725,084500,14755,2.0
20220725,084500,14756,2.0
20220725,084500,14753,1.0
20220725,084500,14756,1.0
20220725,084500,14752,1.0
20220725,084500,14752,1.0
20220725,084500,14752,1.0
20220725,084500,14755,2.0
20220725,084500,14752,1.0
20220725,084500,14752,1.0
20220725,084500,14752,1.0
20220725,084500,14752,1.0
20220725,084500,14752,1.0
20220725,084500,14754,1.0
20220725,084500,14751,1.0
20220725,084500,14751,1.0
20220725,084500,14754,1.0
20220725,084500,14751,1.0
20220725,084501,14751,1.0
20220725,084501,14750,1.0
20220725,084501,14750,1.0
20220725,084501,14750,1.0
20220725,084501,14750,2.0
20220725,084501,14750,2.0
20220725,084501,14750,1.0
20220725,084501,14750,1.0
20220725,084501,14750,1.0
