DATE,TIME,close,vol
20220422,084500,16862,619.0
20220422,084500,16863,1.0
20220422,084500,16864,1.0
20220422,084500,16865,5.0
20220422,084500,16870,1.0
20220422,084500,16865,1.0
20220422,084500,16866,1.0
20220422,084500,16863,1.0
20220422,084500,16862,1.0
20220422,084500,16862,1.0
20220422,084500,16862,1.0
20220422,084500,16861,2.0
20220422,084500,16861,1.0
20220422,084500,16861,1.0
20220422,084500,16861,1.0
20220422,084500,16861,2.0
20220422,084500,16860,1.0
20220422,084500,16860,1.0
20220422,084500,16860,1.0
20220422,084500,16867,1.0
20220422,084500,16865,1.0
20220422,084500,16867,1.0
20220422,084500,16867,1.0
20220422,084500,16864,1.0
20220422,084500,16864,2.0
20220422,084500,16864,3.0
20220422,084500,16864,1.0
20220422,084500,16862,1.0
20220422,084500,16862,1.0
20220422,084500,16865,1.0
20220422,084500,16867,1.0
20220422,084500,16868,2.0
20220422,084500,16869,3.0
20220422,084500,16870,3.0
20220422,084500,16866,1.0
20220422,084500,16866,1.0
20220422,084500,16866,1.0
20220422,084500,16864,1.0
20220422,084500,16863,1.0
20220422,084500,16862,1.0
20220422,084500,16864,1.0
20220422,084500,16863,3.0
20220422,084500,16863,1.0
20220422,084500,16863,1.0
20220422,084500,16862,2.0
20220422,084500,16862,1.0
20220422,084500,16862,1.0
20220422,084500,16861,1.0
20220422,084500,16861,1.0
20220422,084500,16861,1.0
20220422,084500,16860,1.0
20220422,084500,16860,2.0
20220422,084500,16860,1.0
20220422,084500,16860,1.0
20220422,084500,16860,1.0
20220422,084500,16860,2.0
20220422,084500,16860,1.0
20220422,084500,16860,1.0
20220422,084500,16860,1.0
20220422,084500,16865,1.0
20220422,084500,16862,1.0
20220422,084500,16861,1.0
20220422,084500,16860,1.0
20220422,084500,16865,1.0
20220422,084500,16865,1.0
20220422,084500,16865,1.0
20220422,084500,16863,1.0
20220422,084500,16862,1.0
20220422,084500,16862,1.0
20220422,084500,16862,1.0
20220422,084500,16861,1.0
20220422,084500,16864,1.0
20220422,084500,16865,2.0
20220422,084500,16862,1.0
20220422,084500,16862,1.0
20220422,084500,16861,1.0
20220422,084500,16861,4.0
20220422,084500,16861,1.0
20220422,084500,16861,1.0
20220422,084500,16861,1.0
20220422,084500,16861,1.0
20220422,084500,16860,1.0
20220422,084500,16860,1.0
20220422,084500,16860,1.0
20220422,084500,16860,2.0
20220422,084500,16860,1.0
20220422,084500,16860,1.0
20220422,084500,16860,1.0
20220422,084500,16860,2.0
20220422,084500,16860,1.0
20220422,084500,16860,1.0
20220422,084500,16859,1.0
20220422,084500,16861,1.0
20220422,084500,16859,1.0
20220422,084500,16859,2.0
20220422,084500,16859,1.0
20220422,084500,16861,1.0
20220422,084500,16859,1.0
20220422,084500,16862,1.0
20220422,084500,16860,1.0
20220422,084500,16860,5.0
20220422,084500,16860,1.0
20220422,084500,16860,2.0
20220422,084500,16859,3.0
20220422,084500,16859,2.0
20220422,084500,16859,1.0
20220422,084500,16858,1.0
20220422,084500,16858,1.0
20220422,084500,16858,1.0
20220422,084500,16858,1.0
20220422,084500,16858,1.0
20220422,084500,16858,1.0
20220422,084500,16858,1.0
20220422,084500,16858,1.0
20220422,084500,16858,1.0
20220422,084500,16858,1.0
20220422,084500,16858,1.0
20220422,084500,16857,1.0
20220422,084500,16857,1.0
20220422,084500,16857,1.0
20220422,084500,16857,1.0
20220422,084500,16857,1.0
20220422,084500,16857,2.0
20220422,084500,16856,1.0
20220422,084500,16856,1.0
20220422,084500,16856,1.0
20220422,084500,16856,1.0
20220422,084500,16856,2.0
20220422,084500,16856,1.0
20220422,084500,16856,2.0
20220422,084500,16856,1.0
20220422,084500,16856,2.0
20220422,084500,16856,1.0
20220422,084500,16856,6.0
20220422,084500,16856,1.0
20220422,084500,16856,1.0
20220422,084500,16856,1.0
20220422,084500,16856,1.0
20220422,084500,16856,2.0
20220422,084500,16855,1.0
20220422,084500,16855,1.0
20220422,084500,16855,1.0
20220422,084500,16855,3.0
20220422,084500,16855,1.0
20220422,084500,16856,1.0
20220422,084500,16856,1.0
20220422,084500,16859,1.0
20220422,084500,16858,1.0
20220422,084500,16857,1.0
20220422,084500,16857,1.0
20220422,084500,16856,1.0
20220422,084500,16855,8.0
20220422,084500,16856,1.0
20220422,084500,16855,1.0
20220422,084500,16856,1.0
20220422,084500,16857,1.0
20220422,084500,16857,1.0
20220422,084500,16856,2.0
20220422,084500,16856,1.0
20220422,084500,16859,4.0
20220422,084500,16856,2.0
20220422,084500,16856,3.0
20220422,084500,16856,1.0
20220422,084500,16859,2.0
20220422,084500,16860,1.0
20220422,084500,16861,2.0
20220422,084500,16862,1.0
20220422,084500,16863,3.0
20220422,084500,16864,5.0
20220422,084500,16865,3.0
20220422,084500,16862,1.0
20220422,084500,16861,1.0
20220422,084500,16861,1.0
20220422,084500,16860,1.0
20220422,084500,16860,1.0
20220422,084500,16860,1.0
20220422,084500,16860,1.0
20220422,084500,16859,1.0
20220422,084500,16859,1.0
20220422,084500,16858,1.0
20220422,084500,16858,1.0
20220422,084500,16860,1.0
20220422,084500,16858,1.0
20220422,084500,16858,1.0
20220422,084500,16860,1.0
20220422,084500,16857,1.0
20220422,084500,16857,1.0
20220422,084500,16856,3.0
20220422,084500,16856,1.0
20220422,084500,16856,1.0
20220422,084500,16855,5.0
20220422,084500,16858,2.0
20220422,084500,16856,1.0
20220422,084500,16856,1.0
20220422,084500,16856,1.0
20220422,084500,16859,1.0
20220422,084500,16856,1.0
20220422,084500,16856,1.0
20220422,084500,16856,1.0
20220422,084500,16855,1.0
20220422,084500,16856,1.0
20220422,084500,16858,2.0
20220422,084500,16859,3.0
20220422,084500,16856,1.0
20220422,084500,16856,6.0
20220422,084500,16856,3.0
20220422,084500,16856,1.0
20220422,084500,16858,1.0
20220422,084500,16859,1.0
20220422,084500,16860,3.0
20220422,084500,16861,1.0
20220422,084500,16862,3.0
20220422,084500,16863,1.0
20220422,084500,16859,1.0
20220422,084500,16858,1.0
20220422,084500,16858,1.0
20220422,084500,16858,1.0
20220422,084500,16858,1.0
20220422,084500,16858,1.0
20220422,084500,16857,1.0
20220422,084500,16857,1.0
20220422,084500,16860,1.0
20220422,084500,16860,1.0
20220422,084500,16861,1.0
20220422,084500,16861,1.0
20220422,084500,16861,1.0
20220422,084500,16862,1.0
20220422,084500,16861,1.0
20220422,084500,16862,2.0
20220422,084500,16863,5.0
20220422,084500,16864,2.0
20220422,084500,16865,6.0
20220422,084500,16866,1.0
20220422,084500,16867,1.0
20220422,084500,16869,4.0
20220422,084500,16870,3.0
20220422,084500,16866,1.0
20220422,084500,16865,1.0
20220422,084500,16865,1.0
20220422,084500,16864,1.0
20220422,084500,16864,1.0
20220422,084500,16864,1.0
20220422,084500,16864,1.0
20220422,084500,16864,1.0
20220422,084500,16864,1.0
20220422,084500,16864,1.0
20220422,084500,16864,1.0
20220422,084500,16862,1.0
20220422,084500,16862,1.0
20220422,084500,16860,1.0
20220422,084500,16863,1.0
20220422,084500,16862,1.0
20220422,084500,16861,1.0
20220422,084500,16860,1.0
20220422,084500,16860,1.0
20220422,084500,16860,1.0
20220422,084500,16860,1.0
20220422,084500,16859,1.0
20220422,084500,16859,1.0
20220422,084500,16858,1.0
20220422,084500,16858,1.0
20220422,084500,16858,1.0
20220422,084500,16858,1.0
20220422,084500,16858,1.0
20220422,084500,16858,1.0
20220422,084500,16857,1.0
20220422,084500,16857,1.0
20220422,084500,16857,1.0
20220422,084500,16861,1.0
20220422,084500,16858,1.0
20220422,084500,16861,1.0
20220422,084500,16857,1.0
20220422,084500,16858,1.0
20220422,084500,16857,1.0
20220422,084500,16857,1.0
20220422,084500,16857,1.0
20220422,084500,16857,1.0
20220422,084500,16856,2.0
20220422,084500,16856,1.0
20220422,084500,16859,1.0
20220422,084500,16860,1.0
20220422,084500,16860,2.0
20220422,084500,16861,1.0
20220422,084500,16857,1.0
20220422,084500,16857,1.0
20220422,084500,16857,1.0
20220422,084500,16857,1.0
20220422,084500,16858,1.0
20220422,084500,16857,1.0
20220422,084500,16857,1.0
20220422,084500,16856,1.0
20220422,084500,16860,4.0
20220422,084500,16861,1.0
20220422,084500,16856,1.0
20220422,084500,16856,1.0
20220422,084500,16859,1.0
20220422,084500,16858,1.0
20220422,084500,16857,1.0
20220422,084500,16857,1.0
20220422,084500,16861,1.0
20220422,084500,16857,1.0
20220422,084500,16860,1.0
20220422,084500,16857,1.0
20220422,084500,16857,1.0
20220422,084500,16857,1.0
20220422,084500,16856,1.0
20220422,084500,16856,6.0
20220422,084500,16857,1.0
20220422,084500,16857,5.0
20220422,084500,16856,2.0
20220422,084500,16856,1.0
20220422,084500,16856,1.0
20220422,084500,16856,1.0
20220422,084500,16859,1.0
20220422,084500,16856,1.0
20220422,084500,16856,1.0
20220422,084500,16855,1.0
20220422,084500,16859,1.0
20220422,084500,16855,1.0
20220422,084500,16856,1.0
20220422,084500,16856,1.0
20220422,084500,16856,3.0
20220422,084500,16856,1.0
20220422,084500,16856,2.0
20220422,084500,16856,1.0
20220422,084500,16855,1.0
