DATE,TIME,close,vol
20221103,084500,12883,270.0
20221103,084500,12884,1.0
20221103,084500,12884,4.0
20221103,084500,12884,1.0
20221103,084500,12883,3.0
20221103,084500,12883,1.0
20221103,084500,12883,1.0
20221103,084500,12883,1.0
20221103,084500,12883,4.0
20221103,084500,12882,1.0
20221103,084500,12882,1.0
20221103,084500,12882,2.0
20221103,084500,12882,1.0
20221103,084500,12882,1.0
20221103,084500,12882,1.0
20221103,084500,12882,2.0
20221103,084500,12882,3.0
20221103,084500,12884,1.0
20221103,084500,12884,1.0
20221103,084500,12883,1.0
20221103,084500,12882,1.0
20221103,084500,12882,1.0
20221103,084500,12882,2.0
20221103,084500,12881,1.0
20221103,084500,12881,1.0
20221103,084500,12881,1.0
20221103,084500,12881,1.0
20221103,084500,12881,1.0
20221103,084500,12881,3.0
20221103,084500,12881,1.0
20221103,084500,12881,1.0
20221103,084500,12881,1.0
20221103,084500,12881,1.0
20221103,084500,12880,1.0
20221103,084500,12880,1.0
20221103,084500,12880,1.0
20221103,084500,12880,1.0
20221103,084500,12880,1.0
20221103,084500,12880,1.0
20221103,084500,12880,1.0
20221103,084500,12880,1.0
20221103,084500,12880,1.0
20221103,084500,12879,1.0
20221103,084500,12879,1.0
20221103,084500,12878,1.0
20221103,084500,12878,2.0
20221103,084500,12878,2.0
20221103,084500,12878,4.0
20221103,084500,12879,1.0
20221103,084500,12878,1.0
20221103,084500,12878,1.0
20221103,084500,12878,1.0
20221103,084500,12878,1.0
20221103,084500,12878,1.0
20221103,084500,12878,2.0
20221103,084500,12878,5.0
20221103,084500,12878,1.0
20221103,084500,12878,1.0
20221103,084500,12878,1.0
20221103,084500,12877,1.0
20221103,084500,12877,1.0
20221103,084500,12877,2.0
20221103,084500,12877,1.0
20221103,084500,12877,1.0
20221103,084500,12877,1.0
20221103,084500,12877,1.0
20221103,084500,12877,1.0
20221103,084500,12877,1.0
20221103,084500,12877,1.0
20221103,084500,12878,1.0
20221103,084500,12880,1.0
20221103,084500,12877,1.0
20221103,084500,12877,1.0
20221103,084500,12876,1.0
20221103,084500,12876,1.0
20221103,084500,12876,1.0
20221103,084500,12876,1.0
20221103,084500,12875,1.0
20221103,084500,12875,1.0
20221103,084500,12876,1.0
20221103,084500,12877,1.0
20221103,084500,12875,1.0
20221103,084500,12875,1.0
20221103,084500,12878,4.0
20221103,084500,12879,2.0
20221103,084500,12877,1.0
20221103,084500,12876,1.0
20221103,084500,12876,1.0
20221103,084500,12876,1.0
20221103,084500,12876,1.0
20221103,084500,12875,1.0
20221103,084500,12878,1.0
20221103,084500,12875,5.0
20221103,084500,12875,1.0
20221103,084500,12874,2.0
20221103,084500,12874,1.0
20221103,084500,12874,1.0
20221103,084500,12874,1.0
20221103,084500,12874,1.0
20221103,084500,12874,1.0
20221103,084500,12874,1.0
20221103,084500,12873,1.0
20221103,084500,12873,2.0
20221103,084500,12875,1.0
20221103,084500,12873,1.0
20221103,084500,12873,1.0
20221103,084500,12873,1.0
20221103,084500,12872,1.0
20221103,084500,12872,1.0
20221103,084500,12872,1.0
20221103,084500,12872,1.0
20221103,084500,12873,1.0
20221103,084500,12874,1.0
20221103,084500,12875,1.0
20221103,084500,12873,1.0
20221103,084500,12873,1.0
20221103,084500,12873,1.0
20221103,084500,12876,1.0
20221103,084500,12875,1.0
20221103,084500,12873,1.0
20221103,084500,12872,1.0
20221103,084500,12872,1.0
20221103,084500,12872,1.0
20221103,084500,12873,1.0
20221103,084500,12875,1.0
20221103,084500,12874,1.0
20221103,084500,12875,1.0
20221103,084500,12876,2.0
20221103,084500,12877,3.0
20221103,084500,12876,2.0
20221103,084500,12877,1.0
20221103,084500,12874,1.0
20221103,084500,12873,1.0
20221103,084500,12873,1.0
20221103,084500,12873,1.0
20221103,084500,12873,1.0
20221103,084500,12873,1.0
20221103,084500,12873,1.0
20221103,084500,12872,1.0
20221103,084500,12872,1.0
20221103,084500,12874,1.0
20221103,084500,12875,1.0
20221103,084500,12872,1.0
20221103,084500,12872,1.0
20221103,084500,12875,1.0
20221103,084500,12876,1.0
20221103,084500,12875,1.0
20221103,084500,12875,1.0
20221103,084500,12873,1.0
20221103,084500,12873,1.0
20221103,084500,12873,1.0
20221103,084500,12872,1.0
20221103,084500,12872,1.0
20221103,084500,12872,1.0
20221103,084500,12875,3.0
20221103,084500,12876,5.0
20221103,084500,12873,1.0
20221103,084500,12876,2.0
20221103,084500,12873,1.0
20221103,084500,12873,1.0
20221103,084500,12873,1.0
20221103,084500,12873,1.0
20221103,084500,12873,1.0
20221103,084500,12872,3.0
20221103,084500,12872,1.0
20221103,084500,12872,1.0
20221103,084500,12872,1.0
20221103,084500,12872,1.0
20221103,084500,12872,1.0
20221103,084500,12872,1.0
20221103,084500,12872,1.0
20221103,084500,12872,1.0
20221103,084500,12875,1.0
20221103,084500,12873,1.0
20221103,084500,12872,1.0
20221103,084500,12872,1.0
20221103,084500,12872,1.0
20221103,084500,12872,1.0
20221103,084501,12871,1.0
20221103,084501,12871,1.0
20221103,084501,12872,1.0
20221103,084501,12871,1.0
20221103,084501,12871,1.0
