DATE,TIME,close,vol
20220921,084500,14476,243.0
20220921,084500,14476,3.0
20220921,084500,14476,1.0
20220921,084500,14476,2.0
20220921,084500,14479,1.0
20220921,084500,14479,1.0
20220921,084500,14480,2.0
20220921,084500,14481,2.0
20220921,084500,14481,1.0
20220921,084500,14482,2.0
20220921,084500,14483,1.0
20220921,084500,14480,1.0
20220921,084500,14481,1.0
20220921,084500,14482,3.0
20220921,084500,14483,3.0
20220921,084500,14484,4.0
20220921,084500,14480,1.0
20220921,084500,14480,1.0
20220921,084500,14479,1.0
20220921,084500,14479,1.0
20220921,084500,14478,1.0
20220921,084500,14478,1.0
20220921,084500,14478,1.0
20220921,084500,14478,1.0
20220921,084500,14479,1.0
20220921,084500,14478,1.0
20220921,084500,14478,1.0
20220921,084500,14477,1.0
20220921,084500,14477,1.0
20220921,084500,14480,1.0
20220921,084500,14481,1.0
20220921,084500,14478,1.0
20220921,084500,14478,1.0
20220921,084500,14477,1.0
20220921,084500,14477,1.0
20220921,084500,14477,1.0
20220921,084500,14477,1.0
20220921,084500,14479,1.0
20220921,084500,14477,1.0
20220921,084500,14476,1.0
20220921,084500,14479,1.0
20220921,084500,14480,4.0
20220921,084500,14479,1.0
20220921,084500,14479,1.0
20220921,084500,14479,1.0
20220921,084500,14479,1.0
20220921,084500,14479,1.0
20220921,084500,14480,1.0
20220921,084500,14480,1.0
20220921,084500,14478,1.0
20220921,084500,14478,1.0
20220921,084500,14478,1.0
20220921,084500,14477,1.0
20220921,084500,14477,1.0
20220921,084500,14478,1.0
20220921,084500,14478,1.0
20220921,084500,14480,2.0
20220921,084500,14480,1.0
20220921,084500,14481,1.0
20220921,084500,14479,1.0
20220921,084500,14481,1.0
20220921,084500,14478,1.0
20220921,084500,14478,1.0
20220921,084500,14478,1.0
20220921,084500,14480,1.0
20220921,084500,14481,1.0
20220921,084500,14480,1.0
20220921,084500,14481,1.0
20220921,084500,14478,1.0
20220921,084500,14478,1.0
20220921,084500,14478,1.0
20220921,084500,14478,1.0
20220921,084500,14477,1.0
20220921,084500,14477,1.0
20220921,084500,14479,1.0
20220921,084500,14477,1.0
20220921,084500,14477,1.0
20220921,084500,14477,1.0
20220921,084500,14478,1.0
20220921,084500,14476,1.0
20220921,084500,14479,1.0
20220921,084500,14476,1.0
