DATE,TIME,close,vol
20220602,084500,16536,256.0
20220602,084500,16534,2.0
20220602,084500,16534,1.0
20220602,084500,16534,1.0
20220602,084500,16534,1.0
20220602,084500,16536,1.0
20220602,084500,16533,1.0
20220602,084500,16536,10.0
20220602,084500,16537,4.0
20220602,084500,16537,2.0
20220602,084500,16538,2.0
20220602,084500,16535,1.0
20220602,084500,16534,1.0
20220602,084500,16537,1.0
20220602,084500,16534,1.0
20220602,084500,16534,1.0
20220602,084500,16534,1.0
20220602,084500,16537,3.0
20220602,084500,16538,4.0
20220602,084500,16535,1.0
20220602,084500,16535,1.0
20220602,084500,16535,1.0
20220602,084500,16535,1.0
20220602,084500,16538,1.0
20220602,084500,16534,1.0
20220602,084500,16534,1.0
20220602,084500,16534,1.0
20220602,084500,16534,1.0
20220602,084500,16534,1.0
20220602,084500,16535,1.0
20220602,084500,16534,1.0
20220602,084500,16536,2.0
20220602,084500,16537,2.0
20220602,084500,16534,1.0
20220602,084500,16533,1.0
20220602,084500,16533,1.0
20220602,084500,16533,1.0
20220602,084500,16533,1.0
20220602,084500,16533,1.0
20220602,084500,16533,1.0
20220602,084500,16533,1.0
20220602,084500,16532,1.0
20220602,084500,16532,2.0
20220602,084500,16532,1.0
20220602,084500,16532,1.0
20220602,084500,16532,1.0
20220602,084500,16532,1.0
20220602,084500,16532,1.0
20220602,084500,16533,2.0
20220602,084500,16534,1.0
20220602,084500,16535,2.0
20220602,084500,16536,1.0
20220602,084500,16532,1.0
20220602,084500,16531,1.0
20220602,084500,16532,1.0
20220602,084500,16533,1.0
20220602,084500,16533,1.0
20220602,084500,16531,1.0
20220602,084500,16533,2.0
20220602,084500,16534,2.0
20220602,084500,16535,4.0
20220602,084500,16535,2.0
20220602,084500,16536,1.0
20220602,084500,16536,1.0
20220602,084500,16535,1.0
20220602,084500,16535,1.0
20220602,084500,16535,1.0
20220602,084500,16534,1.0
20220602,084500,16535,1.0
20220602,084500,16534,1.0
20220602,084500,16536,1.0
20220602,084500,16533,1.0
20220602,084500,16533,1.0
20220602,084500,16533,1.0
20220602,084500,16533,1.0
20220602,084500,16533,1.0
20220602,084500,16533,1.0
20220602,084500,16532,1.0
20220602,084500,16532,1.0
20220602,084500,16532,1.0
20220602,084500,16532,1.0
20220602,084500,16535,1.0
20220602,084500,16533,1.0
20220602,084500,16532,1.0
20220602,084500,16532,1.0
20220602,084500,16531,1.0
20220602,084500,16532,1.0
20220602,084500,16531,1.0
20220602,084500,16533,1.0
20220602,084500,16534,1.0
20220602,084500,16535,1.0
20220602,084500,16531,1.0
20220602,084500,16533,1.0
20220602,084500,16534,3.0
20220602,084500,16531,1.0
20220602,084500,16531,1.0
20220602,084500,16533,1.0
20220602,084500,16533,1.0
20220602,084500,16531,2.0
20220602,084500,16534,2.0
20220602,084500,16533,1.0
20220602,084500,16534,1.0
20220602,084500,16534,1.0
20220602,084500,16534,2.0
20220602,084500,16533,1.0
20220602,084500,16532,1.0
20220602,084500,16534,2.0
20220602,084500,16535,4.0
20220602,084500,16535,3.0
20220602,084500,16536,1.0
20220602,084500,16536,1.0
20220602,084500,16534,1.0
20220602,084500,16536,1.0
20220602,084500,16534,1.0
20220602,084500,16534,1.0
20220602,084500,16534,1.0
20220602,084500,16534,3.0
20220602,084500,16534,1.0
20220602,084500,16534,1.0
20220602,084500,16533,1.0
20220602,084500,16533,1.0
20220602,084500,16533,1.0
20220602,084500,16533,1.0
20220602,084500,16534,2.0
20220602,084500,16533,1.0
20220602,084500,16535,1.0
20220602,084500,16535,1.0
20220602,084500,16536,3.0
20220602,084500,16533,1.0
20220602,084500,16532,1.0
20220602,084500,16533,1.0
20220602,084501,16535,3.0
20220602,084501,16533,1.0
20220602,084501,16535,1.0
20220602,084501,16533,1.0
20220602,084501,16532,1.0
20220602,084501,16535,2.0
20220602,084501,16536,1.0
20220602,084501,16536,4.0
20220602,084501,16533,1.0
20220602,084501,16533,1.0
20220602,084501,16532,1.0
20220602,084501,16532,1.0
20220602,084501,16535,2.0
20220602,084501,16535,1.0
20220602,084501,16533,1.0
20220602,084501,16534,1.0
20220602,084501,16536,1.0
20220602,084501,16536,4.0
20220602,084501,16534,1.0
20220602,084501,16537,1.0
20220602,084501,16537,1.0
20220602,084501,16536,1.0
20220602,084501,16536,1.0
20220602,084501,16535,1.0
20220602,084501,16534,1.0
20220602,084501,16534,1.0
20220602,084501,16534,1.0
20220602,084501,16538,2.0
20220602,084501,16537,1.0
20220602,084501,16535,2.0
20220602,084501,16536,2.0
20220602,084501,16537,3.0
20220602,084501,16539,2.0
20220602,084501,16535,1.0
20220602,084501,16535,1.0
20220602,084501,16535,1.0
20220602,084501,16538,2.0
20220602,084501,16539,1.0
20220602,084501,16539,1.0
20220602,084501,16536,1.0
20220602,084501,16538,1.0
20220602,084501,16538,1.0
20220602,084501,16539,5.0
20220602,084501,16537,1.0
20220602,084501,16538,1.0
20220602,084501,16540,3.0
20220602,084501,16539,1.0
20220602,084501,16540,3.0
20220602,084501,16540,4.0
20220602,084502,16537,1.0
20220602,084502,16540,4.0
20220602,084502,16538,1.0
20220602,084502,16537,1.0
20220602,084502,16537,1.0
20220602,084502,16539,2.0
20220602,084502,16539,1.0
20220602,084502,16537,1.0
20220602,084502,16537,1.0
20220602,084502,16537,1.0
20220602,084502,16538,3.0
20220602,084502,16540,3.0
20220602,084502,16539,1.0
20220602,084502,16538,1.0
20220602,084502,16537,1.0
20220602,084502,16537,1.0
20220602,084502,16537,1.0
20220602,084502,16539,2.0
20220602,084502,16540,2.0
20220602,084502,16539,2.0
20220602,084502,16540,1.0
20220602,084502,16540,2.0
20220602,084502,16537,1.0
20220602,084502,16537,1.0
20220602,084503,16539,1.0
20220602,084503,16540,1.0
20220602,084503,16538,1.0
20220602,084503,16538,1.0
20220602,084503,16537,1.0
20220602,084503,16537,1.0
20220602,084503,16537,1.0
20220602,084503,16538,1.0
20220602,084503,16537,1.0
20220602,084503,16538,1.0
20220602,084503,16539,2.0
20220602,084504,16539,1.0
20220602,084504,16539,5.0
20220602,084504,16538,1.0
20220602,084504,16540,1.0
20220602,084504,16541,10.0
20220602,084504,16542,9.0
20220602,084504,16540,1.0
20220602,084504,16542,1.0
20220602,084504,16540,1.0
20220602,084504,16540,1.0
20220602,084504,16540,1.0
20220602,084504,16542,4.0
20220602,084504,16541,1.0
20220602,084504,16543,1.0
20220602,084504,16541,1.0
20220602,084504,16540,1.0
20220602,084504,16542,1.0
20220602,084504,16543,1.0
20220602,084504,16541,1.0
20220602,084504,16541,1.0
20220602,084505,16543,1.0
20220602,084505,16541,1.0
20220602,084505,16542,1.0
20220602,084505,16543,1.0
20220602,084505,16543,2.0
20220602,084505,16543,1.0
20220602,084505,16542,1.0
20220602,084505,16541,1.0
20220602,084505,16541,1.0
20220602,084505,16542,1.0
20220602,084505,16542,2.0
20220602,084505,16542,2.0
20220602,084505,16541,1.0
20220602,084505,16542,1.0
20220602,084505,16543,1.0
20220602,084505,16543,1.0
20220602,084505,16541,1.0
20220602,084505,16543,1.0
20220602,084505,16541,1.0
20220602,084505,16543,3.0
20220602,084505,16543,1.0
20220602,084505,16541,1.0
20220602,084505,16541,1.0
20220602,084505,16541,1.0
20220602,084506,16543,6.0
20220602,084506,16544,4.0
20220602,084506,16544,1.0
20220602,084506,16541,1.0
20220602,084506,16541,1.0
20220602,084506,16541,1.0
20220602,084506,16544,1.0
20220602,084506,16544,8.0
20220602,084506,16542,1.0
20220602,084506,16542,1.0
20220602,084506,16542,1.0
20220602,084506,16542,3.0
20220602,084506,16544,1.0
20220602,084507,16542,3.0
20220602,084507,16542,1.0
20220602,084507,16542,1.0
20220602,084507,16545,10.0
20220602,084507,16546,10.0
20220602,084507,16547,10.0
20220602,084507,16547,1.0
20220602,084507,16547,2.0
20220602,084507,16547,2.0
20220602,084507,16548,1.0
20220602,084507,16545,1.0
20220602,084507,16545,1.0
20220602,084507,16547,1.0
20220602,084507,16547,1.0
20220602,084507,16547,1.0
20220602,084507,16547,1.0
20220602,084507,16547,1.0
20220602,084507,16545,1.0
20220602,084507,16547,4.0
20220602,084507,16545,1.0
20220602,084507,16545,1.0
20220602,084507,16545,1.0
20220602,084507,16545,1.0
20220602,084507,16545,1.0
20220602,084508,16547,1.0
20220602,084508,16545,1.0
20220602,084508,16547,1.0
20220602,084508,16545,1.0
20220602,084508,16546,1.0
20220602,084508,16548,13.0
20220602,084508,16549,1.0
20220602,084508,16549,10.0
20220602,084508,16549,2.0
20220602,084508,16548,4.0
20220602,084508,16548,1.0
20220602,084509,16549,1.0
20220602,084509,16548,2.0
20220602,084509,16548,2.0
20220602,084509,16550,20.0
20220602,084509,16551,10.0
20220602,084509,16551,1.0
20220602,084509,16551,5.0
20220602,084509,16551,4.0
20220602,084509,16550,1.0
20220602,084509,16550,1.0
20220602,084509,16549,1.0
20220602,084509,16551,1.0
20220602,084509,16552,2.0
20220602,084509,16551,1.0
20220602,084509,16552,1.0
20220602,084510,16551,1.0
20220602,084510,16551,1.0
20220602,084510,16549,1.0
20220602,084510,16551,1.0
20220602,084510,16550,1.0
20220602,084510,16552,1.0
20220602,084510,16551,1.0
20220602,084510,16552,3.0
20220602,084510,16550,1.0
20220602,084510,16552,1.0
20220602,084510,16552,1.0
20220602,084511,16551,1.0
20220602,084511,16551,1.0
20220602,084511,16550,1.0
20220602,084511,16550,1.0
20220602,084511,16550,1.0
20220602,084511,16552,1.0
20220602,084511,16553,10.0
20220602,084511,16551,1.0
20220602,084511,16551,1.0
20220602,084511,16551,1.0
20220602,084511,16551,1.0
20220602,084511,16550,1.0
20220602,084511,16550,1.0
20220602,084511,16550,1.0
20220602,084511,16550,1.0
20220602,084511,16550,1.0
20220602,084511,16550,1.0
20220602,084511,16550,1.0
20220602,084511,16549,1.0
20220602,084511,16552,1.0
20220602,084511,16552,1.0
20220602,084511,16550,1.0
20220602,084511,16552,2.0
20220602,084511,16552,2.0
20220602,084511,16552,1.0
20220602,084512,16550,1.0
20220602,084512,16549,1.0
20220602,084512,16550,2.0
20220602,084512,16551,1.0
20220602,084512,16550,3.0
20220602,084512,16549,1.0
20220602,084512,16550,1.0
20220602,084512,16549,2.0
20220602,084512,16549,1.0
20220602,084512,16549,1.0
20220602,084512,16549,1.0
20220602,084512,16549,1.0
20220602,084512,16550,1.0
20220602,084513,16550,1.0
20220602,084513,16548,1.0
20220602,084513,16548,5.0
20220602,084513,16548,2.0
20220602,084513,16548,1.0
20220602,084513,16548,1.0
20220602,084513,16548,1.0
20220602,084513,16548,1.0
20220602,084513,16548,1.0
