DATE,TIME,close,vol
20220926,084500,13916,1258.0
20220926,084500,13916,1.0
20220926,084500,13916,1.0
20220926,084500,13916,1.0
20220926,084500,13917,1.0
20220926,084500,13917,1.0
20220926,084500,13917,1.0
20220926,084500,13918,1.0
20220926,084500,13918,1.0
20220926,084500,13918,1.0
20220926,084500,13919,5.0
20220926,084500,13919,1.0
20220926,084500,13919,1.0
20220926,084500,13919,1.0
20220926,084500,13919,1.0
20220926,084500,13919,1.0
20220926,084500,13918,4.0
20220926,084500,13917,2.0
20220926,084500,13918,6.0
20220926,084500,13920,5.0
20220926,084500,13915,3.0
20220926,084500,13920,1.0
20220926,084500,13915,1.0
20220926,084500,13915,1.0
20220926,084500,13915,1.0
20220926,084500,13920,18.0
20220926,084500,13920,18.0
20220926,084500,13920,1.0
20220926,084500,13916,1.0
20220926,084500,13916,1.0
20220926,084500,13916,1.0
20220926,084500,13916,1.0
20220926,084500,13915,1.0
20220926,084500,13919,1.0
20220926,084500,13919,2.0
20220926,084500,13917,1.0
20220926,084500,13918,1.0
20220926,084500,13917,1.0
20220926,084500,13916,1.0
20220926,084500,13918,1.0
20220926,084500,13915,1.0
20220926,084500,13917,1.0
20220926,084500,13917,1.0
20220926,084500,13916,1.0
20220926,084500,13915,2.0
20220926,084500,13917,1.0
20220926,084500,13917,1.0
20220926,084500,13917,1.0
20220926,084500,13915,1.0
20220926,084500,13915,1.0
20220926,084500,13916,1.0
20220926,084500,13915,1.0
20220926,084500,13915,1.0
20220926,084500,13915,1.0
20220926,084500,13915,1.0
20220926,084500,13915,1.0
20220926,084500,13915,2.0
20220926,084500,13915,1.0
20220926,084500,13915,1.0
20220926,084500,13915,1.0
20220926,084500,13916,1.0
20220926,084500,13914,1.0
20220926,084500,13914,1.0
20220926,084500,13914,1.0
20220926,084500,13913,1.0
20220926,084500,13913,1.0
20220926,084500,13913,1.0
20220926,084500,13913,1.0
20220926,084500,13913,1.0
20220926,084500,13913,1.0
20220926,084500,13914,1.0
20220926,084500,13914,1.0
20220926,084500,13915,1.0
20220926,084500,13915,3.0
20220926,084500,13916,3.0
20220926,084500,13917,6.0
20220926,084500,13917,1.0
20220926,084500,13917,2.0
20220926,084500,13914,1.0
20220926,084500,13916,1.0
20220926,084500,13914,2.0
20220926,084500,13914,1.0
20220926,084500,13916,2.0
20220926,084500,13917,2.0
20220926,084500,13914,1.0
20220926,084500,13914,1.0
20220926,084500,13915,1.0
20220926,084500,13914,1.0
20220926,084500,13914,1.0
20220926,084500,13914,1.0
20220926,084500,13914,1.0
20220926,084500,13914,1.0
20220926,084500,13913,1.0
20220926,084500,13916,1.0
20220926,084500,13916,1.0
20220926,084500,13914,1.0
20220926,084500,13914,1.0
20220926,084500,13914,1.0
20220926,084500,13914,1.0
20220926,084500,13913,1.0
20220926,084500,13913,1.0
20220926,084500,13913,1.0
20220926,084500,13913,1.0
20220926,084500,13916,1.0
20220926,084500,13916,1.0
20220926,084500,13913,1.0
20220926,084500,13916,1.0
20220926,084500,13913,2.0
20220926,084500,13913,1.0
20220926,084500,13916,1.0
20220926,084500,13917,1.0
20220926,084500,13914,1.0
20220926,084500,13917,2.0
20220926,084500,13914,1.0
20220926,084500,13916,1.0
20220926,084500,13914,1.0
20220926,084500,13914,1.0
20220926,084500,13914,1.0
20220926,084500,13916,1.0
20220926,084500,13914,1.0
20220926,084500,13917,1.0
20220926,084500,13914,1.0
20220926,084500,13913,1.0
20220926,084500,13913,1.0
20220926,084500,13916,1.0
20220926,084500,13917,1.0
20220926,084500,13914,1.0
20220926,084500,13914,1.0
20220926,084500,13917,1.0
20220926,084500,13917,3.0
20220926,084500,13917,2.0
20220926,084500,13915,1.0
20220926,084500,13916,1.0
20220926,084500,13918,4.0
