DATE,TIME,close,vol
20220608,084500,16560,252.0
20220608,084500,16559,1.0
20220608,084500,16560,7.0
20220608,084500,16559,4.0
20220608,084500,16558,1.0
20220608,084500,16558,1.0
20220608,084500,16558,1.0
20220608,084500,16558,1.0
20220608,084500,16558,1.0
20220608,084500,16558,1.0
20220608,084500,16561,5.0
20220608,084500,16562,1.0
20220608,084500,16562,6.0
20220608,084500,16560,1.0
20220608,084500,16563,8.0
20220608,084500,16563,4.0
20220608,084500,16560,1.0
20220608,084500,16559,1.0
20220608,084500,16563,3.0
20220608,084500,16562,2.0
20220608,084500,16563,1.0
20220608,084500,16563,10.0
20220608,084500,16562,1.0
20220608,084500,16564,4.0
20220608,084500,16561,1.0
20220608,084500,16563,1.0
20220608,084500,16564,1.0
20220608,084500,16561,1.0
20220608,084500,16564,2.0
20220608,084500,16562,1.0
20220608,084500,16562,1.0
20220608,084500,16563,1.0
20220608,084500,16564,1.0
20220608,084500,16561,1.0
20220608,084500,16561,1.0
20220608,084500,16561,1.0
20220608,084500,16564,2.0
20220608,084500,16564,2.0
20220608,084500,16561,1.0
20220608,084500,16561,1.0
20220608,084500,16561,1.0
20220608,084500,16560,1.0
20220608,084500,16561,1.0
20220608,084500,16561,3.0
20220608,084500,16561,1.0
20220608,084500,16561,1.0
20220608,084500,16560,1.0
20220608,084500,16560,1.0
20220608,084500,16562,5.0
20220608,084500,16560,1.0
20220608,084500,16560,2.0
20220608,084500,16559,1.0
20220608,084500,16559,1.0
20220608,084500,16559,1.0
20220608,084500,16560,2.0
20220608,084500,16562,1.0
20220608,084500,16563,1.0
20220608,084500,16562,1.0
20220608,084500,16563,2.0
20220608,084500,16563,3.0
20220608,084500,16564,1.0
20220608,084500,16561,1.0
20220608,084500,16563,1.0
20220608,084500,16563,1.0
20220608,084500,16563,2.0
20220608,084500,16561,1.0
20220608,084500,16561,1.0
20220608,084500,16561,1.0
20220608,084500,16561,1.0
20220608,084500,16561,1.0
20220608,084500,16561,1.0
20220608,084500,16562,2.0
20220608,084500,16561,1.0
20220608,084501,16562,1.0
20220608,084501,16561,1.0
20220608,084501,16560,1.0
20220608,084501,16559,1.0
20220608,084501,16559,2.0
20220608,084501,16560,1.0
20220608,084501,16558,1.0
20220608,084501,16558,2.0
20220608,084501,16559,1.0
20220608,084501,16559,1.0
20220608,084501,16559,1.0
20220608,084501,16559,1.0
20220608,084501,16559,1.0
20220608,084501,16559,1.0
20220608,084501,16559,1.0
20220608,084501,16558,1.0
20220608,084501,16558,1.0
20220608,084501,16558,1.0
20220608,084501,16558,1.0
20220608,084501,16558,1.0
20220608,084501,16558,1.0
20220608,084501,16558,2.0
20220608,084501,16558,1.0
20220608,084501,16557,1.0
20220608,084501,16557,1.0
20220608,084501,16557,1.0
20220608,084501,16557,1.0
20220608,084501,16557,1.0
20220608,084501,16557,1.0
20220608,084501,16557,1.0
20220608,084501,16557,4.0
20220608,084501,16557,2.0
20220608,084501,16557,1.0
20220608,084501,16557,1.0
20220608,084501,16556,4.0
20220608,084501,16556,1.0
20220608,084501,16557,1.0
20220608,084501,16557,1.0
20220608,084501,16556,1.0
20220608,084501,16556,1.0
20220608,084501,16556,1.0
20220608,084501,16557,1.0
20220608,084501,16556,2.0
20220608,084501,16555,1.0
20220608,084501,16556,1.0
20220608,084501,16557,2.0
20220608,084501,16558,4.0
20220608,084502,16556,1.0
20220608,084502,16556,2.0
20220608,084502,16556,7.0
20220608,084502,16556,22.0
20220608,084502,16556,1.0
20220608,084502,16556,1.0
20220608,084502,16557,1.0
20220608,084502,16558,1.0
20220608,084502,16559,1.0
20220608,084502,16558,2.0
20220608,084502,16558,2.0
20220608,084502,16558,1.0
20220608,084502,16557,1.0
20220608,084503,16559,1.0
20220608,084503,16558,1.0
20220608,084503,16559,1.0
20220608,084503,16558,1.0
20220608,084503,16559,1.0
20220608,084503,16559,1.0
20220608,084503,16559,4.0
20220608,084503,16560,2.0
20220608,084503,16558,1.0
20220608,084504,16560,2.0
20220608,084504,16558,1.0
20220608,084504,16560,2.0
20220608,084504,16559,1.0
20220608,084504,16559,1.0
20220608,084504,16558,1.0
20220608,084504,16558,1.0
20220608,084504,16560,1.0
20220608,084504,16559,1.0
20220608,084504,16559,1.0
20220608,084504,16559,1.0
20220608,084504,16559,1.0
20220608,084504,16559,1.0
20220608,084505,16560,3.0
20220608,084505,16560,1.0
20220608,084505,16560,1.0
20220608,084505,16561,1.0
20220608,084505,16559,1.0
