DATE,TIME,close,vol
20220923,084500,14212,314.0
20220923,084500,14212,1.0
20220923,084500,14212,1.0
20220923,084500,14212,1.0
20220923,084500,14211,1.0
20220923,084500,14211,1.0
20220923,084500,14211,1.0
20220923,084500,14211,1.0
20220923,084500,14211,1.0
20220923,084500,14213,8.0
20220923,084500,14211,1.0
20220923,084500,14213,1.0
20220923,084500,14213,9.0
20220923,084500,14214,1.0
20220923,084500,14214,1.0
20220923,084500,14214,2.0
20220923,084500,14211,2.0
20220923,084500,14211,1.0
20220923,084500,14214,1.0
20220923,084500,14214,1.0
20220923,084500,14210,1.0
20220923,084500,14214,1.0
20220923,084500,14210,1.0
20220923,084500,14210,1.0
20220923,084500,14211,1.0
20220923,084500,14211,1.0
20220923,084500,14212,1.0
20220923,084500,14212,1.0
20220923,084500,14212,1.0
20220923,084500,14212,1.0
20220923,084500,14213,1.0
20220923,084500,14214,3.0
20220923,084500,14214,1.0
20220923,084500,14214,1.0
20220923,084500,14214,1.0
20220923,084500,14212,1.0
20220923,084500,14212,2.0
20220923,084500,14214,1.0
20220923,084500,14212,1.0
20220923,084500,14214,1.0
20220923,084500,14212,1.0
20220923,084500,14213,1.0
20220923,084501,14213,1.0
20220923,084501,14211,1.0
20220923,084501,14213,1.0
20220923,084501,14212,1.0
20220923,084501,14212,1.0
20220923,084501,14212,1.0
20220923,084501,14211,1.0
20220923,084501,14212,1.0
20220923,084501,14212,1.0
20220923,084501,14212,1.0
20220923,084501,14210,2.0
20220923,084501,14210,1.0
20220923,084501,14210,1.0
20220923,084501,14210,1.0
20220923,084501,14210,1.0
20220923,084501,14210,1.0
20220923,084501,14210,5.0
20220923,084501,14211,1.0
20220923,084501,14210,5.0
20220923,084501,14210,1.0
20220923,084501,14210,1.0
20220923,084501,14210,1.0
20220923,084501,14210,1.0
20220923,084501,14210,1.0
20220923,084501,14210,1.0
20220923,084501,14211,1.0
20220923,084501,14211,3.0
20220923,084501,14212,1.0
20220923,084501,14210,1.0
20220923,084501,14209,1.0
20220923,084501,14209,1.0
20220923,084501,14209,1.0
20220923,084501,14209,2.0
20220923,084501,14209,1.0
20220923,084501,14210,1.0
20220923,084501,14210,1.0
20220923,084501,14208,1.0
20220923,084501,14209,1.0
20220923,084502,14209,1.0
20220923,084502,14209,24.0
20220923,084502,14210,1.0
20220923,084502,14211,1.0
20220923,084502,14209,1.0
20220923,084502,14209,1.0
20220923,084502,14209,1.0
20220923,084502,14209,1.0
20220923,084502,14208,1.0
20220923,084502,14211,1.0
20220923,084502,14211,1.0
20220923,084502,14211,1.0
20220923,084502,14211,1.0
20220923,084502,14209,1.0
20220923,084502,14209,1.0
20220923,084502,14208,1.0
20220923,084502,14208,1.0
20220923,084502,14211,1.0
20220923,084502,14210,1.0
20220923,084502,14208,1.0
20220923,084502,14211,1.0
20220923,084502,14208,1.0
20220923,084502,14211,2.0
20220923,084502,14212,2.0
20220923,084502,14212,4.0
20220923,084502,14213,6.0
20220923,084502,14211,2.0
20220923,084503,14210,1.0
20220923,084503,14210,2.0
20220923,084503,14211,23.0
20220923,084503,14211,1.0
20220923,084503,14210,1.0
20220923,084503,14210,1.0
20220923,084503,14210,1.0
20220923,084503,14210,1.0
20220923,084503,14210,1.0
20220923,084503,14213,1.0
20220923,084503,14211,1.0
20220923,084503,14211,1.0
20220923,084503,14211,1.0
20220923,084503,14213,2.0
20220923,084503,14211,1.0
20220923,084503,14211,1.0
20220923,084503,14211,3.0
20220923,084503,14213,1.0
20220923,084503,14210,1.0
20220923,084503,14210,1.0
20220923,084503,14210,3.0
20220923,084503,14210,2.0
20220923,084503,14212,3.0
20220923,084503,14212,5.0
20220923,084503,14212,1.0
20220923,084503,14210,1.0
20220923,084504,14210,1.0
20220923,084504,14210,1.0
20220923,084504,14210,1.0
20220923,084504,14211,1.0
20220923,084504,14211,1.0
20220923,084504,14210,1.0
20220923,084504,14210,1.0
20220923,084504,14209,1.0
20220923,084504,14209,1.0
20220923,084504,14209,1.0
20220923,084504,14212,1.0
20220923,084504,14211,1.0
20220923,084504,14210,1.0
20220923,084504,14210,1.0
20220923,084504,14209,1.0
20220923,084504,14209,1.0
20220923,084505,14212,1.0
20220923,084505,14210,1.0
20220923,084505,14210,1.0
20220923,084505,14209,1.0
20220923,084505,14209,1.0
20220923,084505,14209,1.0
20220923,084505,14209,1.0
20220923,084505,14209,1.0
20220923,084505,14209,1.0
20220923,084505,14210,1.0
20220923,084505,14211,2.0
20220923,084506,14211,1.0
20220923,084506,14210,3.0
20220923,084506,14209,4.0
20220923,084506,14209,3.0
20220923,084506,14209,2.0
20220923,084506,14209,1.0
20220923,084506,14209,1.0
20220923,084506,14209,1.0
20220923,084506,14208,1.0
20220923,084506,14208,1.0
20220923,084506,14208,1.0
20220923,084506,14208,2.0
20220923,084506,14209,1.0
