DATE,TIME,close,vol
20211229,084500,18195,424.0
20211229,084500,18195,5.0
20211229,084500,18195,1.0
20211229,084500,18195,1.0
20211229,084500,18195,1.0
20211229,084500,18196,1.0
20211229,084500,18194,1.0
20211229,084500,18194,5.0
20211229,084500,18194,1.0
20211229,084500,18194,4.0
20211229,084500,18194,2.0
20211229,084500,18194,5.0
20211229,084500,18196,1.0
20211229,084500,18196,1.0
20211229,084500,18197,2.0
20211229,084500,18198,2.0
20211229,084500,18199,3.0
20211229,084500,18199,1.0
20211229,084500,18195,1.0
20211229,084500,18193,5.0
20211229,084500,18198,1.0
20211229,084500,18199,1.0
20211229,084500,18200,1.0
20211229,084500,18195,1.0
20211229,084500,18196,2.0
20211229,084500,18194,1.0
20211229,084500,18193,1.0
20211229,084500,18193,1.0
20211229,084500,18193,1.0
20211229,084500,18193,1.0
20211229,084500,18196,1.0
20211229,084500,18194,1.0
20211229,084500,18194,1.0
20211229,084500,18194,1.0
20211229,084500,18197,1.0
20211229,084500,18194,1.0
20211229,084500,18197,1.0
20211229,084500,18197,1.0
20211229,084500,18197,1.0
20211229,084500,18197,1.0
20211229,084500,18197,1.0
20211229,084500,18197,1.0
20211229,084500,18198,1.0
20211229,084500,18194,1.0
20211229,084500,18194,1.0
20211229,084500,18198,1.0
20211229,084500,18196,1.0
20211229,084500,18196,1.0
20211229,084500,18196,1.0
20211229,084500,18198,1.0
20211229,084500,18196,1.0
20211229,084500,18196,1.0
20211229,084500,18199,4.0
20211229,084500,18200,2.0
20211229,084500,18198,1.0
20211229,084500,18197,1.0
20211229,084500,18197,1.0
20211229,084500,18196,1.0
20211229,084500,18196,1.0
20211229,084500,18196,1.0
20211229,084500,18196,1.0
20211229,084500,18195,1.0
20211229,084500,18195,1.0
20211229,084500,18195,1.0
20211229,084500,18195,1.0
20211229,084500,18195,1.0
20211229,084500,18196,2.0
20211229,084500,18194,1.0
20211229,084500,18194,1.0
20211229,084500,18197,1.0
20211229,084500,18194,1.0
20211229,084500,18194,1.0
20211229,084500,18195,1.0
20211229,084500,18198,1.0
20211229,084500,18194,1.0
20211229,084500,18197,1.0
20211229,084500,18198,3.0
20211229,084500,18199,2.0
20211229,084500,18198,1.0
20211229,084500,18198,4.0
20211229,084501,18199,4.0
20211229,084501,18199,2.0
20211229,084501,18199,2.0
20211229,084501,18197,1.0
20211229,084501,18196,1.0
20211229,084501,18199,3.0
20211229,084501,18200,1.0
20211229,084501,18197,1.0
20211229,084501,18196,1.0
20211229,084501,18196,1.0
20211229,084501,18196,1.0
20211229,084501,18196,1.0
20211229,084501,18195,1.0
20211229,084501,18195,1.0
20211229,084501,18196,1.0
20211229,084501,18198,1.0
20211229,084501,18197,1.0
20211229,084501,18197,1.0
20211229,084501,18197,3.0
20211229,084501,18196,1.0
20211229,084501,18195,1.0
20211229,084501,18195,1.0
20211229,084501,18195,1.0
20211229,084501,18197,2.0
20211229,084501,18198,1.0
20211229,084501,18195,1.0
20211229,084501,18196,1.0
20211229,084501,18195,1.0
20211229,084501,18195,1.0
20211229,084501,18195,1.0
20211229,084501,18194,1.0
20211229,084501,18194,1.0
20211229,084501,18194,1.0
20211229,084501,18195,1.0
20211229,084501,18197,1.0
20211229,084501,18198,1.0
20211229,084501,18198,1.0
20211229,084501,18198,2.0
20211229,084501,18199,1.0
20211229,084501,18199,3.0
20211229,084501,18199,1.0
20211229,084501,18200,7.0
20211229,084501,18200,1.0
20211229,084501,18199,1.0
20211229,084501,18201,4.0
20211229,084501,18201,3.0
20211229,084501,18202,1.0
20211229,084501,18200,1.0
20211229,084501,18199,1.0
20211229,084501,18199,1.0
20211229,084501,18199,1.0
20211229,084501,18199,1.0
20211229,084501,18198,1.0
20211229,084501,18198,1.0
20211229,084501,18198,1.0
20211229,084501,18198,1.0
20211229,084501,18198,1.0
20211229,084501,18197,1.0
20211229,084501,18197,1.0
20211229,084501,18197,1.0
20211229,084501,18197,1.0
20211229,084501,18197,1.0
20211229,084501,18197,1.0
20211229,084501,18200,1.0
20211229,084501,18197,1.0
20211229,084501,18200,3.0
20211229,084501,18198,1.0
20211229,084501,18201,1.0
20211229,084502,18199,1.0
20211229,084502,18198,1.0
20211229,084502,18200,2.0
20211229,084502,18201,1.0
20211229,084502,18201,3.0
20211229,084502,18202,2.0
20211229,084502,18200,1.0
20211229,084502,18198,1.0
20211229,084502,18201,1.0
20211229,084502,18201,1.0
20211229,084502,18200,1.0
20211229,084502,18199,2.0
20211229,084502,18200,1.0
20211229,084502,18200,1.0
20211229,084502,18200,1.0
20211229,084502,18200,2.0
20211229,084502,18199,1.0
20211229,084502,18201,2.0
20211229,084502,18200,1.0
20211229,084502,18199,1.0
20211229,084502,18200,3.0
20211229,084503,18201,1.0
20211229,084503,18201,3.0
20211229,084503,18202,1.0
20211229,084503,18202,2.0
20211229,084503,18201,1.0
20211229,084503,18201,1.0
20211229,084503,18202,1.0
20211229,084503,18202,6.0
20211229,084503,18200,1.0
20211229,084503,18201,1.0
20211229,084503,18201,1.0
20211229,084503,18201,2.0
20211229,084504,18202,1.0
20211229,084504,18200,4.0
20211229,084504,18201,1.0
20211229,084504,18202,1.0
20211229,084504,18202,1.0
20211229,084504,18202,1.0
20211229,084505,18202,1.0
20211229,084505,18202,9.0
20211229,084505,18202,5.0
20211229,084505,18202,1.0
20211229,084505,18201,1.0
20211229,084505,18200,1.0
20211229,084505,18203,1.0
20211229,084505,18200,1.0
20211229,084505,18200,1.0
20211229,084505,18200,1.0
20211229,084505,18200,1.0
20211229,084505,18200,1.0
20211229,084505,18200,2.0
20211229,084505,18200,1.0
20211229,084505,18199,1.0
20211229,084505,18199,2.0
20211229,084505,18199,1.0
20211229,084505,18199,1.0
20211229,084505,18199,1.0
20211229,084505,18199,1.0
20211229,084505,18200,36.0
20211229,084505,18200,6.0
20211229,084505,18199,1.0
20211229,084505,18199,2.0
20211229,084505,18201,1.0
20211229,084505,18201,1.0
20211229,084505,18201,1.0
20211229,084505,18201,1.0
20211229,084505,18202,1.0
20211229,084505,18203,5.0
20211229,084505,18201,1.0
20211229,084506,18201,1.0
20211229,084506,18201,1.0
20211229,084506,18201,1.0
20211229,084506,18202,1.0
20211229,084506,18202,1.0
20211229,084506,18201,1.0
20211229,084506,18201,1.0
20211229,084506,18201,1.0
20211229,084506,18201,1.0
20211229,084506,18201,1.0
20211229,084506,18202,5.0
20211229,084506,18201,1.0
20211229,084506,18201,1.0
20211229,084506,18201,1.0
20211229,084506,18201,6.0
20211229,084506,18200,1.0
20211229,084506,18200,1.0
20211229,084506,18200,1.0
20211229,084506,18199,1.0
20211229,084506,18199,1.0
20211229,084506,18199,1.0
20211229,084506,18199,1.0
20211229,084506,18199,1.0
20211229,084506,18199,1.0
20211229,084506,18199,1.0
20211229,084506,18199,1.0
20211229,084506,18200,1.0
20211229,084506,18201,1.0
20211229,084507,18202,3.0
20211229,084507,18201,1.0
20211229,084507,18200,1.0
20211229,084507,18200,1.0
20211229,084507,18200,1.0
20211229,084507,18200,3.0
20211229,084507,18201,1.0
20211229,084507,18201,1.0
20211229,084507,18201,1.0
20211229,084507,18201,3.0
20211229,084507,18202,2.0
20211229,084507,18203,1.0
20211229,084507,18200,1.0
20211229,084507,18202,1.0
20211229,084507,18202,1.0
20211229,084507,18201,1.0
20211229,084507,18202,2.0
20211229,084508,18202,2.0
20211229,084508,18202,1.0
20211229,084508,18202,2.0
20211229,084508,18203,1.0
20211229,084508,18203,9.0
20211229,084508,18202,1.0
20211229,084509,18202,1.0
20211229,084509,18202,1.0
20211229,084509,18203,1.0
20211229,084509,18203,2.0
20211229,084509,18202,1.0
20211229,084509,18202,2.0
20211229,084509,18202,1.0
20211229,084509,18202,1.0
20211229,084509,18202,2.0
20211229,084509,18202,1.0
20211229,084509,18202,1.0
20211229,084510,18202,1.0
20211229,084510,18203,4.0
20211229,084510,18204,1.0
20211229,084510,18204,2.0
20211229,084511,18204,1.0
20211229,084511,18204,1.0
20211229,084511,18203,1.0
20211229,084511,18205,1.0
20211229,084511,18204,1.0
20211229,084511,18205,2.0
20211229,084511,18205,1.0
20211229,084511,18205,3.0
20211229,084512,18205,4.0
20211229,084512,18205,3.0
20211229,084512,18204,1.0
20211229,084513,18206,24.0
20211229,084513,18205,5.0
20211229,084513,18205,1.0
20211229,084513,18205,1.0
20211229,084514,18205,1.0
20211229,084514,18205,1.0
20211229,084514,18205,1.0
20211229,084514,18206,1.0
20211229,084514,18205,1.0
20211229,084514,18206,1.0
20211229,084514,18205,1.0
20211229,084514,18205,1.0
20211229,084515,18205,1.0
20211229,084515,18205,1.0
20211229,084515,18205,1.0
20211229,084516,18204,1.0
20211229,084516,18205,1.0
20211229,084516,18205,2.0
20211229,084516,18206,2.0
20211229,084516,18205,1.0
20211229,084517,18206,2.0
20211229,084517,18206,1.0
20211229,084517,18206,1.0
20211229,084517,18205,7.0
20211229,084517,18205,7.0
20211229,084517,18205,6.0
20211229,084517,18205,1.0
20211229,084517,18205,1.0
20211229,084517,18205,6.0
20211229,084517,18206,14.0
20211229,084517,18206,5.0
20211229,084517,18206,2.0
20211229,084518,18206,6.0
20211229,084518,18207,4.0
20211229,084518,18204,1.0
20211229,084518,18204,1.0
20211229,084518,18204,1.0
20211229,084518,18204,3.0
20211229,084518,18204,1.0
20211229,084518,18206,1.0
20211229,084518,18206,1.0
20211229,084518,18206,1.0
20211229,084518,18206,1.0
20211229,084518,18204,4.0
20211229,084518,18204,1.0
20211229,084518,18204,3.0
20211229,084518,18204,1.0
20211229,084518,18204,1.0
20211229,084519,18203,6.0
20211229,084519,18203,3.0
20211229,084519,18203,1.0
20211229,084519,18203,2.0
20211229,084519,18203,1.0
20211229,084519,18203,1.0
20211229,084519,18203,1.0
20211229,084519,18203,1.0
20211229,084519,18203,1.0
20211229,084519,18203,1.0
20211229,084519,18203,1.0
20211229,084519,18203,2.0
20211229,084519,18204,1.0
20211229,084519,18204,1.0
20211229,084520,18203,1.0
20211229,084520,18203,1.0
20211229,084520,18204,1.0
20211229,084521,18203,1.0
20211229,084521,18203,1.0
20211229,084521,18204,1.0
20211229,084521,18204,1.0
20211229,084521,18204,1.0
20211229,084521,18204,1.0
20211229,084521,18204,4.0
20211229,084521,18204,1.0
20211229,084521,18205,1.0
20211229,084521,18205,1.0
20211229,084521,18203,1.0
20211229,084521,18205,1.0
20211229,084521,18205,1.0
20211229,084521,18204,1.0
20211229,084521,18203,3.0
20211229,084521,18203,1.0
20211229,084522,18205,1.0
20211229,084522,18205,1.0
20211229,084522,18205,7.0
20211229,084522,18206,3.0
20211229,084522,18205,1.0
20211229,084523,18206,1.0
20211229,084523,18206,10.0
20211229,084523,18206,1.0
20211229,084523,18206,1.0
20211229,084523,18206,1.0
20211229,084523,18206,3.0
20211229,084523,18207,4.0
20211229,084523,18207,10.0
20211229,084523,18207,8.0
20211229,084523,18207,9.0
20211229,084523,18208,1.0
20211229,084523,18207,1.0
20211229,084523,18207,1.0
20211229,084523,18208,4.0
20211229,084523,18209,4.0
20211229,084523,18208,1.0
