DATE,TIME,close,vol
20220218,084500,18065,569.0
20220218,084500,18065,1.0
20220218,084500,18065,3.0
20220218,084500,18066,1.0
20220218,084500,18065,1.0
20220218,084500,18064,1.0
20220218,084500,18064,1.0
20220218,084500,18064,1.0
20220218,084500,18064,1.0
20220218,084500,18064,2.0
20220218,084500,18064,1.0
20220218,084500,18063,1.0
20220218,084500,18063,1.0
20220218,084500,18063,1.0
20220218,084500,18063,1.0
20220218,084500,18063,1.0
20220218,084500,18063,1.0
20220218,084500,18063,1.0
20220218,084500,18065,1.0
20220218,084500,18063,1.0
20220218,084500,18063,1.0
20220218,084500,18063,1.0
20220218,084500,18063,2.0
20220218,084500,18062,1.0
20220218,084500,18062,1.0
20220218,084500,18062,1.0
20220218,084500,18062,5.0
20220218,084500,18062,1.0
20220218,084500,18062,1.0
20220218,084500,18062,1.0
20220218,084500,18062,1.0
20220218,084500,18062,3.0
20220218,084500,18062,1.0
20220218,084500,18062,1.0
20220218,084500,18062,1.0
20220218,084500,18062,1.0
20220218,084500,18062,1.0
20220218,084500,18062,1.0
20220218,084500,18062,1.0
20220218,084500,18062,1.0
20220218,084500,18061,1.0
20220218,084500,18061,1.0
20220218,084500,18061,1.0
20220218,084500,18061,5.0
20220218,084500,18065,1.0
20220218,084500,18065,1.0
20220218,084500,18062,1.0
20220218,084500,18062,1.0
20220218,084500,18062,1.0
20220218,084500,18062,2.0
20220218,084500,18061,4.0
20220218,084500,18061,6.0
20220218,084500,18061,4.0
20220218,084500,18062,1.0
20220218,084500,18062,2.0
20220218,084500,18061,1.0
20220218,084500,18061,1.0
20220218,084500,18061,2.0
20220218,084500,18061,1.0
20220218,084500,18061,1.0
20220218,084500,18061,1.0
20220218,084500,18061,3.0
20220218,084500,18061,1.0
20220218,084500,18061,3.0
20220218,084500,18061,1.0
20220218,084500,18061,1.0
20220218,084500,18061,1.0
20220218,084500,18061,1.0
20220218,084500,18061,1.0
20220218,084500,18061,2.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18061,1.0
20220218,084500,18061,2.0
20220218,084500,18061,1.0
20220218,084500,18061,1.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18060,3.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18060,2.0
20220218,084500,18061,3.0
20220218,084500,18061,1.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18061,1.0
20220218,084500,18061,2.0
20220218,084500,18062,1.0
20220218,084500,18062,1.0
20220218,084500,18062,1.0
20220218,084500,18062,3.0
20220218,084500,18062,1.0
20220218,084500,18062,1.0
20220218,084500,18062,1.0
20220218,084500,18062,1.0
20220218,084500,18062,1.0
20220218,084500,18061,1.0
20220218,084500,18061,1.0
20220218,084500,18061,1.0
20220218,084500,18061,1.0
20220218,084500,18061,1.0
20220218,084500,18061,1.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18060,6.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18060,2.0
20220218,084500,18061,1.0
20220218,084500,18061,1.0
20220218,084500,18061,1.0
20220218,084500,18060,6.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18060,2.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18061,1.0
20220218,084500,18061,1.0
20220218,084500,18062,2.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18060,2.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18063,1.0
20220218,084500,18060,1.0
20220218,084500,18060,2.0
20220218,084500,18060,1.0
20220218,084500,18064,1.0
20220218,084500,18061,1.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18061,1.0
20220218,084500,18061,1.0
20220218,084500,18061,1.0
20220218,084500,18064,1.0
20220218,084500,18065,1.0
20220218,084500,18062,1.0
20220218,084500,18061,1.0
20220218,084500,18061,1.0
20220218,084500,18062,1.0
20220218,084500,18064,1.0
20220218,084500,18061,1.0
20220218,084500,18061,1.0
20220218,084500,18061,1.0
20220218,084500,18060,1.0
20220218,084500,18062,1.0
20220218,084500,18064,1.0
20220218,084500,18063,1.0
20220218,084500,18063,1.0
20220218,084500,18063,1.0
20220218,084500,18063,2.0
20220218,084500,18063,1.0
20220218,084500,18063,1.0
20220218,084500,18063,1.0
20220218,084500,18064,2.0
20220218,084500,18064,1.0
20220218,084500,18063,1.0
20220218,084500,18061,1.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18061,1.0
20220218,084500,18061,1.0
20220218,084500,18060,1.0
20220218,084500,18060,4.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18059,1.0
20220218,084500,18059,2.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18063,1.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18063,2.0
20220218,084500,18061,3.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18062,1.0
20220218,084500,18063,3.0
20220218,084500,18063,1.0
20220218,084500,18061,2.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18061,1.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18059,3.0
20220218,084500,18059,2.0
20220218,084500,18059,2.0
20220218,084500,18061,2.0
20220218,084500,18059,1.0
20220218,084500,18059,1.0
20220218,084500,18059,1.0
20220218,084500,18061,2.0
20220218,084500,18059,1.0
20220218,084500,18059,1.0
20220218,084500,18059,1.0
20220218,084500,18061,6.0
20220218,084500,18062,4.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084500,18061,2.0
20220218,084500,18060,1.0
20220218,084500,18060,2.0
20220218,084500,18061,1.0
20220218,084500,18060,5.0
20220218,084500,18060,1.0
20220218,084500,18060,1.0
20220218,084501,18061,1.0
20220218,084501,18060,1.0
20220218,084501,18062,1.0
20220218,084501,18062,1.0
20220218,084501,18063,4.0
20220218,084501,18063,1.0
20220218,084501,18061,1.0
20220218,084501,18061,1.0
20220218,084501,18060,1.0
20220218,084501,18060,1.0
20220218,084501,18061,1.0
20220218,084501,18063,4.0
20220218,084501,18062,1.0
20220218,084501,18061,1.0
20220218,084501,18061,1.0
20220218,084501,18060,1.0
20220218,084501,18060,1.0
